,Location,place,Date,Temp,Wind,Humid,Cloud
0,129,서산,2019-12-01 0:00,4.8,0.0,79.0,10.0
1,129,서산,2019-12-01 1:00,4.9,0.7,80.0,9.0
2,129,서산,2019-12-01 2:00,5.2,0.3,78.0,9.0
3,129,서산,2019-12-01 3:00,4.9,0.0,85.0,9.5
4,129,서산,2019-12-01 4:00,4.7,0.2,90.0,10.0
5,129,서산,2019-12-01 5:00,3.8,0.3,95.0,7.0
6,129,서산,2019-12-01 6:00,4.5,0.2,95.0,9.0
7,129,서산,2019-12-01 7:00,4.4,0.2,97.0,10.0
8,129,서산,2019-12-01 8:00,4.5,0.3,97.0,10.0
9,129,서산,2019-12-01 9:00,5.5,0.2,90.0,9.0
10,129,서산,2019-12-01 10:00,6.3,0.0,90.0,10.0
11,129,서산,2019-12-01 11:00,6.6,0.4,93.0,10.0
12,129,서산,2019-12-01 12:00,7.3,0.6,93.0,10.0
13,129,서산,2019-12-01 13:00,7.6,1.0,93.0,10.0
14,129,서산,2019-12-01 14:00,7.3,0.4,94.0,10.0
15,129,서산,2019-12-01 15:00,7.3,0.2,97.0,10.0
16,129,서산,2019-12-01 16:00,7.4,0.5,97.0,10.0
17,129,서산,2019-12-01 17:00,7.1,0.4,98.0,10.0
18,129,서산,2019-12-01 18:00,6.7,0.6,98.0,10.0
19,129,서산,2019-12-01 19:00,6.0,2.4,96.0,10.0
20,129,서산,2019-12-01 20:00,5.7,2.0,94.0,10.0
21,129,서산,2019-12-01 21:00,5.3,1.7,94.0,10.0
22,129,서산,2019-12-01 22:00,4.9,1.9,91.0,10.0
23,129,서산,2019-12-01 23:00,4.7,1.2,91.0,10.0
24,129,서산,2019-12-02 0:00,5.0,3.1,64.0,9.0
25,129,서산,2019-12-02 1:00,4.7,3.1,57.0,7.0
26,129,서산,2019-12-02 2:00,5.0,1.9,65.0,10.0
27,129,서산,2019-12-02 3:00,5.3,4.1,62.0,10.0
28,129,서산,2019-12-02 4:00,5.0,3.9,63.0,9.0
29,129,서산,2019-12-02 5:00,5.0,4.5,57.0,9.0
30,129,서산,2019-12-02 6:00,4.4,4.2,57.0,9.0
31,129,서산,2019-12-02 7:00,4.1,2.7,56.0,9.0
32,129,서산,2019-12-02 8:00,3.8,3.1,56.0,6.0
33,129,서산,2019-12-02 9:00,4.2,3.7,56.0,6.0
34,129,서산,2019-12-02 10:00,4.7,5.6,43.0,0.0
35,129,서산,2019-12-02 11:00,5.0,4.8,40.0,0.0
36,129,서산,2019-12-02 12:00,5.3,4.2,41.0,0.0
37,129,서산,2019-12-02 13:00,4.6,4.2,45.0,7.0
38,129,서산,2019-12-02 14:00,4.4,4.1,54.0,9.0
39,129,서산,2019-12-02 15:00,3.2,5.4,68.0,9.0
40,129,서산,2019-12-02 16:00,3.0,3.7,66.0,9.0
41,129,서산,2019-12-02 17:00,2.6,4.3,53.0,6.0
42,129,서산,2019-12-02 18:00,2.0,4.8,52.0,3.0
43,129,서산,2019-12-02 19:00,1.8,3.7,52.0,7.0
44,129,서산,2019-12-02 20:00,1.9,4.2,51.0,9.0
45,129,서산,2019-12-02 21:00,1.4,3.0,59.0,7.0
46,129,서산,2019-12-02 22:00,0.5,0.8,68.0,7.0
47,129,서산,2019-12-02 23:00,0.3,1.2,79.0,10.0
48,129,서산,2019-12-03 0:00,-0.5,1.2,89.0,8.0
49,129,서산,2019-12-03 1:00,-0.7,1.0,90.0,9.0
50,129,서산,2019-12-03 2:00,-0.9,0.4,95.0,9.0
51,129,서산,2019-12-03 3:00,-1.6,1.0,95.0,0.0
52,129,서산,2019-12-03 4:00,-2.6,0.6,98.0,0.0
53,129,서산,2019-12-03 5:00,-2.3,0.6,96.0,2.0
54,129,서산,2019-12-03 6:00,-3.4,0.2,97.0,3.0
55,129,서산,2019-12-03 7:00,-2.3,0.1,97.0,8.0
56,129,서산,2019-12-03 8:00,-2.0,0.1,97.0,8.0
57,129,서산,2019-12-03 9:00,-0.6,0.5,91.0,8.0
58,129,서산,2019-12-03 10:00,0.0,0.8,90.0,9.0
59,129,서산,2019-12-03 11:00,2.0,1.4,91.0,8.5
60,129,서산,2019-12-03 12:00,2.8,2.6,97.0,8.0
61,129,서산,2019-12-03 13:00,2.4,2.2,95.0,9.0
62,129,서산,2019-12-03 14:00,2.8,2.3,97.0,9.0
63,129,서산,2019-12-03 15:00,3.3,0.5,97.0,9.0
64,129,서산,2019-12-03 16:00,3.2,1.4,98.0,8.0
65,129,서산,2019-12-03 17:00,2.9,1.1,98.0,9.0
66,129,서산,2019-12-03 18:00,3.3,0.3,97.0,9.0
67,129,서산,2019-12-03 19:00,3.4,1.5,96.0,9.0
68,129,서산,2019-12-03 20:00,2.9,0.5,96.0,7.0
69,129,서산,2019-12-03 21:00,0.9,0.4,98.0,3.0
70,129,서산,2019-12-03 22:00,0.7,0.6,98.0,9.0
71,129,서산,2019-12-03 23:00,0.8,0.0,98.0,9.0
72,129,서산,2019-12-04 0:00,1.5,0.2,98.0,9.0
73,129,서산,2019-12-04 1:00,2.1,0.7,98.0,9.0
74,129,서산,2019-12-04 2:00,4.3,2.0,92.0,9.0
75,129,서산,2019-12-04 3:00,3.0,0.9,95.0,8.0
76,129,서산,2019-12-04 4:00,2.7,0.0,98.0,9.0
77,129,서산,2019-12-04 5:00,2.6,0.4,98.0,9.0
78,129,서산,2019-12-04 6:00,2.3,0.2,96.0,6.0
79,129,서산,2019-12-04 7:00,1.2,0.8,98.0,5.0
80,129,서산,2019-12-04 8:00,0.5,0.1,98.0,4.0
81,129,서산,2019-12-04 9:00,2.2,0.1,98.0,3.0
82,129,서산,2019-12-04 10:00,4.7,0.0,75.0,1.0
83,129,서산,2019-12-04 11:00,7.0,0.5,59.0,0.0
84,129,서산,2019-12-04 12:00,8.0,0.9,49.0,0.0
85,129,서산,2019-12-04 13:00,9.0,2.7,45.0,0.0
86,129,서산,2019-12-04 14:00,9.7,3.8,49.0,0.0
87,129,서산,2019-12-04 15:00,8.0,3.4,56.0,7.0
88,129,서산,2019-12-04 16:00,7.4,1.1,58.0,9.0
89,129,서산,2019-12-04 17:00,6.7,4.2,66.0,10.0
90,129,서산,2019-12-04 18:00,5.2,1.3,75.0,3.0
91,129,서산,2019-12-04 19:00,3.8,1.0,85.0,3.0
92,129,서산,2019-12-04 20:00,2.9,0.5,89.0,2.0
93,129,서산,2019-12-04 21:00,3.5,1.5,72.0,0.0
94,129,서산,2019-12-04 22:00,3.8,1.3,64.0,0.0
95,129,서산,2019-12-04 23:00,4.4,3.1,52.0,0.0
96,129,서산,2019-12-05 0:00,3.3,4.2,62.0,1.0
97,129,서산,2019-12-05 1:00,1.9,2.1,64.0,6.0
98,129,서산,2019-12-05 2:00,1.8,2.1,57.0,4.0
99,129,서산,2019-12-05 3:00,1.1,4.1,46.0,3.0
100,129,서산,2019-12-05 4:00,-0.1,3.3,40.0,0.0
101,129,서산,2019-12-05 5:00,-1.0,1.9,48.0,0.0
102,129,서산,2019-12-05 6:00,-1.6,1.4,49.0,0.0
103,129,서산,2019-12-05 7:00,-1.8,2.5,51.0,0.0
104,129,서산,2019-12-05 8:00,-1.3,3.0,45.0,0.0
105,129,서산,2019-12-05 9:00,-0.1,3.7,44.0,1.0
106,129,서산,2019-12-05 10:00,0.8,2.4,43.0,1.0
107,129,서산,2019-12-05 11:00,1.1,4.5,46.0,0.0
108,129,서산,2019-12-05 12:00,1.4,5.3,45.0,2.0
109,129,서산,2019-12-05 13:00,1.2,5.1,45.0,3.0
110,129,서산,2019-12-05 14:00,0.9,3.3,48.0,2.0
111,129,서산,2019-12-05 15:00,-0.4,5.1,54.0,9.0
112,129,서산,2019-12-05 16:00,-0.7,3.6,57.0,7.0
113,129,서산,2019-12-05 17:00,-1.2,4.7,55.0,10.0
114,129,서산,2019-12-05 18:00,-2.1,4.9,49.0,0.0
115,129,서산,2019-12-05 19:00,-3.0,3.4,50.0,0.0
116,129,서산,2019-12-05 20:00,-3.4,3.4,58.0,0.0
117,129,서산,2019-12-05 21:00,-3.7,2.8,62.0,4.0
118,129,서산,2019-12-05 22:00,-4.1,2.0,64.0,0.0
119,129,서산,2019-12-05 23:00,-4.5,2.6,65.0,0.0
120,129,서산,2019-12-06 0:00,-5.1,2.1,63.0,0.0
121,129,서산,2019-12-06 1:00,-6.0,1.5,62.0,0.0
122,129,서산,2019-12-06 2:00,-6.5,1.7,64.0,0.0
123,129,서산,2019-12-06 3:00,-6.8,1.5,63.0,0.0
124,129,서산,2019-12-06 4:00,-6.9,1.2,67.0,0.0
125,129,서산,2019-12-06 5:00,-7.3,1.0,67.0,0.0
126,129,서산,2019-12-06 6:00,-7.5,1.6,63.0,0.0
127,129,서산,2019-12-06 7:00,-8.2,1.0,69.0,0.0
128,129,서산,2019-12-06 8:00,-7.9,1.3,61.0,0.0
129,129,서산,2019-12-06 9:00,-5.9,2.0,47.0,1.0
130,129,서산,2019-12-06 10:00,-4.1,1.3,45.0,0.0
131,129,서산,2019-12-06 11:00,-2.4,1.4,45.0,0.0
132,129,서산,2019-12-06 12:00,-0.9,1.9,48.0,0.0
133,129,서산,2019-12-06 13:00,0.2,2.6,46.0,0.0
134,129,서산,2019-12-06 14:00,1.1,3.6,35.0,0.0
135,129,서산,2019-12-06 15:00,1.1,2.9,40.0,0.0
136,129,서산,2019-12-06 16:00,0.7,2.9,39.0,0.0
137,129,서산,2019-12-06 17:00,-0.9,2.2,43.0,0.0
138,129,서산,2019-12-06 18:00,-2.4,1.1,56.0,0.0
139,129,서산,2019-12-06 19:00,-3.6,0.8,61.0,0.0
140,129,서산,2019-12-06 20:00,-3.6,1.1,56.0,0.0
141,129,서산,2019-12-06 21:00,-5.2,0.3,69.0,0.0
142,129,서산,2019-12-06 22:00,-5.9,0.6,75.0,0.0
143,129,서산,2019-12-06 23:00,-6.3,0.6,77.0,0.0
144,129,서산,2019-12-07 0:00,-6.9,0.1,81.0,0.0
145,129,서산,2019-12-07 1:00,-7.1,0.9,81.0,0.0
146,129,서산,2019-12-07 2:00,-5.6,0.1,83.0,8.0
147,129,서산,2019-12-07 3:00,-4.3,0.1,74.0,7.0
148,129,서산,2019-12-07 4:00,-3.8,0.6,72.0,9.0
149,129,서산,2019-12-07 5:00,-3.5,1.1,76.0,8.0
150,129,서산,2019-12-07 6:00,-3.7,0.7,78.0,3.0
151,129,서산,2019-12-07 7:00,-4.1,0.2,85.0,9.0
152,129,서산,2019-12-07 8:00,-3.7,0.3,84.0,7.0
153,129,서산,2019-12-07 9:00,-1.3,0.1,74.0,9.0
154,129,서산,2019-12-07 10:00,2.6,2.1,63.0,5.0
155,129,서산,2019-12-07 11:00,4.3,3.3,60.0,7.0
156,129,서산,2019-12-07 12:00,5.0,3.3,64.0,8.0
157,129,서산,2019-12-07 13:00,4.8,2.9,67.0,8.0
158,129,서산,2019-12-07 14:00,4.3,1.3,78.0,9.0
159,129,서산,2019-12-07 15:00,4.6,0.4,86.0,9.0
160,129,서산,2019-12-07 16:00,4.7,0.6,85.0,9.0
161,129,서산,2019-12-07 17:00,3.3,0.4,90.0,1.0
162,129,서산,2019-12-07 18:00,1.1,0.6,96.0,0.0
163,129,서산,2019-12-07 19:00,-0.1,0.4,98.0,0.0
164,129,서산,2019-12-07 20:00,-1.0,0.1,98.0,1.0
165,129,서산,2019-12-07 21:00,-0.8,0.9,98.0,7.0
166,129,서산,2019-12-07 22:00,-1.4,0.3,98.0,7.0
167,129,서산,2019-12-07 23:00,-0.9,0.9,98.0,7.0
168,129,서산,2019-12-08 0:00,-2.5,0.3,98.0,10.0
169,129,서산,2019-12-08 1:00,-1.3,0.6,98.0,5.0
170,129,서산,2019-12-08 2:00,-2.4,0.3,98.0,0.0
171,129,서산,2019-12-08 3:00,-3.1,0.0,98.0,0.0
172,129,서산,2019-12-08 4:00,-3.6,0.1,98.0,0.0
173,129,서산,2019-12-08 5:00,-3.9,0.5,98.0,0.0
174,129,서산,2019-12-08 6:00,-4.3,0.4,98.0,0.0
175,129,서산,2019-12-08 7:00,-4.6,0.4,97.0,0.0
176,129,서산,2019-12-08 8:00,-4.5,0.8,98.0,0.0
177,129,서산,2019-12-08 9:00,-2.3,0.0,98.0,0.0
178,129,서산,2019-12-08 10:00,0.5,0.1,90.0,0.0
179,129,서산,2019-12-08 11:00,3.5,0.3,68.0,0.0
180,129,서산,2019-12-08 12:00,4.8,0.4,61.0,0.0
181,129,서산,2019-12-08 13:00,5.8,0.9,54.0,0.0
182,129,서산,2019-12-08 14:00,6.5,1.2,52.0,0.0
183,129,서산,2019-12-08 15:00,7.0,1.2,50.0,0.0
184,129,서산,2019-12-08 16:00,5.9,0.5,53.0,2.0
185,129,서산,2019-12-08 17:00,4.2,0.8,65.0,0.0
186,129,서산,2019-12-08 18:00,2.2,1.4,71.0,0.0
187,129,서산,2019-12-08 19:00,1.2,1.0,75.0,0.0
188,129,서산,2019-12-08 20:00,-0.5,0.6,84.0,0.0
189,129,서산,2019-12-08 21:00,-1.6,0.5,90.0,0.0
190,129,서산,2019-12-08 22:00,-1.8,0.0,92.0,9.0
191,129,서산,2019-12-08 23:00,-2.3,0.4,93.0,7.0
192,129,서산,2019-12-09 0:00,-1.9,0.2,93.0,10.0
193,129,서산,2019-12-09 1:00,-2.4,0.0,94.0,0.0
194,129,서산,2019-12-09 2:00,-2.6,0.1,95.0,2.0
195,129,서산,2019-12-09 3:00,-2.7,0.1,95.0,5.0
196,129,서산,2019-12-09 4:00,-2.8,0.0,96.0,3.0
197,129,서산,2019-12-09 5:00,-2.2,0.3,98.0,2.0
198,129,서산,2019-12-09 6:00,-1.6,0.3,97.0,8.0
199,129,서산,2019-12-09 7:00,-0.5,1.6,95.0,7.0
200,129,서산,2019-12-09 8:00,0.0,0.2,92.0,9.0
201,129,서산,2019-12-09 9:00,0.6,0.0,92.0,9.0
202,129,서산,2019-12-09 10:00,1.9,0.5,86.0,9.0
203,129,서산,2019-12-09 11:00,6.4,2.4,63.0,5.0
204,129,서산,2019-12-09 12:00,8.6,2.9,58.0,5.0
205,129,서산,2019-12-09 13:00,9.9,4.3,61.0,7.0
206,129,서산,2019-12-09 14:00,10.1,4.1,63.0,6.0
207,129,서산,2019-12-09 15:00,9.7,4.7,67.0,8.0
208,129,서산,2019-12-09 16:00,9.2,4.7,71.0,6.0
209,129,서산,2019-12-09 17:00,8.7,2.7,76.0,5.0
210,129,서산,2019-12-09 18:00,8.2,2.7,78.0,4.0
211,129,서산,2019-12-09 19:00,7.7,3.1,75.0,6.0
212,129,서산,2019-12-09 20:00,8.1,3.8,72.0,8.0
213,129,서산,2019-12-09 21:00,7.7,2.6,70.0,2.0
214,129,서산,2019-12-09 22:00,6.9,1.9,75.0,4.0
215,129,서산,2019-12-09 23:00,7.9,2.7,72.0,6.0
216,129,서산,2019-12-10 0:00,7.3,2.5,77.0,7.0
217,129,서산,2019-12-10 1:00,7.4,2.4,81.0,7.0
218,129,서산,2019-12-10 2:00,7.4,3.0,82.0,5.0
219,129,서산,2019-12-10 3:00,7.2,2.3,86.0,5.0
220,129,서산,2019-12-10 4:00,6.6,1.1,88.0,7.0
221,129,서산,2019-12-10 5:00,8.0,2.4,89.0,8.0
222,129,서산,2019-12-10 6:00,8.2,2.1,94.0,7.0
223,129,서산,2019-12-10 7:00,7.2,0.1,98.0,10.0
224,129,서산,2019-12-10 8:00,6.3,0.0,98.0,8.0
225,129,서산,2019-12-10 9:00,6.4,0.1,98.0,8.0
226,129,서산,2019-12-10 10:00,8.4,0.0,98.0,7.0
227,129,서산,2019-12-10 11:00,10.6,0.8,88.0,5.0
228,129,서산,2019-12-10 12:00,11.2,1.3,77.0,6.0
229,129,서산,2019-12-10 13:00,12.5,2.8,73.0,7.0
230,129,서산,2019-12-10 14:00,12.8,3.7,73.0,4.0
231,129,서산,2019-12-10 15:00,12.6,3.5,73.0,6.0
232,129,서산,2019-12-10 16:00,11.6,3.3,82.0,3.0
233,129,서산,2019-12-10 17:00,10.5,2.5,88.0,3.0
234,129,서산,2019-12-10 18:00,9.5,2.2,90.0,2.0
235,129,서산,2019-12-10 19:00,7.3,0.2,97.0,0.0
236,129,서산,2019-12-10 20:00,7.4,1.3,98.0,0.0
237,129,서산,2019-12-10 21:00,5.9,0.7,98.0,0.0
238,129,서산,2019-12-10 22:00,6.3,0.8,98.0,0.0
239,129,서산,2019-12-10 23:00,8.6,2.8,98.0,0.0
240,129,서산,2019-12-11 0:00,5.9,1.8,94.0,4.0
241,129,서산,2019-12-11 1:00,6.6,0.8,98.0,8.0
242,129,서산,2019-12-11 2:00,7.1,1.4,98.0,7.0
243,129,서산,2019-12-11 3:00,6.3,0.6,98.0,8.0
244,129,서산,2019-12-11 4:00,6.5,0.1,98.0,9.0
245,129,서산,2019-12-11 5:00,9.0,2.1,98.0,7.0
246,129,서산,2019-12-11 6:00,9.2,1.8,98.0,8.0
247,129,서산,2019-12-11 7:00,10.2,2.5,98.0,6.0
248,129,서산,2019-12-11 8:00,9.7,2.3,94.0,9.0
249,129,서산,2019-12-11 9:00,9.3,3.5,86.0,9.0
250,129,서산,2019-12-11 10:00,9.3,4.0,78.0,9.0
251,129,서산,2019-12-11 11:00,8.9,4.8,69.0,8.0
252,129,서산,2019-12-11 12:00,10.6,3.6,57.0,7.0
253,129,서산,2019-12-11 13:00,10.4,5.4,50.0,7.0
254,129,서산,2019-12-11 14:00,9.6,4.4,54.0,9.0
255,129,서산,2019-12-11 15:00,8.7,7.3,47.0,7.0
256,129,서산,2019-12-11 16:00,7.6,6.8,49.0,6.0
257,129,서산,2019-12-11 17:00,5.8,6.1,54.0,3.0
258,129,서산,2019-12-11 18:00,4.9,5.5,52.0,1.0
259,129,서산,2019-12-11 19:00,4.5,4.7,49.0,3.0
260,129,서산,2019-12-11 20:00,4.6,3.0,45.0,10.0
261,129,서산,2019-12-11 21:00,4.6,3.3,54.0,9.0
262,129,서산,2019-12-11 22:00,4.1,2.6,54.0,9.0
263,129,서산,2019-12-11 23:00,4.0,3.7,53.0,9.0
264,129,서산,2019-12-12 0:00,4.0,4.3,47.0,8.0
265,129,서산,2019-12-12 1:00,2.8,2.6,56.0,0.0
266,129,서산,2019-12-12 2:00,2.2,2.9,57.0,0.0
267,129,서산,2019-12-12 3:00,2.1,3.1,58.0,2.0
268,129,서산,2019-12-12 4:00,1.5,2.9,59.0,0.0
269,129,서산,2019-12-12 5:00,0.8,2.7,57.0,0.0
270,129,서산,2019-12-12 6:00,-0.2,1.2,64.0,0.0
271,129,서산,2019-12-12 7:00,-1.1,0.6,67.0,7.0
272,129,서산,2019-12-12 8:00,-1.6,0.9,71.0,0.0
273,129,서산,2019-12-12 9:00,1.1,1.0,61.0,0.0
274,129,서산,2019-12-12 10:00,2.7,1.7,51.0,1.0
275,129,서산,2019-12-12 11:00,3.2,3.1,49.0,6.0
276,129,서산,2019-12-12 12:00,4.4,4.0,46.0,7.0
277,129,서산,2019-12-12 13:00,4.7,5.1,41.0,5.0
278,129,서산,2019-12-12 14:00,4.7,4.4,41.0,4.0
279,129,서산,2019-12-12 15:00,4.6,3.9,42.0,0.0
280,129,서산,2019-12-12 16:00,3.9,4.6,36.0,0.0
281,129,서산,2019-12-12 17:00,2.5,2.0,47.0,0.0
282,129,서산,2019-12-12 18:00,0.9,1.1,50.0,0.0
283,129,서산,2019-12-12 19:00,-1.0,0.6,63.0,0.0
284,129,서산,2019-12-12 20:00,-2.3,0.3,74.0,0.0
285,129,서산,2019-12-12 21:00,-2.8,0.1,72.0,0.0
286,129,서산,2019-12-12 22:00,-3.0,0.8,76.0,6.0
287,129,서산,2019-12-12 23:00,-3.8,0.2,82.0,0.0
288,129,서산,2019-12-13 0:00,-4.0,0.5,81.0,0.0
289,129,서산,2019-12-13 1:00,-4.3,0.1,83.0,7.0
290,129,서산,2019-12-13 2:00,-4.5,0.1,86.0,9.0
291,129,서산,2019-12-13 3:00,-4.4,0.5,82.0,0.0
292,129,서산,2019-12-13 4:00,-5.1,0.5,83.0,0.0
293,129,서산,2019-12-13 5:00,-5.1,0.6,85.0,0.0
294,129,서산,2019-12-13 6:00,-4.6,0.7,73.0,0.0
295,129,서산,2019-12-13 7:00,-4.4,0.9,73.0,0.0
296,129,서산,2019-12-13 8:00,-5.0,0.4,79.0,2.0
297,129,서산,2019-12-13 9:00,-1.8,0.1,66.0,4.0
298,129,서산,2019-12-13 10:00,1.8,0.3,55.0,3.0
299,129,서산,2019-12-13 11:00,4.3,1.3,44.0,9.0
300,129,서산,2019-12-13 12:00,4.3,1.8,51.0,5.0
301,129,서산,2019-12-13 13:00,6.5,1.5,35.0,7.0
302,129,서산,2019-12-13 14:00,6.7,2.4,36.0,5.0
303,129,서산,2019-12-13 15:00,6.9,2.4,37.0,4.0
304,129,서산,2019-12-13 16:00,6.8,2.1,31.0,5.0
305,129,서산,2019-12-13 17:00,5.1,1.4,42.0,2.0
306,129,서산,2019-12-13 18:00,4.2,1.2,44.0,7.0
307,129,서산,2019-12-13 19:00,3.5,1.7,51.0,8.0
308,129,서산,2019-12-13 20:00,4.3,1.9,51.0,9.0
309,129,서산,2019-12-13 21:00,3.4,1.7,60.0,10.0
310,129,서산,2019-12-13 22:00,3.7,1.9,63.0,9.0
311,129,서산,2019-12-13 23:00,4.3,2.6,67.0,9.0
312,129,서산,2019-12-14 0:00,4.5,2.3,90.0,9.0
313,129,서산,2019-12-14 1:00,5.0,2.7,93.0,9.0
314,129,서산,2019-12-14 2:00,5.0,1.0,95.0,9.0
315,129,서산,2019-12-14 3:00,7.0,4.8,76.0,5.0
316,129,서산,2019-12-14 4:00,5.7,2.9,72.0,9.0
317,129,서산,2019-12-14 5:00,4.7,4.9,67.0,3.0
318,129,서산,2019-12-14 6:00,3.7,4.0,61.0,0.0
319,129,서산,2019-12-14 7:00,3.0,2.2,71.0,0.0
320,129,서산,2019-12-14 8:00,2.6,1.3,70.0,0.0
321,129,서산,2019-12-14 9:00,3.7,2.2,64.0,0.0
322,129,서산,2019-12-14 10:00,4.6,3.4,56.0,0.0
323,129,서산,2019-12-14 11:00,4.9,3.8,52.0,0.0
324,129,서산,2019-12-14 12:00,5.3,3.8,50.0,0.0
325,129,서산,2019-12-14 13:00,6.2,1.8,49.0,0.0
326,129,서산,2019-12-14 14:00,6.0,3.1,47.0,3.0
327,129,서산,2019-12-14 15:00,6.1,2.5,50.0,0.0
328,129,서산,2019-12-14 16:00,5.1,2.4,53.0,6.0
329,129,서산,2019-12-14 17:00,3.5,1.6,60.0,4.0
330,129,서산,2019-12-14 18:00,2.1,0.7,61.0,6.0
331,129,서산,2019-12-14 19:00,0.1,0.3,76.0,9.0
332,129,서산,2019-12-14 20:00,0.5,1.0,72.0,10.0
333,129,서산,2019-12-14 21:00,0.7,0.8,74.0,10.0
334,129,서산,2019-12-14 22:00,0.7,1.3,72.0,10.0
335,129,서산,2019-12-14 23:00,1.5,1.6,66.0,10.0
336,129,서산,2019-12-15 0:00,1.0,1.3,67.0,10.0
337,129,서산,2019-12-15 1:00,-0.2,0.8,75.0,4.0
338,129,서산,2019-12-15 2:00,-1.6,0.6,80.0,2.0
339,129,서산,2019-12-15 3:00,-0.5,1.0,72.0,8.0
340,129,서산,2019-12-15 4:00,-2.0,0.7,83.0,8.0
341,129,서산,2019-12-15 5:00,-1.3,1.3,78.0,8.0
342,129,서산,2019-12-15 6:00,-2.0,0.9,81.0,0.0
343,129,서산,2019-12-15 7:00,-2.9,0.2,85.0,0.0
344,129,서산,2019-12-15 8:00,-2.8,0.3,85.0,0.0
345,129,서산,2019-12-15 9:00,0.4,0.4,74.0,0.0
346,129,서산,2019-12-15 10:00,5.1,0.5,61.0,0.0
347,129,서산,2019-12-15 11:00,9.2,0.8,42.0,2.0
348,129,서산,2019-12-15 12:00,11.2,1.4,39.0,3.0
349,129,서산,2019-12-15 13:00,11.5,1.9,35.0,6.0
350,129,서산,2019-12-15 14:00,11.7,2.7,39.0,6.0
351,129,서산,2019-12-15 15:00,11.1,2.3,44.0,8.0
352,129,서산,2019-12-15 16:00,10.3,1.6,48.0,7.0
353,129,서산,2019-12-15 17:00,9.3,0.9,53.0,8.0
354,129,서산,2019-12-15 18:00,6.3,0.3,63.0,7.0
355,129,서산,2019-12-15 19:00,4.4,0.3,72.0,6.0
356,129,서산,2019-12-15 20:00,3.0,0.1,78.0,8.0
357,129,서산,2019-12-15 21:00,2.6,1.2,82.0,10.0
358,129,서산,2019-12-15 22:00,2.6,0.1,85.0,9.0
359,129,서산,2019-12-15 23:00,2.7,0.5,83.0,3.0
360,129,서산,2019-12-16 0:00,1.9,0.0,86.0,0.0
361,129,서산,2019-12-16 1:00,1.4,0.6,88.0,0.0
362,129,서산,2019-12-16 2:00,1.0,0.2,93.0,10.0
363,129,서산,2019-12-16 3:00,1.9,0.0,93.0,10.0
364,129,서산,2019-12-16 4:00,2.3,0.5,96.0,4.0
365,129,서산,2019-12-16 5:00,2.1,0.0,94.0,9.0
366,129,서산,2019-12-16 6:00,2.6,1.1,93.0,2.0
367,129,서산,2019-12-16 7:00,1.5,0.5,94.0,0.0
368,129,서산,2019-12-16 8:00,1.4,0.3,96.0,3.0
369,129,서산,2019-12-16 9:00,3.6,0.7,90.0,0.0
370,129,서산,2019-12-16 10:00,6.2,0.2,77.0,5.0
371,129,서산,2019-12-16 11:00,11.3,0.7,57.0,8.0
372,129,서산,2019-12-16 12:00,13.6,1.0,51.0,6.0
373,129,서산,2019-12-16 13:00,14.3,2.2,50.0,5.0
374,129,서산,2019-12-16 14:00,15.2,2.3,50.0,7.0
375,129,서산,2019-12-16 15:00,14.4,1.8,54.0,7.0
376,129,서산,2019-12-16 16:00,14.0,1.2,57.0,6.0
377,129,서산,2019-12-16 17:00,12.6,0.6,61.0,10.0
378,129,서산,2019-12-16 18:00,11.7,0.5,66.0,8.0
379,129,서산,2019-12-16 19:00,10.8,0.1,73.0,8.0
380,129,서산,2019-12-16 20:00,10.8,0.7,70.0,7.0
381,129,서산,2019-12-16 21:00,10.7,1.2,70.0,7.0
382,129,서산,2019-12-16 22:00,8.8,0.5,79.0,10.0
383,129,서산,2019-12-16 23:00,7.5,0.9,84.0,6.0
384,129,서산,2019-12-17 0:00,7.3,0.6,86.0,6.0
385,129,서산,2019-12-17 1:00,6.7,1.5,91.0,7.0
386,129,서산,2019-12-17 2:00,8.7,0.8,81.0,10.0
387,129,서산,2019-12-17 3:00,7.5,1.0,87.0,10.0
388,129,서산,2019-12-17 4:00,7.4,0.2,94.0,10.0
389,129,서산,2019-12-17 5:00,7.5,0.0,98.0,10.0
390,129,서산,2019-12-17 6:00,7.9,0.6,98.0,10.0
391,129,서산,2019-12-17 7:00,8.7,2.0,96.0,10.0
392,129,서산,2019-12-17 8:00,9.3,1.4,98.0,10.0
393,129,서산,2019-12-17 9:00,10.5,2.6,98.0,9.0
394,129,서산,2019-12-17 10:00,10.3,2.1,98.0,9.0
395,129,서산,2019-12-17 11:00,9.9,2.0,98.0,9.0
396,129,서산,2019-12-17 12:00,9.9,3.4,94.0,10.0
397,129,서산,2019-12-17 13:00,9.4,3.0,94.0,9.0
398,129,서산,2019-12-17 14:00,8.9,4.0,90.0,9.0
399,129,서산,2019-12-17 15:00,8.7,3.4,85.0,9.0
400,129,서산,2019-12-17 16:00,8.2,3.5,80.0,10.0
401,129,서산,2019-12-17 17:00,8.0,4.5,78.0,10.0
402,129,서산,2019-12-17 18:00,7.6,2.6,78.0,10.0
403,129,서산,2019-12-17 19:00,7.2,2.9,77.0,7.0
404,129,서산,2019-12-17 20:00,6.7,3.2,77.0,9.0
405,129,서산,2019-12-17 21:00,6.5,4.3,77.0,9.0
406,129,서산,2019-12-17 22:00,6.1,2.2,79.0,8.0
