,Location,place,Date,Temp,Wind,Humid,Cloud
0,258,보성군,2019-12-01 0:00,8.5,3.6,77.0,10.0
1,258,보성군,2019-12-01 1:00,8.4,4.0,76.0,10.0
2,258,보성군,2019-12-01 2:00,8.3,3.0,78.0,10.0
3,258,보성군,2019-12-01 3:00,8.1,3.5,77.0,5.5
4,258,보성군,2019-12-01 4:00,8.0,3.6,76.0,1.0
5,258,보성군,2019-12-01 5:00,8.4,3.9,69.0,7.0
6,258,보성군,2019-12-01 6:00,8.3,3.7,69.0,5.0
7,258,보성군,2019-12-01 7:00,8.2,2.4,72.0,7.0
8,258,보성군,2019-12-01 8:00,7.1,2.3,85.0,10.0
9,258,보성군,2019-12-01 9:00,6.9,2.4,93.0,10.0
10,258,보성군,2019-12-01 10:00,7.2,1.6,93.0,10.0
11,258,보성군,2019-12-01 11:00,7.5,1.5,95.0,10.0
12,258,보성군,2019-12-01 12:00,7.4,1.9,95.0,10.0
13,258,보성군,2019-12-01 13:00,7.3,0.9,95.0,10.0
14,258,보성군,2019-12-01 14:00,7.8,1.5,96.0,10.0
15,258,보성군,2019-12-01 15:00,8.1,1.1,97.0,10.0
16,258,보성군,2019-12-01 16:00,8.0,1.5,98.0,10.0
17,258,보성군,2019-12-01 17:00,7.9,1.3,97.0,10.0
18,258,보성군,2019-12-01 18:00,8.0,3.5,97.0,10.0
19,258,보성군,2019-12-01 19:00,8.0,3.8,94.0,4.0
20,258,보성군,2019-12-01 20:00,8.0,6.7,92.0,10.0
21,258,보성군,2019-12-01 21:00,7.9,3.3,92.0,10.0
22,258,보성군,2019-12-01 22:00,7.8,5.2,93.0,10.0
23,258,보성군,2019-12-01 23:00,8.2,3.8,86.0,3.0
24,258,보성군,2019-12-02 0:00,8.2,6.5,81.0,9.0
25,258,보성군,2019-12-02 1:00,8.1,4.6,80.0,9.0
26,258,보성군,2019-12-02 2:00,7.2,3.3,85.0,8.0
27,258,보성군,2019-12-02 3:00,7.4,2.8,84.0,10.0
28,258,보성군,2019-12-02 4:00,7.6,6.5,78.0,10.0
29,258,보성군,2019-12-02 5:00,6.5,7.5,69.0,8.0
30,258,보성군,2019-12-02 6:00,6.5,6.4,65.0,9.0
31,258,보성군,2019-12-02 7:00,6.0,6.5,66.0,2.0
32,258,보성군,2019-12-02 8:00,6.5,2.5,61.0,2.0
33,258,보성군,2019-12-02 9:00,6.9,5.2,63.0,4.0
34,258,보성군,2019-12-02 10:00,7.6,6.9,61.0,7.0
35,258,보성군,2019-12-02 11:00,7.3,9.2,62.0,9.0
36,258,보성군,2019-12-02 12:00,8.1,5.2,63.0,8.0
37,258,보성군,2019-12-02 13:00,8.1,5.4,62.0,7.0
38,258,보성군,2019-12-02 14:00,7.9,6.5,57.0,9.0
39,258,보성군,2019-12-02 15:00,7.6,5.9,59.0,8.0
40,258,보성군,2019-12-02 16:00,7.8,6.1,54.0,7.0
41,258,보성군,2019-12-02 17:00,6.3,6.7,60.0,6.0
42,258,보성군,2019-12-02 18:00,5.1,5.5,66.0,0.0
43,258,보성군,2019-12-02 19:00,4.8,4.0,66.0,2.0
44,258,보성군,2019-12-02 20:00,4.7,6.2,68.0,1.0
45,258,보성군,2019-12-02 21:00,4.5,6.8,68.0,1.0
46,258,보성군,2019-12-02 22:00,4.2,5.0,62.0,1.0
47,258,보성군,2019-12-02 23:00,4.3,5.8,62.0,8.0
48,258,보성군,2019-12-03 0:00,4.2,6.0,61.0,4.0
49,258,보성군,2019-12-03 1:00,3.6,4.0,62.0,0.0
50,258,보성군,2019-12-03 2:00,2.9,1.9,69.0,8.0
51,258,보성군,2019-12-03 3:00,2.9,3.0,71.0,1.0
52,258,보성군,2019-12-03 4:00,2.9,2.9,77.0,8.0
53,258,보성군,2019-12-03 5:00,1.8,2.5,84.0,2.0
54,258,보성군,2019-12-03 6:00,2.5,1.7,84.0,1.0
55,258,보성군,2019-12-03 7:00,3.0,1.8,83.0,9.0
56,258,보성군,2019-12-03 8:00,3.2,0.9,85.0,5.0
57,258,보성군,2019-12-03 9:00,4.2,0.8,76.0,7.0
58,258,보성군,2019-12-03 10:00,5.5,2.4,67.0,4.0
59,258,보성군,2019-12-03 11:00,7.2,2.9,61.0,4.5
60,258,보성군,2019-12-03 12:00,8.3,2.7,55.0,5.0
61,258,보성군,2019-12-03 13:00,8.6,5.2,53.0,8.0
62,258,보성군,2019-12-03 14:00,8.5,5.4,51.0,8.0
63,258,보성군,2019-12-03 15:00,8.1,5.3,58.0,10.0
64,258,보성군,2019-12-03 16:00,8.1,3.8,56.0,9.0
65,258,보성군,2019-12-03 17:00,7.0,4.3,62.0,8.0
66,258,보성군,2019-12-03 18:00,5.4,3.1,69.0,4.0
67,258,보성군,2019-12-03 19:00,5.5,2.5,66.0,0.0
68,258,보성군,2019-12-03 20:00,1.6,1.6,85.0,0.0
69,258,보성군,2019-12-03 21:00,1.8,2.4,87.0,0.0
70,258,보성군,2019-12-03 22:00,1.6,1.5,85.0,0.0
71,258,보성군,2019-12-03 23:00,0.8,0.9,89.0,0.0
72,258,보성군,2019-12-04 0:00,0.4,1.6,89.0,0.0
73,258,보성군,2019-12-04 1:00,0.3,1.9,89.0,0.0
74,258,보성군,2019-12-04 2:00,0.4,1.0,89.0,0.0
75,258,보성군,2019-12-04 3:00,-0.7,0.5,93.0,1.0
76,258,보성군,2019-12-04 4:00,-0.6,0.9,88.0,0.0
77,258,보성군,2019-12-04 5:00,-1.5,0.9,92.0,7.0
78,258,보성군,2019-12-04 6:00,-1.4,1.5,93.0,6.0
79,258,보성군,2019-12-04 7:00,0.6,0.4,87.0,0.0
80,258,보성군,2019-12-04 8:00,1.3,1.7,90.0,6.0
81,258,보성군,2019-12-04 9:00,2.8,0.6,87.0,8.0
82,258,보성군,2019-12-04 10:00,5.8,0.5,76.0,4.0
83,258,보성군,2019-12-04 11:00,10.6,2.7,56.0,0.0
84,258,보성군,2019-12-04 12:00,11.3,3.7,49.0,1.0
85,258,보성군,2019-12-04 13:00,11.3,5.3,43.0,0.0
86,258,보성군,2019-12-04 14:00,11.2,4.833333333333333,44.333333333333336,1.0
87,258,보성군,2019-12-04 15:00,11.1,4.366666666666666,45.66666666666666,2.0
88,258,보성군,2019-12-04 16:00,11.0,3.9,47.0,4.0
89,258,보성군,2019-12-04 17:00,9.6,4.4,47.0,2.0
90,258,보성군,2019-12-04 18:00,8.1,4.5,51.0,0.0
91,258,보성군,2019-12-04 19:00,6.9,2.7,55.0,0.0
92,258,보성군,2019-12-04 20:00,5.2,2.6,66.0,0.0
93,258,보성군,2019-12-04 21:00,3.7,2.7,74.0,0.0
94,258,보성군,2019-12-04 22:00,2.4,2.6,81.0,0.0
95,258,보성군,2019-12-04 23:00,2.5,1.7,82.0,0.0
96,258,보성군,2019-12-05 0:00,1.1,1.8,88.0,4.0
97,258,보성군,2019-12-05 1:00,1.1,2.1,90.0,0.0
98,258,보성군,2019-12-05 2:00,1.0,2.0,90.0,0.0
99,258,보성군,2019-12-05 3:00,1.5,3.5,86.0,0.0
100,258,보성군,2019-12-05 4:00,0.6,0.8,92.0,0.0
101,258,보성군,2019-12-05 5:00,0.5,1.9,93.0,0.0
102,258,보성군,2019-12-05 6:00,-0.4,1.6,94.0,0.0
103,258,보성군,2019-12-05 7:00,0.4,1.8,91.0,0.0
104,258,보성군,2019-12-05 8:00,-0.6,0.6,96.0,2.0
105,258,보성군,2019-12-05 9:00,3.6,2.5,76.0,4.0
106,258,보성군,2019-12-05 10:00,6.4,2.5,53.0,1.0
107,258,보성군,2019-12-05 11:00,7.4,5.9,36.0,2.0
108,258,보성군,2019-12-05 12:00,7.6,6.2,49.0,0.0
109,258,보성군,2019-12-05 13:00,7.5,6.4,42.0,1.0
110,258,보성군,2019-12-05 14:00,7.3,4.2,33.0,1.0
111,258,보성군,2019-12-05 15:00,7.3,4.8,35.0,0.0
112,258,보성군,2019-12-05 16:00,6.1,7.4,41.0,4.0
113,258,보성군,2019-12-05 17:00,4.5,6.4,48.0,1.0
114,258,보성군,2019-12-05 18:00,3.0,6.3,55.0,5.0
115,258,보성군,2019-12-05 19:00,2.4,5.3,59.0,7.0
116,258,보성군,2019-12-05 20:00,2.0,6.4,61.0,1.0
117,258,보성군,2019-12-05 21:00,1.8,6.8,59.0,2.0
118,258,보성군,2019-12-05 22:00,1.2,6.0,58.0,6.0
119,258,보성군,2019-12-05 23:00,0.9,5.0,58.0,8.0
120,258,보성군,2019-12-06 0:00,0.0,4.1,63.0,0.0
121,258,보성군,2019-12-06 1:00,-1.0,6.2,50.0,0.0
122,258,보성군,2019-12-06 2:00,-1.5,5.2,43.0,10.0
123,258,보성군,2019-12-06 3:00,-2.0,6.2,41.0,1.0
124,258,보성군,2019-12-06 4:00,-2.3,4.8,40.0,0.0
125,258,보성군,2019-12-06 5:00,-2.6,4.2,40.0,8.0
126,258,보성군,2019-12-06 6:00,-2.7,5.2,43.0,6.0
127,258,보성군,2019-12-06 7:00,-2.5,4.3,41.0,9.0
128,258,보성군,2019-12-06 8:00,-2.3,5.2,40.0,8.0
129,258,보성군,2019-12-06 9:00,-1.6,3.5,35.0,6.0
130,258,보성군,2019-12-06 10:00,-0.4,3.5,29.0,7.0
131,258,보성군,2019-12-06 11:00,1.0,4.2,28.0,6.0
132,258,보성군,2019-12-06 12:00,2.1,4.8,25.0,8.0
133,258,보성군,2019-12-06 13:00,3.4,4.3,23.0,6.0
134,258,보성군,2019-12-06 14:00,4.1,4.8,22.0,3.0
135,258,보성군,2019-12-06 15:00,3.9,5.1,19.0,3.0
136,258,보성군,2019-12-06 16:00,3.6,5.0,21.0,6.0
137,258,보성군,2019-12-06 17:00,2.5,4.7,27.0,2.0
138,258,보성군,2019-12-06 18:00,1.2,4.7,32.0,4.0
139,258,보성군,2019-12-06 19:00,0.1,2.7,36.0,1.0
140,258,보성군,2019-12-06 20:00,0.1,3.2,36.0,0.0
141,258,보성군,2019-12-06 21:00,-1.3,3.4,45.0,0.0
142,258,보성군,2019-12-06 22:00,-1.5,3.1,44.0,0.0
143,258,보성군,2019-12-06 23:00,-2.1,3.5,47.0,0.0
144,258,보성군,2019-12-07 0:00,-1.7,4.2,43.0,0.0
145,258,보성군,2019-12-07 1:00,-2.2,9.3,46.0,0.0
146,258,보성군,2019-12-07 2:00,-2.1,8.3,41.0,0.0
147,258,보성군,2019-12-07 3:00,-2.0,4.9,37.0,0.0
148,258,보성군,2019-12-07 4:00,-1.5,4.1,31.0,0.0
149,258,보성군,2019-12-07 5:00,-1.6,3.7,34.0,0.0
150,258,보성군,2019-12-07 6:00,-1.3,2.9,42.0,0.0
151,258,보성군,2019-12-07 7:00,-1.3,4.3,50.0,0.0
152,258,보성군,2019-12-07 8:00,-0.4,3.4,54.0,1.0
153,258,보성군,2019-12-07 9:00,2.9,5.9,49.0,0.0
154,258,보성군,2019-12-07 10:00,4.6,3.8,47.0,0.0
155,258,보성군,2019-12-07 11:00,6.3,3.9,44.0,0.0
156,258,보성군,2019-12-07 12:00,7.7,7.3,44.0,0.0
157,258,보성군,2019-12-07 13:00,8.8,6.0,43.0,0.0
158,258,보성군,2019-12-07 14:00,9.0,5.4,40.0,0.0
159,258,보성군,2019-12-07 15:00,8.9,5.7,40.0,0.0
160,258,보성군,2019-12-07 16:00,8.7,4.9,42.0,0.0
161,258,보성군,2019-12-07 17:00,7.0,3.9,48.0,0.0
162,258,보성군,2019-12-07 18:00,5.9,2.5,52.0,0.0
163,258,보성군,2019-12-07 19:00,2.8,2.1,67.0,0.0
164,258,보성군,2019-12-07 20:00,2.7,2.2,71.0,1.0
165,258,보성군,2019-12-07 21:00,2.1,1.5,73.0,1.0
166,258,보성군,2019-12-07 22:00,3.2,1.6,69.0,5.0
167,258,보성군,2019-12-07 23:00,3.1,2.7,72.0,1.0
168,258,보성군,2019-12-08 0:00,3.1,2.8,72.0,0.0
169,258,보성군,2019-12-08 1:00,0.9,1.9,82.0,0.0
170,258,보성군,2019-12-08 2:00,0.8,2.7,77.0,0.0
171,258,보성군,2019-12-08 3:00,3.6,4.5,71.0,0.0
172,258,보성군,2019-12-08 4:00,3.8,4.8,69.0,0.0
173,258,보성군,2019-12-08 5:00,5.2,4.9,61.0,0.0
174,258,보성군,2019-12-08 6:00,4.1,1.5,67.0,0.0
175,258,보성군,2019-12-08 7:00,3.1,3.0,69.0,0.0
176,258,보성군,2019-12-08 8:00,2.2,2.6,73.0,0.0
177,258,보성군,2019-12-08 9:00,4.7,1.6,62.0,3.0
178,258,보성군,2019-12-08 10:00,6.4,3.2,55.0,0.0
179,258,보성군,2019-12-08 11:00,7.5,3.5,53.0,0.0
180,258,보성군,2019-12-08 12:00,8.5,4.0,46.0,0.0
181,258,보성군,2019-12-08 13:00,9.4,2.5,41.0,0.0
182,258,보성군,2019-12-08 14:00,10.7,2.5,42.0,0.0
183,258,보성군,2019-12-08 15:00,10.1,3.6,42.0,0.0
184,258,보성군,2019-12-08 16:00,9.9,3.9,44.0,0.0
185,258,보성군,2019-12-08 17:00,8.3,3.9,48.0,0.0
186,258,보성군,2019-12-08 18:00,6.0,3.8,59.0,0.0
187,258,보성군,2019-12-08 19:00,5.0,2.6,61.0,0.0
188,258,보성군,2019-12-08 20:00,4.3,3.4,70.0,0.0
189,258,보성군,2019-12-08 21:00,3.6,4.1,74.0,0.0
190,258,보성군,2019-12-08 22:00,2.6,2.9,78.0,0.0
191,258,보성군,2019-12-08 23:00,0.1,0.3,87.0,0.0
192,258,보성군,2019-12-09 0:00,0.3,2.7,87.0,2.0
193,258,보성군,2019-12-09 1:00,0.3,4.1,86.0,0.0
194,258,보성군,2019-12-09 2:00,-0.6,1.7,92.0,0.0
195,258,보성군,2019-12-09 3:00,-0.3,4.4,87.0,0.0
196,258,보성군,2019-12-09 4:00,-1.0,3.7,89.0,0.0
197,258,보성군,2019-12-09 5:00,-0.5,2.1,85.0,0.0
198,258,보성군,2019-12-09 6:00,-4.1,1.1,93.0,0.0
199,258,보성군,2019-12-09 7:00,-3.2,2.1,90.0,0.0
200,258,보성군,2019-12-09 8:00,-2.9,0.6,93.0,0.0
201,258,보성군,2019-12-09 9:00,-0.2,0.5,89.0,0.0
202,258,보성군,2019-12-09 10:00,2.7,1.3,79.0,1.0
203,258,보성군,2019-12-09 11:00,7.2,1.6,63.0,1.0
204,258,보성군,2019-12-09 12:00,8.1,3.3,68.0,0.0
205,258,보성군,2019-12-09 13:00,9.9,4.4,58.0,0.0
206,258,보성군,2019-12-09 14:00,10.6,4.5,57.0,0.0
207,258,보성군,2019-12-09 15:00,11.8,3.5,52.0,0.0
208,258,보성군,2019-12-09 16:00,11.5,2.0,53.0,1.0
209,258,보성군,2019-12-09 17:00,9.6,1.7,61.0,0.0
210,258,보성군,2019-12-09 18:00,6.8,1.2,74.0,0.0
211,258,보성군,2019-12-09 19:00,4.4,2.3,85.0,0.0
212,258,보성군,2019-12-09 20:00,4.0,1.9,87.0,0.0
213,258,보성군,2019-12-09 21:00,2.8,2.5,91.0,0.0
214,258,보성군,2019-12-09 22:00,1.8,2.6,94.0,0.0
215,258,보성군,2019-12-09 23:00,1.8,1.4,97.0,0.0
216,258,보성군,2019-12-10 0:00,1.2,2.7,96.0,1.0
217,258,보성군,2019-12-10 1:00,0.3,1.4,97.0,4.0
218,258,보성군,2019-12-10 2:00,0.1,1.8,97.0,0.0
219,258,보성군,2019-12-10 3:00,-1.1,1.0,97.0,10.0
220,258,보성군,2019-12-10 4:00,-0.2,1.3,99.0,10.0
221,258,보성군,2019-12-10 5:00,0.5,1.0,100.0,10.0
222,258,보성군,2019-12-10 6:00,-1.3,0.3,98.0,5.0
223,258,보성군,2019-12-10 7:00,0.5,1.1,100.0,9.0
224,258,보성군,2019-12-10 8:00,-1.3,0.6,99.0,0.0
225,258,보성군,2019-12-10 9:00,3.2,0.3,100.0,8.0
226,258,보성군,2019-12-10 10:00,7.0,0.5,85.0,7.0
227,258,보성군,2019-12-10 11:00,9.6,1.0,77.0,6.0
228,258,보성군,2019-12-10 12:00,12.7,0.9,65.0,4.0
229,258,보성군,2019-12-10 13:00,13.9,2.7,64.0,5.0
230,258,보성군,2019-12-10 14:00,14.5,2.8,61.0,5.0
231,258,보성군,2019-12-10 15:00,14.8,2.8,63.0,1.0
232,258,보성군,2019-12-10 16:00,14.0,2.4,68.0,0.0
233,258,보성군,2019-12-10 17:00,13.1,0.5,68.0,3.0
234,258,보성군,2019-12-10 18:00,8.4,2.5,86.0,7.0
235,258,보성군,2019-12-10 19:00,7.2,1.2,91.0,0.0
236,258,보성군,2019-12-10 20:00,6.9,0.9,95.0,0.0
237,258,보성군,2019-12-10 21:00,5.5,2.6,95.0,0.0
238,258,보성군,2019-12-10 22:00,5.6,2.3,99.0,6.0
239,258,보성군,2019-12-10 23:00,3.5,0.7,100.0,4.0
240,258,보성군,2019-12-11 0:00,3.9,1.9,100.0,0.0
241,258,보성군,2019-12-11 1:00,4.0,1.8,100.0,4.0
242,258,보성군,2019-12-11 2:00,4.1,1.1,100.0,8.0
243,258,보성군,2019-12-11 3:00,2.8,0.6,100.0,7.0
244,258,보성군,2019-12-11 4:00,2.1,1.7,100.0,8.0
245,258,보성군,2019-12-11 5:00,3.6,0.8,100.0,8.0
246,258,보성군,2019-12-11 6:00,4.5,1.0,100.0,7.0
247,258,보성군,2019-12-11 7:00,2.4,0.5,100.0,9.0
248,258,보성군,2019-12-11 8:00,1.7,1.1,100.0,6.0
249,258,보성군,2019-12-11 9:00,4.1,0.6,100.0,7.0
250,258,보성군,2019-12-11 10:00,6.7,0.0,100.0,7.0
251,258,보성군,2019-12-11 11:00,10.4,0.6,93.0,3.0
252,258,보성군,2019-12-11 12:00,12.8,2.5,78.0,2.0
253,258,보성군,2019-12-11 13:00,14.7,3.2,71.0,3.0
254,258,보성군,2019-12-11 14:00,17.3,5.4,54.0,6.0
255,258,보성군,2019-12-11 15:00,14.6,7.6,63.0,8.0
256,258,보성군,2019-12-11 16:00,11.2,8.0,73.0,9.0
257,258,보성군,2019-12-11 17:00,10.1,5.4,63.0,2.0
258,258,보성군,2019-12-11 18:00,9.1,6.5,58.0,0.0
259,258,보성군,2019-12-11 19:00,8.4,7.6,55.0,0.0
260,258,보성군,2019-12-11 20:00,7.0,6.5,57.0,0.0
261,258,보성군,2019-12-11 21:00,6.7,6.5,54.0,0.0
262,258,보성군,2019-12-11 22:00,6.4,6.2,54.0,0.0
263,258,보성군,2019-12-11 23:00,6.0,7.1,55.0,1.0
264,258,보성군,2019-12-12 0:00,5.6,5.9,57.0,0.0
265,258,보성군,2019-12-12 1:00,5.7,6.5,58.0,0.0
266,258,보성군,2019-12-12 2:00,5.3,5.0,62.0,1.0
267,258,보성군,2019-12-12 3:00,5.4,6.1,61.0,0.0
268,258,보성군,2019-12-12 4:00,5.0,4.5,61.0,1.0
269,258,보성군,2019-12-12 5:00,4.9,4.7,58.0,0.0
270,258,보성군,2019-12-12 6:00,4.5,3.4,55.0,0.0
271,258,보성군,2019-12-12 7:00,4.0,3.0,58.0,0.0
272,258,보성군,2019-12-12 8:00,3.8,3.9,56.0,0.0
273,258,보성군,2019-12-12 9:00,4.5,2.3,56.0,0.0
274,258,보성군,2019-12-12 10:00,5.4,5.8,47.0,0.0
275,258,보성군,2019-12-12 11:00,6.6,4.0,34.0,0.0
276,258,보성군,2019-12-12 12:00,7.4,4.1,29.0,0.0
277,258,보성군,2019-12-12 13:00,7.9,3.4,32.0,0.0
278,258,보성군,2019-12-12 14:00,8.6,4.0,30.0,0.0
279,258,보성군,2019-12-12 15:00,8.9,3.7,28.0,0.0
280,258,보성군,2019-12-12 16:00,8.3,4.3,24.0,0.0
281,258,보성군,2019-12-12 17:00,6.7,5.2,36.0,0.0
282,258,보성군,2019-12-12 18:00,4.0,4.7,48.0,0.0
283,258,보성군,2019-12-12 19:00,4.7,2.4,46.0,0.0
284,258,보성군,2019-12-12 20:00,4.1,3.2,49.0,0.0
285,258,보성군,2019-12-12 21:00,2.0,1.0,59.0,3.0
286,258,보성군,2019-12-12 22:00,1.8,3.3,62.0,0.0
287,258,보성군,2019-12-12 23:00,0.1,1.4,70.0,0.0
288,258,보성군,2019-12-13 0:00,0.5,3.0,67.0,0.0
289,258,보성군,2019-12-13 1:00,0.5,3.3,69.0,10.0
290,258,보성군,2019-12-13 2:00,-1.4,2.4,77.0,5.0
291,258,보성군,2019-12-13 3:00,-1.2,1.9,78.0,7.0
292,258,보성군,2019-12-13 4:00,-3.4,1.0,87.0,4.0
293,258,보성군,2019-12-13 5:00,-2.2,0.2,83.0,2.0
294,258,보성군,2019-12-13 6:00,-2.7,2.6,83.0,1.0
295,258,보성군,2019-12-13 7:00,-3.4,1.6,86.0,5.0
296,258,보성군,2019-12-13 8:00,-2.8,0.3,84.0,9.0
297,258,보성군,2019-12-13 9:00,0.5,1.5,76.0,9.0
298,258,보성군,2019-12-13 10:00,2.9,0.6,66.0,6.0
299,258,보성군,2019-12-13 11:00,5.4,0.5,46.0,6.0
300,258,보성군,2019-12-13 12:00,7.3,1.5,44.0,6.0
301,258,보성군,2019-12-13 13:00,8.0,2.2,42.0,8.0
302,258,보성군,2019-12-13 14:00,8.3,3.0,49.0,8.0
303,258,보성군,2019-12-13 15:00,8.8,2.7,54.0,8.0
304,258,보성군,2019-12-13 16:00,9.3,2.2,40.0,7.0
305,258,보성군,2019-12-13 17:00,7.5,0.4,59.0,5.0
306,258,보성군,2019-12-13 18:00,6.4,1.3,58.0,1.0
307,258,보성군,2019-12-13 19:00,4.9,0.7,64.0,2.0
308,258,보성군,2019-12-13 20:00,1.9,2.6,77.0,6.0
309,258,보성군,2019-12-13 21:00,2.3,2.1,75.0,6.0
310,258,보성군,2019-12-13 22:00,4.0,2.7,65.0,6.0
311,258,보성군,2019-12-13 23:00,4.2,2.7,58.0,5.0
312,258,보성군,2019-12-14 0:00,2.3,2.3,70.0,5.0
313,258,보성군,2019-12-14 1:00,3.1,2.9,71.0,0.0
314,258,보성군,2019-12-14 2:00,2.6,1.3,73.0,8.0
315,258,보성군,2019-12-14 3:00,1.2,0.4,81.0,6.0
316,258,보성군,2019-12-14 4:00,0.8,1.0,85.0,8.0
317,258,보성군,2019-12-14 5:00,2.2,0.8,89.0,10.0
318,258,보성군,2019-12-14 6:00,6.4,3.7,88.0,5.0
319,258,보성군,2019-12-14 7:00,7.8,3.4,79.0,2.0
320,258,보성군,2019-12-14 8:00,7.6,4.3,75.0,0.0
321,258,보성군,2019-12-14 9:00,7.8,4.5,73.0,0.0
322,258,보성군,2019-12-14 10:00,8.3,5.3,64.0,0.0
323,258,보성군,2019-12-14 11:00,8.8,5.4,53.0,0.0
324,258,보성군,2019-12-14 12:00,10.0,5.9,45.0,0.0
325,258,보성군,2019-12-14 13:00,11.0,5.4,41.0,0.0
326,258,보성군,2019-12-14 14:00,11.1,7.1,30.0,4.0
327,258,보성군,2019-12-14 15:00,11.0,3.5,24.0,5.0
328,258,보성군,2019-12-14 16:00,10.4,3.8,26.0,6.0
329,258,보성군,2019-12-14 17:00,8.3,4.2,36.0,5.0
330,258,보성군,2019-12-14 18:00,7.5,2.5,38.0,7.0
331,258,보성군,2019-12-14 19:00,5.5,2.7,46.0,9.0
332,258,보성군,2019-12-14 20:00,4.8,2.9,49.0,9.0
333,258,보성군,2019-12-14 21:00,3.5,2.3,56.0,9.0
334,258,보성군,2019-12-14 22:00,2.7,2.0,60.0,8.0
335,258,보성군,2019-12-14 23:00,2.7,2.3,62.0,10.0
336,258,보성군,2019-12-15 0:00,1.1,2.2,70.0,9.0
337,258,보성군,2019-12-15 1:00,1.0,1.1,71.0,8.0
338,258,보성군,2019-12-15 2:00,0.3,2.7,76.0,10.0
339,258,보성군,2019-12-15 3:00,0.5,2.8,75.0,9.0
340,258,보성군,2019-12-15 4:00,-1.5,1.5,88.0,0.0
341,258,보성군,2019-12-15 5:00,-0.8,2.7,80.0,0.0
342,258,보성군,2019-12-15 6:00,-2.0,1.2,83.0,0.0
343,258,보성군,2019-12-15 7:00,-0.5,0.4,81.0,0.0
344,258,보성군,2019-12-15 8:00,-0.5,2.5,86.0,0.0
345,258,보성군,2019-12-15 9:00,4.0,2.2,75.0,0.0
346,258,보성군,2019-12-15 10:00,9.4,2.7,59.0,1.0
347,258,보성군,2019-12-15 11:00,11.3,4.6,55.0,3.0
348,258,보성군,2019-12-15 12:00,12.6,5.0,54.0,3.0
349,258,보성군,2019-12-15 13:00,13.6,4.0,52.0,2.0
350,258,보성군,2019-12-15 14:00,13.8,4.2,50.0,4.0
351,258,보성군,2019-12-15 15:00,13.6,4.0,51.0,7.0
352,258,보성군,2019-12-15 16:00,12.9,3.8,54.0,8.0
353,258,보성군,2019-12-15 17:00,11.4,2.8,60.0,7.0
354,258,보성군,2019-12-15 18:00,9.6,2.3,67.0,8.0
355,258,보성군,2019-12-15 19:00,7.3,0.9,75.0,8.0
356,258,보성군,2019-12-15 20:00,6.8,0.8,81.0,5.0
357,258,보성군,2019-12-15 21:00,6.6,0.9,82.0,8.0
358,258,보성군,2019-12-15 22:00,6.5,0.4,84.0,8.0
359,258,보성군,2019-12-15 23:00,5.7,1.4,86.0,7.0
360,258,보성군,2019-12-16 0:00,4.7,2.2,90.0,0.0
361,258,보성군,2019-12-16 1:00,4.1,1.9,92.0,9.0
362,258,보성군,2019-12-16 2:00,3.5,1.9,91.0,3.0
363,258,보성군,2019-12-16 3:00,3.0,2.2,94.0,0.0
364,258,보성군,2019-12-16 4:00,2.7,2.4,95.0,0.0
365,258,보성군,2019-12-16 5:00,2.3,2.5,96.0,0.0
366,258,보성군,2019-12-16 6:00,2.1,2.3,97.0,0.0
367,258,보성군,2019-12-16 7:00,2.1,0.7,96.0,0.0
368,258,보성군,2019-12-16 8:00,3.5,1.5,95.0,1.0
369,258,보성군,2019-12-16 9:00,5.4,0.5,93.0,9.0
370,258,보성군,2019-12-16 10:00,8.9,0.5,74.0,7.0
371,258,보성군,2019-12-16 11:00,12.4,1.5,61.0,5.0
372,258,보성군,2019-12-16 12:00,13.5,1.3,56.0,3.0
373,258,보성군,2019-12-16 13:00,13.9,3.0,57.0,6.0
374,258,보성군,2019-12-16 14:00,14.5,3.3,49.0,8.0
375,258,보성군,2019-12-16 15:00,13.6,2.6,55.0,9.0
376,258,보성군,2019-12-16 16:00,13.7,2.4,57.0,10.0
377,258,보성군,2019-12-16 17:00,11.9,2.7,64.0,8.0
378,258,보성군,2019-12-16 18:00,10.0,0.3,70.0,6.0
379,258,보성군,2019-12-16 19:00,8.0,1.7,79.0,0.0
380,258,보성군,2019-12-16 20:00,6.6,2.7,86.0,0.0
381,258,보성군,2019-12-16 21:00,4.8,2.4,90.0,0.0
382,258,보성군,2019-12-16 22:00,4.0,2.3,92.0,0.0
383,258,보성군,2019-12-16 23:00,4.4,2.3,93.0,0.0
384,258,보성군,2019-12-17 0:00,2.0,0.3,95.0,0.0
385,258,보성군,2019-12-17 1:00,3.3,1.7,96.0,0.0
386,258,보성군,2019-12-17 2:00,3.0,1.0,96.0,2.0
387,258,보성군,2019-12-17 3:00,3.5,1.7,99.0,9.0
388,258,보성군,2019-12-17 4:00,4.6,0.4,95.0,10.0
389,258,보성군,2019-12-17 5:00,5.0,0.3,96.0,0.0
390,258,보성군,2019-12-17 6:00,6.1,0.8,94.0,9.0
391,258,보성군,2019-12-17 7:00,6.8,0.1,93.0,2.0
392,258,보성군,2019-12-17 8:00,6.9,0.3,92.0,9.0
393,258,보성군,2019-12-17 9:00,8.5,0.7,85.0,10.0
394,258,보성군,2019-12-17 10:00,8.6,0.5,91.0,10.0
395,258,보성군,2019-12-17 11:00,9.3,0.8,87.0,10.0
396,258,보성군,2019-12-17 12:00,9.6,0.2,90.0,10.0
