,Location,place,Date,Temp,Wind,Humid,Cloud
0,252,영광군,2019-12-01 0:00,6.6,1.4,71.0,6.0
1,252,영광군,2019-12-01 1:00,6.0,0.0,77.0,9.0
2,252,영광군,2019-12-01 2:00,6.1,0.7,75.0,10.0
3,252,영광군,2019-12-01 3:00,6.0,0.1,79.0,10.0
4,252,영광군,2019-12-01 4:00,5.6,0.4,84.0,10.0
5,252,영광군,2019-12-01 5:00,5.8,0.4,80.0,9.0
6,252,영광군,2019-12-01 6:00,5.3,0.5,88.0,9.0
7,252,영광군,2019-12-01 7:00,5.3,0.1,88.0,5.0
8,252,영광군,2019-12-01 8:00,5.1,0.2,91.0,10.0
9,252,영광군,2019-12-01 9:00,5.5,0.1,90.0,10.0
10,252,영광군,2019-12-01 10:00,5.6,0.7,89.0,10.0
11,252,영광군,2019-12-01 11:00,5.6,0.4,89.0,10.0
12,252,영광군,2019-12-01 12:00,5.4,0.9,91.0,10.0
13,252,영광군,2019-12-01 13:00,4.6,3.0,94.0,10.0
14,252,영광군,2019-12-01 14:00,5.0,1.3,97.0,10.0
15,252,영광군,2019-12-01 15:00,5.3,0.8,97.0,10.0
16,252,영광군,2019-12-01 16:00,5.3,1.5,97.0,10.0
17,252,영광군,2019-12-01 17:00,5.5,4.1,97.0,10.0
18,252,영광군,2019-12-01 18:00,5.8,0.5,97.0,9.0
19,252,영광군,2019-12-01 19:00,5.8,2.2,97.0,7.0
20,252,영광군,2019-12-01 20:00,5.8,1.9,97.0,10.0
21,252,영광군,2019-12-01 21:00,5.8,1.6,97.0,10.0
22,252,영광군,2019-12-01 22:00,5.1,1.1,96.0,8.0
23,252,영광군,2019-12-01 23:00,4.9,0.9,98.0,8.0
24,252,영광군,2019-12-02 0:00,5.3,1.3,98.0,9.0
25,252,영광군,2019-12-02 1:00,5.9,1.0,95.0,10.0
26,252,영광군,2019-12-02 2:00,6.9,4.1,80.0,10.0
27,252,영광군,2019-12-02 3:00,6.6,6.2,68.0,10.0
28,252,영광군,2019-12-02 4:00,7.1,3.6,63.0,10.0
29,252,영광군,2019-12-02 5:00,6.8,3.9,61.0,9.0
30,252,영광군,2019-12-02 6:00,6.1,2.0,63.0,10.0
31,252,영광군,2019-12-02 7:00,6.4,2.9,61.0,7.0
32,252,영광군,2019-12-02 8:00,6.4,2.9,63.0,9.0
33,252,영광군,2019-12-02 9:00,6.1,3.7,67.0,9.0
34,252,영광군,2019-12-02 10:00,6.1,3.3,65.0,9.0
35,252,영광군,2019-12-02 11:00,6.5,3.7,66.0,8.0
36,252,영광군,2019-12-02 12:00,5.8,2.6,73.0,7.0
37,252,영광군,2019-12-02 13:00,6.5,4.6,59.0,8.0
38,252,영광군,2019-12-02 14:00,6.8,4.5,56.0,8.0
39,252,영광군,2019-12-02 15:00,4.5,5.3,76.0,8.0
40,252,영광군,2019-12-02 16:00,5.5,3.8,73.0,7.0
41,252,영광군,2019-12-02 17:00,4.8,4.4,66.0,7.0
42,252,영광군,2019-12-02 18:00,4.0,2.9,77.0,9.0
43,252,영광군,2019-12-02 19:00,4.6,5.0,62.0,9.0
44,252,영광군,2019-12-02 20:00,4.0,3.3,58.0,8.0
45,252,영광군,2019-12-02 21:00,4.0,2.6,57.0,8.0
46,252,영광군,2019-12-02 22:00,4.1,3.6,57.0,9.0
47,252,영광군,2019-12-02 23:00,3.9,2.9,62.0,10.0
48,252,영광군,2019-12-03 0:00,4.4,2.8,62.0,8.0
49,252,영광군,2019-12-03 1:00,3.2,1.6,83.0,8.0
50,252,영광군,2019-12-03 2:00,5.0,2.2,67.0,10.0
51,252,영광군,2019-12-03 3:00,4.9,2.7,70.0,9.0
52,252,영광군,2019-12-03 4:00,3.5,2.4,79.0,10.0
53,252,영광군,2019-12-03 5:00,1.7,1.5,89.0,8.0
54,252,영광군,2019-12-03 6:00,1.5,0.5,90.0,9.0
55,252,영광군,2019-12-03 7:00,1.2,0.5,90.0,8.0
56,252,영광군,2019-12-03 8:00,1.1,0.6,90.0,8.0
57,252,영광군,2019-12-03 9:00,2.0,1.2,87.0,8.0
58,252,영광군,2019-12-03 10:00,4.2,0.7,75.0,7.0
59,252,영광군,2019-12-03 11:00,5.5,1.4,66.0,7.0
60,252,영광군,2019-12-03 12:00,5.5,1.3,65.0,6.0
61,252,영광군,2019-12-03 13:00,7.4,1.7,66.0,7.0
62,252,영광군,2019-12-03 14:00,7.1,1.0,66.0,8.0
63,252,영광군,2019-12-03 15:00,8.4,1.9,53.0,9.0
64,252,영광군,2019-12-03 16:00,7.5,2.8,54.0,9.0
65,252,영광군,2019-12-03 17:00,7.1,1.5,54.0,6.0
66,252,영광군,2019-12-03 18:00,6.5,1.5,54.0,2.0
67,252,영광군,2019-12-03 19:00,5.8,1.1,55.0,3.0
68,252,영광군,2019-12-03 20:00,3.8,0.3,68.0,0.0
69,252,영광군,2019-12-03 21:00,2.7,1.2,75.0,1.0
70,252,영광군,2019-12-03 22:00,2.1,1.4,78.0,0.0
71,252,영광군,2019-12-03 23:00,1.3,0.8,82.0,0.0
72,252,영광군,2019-12-04 0:00,1.3,1.0,83.0,4.0
73,252,영광군,2019-12-04 1:00,2.0,1.0,81.0,9.0
74,252,영광군,2019-12-04 2:00,2.2,1.0,83.0,9.0
75,252,영광군,2019-12-04 3:00,3.3,1.4,78.0,9.0
76,252,영광군,2019-12-04 4:00,3.4,1.2,81.0,9.0
77,252,영광군,2019-12-04 5:00,3.8,1.4,78.0,9.0
78,252,영광군,2019-12-04 6:00,3.2,0.1,84.0,8.0
79,252,영광군,2019-12-04 7:00,4.4,0.5,79.0,9.0
80,252,영광군,2019-12-04 8:00,3.2,1.3,84.0,3.0
81,252,영광군,2019-12-04 9:00,3.8,1.4,85.0,0.0
82,252,영광군,2019-12-04 10:00,6.8,1.1,70.0,1.0
83,252,영광군,2019-12-04 11:00,8.6,0.9,58.0,0.0
84,252,영광군,2019-12-04 12:00,9.0,1.1,59.0,0.0
85,252,영광군,2019-12-04 13:00,9.4,1.2,58.0,5.0
86,252,영광군,2019-12-04 14:00,10.6,2.7,44.0,4.0
87,252,영광군,2019-12-04 15:00,10.3,2.1,46.0,2.0
88,252,영광군,2019-12-04 16:00,9.6,1.8,50.0,4.0
89,252,영광군,2019-12-04 17:00,8.6,1.5,58.0,5.0
90,252,영광군,2019-12-04 18:00,6.4,0.2,70.0,0.0
91,252,영광군,2019-12-04 19:00,5.0,0.0,76.0,0.0
92,252,영광군,2019-12-04 20:00,4.0,0.7,82.0,2.0
93,252,영광군,2019-12-04 21:00,3.2,0.6,87.0,0.0
94,252,영광군,2019-12-04 22:00,3.7,1.1,84.0,9.0
95,252,영광군,2019-12-04 23:00,2.5,0.3,87.0,5.0
96,252,영광군,2019-12-05 0:00,1.7,0.1,88.0,1.0
97,252,영광군,2019-12-05 1:00,1.7,0.1,88.0,5.0
98,252,영광군,2019-12-05 2:00,3.5,0.7,78.0,5.0
99,252,영광군,2019-12-05 3:00,1.9,0.7,88.0,1.0
100,252,영광군,2019-12-05 4:00,2.0,0.3,90.0,6.0
101,252,영광군,2019-12-05 5:00,2.0,0.6,82.0,0.0
102,252,영광군,2019-12-05 6:00,1.5,0.8,73.0,0.0
103,252,영광군,2019-12-05 7:00,0.1,0.8,79.0,0.0
104,252,영광군,2019-12-05 8:00,-0.2,0.4,70.0,0.0
105,252,영광군,2019-12-05 9:00,1.8,0.9,56.0,0.0
106,252,영광군,2019-12-05 10:00,2.7,1.5,40.0,1.0
107,252,영광군,2019-12-05 11:00,3.0,3.6,44.0,3.0
108,252,영광군,2019-12-05 12:00,3.3,3.6,48.0,0.0
109,252,영광군,2019-12-05 13:00,3.9,3.9,49.0,1.0
110,252,영광군,2019-12-05 14:00,3.9,4.2,55.0,5.0
111,252,영광군,2019-12-05 15:00,3.1,4.7,62.0,9.0
112,252,영광군,2019-12-05 16:00,0.4,3.1,89.0,10.0
113,252,영광군,2019-12-05 17:00,0.6,3.6,90.0,10.0
114,252,영광군,2019-12-05 18:00,0.4,4.1,92.0,10.0
115,252,영광군,2019-12-05 19:00,1.1,3.3,82.0,10.0
116,252,영광군,2019-12-05 20:00,1.1,3.4,59.0,10.0
117,252,영광군,2019-12-05 21:00,0.8,5.0,59.0,10.0
118,252,영광군,2019-12-05 22:00,0.5,5.1,61.0,10.0
119,252,영광군,2019-12-05 23:00,-0.6,3.7,59.0,0.0
120,252,영광군,2019-12-06 0:00,-1.8,0.7,74.0,10.0
121,252,영광군,2019-12-06 1:00,-3.3,1.2,69.0,10.0
122,252,영광군,2019-12-06 2:00,-4.0,0.8,68.0,2.0
123,252,영광군,2019-12-06 3:00,-4.4,0.9,69.0,2.0
124,252,영광군,2019-12-06 4:00,-5.0,0.9,73.0,0.0
125,252,영광군,2019-12-06 5:00,-5.2,1.6,74.0,0.0
126,252,영광군,2019-12-06 6:00,-5.6,1.6,75.0,1.0
127,252,영광군,2019-12-06 7:00,-6.2,1.1,77.0,4.0
128,252,영광군,2019-12-06 8:00,-6.4,1.0,76.0,1.0
129,252,영광군,2019-12-06 9:00,-4.6,1.0,67.0,0.0
130,252,영광군,2019-12-06 10:00,-3.0,1.4,63.0,0.0
131,252,영광군,2019-12-06 11:00,-1.3,1.7,59.0,0.0
132,252,영광군,2019-12-06 12:00,0.7,1.7,50.0,3.0
133,252,영광군,2019-12-06 13:00,1.2,5.7,54.0,0.0
134,252,영광군,2019-12-06 14:00,1.5,5.9,57.0,2.0
135,252,영광군,2019-12-06 15:00,1.5,5.6,51.0,2.0
136,252,영광군,2019-12-06 16:00,1.1,5.1,57.0,3.0
137,252,영광군,2019-12-06 17:00,0.2,5.0,55.0,1.0
138,252,영광군,2019-12-06 18:00,-0.9,1.0,61.0,0.0
139,252,영광군,2019-12-06 19:00,-1.8,0.7,62.0,0.0
140,252,영광군,2019-12-06 20:00,-3.0,0.0,67.0,0.0
141,252,영광군,2019-12-06 21:00,-3.5,0.1,70.0,0.0
142,252,영광군,2019-12-06 22:00,-4.4,0.0,77.0,0.0
143,252,영광군,2019-12-06 23:00,-4.1,1.1,76.0,0.0
144,252,영광군,2019-12-07 0:00,-4.6,0.9,74.0,0.0
145,252,영광군,2019-12-07 1:00,-4.9,1.0,71.0,0.0
146,252,영광군,2019-12-07 2:00,-5.5,1.1,76.0,2.0
147,252,영광군,2019-12-07 3:00,-5.2,1.3,71.0,9.0
148,252,영광군,2019-12-07 4:00,-4.0,0.3,65.0,9.0
149,252,영광군,2019-12-07 5:00,-4.5,1.1,68.0,9.0
150,252,영광군,2019-12-07 6:00,-3.5,0.3,60.0,9.0
151,252,영광군,2019-12-07 7:00,-3.5,0.4,63.0,9.0
152,252,영광군,2019-12-07 8:00,-3.3,0.0,70.0,7.0
153,252,영광군,2019-12-07 9:00,-1.4,0.2,59.0,4.0
154,252,영광군,2019-12-07 10:00,1.1,0.7,56.0,3.0
155,252,영광군,2019-12-07 11:00,4.0,0.9,52.0,6.0
156,252,영광군,2019-12-07 12:00,5.6,1.4,54.0,3.0
157,252,영광군,2019-12-07 13:00,6.5,2.1,53.0,1.0
158,252,영광군,2019-12-07 14:00,7.3,2.6,54.0,0.0
159,252,영광군,2019-12-07 15:00,7.1,2.5,54.0,0.0
160,252,영광군,2019-12-07 16:00,7.1,1.6,56.0,6.0
161,252,영광군,2019-12-07 17:00,5.8,0.7,62.0,7.0
162,252,영광군,2019-12-07 18:00,5.0,0.6,71.0,9.0
163,252,영광군,2019-12-07 19:00,4.5,0.4,70.0,9.0
164,252,영광군,2019-12-07 20:00,4.4,0.8,73.0,9.0
165,252,영광군,2019-12-07 21:00,4.8,0.5,70.0,9.0
166,252,영광군,2019-12-07 22:00,4.3,0.1,76.0,9.0
167,252,영광군,2019-12-07 23:00,3.9,0.9,77.0,9.0
168,252,영광군,2019-12-08 0:00,3.1,1.0,78.0,9.0
169,252,영광군,2019-12-08 1:00,4.0,0.8,75.0,9.0
170,252,영광군,2019-12-08 2:00,2.6,0.9,84.0,9.0
171,252,영광군,2019-12-08 3:00,3.0,0.1,80.0,9.0
172,252,영광군,2019-12-08 4:00,2.7,1.0,80.0,9.0
173,252,영광군,2019-12-08 5:00,2.7,0.9,79.0,9.0
174,252,영광군,2019-12-08 6:00,2.2,0.5,80.0,9.0
175,252,영광군,2019-12-08 7:00,2.0,0.8,81.0,9.0
176,252,영광군,2019-12-08 8:00,2.0,0.3,82.0,9.0
177,252,영광군,2019-12-08 9:00,2.4,1.2,81.0,7.0
178,252,영광군,2019-12-08 10:00,4.2,0.9,70.0,1.0
179,252,영광군,2019-12-08 11:00,5.6,1.3,64.0,0.0
180,252,영광군,2019-12-08 12:00,6.5,1.8,62.0,0.0
181,252,영광군,2019-12-08 13:00,7.0,2.4,58.0,1.0
182,252,영광군,2019-12-08 14:00,7.7,2.3,57.0,0.0
183,252,영광군,2019-12-08 15:00,7.3,2.5,59.0,0.0
184,252,영광군,2019-12-08 16:00,6.8,2.1,60.0,0.0
185,252,영광군,2019-12-08 17:00,5.3,1.6,69.0,0.0
186,252,영광군,2019-12-08 18:00,3.4,1.2,77.0,0.0
187,252,영광군,2019-12-08 19:00,1.6,1.0,83.0,0.0
188,252,영광군,2019-12-08 20:00,1.0,0.9,84.0,0.0
189,252,영광군,2019-12-08 21:00,0.5,0.8,90.0,0.0
190,252,영광군,2019-12-08 22:00,-0.9,0.6,93.0,0.0
191,252,영광군,2019-12-08 23:00,-0.9,0.2,92.0,9.0
192,252,영광군,2019-12-09 0:00,-1.8,0.0,95.0,7.0
193,252,영광군,2019-12-09 1:00,-2.2,0.8,95.0,0.0
194,252,영광군,2019-12-09 2:00,-2.5,0.1,96.0,0.0
195,252,영광군,2019-12-09 3:00,-2.6,0.3,96.0,0.0
196,252,영광군,2019-12-09 4:00,-2.6,0.1,96.0,0.0
197,252,영광군,2019-12-09 5:00,-2.8,0.0,95.0,0.0
198,252,영광군,2019-12-09 6:00,-3.0,0.0,96.0,0.0
199,252,영광군,2019-12-09 7:00,-3.3,0.0,95.0,0.0
200,252,영광군,2019-12-09 8:00,-1.8,0.0,95.0,10.0
201,252,영광군,2019-12-09 9:00,-0.3,1.0,92.0,9.0
202,252,영광군,2019-12-09 10:00,3.5,0.8,77.0,7.0
203,252,영광군,2019-12-09 11:00,6.4,1.3,65.0,7.0
204,252,영광군,2019-12-09 12:00,9.3,1.7,58.0,1.0
205,252,영광군,2019-12-09 13:00,10.5,2.2,56.0,8.0
206,252,영광군,2019-12-09 14:00,10.6,2.1,58.0,9.0
207,252,영광군,2019-12-09 15:00,11.2,2.5,57.0,7.0
208,252,영광군,2019-12-09 16:00,10.8,3.5,59.0,7.0
209,252,영광군,2019-12-09 17:00,9.8,1.7,64.0,0.0
210,252,영광군,2019-12-09 18:00,7.8,1.2,69.0,6.0
211,252,영광군,2019-12-09 19:00,6.7,1.1,76.0,0.0
212,252,영광군,2019-12-09 20:00,7.0,0.9,76.0,0.0
213,252,영광군,2019-12-09 21:00,5.9,0.1,82.0,0.0
214,252,영광군,2019-12-09 22:00,5.9,0.8,80.0,0.0
215,252,영광군,2019-12-09 23:00,6.3,1.0,80.0,0.0
216,252,영광군,2019-12-10 0:00,6.9,1.7,82.0,5.0
217,252,영광군,2019-12-10 1:00,6.1,1.7,83.0,6.0
218,252,영광군,2019-12-10 2:00,6.7,1.7,83.0,5.0
219,252,영광군,2019-12-10 3:00,7.0,1.6,84.0,10.0
220,252,영광군,2019-12-10 4:00,5.9,0.5,85.0,10.0
221,252,영광군,2019-12-10 5:00,7.3,1.4,85.0,8.0
222,252,영광군,2019-12-10 6:00,7.4,1.8,87.0,7.0
223,252,영광군,2019-12-10 7:00,6.8,0.9,88.0,7.0
224,252,영광군,2019-12-10 8:00,6.1,0.1,91.0,7.0
225,252,영광군,2019-12-10 9:00,7.3,0.1,90.0,7.0
226,252,영광군,2019-12-10 10:00,10.6,1.5,81.0,7.0
227,252,영광군,2019-12-10 11:00,12.1,2.7,75.0,5.0
228,252,영광군,2019-12-10 12:00,13.4,3.2,68.0,6.0
229,252,영광군,2019-12-10 13:00,14.8,3.0,61.0,4.0
230,252,영광군,2019-12-10 14:00,14.0,3.4,61.0,8.0
231,252,영광군,2019-12-10 15:00,14.3,3.3,62.0,8.0
232,252,영광군,2019-12-10 16:00,14.3,3.3,60.0,7.0
233,252,영광군,2019-12-10 17:00,13.0,2.0,67.0,7.0
234,252,영광군,2019-12-10 18:00,11.7,1.5,72.0,6.0
235,252,영광군,2019-12-10 19:00,9.7,1.0,79.0,0.0
236,252,영광군,2019-12-10 20:00,9.5,1.5,83.0,3.0
237,252,영광군,2019-12-10 21:00,9.8,1.7,82.0,6.0
238,252,영광군,2019-12-10 22:00,9.7,2.0,82.0,0.0
239,252,영광군,2019-12-10 23:00,10.0,2.1,84.0,8.0
240,252,영광군,2019-12-11 0:00,10.2,1.9,84.0,5.0
241,252,영광군,2019-12-11 1:00,10.1,2.3,86.0,4.0
242,252,영광군,2019-12-11 2:00,10.3,1.9,86.0,7.0
243,252,영광군,2019-12-11 3:00,10.2,2.3,87.0,8.0
244,252,영광군,2019-12-11 4:00,10.6,2.0,88.0,9.0
245,252,영광군,2019-12-11 5:00,10.1,1.2,88.0,10.0
246,252,영광군,2019-12-11 6:00,10.4,2.3,88.0,8.0
247,252,영광군,2019-12-11 7:00,10.0,1.6,89.0,5.0
248,252,영광군,2019-12-11 8:00,9.6,1.6,91.0,6.0
249,252,영광군,2019-12-11 9:00,10.1,0.5,91.0,6.0
250,252,영광군,2019-12-11 10:00,12.5,1.6,87.0,5.0
251,252,영광군,2019-12-11 11:00,13.5,3.2,84.0,8.0
252,252,영광군,2019-12-11 12:00,11.8,3.5,85.0,9.0
253,252,영광군,2019-12-11 13:00,10.1,2.4,82.0,9.0
254,252,영광군,2019-12-11 14:00,9.8,3.3,72.0,9.0
255,252,영광군,2019-12-11 15:00,9.8,3.3,66.0,8.0
256,252,영광군,2019-12-11 16:00,9.3,4.0,59.0,6.0
257,252,영광군,2019-12-11 17:00,8.2,5.0,64.0,6.0
258,252,영광군,2019-12-11 18:00,6.5,3.5,61.0,0.0
259,252,영광군,2019-12-11 19:00,6.5,3.3,60.0,7.0
260,252,영광군,2019-12-11 20:00,6.4,3.0,59.0,7.0
261,252,영광군,2019-12-11 21:00,6.3,2.8,58.0,9.0
262,252,영광군,2019-12-11 22:00,5.5,2.4,61.0,6.0
263,252,영광군,2019-12-11 23:00,5.4,4.2,68.0,9.0
264,252,영광군,2019-12-12 0:00,4.8,1.8,77.0,9.0
265,252,영광군,2019-12-12 1:00,5.5,3.8,62.0,5.0
266,252,영광군,2019-12-12 2:00,5.0,2.3,66.0,1.0
267,252,영광군,2019-12-12 3:00,5.6,2.7,56.0,8.0
268,252,영광군,2019-12-12 4:00,5.2,3.1,55.0,0.0
269,252,영광군,2019-12-12 5:00,4.5,2.5,48.0,1.0
270,252,영광군,2019-12-12 6:00,3.7,1.6,61.0,9.0
271,252,영광군,2019-12-12 7:00,2.5,1.3,65.0,9.0
272,252,영광군,2019-12-12 8:00,2.0,1.3,67.0,8.0
273,252,영광군,2019-12-12 9:00,2.7,1.7,63.0,7.0
274,252,영광군,2019-12-12 10:00,3.9,1.5,57.0,5.0
275,252,영광군,2019-12-12 11:00,4.5,1.5,54.0,1.0
276,252,영광군,2019-12-12 12:00,5.4,2.5,51.0,0.0
277,252,영광군,2019-12-12 13:00,6.0,3.4,48.0,0.0
278,252,영광군,2019-12-12 14:00,6.5,3.8,48.0,0.0
279,252,영광군,2019-12-12 15:00,5.7,4.1,53.0,2.0
280,252,영광군,2019-12-12 16:00,5.0,4.3,54.0,4.0
281,252,영광군,2019-12-12 17:00,4.0,3.6,58.0,4.0
282,252,영광군,2019-12-12 18:00,2.7,1.5,63.0,0.0
283,252,영광군,2019-12-12 19:00,1.0,0.6,69.0,0.0
284,252,영광군,2019-12-12 20:00,0.3,0.1,73.0,0.0
285,252,영광군,2019-12-12 21:00,0.0,1.1,74.0,1.0
286,252,영광군,2019-12-12 22:00,-0.9,0.8,79.0,6.0
287,252,영광군,2019-12-12 23:00,-0.5,0.7,76.0,1.0
288,252,영광군,2019-12-13 0:00,-1.2,0.9,78.0,0.0
289,252,영광군,2019-12-13 1:00,-0.7,1.0,72.0,0.0
290,252,영광군,2019-12-13 2:00,-1.6,1.0,76.0,0.0
291,252,영광군,2019-12-13 3:00,-2.6,0.9,83.0,1.0
292,252,영광군,2019-12-13 4:00,-3.5,0.0,88.0,10.0
293,252,영광군,2019-12-13 5:00,-3.8,0.2,88.0,8.0
294,252,영광군,2019-12-13 6:00,-3.8,0.3,89.0,10.0
295,252,영광군,2019-12-13 7:00,-4.2,0.3,87.0,10.0
296,252,영광군,2019-12-13 8:00,-4.0,0.5,86.0,7.0
297,252,영광군,2019-12-13 9:00,-1.4,0.0,80.0,9.0
298,252,영광군,2019-12-13 10:00,1.1,0.3,69.0,4.0
299,252,영광군,2019-12-13 11:00,3.5,0.6,60.0,6.0
300,252,영광군,2019-12-13 12:00,5.4,0.8,44.0,6.0
301,252,영광군,2019-12-13 13:00,6.9,0.9,23.0,7.0
302,252,영광군,2019-12-13 14:00,8.4,1.6,33.0,7.0
303,252,영광군,2019-12-13 15:00,8.9,0.8,33.0,6.0
304,252,영광군,2019-12-13 16:00,8.3,0.8,31.0,6.0
305,252,영광군,2019-12-13 17:00,6.4,0.9,35.0,7.0
306,252,영광군,2019-12-13 18:00,4.3,0.7,36.0,5.0
307,252,영광군,2019-12-13 19:00,3.3,1.0,44.0,8.0
308,252,영광군,2019-12-13 20:00,1.6,0.5,52.0,5.0
309,252,영광군,2019-12-13 21:00,1.5,0.3,53.0,6.0
310,252,영광군,2019-12-13 22:00,0.7,0.3,54.0,3.0
311,252,영광군,2019-12-13 23:00,1.1,0.0,60.0,7.0
312,252,영광군,2019-12-14 0:00,4.0,1.2,55.0,8.0
313,252,영광군,2019-12-14 1:00,4.6,1.4,58.0,9.0
314,252,영광군,2019-12-14 2:00,4.8,1.1,60.0,8.0
315,252,영광군,2019-12-14 3:00,4.6,1.0,62.0,8.0
316,252,영광군,2019-12-14 4:00,4.5,0.8,82.0,9.0
317,252,영광군,2019-12-14 5:00,5.7,0.5,93.0,10.0
318,252,영광군,2019-12-14 6:00,7.3,2.0,77.0,9.0
319,252,영광군,2019-12-14 7:00,6.4,3.3,71.0,8.0
320,252,영광군,2019-12-14 8:00,5.4,3.2,71.0,0.0
321,252,영광군,2019-12-14 9:00,6.1,3.7,65.0,8.0
322,252,영광군,2019-12-14 10:00,6.5,4.7,59.0,2.0
323,252,영광군,2019-12-14 11:00,6.8,5.3,59.0,5.0
324,252,영광군,2019-12-14 12:00,7.1,5.1,54.0,0.0
325,252,영광군,2019-12-14 13:00,7.6,3.6,51.0,0.0
326,252,영광군,2019-12-14 14:00,7.5,3.8,45.0,5.0
327,252,영광군,2019-12-14 15:00,7.3,3.5,42.0,4.0
328,252,영광군,2019-12-14 16:00,6.3,4.4,49.0,4.0
329,252,영광군,2019-12-14 17:00,5.0,1.2,57.0,6.0
330,252,영광군,2019-12-14 18:00,3.7,1.0,63.0,10.0
331,252,영광군,2019-12-14 19:00,2.9,1.2,68.0,10.0
332,252,영광군,2019-12-14 20:00,2.5,1.2,70.0,10.0
333,252,영광군,2019-12-14 21:00,2.9,1.1,70.0,8.0
334,252,영광군,2019-12-14 22:00,1.1,0.5,76.0,8.0
335,252,영광군,2019-12-14 23:00,1.7,1.0,76.0,9.0
336,252,영광군,2019-12-15 0:00,1.2,1.0,77.0,6.0
337,252,영광군,2019-12-15 1:00,0.1,0.3,84.0,8.0
338,252,영광군,2019-12-15 2:00,-0.2,0.9,85.0,6.0
339,252,영광군,2019-12-15 3:00,-1.2,0.1,88.0,3.0
340,252,영광군,2019-12-15 4:00,-1.7,0.5,87.0,0.0
341,252,영광군,2019-12-15 5:00,-1.2,1.7,89.0,0.0
342,252,영광군,2019-12-15 6:00,-1.9,0.2,91.0,0.0
343,252,영광군,2019-12-15 7:00,-2.3,0.2,93.0,9.0
344,252,영광군,2019-12-15 8:00,-1.0,0.0,89.0,10.0
345,252,영광군,2019-12-15 9:00,2.5,0.6,67.0,9.0
346,252,영광군,2019-12-15 10:00,6.3,0.0,60.0,4.0
347,252,영광군,2019-12-15 11:00,10.0,0.9,56.0,4.0
348,252,영광군,2019-12-15 12:00,12.1,3.6,52.0,4.0
349,252,영광군,2019-12-15 13:00,13.1,3.0,51.0,6.0
350,252,영광군,2019-12-15 14:00,14.5,2.3,49.0,6.0
351,252,영광군,2019-12-15 15:00,12.9,1.8,58.0,7.0
352,252,영광군,2019-12-15 16:00,10.8,1.7,64.0,8.0
353,252,영광군,2019-12-15 17:00,9.3,0.0,70.0,7.0
354,252,영광군,2019-12-15 18:00,8.1,0.9,74.0,8.0
355,252,영광군,2019-12-15 19:00,7.9,1.3,73.0,9.0
356,252,영광군,2019-12-15 20:00,6.6,0.8,78.0,4.0
357,252,영광군,2019-12-15 21:00,5.8,0.7,83.0,7.0
358,252,영광군,2019-12-15 22:00,5.4,0.0,84.0,8.0
359,252,영광군,2019-12-15 23:00,4.9,0.1,88.0,10.0
360,252,영광군,2019-12-16 0:00,4.7,0.0,88.0,9.0
361,252,영광군,2019-12-16 1:00,6.7,0.2,80.0,7.0
362,252,영광군,2019-12-16 2:00,8.3,0.6,73.0,8.0
363,252,영광군,2019-12-16 3:00,7.5,0.5,74.0,8.0
364,252,영광군,2019-12-16 4:00,6.1,0.5,82.0,7.0
365,252,영광군,2019-12-16 5:00,6.1,0.0,82.0,9.0
366,252,영광군,2019-12-16 6:00,6.3,0.6,80.0,5.0
367,252,영광군,2019-12-16 7:00,6.5,0.4,78.0,2.0
368,252,영광군,2019-12-16 8:00,7.1,0.0,77.0,9.0
369,252,영광군,2019-12-16 9:00,9.6,1.2,67.0,8.0
370,252,영광군,2019-12-16 10:00,10.6,2.5,62.0,9.0
371,252,영광군,2019-12-16 11:00,11.6,1.8,61.0,9.0
372,252,영광군,2019-12-16 12:00,12.1,2.7,61.0,9.0
373,252,영광군,2019-12-16 13:00,13.3,2.3,58.0,9.0
374,252,영광군,2019-12-16 14:00,14.3,1.6,56.0,8.0
375,252,영광군,2019-12-16 15:00,14.6,1.7,56.0,10.0
376,252,영광군,2019-12-16 16:00,14.3,1.2,58.0,10.0
377,252,영광군,2019-12-16 17:00,13.8,1.1,59.0,9.0
378,252,영광군,2019-12-16 18:00,12.5,1.6,64.0,7.0
379,252,영광군,2019-12-16 19:00,11.7,1.2,64.0,5.0
380,252,영광군,2019-12-16 20:00,11.3,2.0,63.0,1.0
381,252,영광군,2019-12-16 21:00,10.6,2.4,65.0,4.0
382,252,영광군,2019-12-16 22:00,9.9,1.4,68.0,0.0
383,252,영광군,2019-12-16 23:00,10.5,2.4,66.0,0.0
384,252,영광군,2019-12-17 0:00,10.3,3.1,68.0,0.0
385,252,영광군,2019-12-17 1:00,9.9,2.3,70.0,0.0
386,252,영광군,2019-12-17 2:00,9.8,1.6,71.0,0.0
387,252,영광군,2019-12-17 3:00,9.4,1.3,75.0,6.0
388,252,영광군,2019-12-17 4:00,9.3,1.4,77.0,1.0
389,252,영광군,2019-12-17 5:00,10.0,1.3,79.0,9.0
390,252,영광군,2019-12-17 6:00,10.5,1.3,81.0,7.0
391,252,영광군,2019-12-17 7:00,10.3,0.4,80.0,10.0
392,252,영광군,2019-12-17 8:00,10.6,1.8,88.0,10.0
393,252,영광군,2019-12-17 9:00,10.8,1.0,96.0,10.0
394,252,영광군,2019-12-17 10:00,11.6,1.0,97.0,10.0
395,252,영광군,2019-12-17 11:00,12.5,0.7,94.0,10.0
396,252,영광군,2019-12-17 12:00,12.5,0.5,96.0,10.0
