,Location,place,Date,Temp,Wind,Humid,Cloud
0,244,임실,2019-12-01 0:00,6.3,0.1,65.0,2.0
1,244,임실,2019-12-01 1:00,6.1,0.4,66.0,10.0
2,244,임실,2019-12-01 2:00,5.1,0.4,81.0,10.0
3,244,임실,2019-12-01 3:00,5.0,0.6,77.0,10.0
4,244,임실,2019-12-01 4:00,5.1,0.5,76.0,10.0
5,244,임실,2019-12-01 5:00,5.0,0.2,77.0,10.0
6,244,임실,2019-12-01 6:00,5.0,0.0,74.0,10.0
7,244,임실,2019-12-01 7:00,4.8,0.5,79.0,3.0
8,244,임실,2019-12-01 8:00,4.9,0.0,81.0,10.0
9,244,임실,2019-12-01 9:00,5.4,0.1,78.0,10.0
10,244,임실,2019-12-01 10:00,5.1,0.2,81.0,10.0
11,244,임실,2019-12-01 11:00,5.1,0.3,85.0,10.0
12,244,임실,2019-12-01 12:00,5.1,0.7,93.0,10.0
13,244,임실,2019-12-01 13:00,5.1,0.8,96.0,9.0
14,244,임실,2019-12-01 14:00,4.9,1.0,95.0,9.0
15,244,임실,2019-12-01 15:00,5.0,1.0,96.0,10.0
16,244,임실,2019-12-01 16:00,5.0,1.6,96.0,10.0
17,244,임실,2019-12-01 17:00,5.3,1.0,96.0,10.0
18,244,임실,2019-12-01 18:00,5.3,1.7,95.0,10.0
19,244,임실,2019-12-01 19:00,5.3,1.5,95.0,9.0
20,244,임실,2019-12-01 20:00,5.0,0.9,95.0,8.0
21,244,임실,2019-12-01 21:00,4.9,1.3,93.0,10.0
22,244,임실,2019-12-01 22:00,4.9,0.4,95.0,10.0
23,244,임실,2019-12-01 23:00,4.4,0.6,95.0,8.0
24,244,임실,2019-12-02 0:00,4.8,2.0,96.0,0.0
25,244,임실,2019-12-02 1:00,4.8,1.7,95.0,10.0
26,244,임실,2019-12-02 2:00,4.9,1.7,95.0,10.0
27,244,임실,2019-12-02 3:00,3.7,2.1,81.0,10.0
28,244,임실,2019-12-02 4:00,3.2,1.6,77.0,10.0
29,244,임실,2019-12-02 5:00,3.2,1.0,78.0,10.0
30,244,임실,2019-12-02 6:00,3.1,1.0,77.0,1.0
31,244,임실,2019-12-02 7:00,3.0,0.4,78.0,9.0
32,244,임실,2019-12-02 8:00,2.7,1.1,81.0,9.0
33,244,임실,2019-12-02 9:00,3.3,0.8,78.0,10.0
34,244,임실,2019-12-02 10:00,3.7,1.8,70.0,6.0
35,244,임실,2019-12-02 11:00,3.9,2.3,64.0,8.0
36,244,임실,2019-12-02 12:00,4.7,2.8,58.0,7.0
37,244,임실,2019-12-02 13:00,5.1,3.0,56.0,9.0
38,244,임실,2019-12-02 14:00,4.9,2.9,52.0,8.0
39,244,임실,2019-12-02 15:00,4.8,2.3,54.0,7.0
40,244,임실,2019-12-02 16:00,3.6,2.1,61.0,7.0
41,244,임실,2019-12-02 17:00,2.6,2.5,69.0,2.0
42,244,임실,2019-12-02 18:00,2.1,1.8,73.0,5.0
43,244,임실,2019-12-02 19:00,1.5,1.2,73.0,7.0
44,244,임실,2019-12-02 20:00,1.6,1.1,70.0,6.0
45,244,임실,2019-12-02 21:00,1.2,1.3,71.0,8.0
46,244,임실,2019-12-02 22:00,0.9,1.2,68.0,8.0
47,244,임실,2019-12-02 23:00,0.6,1.5,68.0,8.0
48,244,임실,2019-12-03 0:00,0.2,0.6,68.0,0.0
49,244,임실,2019-12-03 1:00,0.0,0.8,72.0,9.0
50,244,임실,2019-12-03 2:00,-0.1,0.8,77.0,9.0
51,244,임실,2019-12-03 3:00,-0.1,0.5,83.0,9.0
52,244,임실,2019-12-03 4:00,-0.1,0.2,81.0,6.0
53,244,임실,2019-12-03 5:00,0.0,0.7,81.0,1.0
54,244,임실,2019-12-03 6:00,-0.5,0.7,83.0,0.0
55,244,임실,2019-12-03 7:00,-0.5,0.2,87.0,0.0
56,244,임실,2019-12-03 8:00,-0.3,0.7,86.0,9.0
57,244,임실,2019-12-03 9:00,0.5,0.1,81.0,8.0
58,244,임실,2019-12-03 10:00,2.3,0.8,68.0,5.0
59,244,임실,2019-12-03 11:00,4.7,0.9,56.0,8.0
60,244,임실,2019-12-03 12:00,4.7,1.3,62.0,8.0
61,244,임실,2019-12-03 13:00,5.0,1.1,62.0,8.0
62,244,임실,2019-12-03 14:00,5.9,1.3,61.0,9.0
63,244,임실,2019-12-03 15:00,6.4,2.8,56.0,7.0
64,244,임실,2019-12-03 16:00,5.5,3.5,59.0,8.0
65,244,임실,2019-12-03 17:00,4.1,1.0,77.0,8.0
66,244,임실,2019-12-03 18:00,4.0,1.4,72.0,0.0
67,244,임실,2019-12-03 19:00,3.3,0.4,78.0,5.0
68,244,임실,2019-12-03 20:00,2.4,1.3,84.0,1.0
69,244,임실,2019-12-03 21:00,0.6,0.8,91.0,0.0
70,244,임실,2019-12-03 22:00,-0.1,0.1,93.0,0.0
71,244,임실,2019-12-03 23:00,-1.1,0.2,96.0,0.0
72,244,임실,2019-12-04 0:00,-1.1,0.1,96.0,8.0
73,244,임실,2019-12-04 1:00,-1.2,0.2,97.0,5.0
74,244,임실,2019-12-04 2:00,-1.3,0.2,96.0,0.0
75,244,임실,2019-12-04 3:00,-1.2,0.0,98.0,7.0
76,244,임실,2019-12-04 4:00,-1.6,0.2,98.0,5.0
77,244,임실,2019-12-04 5:00,-1.8,0.1,98.0,0.0
78,244,임실,2019-12-04 6:00,-2.6,0.1,98.0,0.0
79,244,임실,2019-12-04 7:00,-2.4,0.5,99.0,0.0
80,244,임실,2019-12-04 8:00,-2.2,0.0,99.0,2.0
81,244,임실,2019-12-04 9:00,-0.5,0.0,95.0,4.0
82,244,임실,2019-12-04 10:00,3.3,0.0,82.0,6.0
83,244,임실,2019-12-04 11:00,5.8,0.3,59.0,6.0
84,244,임실,2019-12-04 12:00,7.6,1.2,49.0,2.0
85,244,임실,2019-12-04 13:00,7.3,2.0,50.0,8.0
86,244,임실,2019-12-04 14:00,8.1,1.7,49.0,7.0
87,244,임실,2019-12-04 15:00,7.3,1.3,51.0,5.0
88,244,임실,2019-12-04 16:00,6.5,1.6,46.0,5.0
89,244,임실,2019-12-04 17:00,6.4,1.4,49.0,5.0
90,244,임실,2019-12-04 18:00,4.6,0.8,60.0,1.0
91,244,임실,2019-12-04 19:00,1.8,0.3,77.0,0.0
92,244,임실,2019-12-04 20:00,0.5,0.2,85.0,0.0
93,244,임실,2019-12-04 21:00,1.1,0.0,83.0,0.0
94,244,임실,2019-12-04 22:00,1.5,0.2,84.0,2.0
95,244,임실,2019-12-04 23:00,0.4,0.4,90.0,3.0
96,244,임실,2019-12-05 0:00,0.7,0.0,91.0,2.0
97,244,임실,2019-12-05 1:00,1.4,0.1,89.0,9.0
98,244,임실,2019-12-05 2:00,3.6,1.1,77.0,2.0
99,244,임실,2019-12-05 3:00,2.7,0.0,80.0,1.0
100,244,임실,2019-12-05 4:00,2.3,0.6,82.0,9.0
101,244,임실,2019-12-05 5:00,2.4,1.5,68.0,9.0
102,244,임실,2019-12-05 6:00,1.8,0.7,74.0,0.0
103,244,임실,2019-12-05 7:00,-1.2,0.6,89.0,0.0
104,244,임실,2019-12-05 8:00,-0.2,0.9,61.0,0.0
105,244,임실,2019-12-05 9:00,0.9,1.0,52.0,0.0
106,244,임실,2019-12-05 10:00,1.5,1.8,44.0,0.0
107,244,임실,2019-12-05 11:00,2.2,1.6,35.0,0.0
108,244,임실,2019-12-05 12:00,2.8,2.2,36.0,0.0
109,244,임실,2019-12-05 13:00,3.5,2.1,39.0,0.0
110,244,임실,2019-12-05 14:00,3.4,2.3,40.0,0.0
111,244,임실,2019-12-05 15:00,2.5,2.2,44.0,4.0
112,244,임실,2019-12-05 16:00,2.4,2.0,48.0,4.0
113,244,임실,2019-12-05 17:00,0.7,2.4,51.0,3.0
114,244,임실,2019-12-05 18:00,-0.5,1.9,58.0,0.0
115,244,임실,2019-12-05 19:00,-1.0,1.7,64.0,7.0
116,244,임실,2019-12-05 20:00,-1.8,1.8,70.0,10.0
117,244,임실,2019-12-05 21:00,-2.4,1.5,68.0,0.0
118,244,임실,2019-12-05 22:00,-3.2,1.8,68.0,0.0
119,244,임실,2019-12-05 23:00,-4.1,1.4,64.0,0.0
120,244,임실,2019-12-06 0:00,-4.8,2.0,66.0,0.0
121,244,임실,2019-12-06 1:00,-5.4,1.2,67.0,0.0
122,244,임실,2019-12-06 2:00,-6.0,1.2,67.0,0.0
123,244,임실,2019-12-06 3:00,-6.5,1.5,71.0,0.0
124,244,임실,2019-12-06 4:00,-6.7,1.2,75.0,1.0
125,244,임실,2019-12-06 5:00,-7.1,0.8,78.0,0.0
126,244,임실,2019-12-06 6:00,-7.5,0.8,78.0,2.0
127,244,임실,2019-12-06 7:00,-8.3,0.3,82.0,5.0
128,244,임실,2019-12-06 8:00,-7.9,1.0,81.0,0.0
129,244,임실,2019-12-06 9:00,-5.6,1.1,62.0,0.0
130,244,임실,2019-12-06 10:00,-4.1,0.8,58.0,0.0
131,244,임실,2019-12-06 11:00,-1.7,1.4,43.0,0.0
132,244,임실,2019-12-06 12:00,-0.4,1.8,33.0,0.0
133,244,임실,2019-12-06 13:00,0.2,2.0,27.0,1.0
134,244,임실,2019-12-06 14:00,0.8,2.1,24.0,0.0
135,244,임실,2019-12-06 15:00,1.0,1.8,25.0,0.0
136,244,임실,2019-12-06 16:00,0.1,1.4,27.0,0.0
137,244,임실,2019-12-06 17:00,-0.9,1.4,30.0,0.0
138,244,임실,2019-12-06 18:00,-1.9,0.7,36.0,0.0
139,244,임실,2019-12-06 19:00,-3.9,0.8,54.0,0.0
140,244,임실,2019-12-06 20:00,-5.7,0.4,65.0,0.0
141,244,임실,2019-12-06 21:00,-6.4,1.3,64.0,0.0
142,244,임실,2019-12-06 22:00,-7.2,0.7,68.0,0.0
143,244,임실,2019-12-06 23:00,-8.2,0.1,78.0,0.0
144,244,임실,2019-12-07 0:00,-8.9,0.7,82.0,0.0
145,244,임실,2019-12-07 1:00,-9.3,0.4,84.0,0.0
146,244,임실,2019-12-07 2:00,-9.6,0.1,86.0,0.0
147,244,임실,2019-12-07 3:00,-9.2,0.8,85.0,0.0
148,244,임실,2019-12-07 4:00,-9.7,0.6,86.0,0.0
149,244,임실,2019-12-07 5:00,-8.7,0.3,86.0,2.0
150,244,임실,2019-12-07 6:00,-7.3,0.3,79.0,8.0
151,244,임실,2019-12-07 7:00,-6.7,0.6,78.0,5.0
152,244,임실,2019-12-07 8:00,-5.8,0.3,74.0,8.0
153,244,임실,2019-12-07 9:00,-3.8,0.4,68.0,2.0
154,244,임실,2019-12-07 10:00,-0.8,0.4,57.0,4.0
155,244,임실,2019-12-07 11:00,2.7,1.0,53.0,2.0
156,244,임실,2019-12-07 12:00,4.9,1.3,52.0,3.0
157,244,임실,2019-12-07 13:00,6.0,1.6,49.0,5.0
158,244,임실,2019-12-07 14:00,5.4,4.0,51.0,5.0
159,244,임실,2019-12-07 15:00,5.0,1.9,54.0,7.0
160,244,임실,2019-12-07 16:00,5.6,1.5,52.0,7.0
161,244,임실,2019-12-07 17:00,4.9,1.1,57.0,9.0
162,244,임실,2019-12-07 18:00,4.5,0.6,61.0,9.0
163,244,임실,2019-12-07 19:00,4.3,0.6,63.0,1.0
164,244,임실,2019-12-07 20:00,3.2,0.0,70.0,0.0
165,244,임실,2019-12-07 21:00,2.2,0.0,75.0,0.0
166,244,임실,2019-12-07 22:00,0.2,0.3,83.0,0.0
167,244,임실,2019-12-07 23:00,-0.5,0.2,88.0,0.0
168,244,임실,2019-12-08 0:00,-1.8,0.1,91.0,1.0
169,244,임실,2019-12-08 1:00,-2.7,0.3,96.0,0.0
170,244,임실,2019-12-08 2:00,-3.6,0.4,96.0,0.0
171,244,임실,2019-12-08 3:00,-3.8,0.1,96.0,0.0
172,244,임실,2019-12-08 4:00,-4.3,0.0,96.0,0.0
173,244,임실,2019-12-08 5:00,-4.6,0.0,96.0,0.0
174,244,임실,2019-12-08 6:00,-5.0,0.0,96.0,0.0
175,244,임실,2019-12-08 7:00,-3.8,0.0,94.0,2.0
176,244,임실,2019-12-08 8:00,-2.9,0.3,93.0,8.0
177,244,임실,2019-12-08 9:00,-1.4,0.5,91.0,0.0
178,244,임실,2019-12-08 10:00,1.8,0.7,74.0,0.0
179,244,임실,2019-12-08 11:00,3.4,1.9,65.0,0.0
180,244,임실,2019-12-08 12:00,5.4,1.6,51.0,0.0
181,244,임실,2019-12-08 13:00,5.7,2.1,40.0,0.0
182,244,임실,2019-12-08 14:00,6.8,1.5,36.0,0.0
183,244,임실,2019-12-08 15:00,6.7,1.6,34.0,0.0
184,244,임실,2019-12-08 16:00,6.2,0.9,39.0,0.0
185,244,임실,2019-12-08 17:00,4.6,1.0,46.0,0.0
186,244,임실,2019-12-08 18:00,1.9,0.5,54.0,0.0
187,244,임실,2019-12-08 19:00,-1.2,0.6,74.0,0.0
188,244,임실,2019-12-08 20:00,-2.4,0.2,79.0,0.0
189,244,임실,2019-12-08 21:00,-3.2,0.2,84.0,0.0
190,244,임실,2019-12-08 22:00,-3.9,0.3,87.0,0.0
191,244,임실,2019-12-08 23:00,-4.2,0.2,89.0,1.0
192,244,임실,2019-12-09 0:00,-4.8,0.1,91.0,0.0
193,244,임실,2019-12-09 1:00,-5.4,0.3,94.0,9.0
194,244,임실,2019-12-09 2:00,-5.7,0.0,95.0,0.0
195,244,임실,2019-12-09 3:00,-6.2,0.0,94.0,0.0
196,244,임실,2019-12-09 4:00,-6.1,0.1,93.0,0.0
197,244,임실,2019-12-09 5:00,-6.7,0.0,94.0,0.0
198,244,임실,2019-12-09 6:00,-6.9,0.0,94.0,0.0
199,244,임실,2019-12-09 7:00,-6.8,0.0,93.0,0.0
200,244,임실,2019-12-09 8:00,-6.5,0.0,93.0,0.0
201,244,임실,2019-12-09 9:00,-4.5,0.0,90.0,0.0
202,244,임실,2019-12-09 10:00,-1.1,0.3,78.0,0.0
203,244,임실,2019-12-09 11:00,3.0,0.7,63.0,2.0
204,244,임실,2019-12-09 12:00,6.8,1.3,51.0,1.0
205,244,임실,2019-12-09 13:00,8.0,2.4,50.0,0.0
206,244,임실,2019-12-09 14:00,8.8,2.5,51.0,6.0
207,244,임실,2019-12-09 15:00,8.6,2.2,54.0,9.0
208,244,임실,2019-12-09 16:00,8.6,2.2,56.0,8.0
209,244,임실,2019-12-09 17:00,7.3,1.7,62.0,0.0
210,244,임실,2019-12-09 18:00,4.6,0.3,74.0,0.0
211,244,임실,2019-12-09 19:00,1.8,0.3,84.0,0.0
212,244,임실,2019-12-09 20:00,0.4,0.0,90.0,0.0
213,244,임실,2019-12-09 21:00,0.1,0.5,93.0,0.0
214,244,임실,2019-12-09 22:00,-0.6,0.0,94.0,5.0
215,244,임실,2019-12-09 23:00,-0.9,0.4,94.0,0.0
216,244,임실,2019-12-10 0:00,-1.0,0.1,95.0,1.0
217,244,임실,2019-12-10 1:00,-1.3,0.1,94.0,0.0
218,244,임실,2019-12-10 2:00,-1.5,0.1,96.0,0.0
219,244,임실,2019-12-10 3:00,-1.8,0.0,97.0,2.0
220,244,임실,2019-12-10 4:00,-2.3,0.0,98.0,10.0
221,244,임실,2019-12-10 5:00,-2.3,0.0,96.0,9.0
222,244,임실,2019-12-10 6:00,-2.4,0.5,98.0,8.0
223,244,임실,2019-12-10 7:00,-2.3,0.1,96.0,6.0
224,244,임실,2019-12-10 8:00,-1.7,0.0,96.0,8.0
225,244,임실,2019-12-10 9:00,0.3,0.0,91.0,7.0
226,244,임실,2019-12-10 10:00,2.5,0.0,90.0,8.0
227,244,임실,2019-12-10 11:00,6.9,0.2,77.0,7.0
228,244,임실,2019-12-10 12:00,10.9,2.5,71.0,5.0
229,244,임실,2019-12-10 13:00,11.5,2.9,66.0,3.0
230,244,임실,2019-12-10 14:00,12.5,1.9,62.0,5.0
231,244,임실,2019-12-10 15:00,12.5,2.0,60.0,5.0
232,244,임실,2019-12-10 16:00,12.4,2.4,57.0,7.0
233,244,임실,2019-12-10 17:00,10.3,0.8,64.0,6.0
234,244,임실,2019-12-10 18:00,7.0,0.5,79.0,6.0
235,244,임실,2019-12-10 19:00,4.8,0.1,85.0,0.0
236,244,임실,2019-12-10 20:00,2.9,0.0,92.0,2.0
237,244,임실,2019-12-10 21:00,2.0,0.2,94.0,0.0
238,244,임실,2019-12-10 22:00,1.3,0.1,97.0,0.0
239,244,임실,2019-12-10 23:00,0.9,0.1,97.0,6.0
240,244,임실,2019-12-11 0:00,1.0,0.0,97.0,7.0
241,244,임실,2019-12-11 1:00,0.9,0.3,98.0,2.0
242,244,임실,2019-12-11 2:00,0.5,0.2,97.0,7.0
243,244,임실,2019-12-11 3:00,0.7,0.0,96.0,8.0
244,244,임실,2019-12-11 4:00,0.7,0.0,97.0,9.0
245,244,임실,2019-12-11 5:00,1.1,0.0,97.0,10.0
246,244,임실,2019-12-11 6:00,1.7,0.1,98.0,10.0
247,244,임실,2019-12-11 7:00,1.0,0.2,98.0,7.0
248,244,임실,2019-12-11 8:00,1.3,0.0,100.0,4.0
249,244,임실,2019-12-11 9:00,1.7,0.0,100.0,6.0
250,244,임실,2019-12-11 10:00,6.4,0.0,93.0,6.0
251,244,임실,2019-12-11 11:00,11.8,1.5,75.0,8.0
252,244,임실,2019-12-11 12:00,12.6,2.7,69.0,7.0
253,244,임실,2019-12-11 13:00,10.0,2.7,89.0,9.0
254,244,임실,2019-12-11 14:00,8.3,2.1,90.0,9.0
255,244,임실,2019-12-11 15:00,7.7,2.5,82.0,9.0
256,244,임실,2019-12-11 16:00,7.5,3.9,68.0,9.0
257,244,임실,2019-12-11 17:00,6.4,2.5,65.0,7.0
258,244,임실,2019-12-11 18:00,5.3,2.7,66.0,0.0
259,244,임실,2019-12-11 19:00,4.4,2.6,63.0,5.0
260,244,임실,2019-12-11 20:00,3.7,1.3,64.0,0.0
261,244,임실,2019-12-11 21:00,3.7,2.5,61.0,1.0
262,244,임실,2019-12-11 22:00,2.7,0.9,64.0,0.0
263,244,임실,2019-12-11 23:00,2.6,1.3,63.0,8.0
264,244,임실,2019-12-12 0:00,1.8,0.7,67.0,0.0
265,244,임실,2019-12-12 1:00,2.5,0.9,63.0,6.0
266,244,임실,2019-12-12 2:00,2.5,1.5,62.0,1.0
267,244,임실,2019-12-12 3:00,1.7,0.9,65.0,1.0
268,244,임실,2019-12-12 4:00,1.3,1.9,67.0,4.0
269,244,임실,2019-12-12 5:00,0.5,1.0,69.0,0.0
270,244,임실,2019-12-12 6:00,0.0,1.0,71.0,0.0
271,244,임실,2019-12-12 7:00,-0.6,0.8,72.0,0.0
272,244,임실,2019-12-12 8:00,-1.0,0.8,73.0,0.0
273,244,임실,2019-12-12 9:00,0.2,1.6,66.0,0.0
274,244,임실,2019-12-12 10:00,1.7,1.0,51.0,0.0
275,244,임실,2019-12-12 11:00,2.9,1.6,40.0,0.0
276,244,임실,2019-12-12 12:00,3.3,2.1,37.0,0.0
277,244,임실,2019-12-12 13:00,4.4,1.9,38.0,0.0
278,244,임실,2019-12-12 14:00,4.4,1.9,36.0,0.0
279,244,임실,2019-12-12 15:00,4.6,1.4,37.0,0.0
280,244,임실,2019-12-12 16:00,3.8,2.4,41.0,0.0
281,244,임실,2019-12-12 17:00,3.0,0.6,47.0,0.0
282,244,임실,2019-12-12 18:00,2.0,0.9,53.0,0.0
283,244,임실,2019-12-12 19:00,-0.4,0.3,67.0,0.0
284,244,임실,2019-12-12 20:00,-1.8,0.2,78.0,0.0
285,244,임실,2019-12-12 21:00,-2.8,0.8,84.0,0.0
286,244,임실,2019-12-12 22:00,-3.6,0.1,86.0,0.0
287,244,임실,2019-12-12 23:00,-3.9,0.0,91.0,6.0
288,244,임실,2019-12-13 0:00,-4.8,0.0,93.0,0.0
289,244,임실,2019-12-13 1:00,-5.1,0.0,95.0,0.0
290,244,임실,2019-12-13 2:00,-5.7,0.0,94.0,0.0
291,244,임실,2019-12-13 3:00,-5.9,0.0,95.0,0.0
292,244,임실,2019-12-13 4:00,-6.1,0.1,95.0,9.0
293,244,임실,2019-12-13 5:00,-6.4,0.2,93.0,10.0
294,244,임실,2019-12-13 6:00,-6.8,0.0,95.0,10.0
295,244,임실,2019-12-13 7:00,-7.3,0.2,94.0,9.0
296,244,임실,2019-12-13 8:00,-7.0,0.1,94.0,10.0
297,244,임실,2019-12-13 9:00,-5.1,0.0,91.0,5.0
298,244,임실,2019-12-13 10:00,-1.9,0.2,79.0,0.0
299,244,임실,2019-12-13 11:00,1.6,0.2,59.0,6.0
300,244,임실,2019-12-13 12:00,5.8,0.8,42.0,6.0
301,244,임실,2019-12-13 13:00,6.2,0.6,32.0,7.0
302,244,임실,2019-12-13 14:00,7.0,1.5,30.0,6.0
303,244,임실,2019-12-13 15:00,7.1,2.3,34.0,6.0
304,244,임실,2019-12-13 16:00,7.1,1.9,28.0,6.0
305,244,임실,2019-12-13 17:00,6.1,1.6,27.0,0.0
306,244,임실,2019-12-13 18:00,1.7,0.1,50.0,4.0
307,244,임실,2019-12-13 19:00,-0.1,0.3,60.0,4.0
308,244,임실,2019-12-13 20:00,-1.1,0.6,61.0,6.0
309,244,임실,2019-12-13 21:00,-1.5,0.1,67.0,10.0
310,244,임실,2019-12-13 22:00,-1.9,0.4,70.0,9.0
311,244,임실,2019-12-13 23:00,-2.9,0.1,75.0,0.0
312,244,임실,2019-12-14 0:00,-3.2,0.1,77.0,0.0
313,244,임실,2019-12-14 1:00,-2.4,0.0,75.0,0.0
314,244,임실,2019-12-14 2:00,-1.4,0.1,67.0,0.0
315,244,임실,2019-12-14 3:00,-0.3,0.1,68.0,4.0
316,244,임실,2019-12-14 4:00,0.0,0.3,81.0,0.0
317,244,임실,2019-12-14 5:00,0.1,0.4,86.0,8.0
318,244,임실,2019-12-14 6:00,0.5,0.4,91.0,0.0
319,244,임실,2019-12-14 7:00,1.3,0.4,93.0,0.0
320,244,임실,2019-12-14 8:00,3.8,2.6,79.0,2.0
321,244,임실,2019-12-14 9:00,3.6,0.7,78.0,1.0
322,244,임실,2019-12-14 10:00,4.0,2.3,72.0,1.0
323,244,임실,2019-12-14 11:00,4.9,2.1,51.0,0.0
324,244,임실,2019-12-14 12:00,6.1,1.6,48.0,0.0
325,244,임실,2019-12-14 13:00,6.9,1.9,40.0,0.0
326,244,임실,2019-12-14 14:00,7.2,1.9,43.0,4.0
327,244,임실,2019-12-14 15:00,7.3,1.1,40.0,6.0
328,244,임실,2019-12-14 16:00,6.5,1.5,43.0,3.0
329,244,임실,2019-12-14 17:00,5.2,1.0,49.0,0.0
330,244,임실,2019-12-14 18:00,1.9,0.5,64.0,6.0
331,244,임실,2019-12-14 19:00,0.1,0.9,73.0,6.0
332,244,임실,2019-12-14 20:00,-0.1,0.2,77.0,10.0
333,244,임실,2019-12-14 21:00,0.1,0.2,76.0,10.0
334,244,임실,2019-12-14 22:00,-1.2,0.5,84.0,10.0
335,244,임실,2019-12-14 23:00,-0.9,0.5,81.0,10.0
336,244,임실,2019-12-15 0:00,-1.4,0.2,86.0,10.0
337,244,임실,2019-12-15 1:00,-2.2,0.3,89.0,10.0
338,244,임실,2019-12-15 2:00,-2.1,0.1,89.0,10.0
339,244,임실,2019-12-15 3:00,-2.5,0.3,89.0,10.0
340,244,임실,2019-12-15 4:00,-3.8,0.0,93.0,3.0
341,244,임실,2019-12-15 5:00,-4.1,0.1,93.0,1.0
342,244,임실,2019-12-15 6:00,-4.9,0.1,93.0,0.0
343,244,임실,2019-12-15 7:00,-5.0,0.2,94.0,0.0
344,244,임실,2019-12-15 8:00,-5.0,0.0,94.0,0.0
345,244,임실,2019-12-15 9:00,-2.1,0.0,85.0,0.0
346,244,임실,2019-12-15 10:00,1.7,0.1,70.0,0.0
347,244,임실,2019-12-15 11:00,7.1,0.4,57.0,5.0
348,244,임실,2019-12-15 12:00,10.6,1.9,52.0,4.0
349,244,임실,2019-12-15 13:00,12.0,1.8,48.0,5.0
350,244,임실,2019-12-15 14:00,12.0,2.2,47.0,6.0
351,244,임실,2019-12-15 15:00,12.5,1.0,48.0,6.0
352,244,임실,2019-12-15 16:00,11.8,0.5,51.0,6.0
353,244,임실,2019-12-15 17:00,9.8,0.4,60.0,7.0
354,244,임실,2019-12-15 18:00,6.6,0.2,74.0,8.0
355,244,임실,2019-12-15 19:00,5.1,0.2,80.0,9.0
356,244,임실,2019-12-15 20:00,4.5,0.0,83.0,7.0
357,244,임실,2019-12-15 21:00,3.6,0.0,87.0,8.0
358,244,임실,2019-12-15 22:00,2.7,0.1,90.0,9.0
359,244,임실,2019-12-15 23:00,2.1,0.0,92.0,10.0
360,244,임실,2019-12-16 0:00,1.1,0.0,94.0,7.0
361,244,임실,2019-12-16 1:00,0.8,0.0,95.0,6.0
362,244,임실,2019-12-16 2:00,0.6,0.0,95.0,8.0
363,244,임실,2019-12-16 3:00,0.5,0.0,97.0,10.0
364,244,임실,2019-12-16 4:00,1.6,0.1,92.0,8.0
365,244,임실,2019-12-16 5:00,1.7,0.0,92.0,5.0
366,244,임실,2019-12-16 6:00,0.2,0.0,96.0,1.0
367,244,임실,2019-12-16 7:00,0.1,0.1,99.0,0.0
368,244,임실,2019-12-16 8:00,0.6,0.0,97.0,1.0
369,244,임실,2019-12-16 9:00,2.3,0.1,89.0,7.0
370,244,임실,2019-12-16 10:00,6.1,0.2,76.0,4.0
371,244,임실,2019-12-16 11:00,9.9,1.0,63.0,6.0
372,244,임실,2019-12-16 12:00,12.0,2.1,56.0,6.0
373,244,임실,2019-12-16 13:00,13.0,1.6,53.0,3.0
374,244,임실,2019-12-16 14:00,13.6,1.9,54.0,0.0
375,244,임실,2019-12-16 15:00,13.4,0.9,55.0,6.0
376,244,임실,2019-12-16 16:00,13.2,1.8,56.0,8.0
377,244,임실,2019-12-16 17:00,12.2,1.1,60.0,10.0
378,244,임실,2019-12-16 18:00,10.6,0.6,67.0,9.0
379,244,임실,2019-12-16 19:00,10.0,0.9,68.0,9.0
380,244,임실,2019-12-16 20:00,8.6,0.0,73.0,8.0
381,244,임실,2019-12-16 21:00,7.7,0.2,77.0,8.0
382,244,임실,2019-12-16 22:00,5.7,0.3,85.0,8.0
383,244,임실,2019-12-16 23:00,4.1,0.0,90.0,1.0
384,244,임실,2019-12-17 0:00,4.8,0.4,88.0,0.0
385,244,임실,2019-12-17 1:00,3.5,0.2,92.0,0.0
386,244,임실,2019-12-17 2:00,2.7,0.1,95.0,0.0
387,244,임실,2019-12-17 3:00,1.8,0.2,92.0,0.0
388,244,임실,2019-12-17 4:00,1.5,0.0,96.0,0.0
389,244,임실,2019-12-17 5:00,1.9,0.1,96.0,9.0
390,244,임실,2019-12-17 6:00,2.4,0.3,95.0,10.0
391,244,임실,2019-12-17 7:00,3.4,0.4,93.0,9.0
392,244,임실,2019-12-17 8:00,4.4,0.1,90.0,10.0
393,244,임실,2019-12-17 9:00,4.9,0.2,98.0,10.0
394,244,임실,2019-12-17 10:00,5.9,0.0,98.0,10.0
395,244,임실,2019-12-17 11:00,7.4,0.0,99.0,9.0
396,244,임실,2019-12-17 12:00,9.0,0.3,94.0,10.0
397,244,임실,2019-12-17 13:00,8.9,0.2,98.0,10.0
398,244,임실,2019-12-17 14:00,9.1,0.5,100.0,9.0
399,244,임실,2019-12-17 15:00,10.0,1.9,95.0,10.0
400,244,임실,2019-12-17 16:00,9.1,3.0,94.0,9.0
401,244,임실,2019-12-17 17:00,8.2,2.7,93.0,9.0
402,244,임실,2019-12-17 18:00,7.6,2.1,92.0,9.0
403,244,임실,2019-12-17 19:00,7.1,2.2,91.0,10.0
404,244,임실,2019-12-17 20:00,6.6,2.5,91.0,9.0
405,244,임실,2019-12-17 21:00,6.3,1.1,93.0,10.0
406,244,임실,2019-12-17 22:00,6.1,0.6,92.0,10.0
