,Location,place,Date,Temp,Wind,Humid,Cloud
0,192,진주,2019-12-01 0:00,8.2,0.4,72.0,10.0
1,192,진주,2019-12-01 1:00,7.9,0.3,83.0,10.0
2,192,진주,2019-12-01 2:00,7.5,0.1,88.0,10.0
3,192,진주,2019-12-01 3:00,7.5,0.1,92.0,8.0
4,192,진주,2019-12-01 4:00,7.7,0.3,90.0,6.0
5,192,진주,2019-12-01 5:00,7.6,0.8,89.0,7.0
6,192,진주,2019-12-01 6:00,7.4,0.2,90.0,5.0
7,192,진주,2019-12-01 7:00,7.5,0.0,89.0,10.0
8,192,진주,2019-12-01 8:00,7.8,0.1,88.0,10.0
9,192,진주,2019-12-01 9:00,7.9,0.3,90.0,10.0
10,192,진주,2019-12-01 10:00,8.1,0.4,85.0,10.0
11,192,진주,2019-12-01 11:00,8.0,0.7,90.0,10.0
12,192,진주,2019-12-01 12:00,7.0,1.3,89.0,10.0
13,192,진주,2019-12-01 13:00,6.5,1.2,92.0,10.0
14,192,진주,2019-12-01 14:00,6.3,1.1,92.0,10.0
15,192,진주,2019-12-01 15:00,5.8,0.9,91.0,10.0
16,192,진주,2019-12-01 16:00,5.5,1.1,92.0,10.0
17,192,진주,2019-12-01 17:00,5.4,0.1,94.0,10.0
18,192,진주,2019-12-01 18:00,5.5,0.3,95.0,10.0
19,192,진주,2019-12-01 19:00,5.8,0.7,94.0,10.0
20,192,진주,2019-12-01 20:00,6.3,0.7,93.0,10.0
21,192,진주,2019-12-01 21:00,6.5,0.8,94.0,10.0
22,192,진주,2019-12-01 22:00,6.5,1.9,95.0,10.0
23,192,진주,2019-12-01 23:00,6.5,2.2,92.0,10.0
24,192,진주,2019-12-02 0:00,6.5,1.8,91.0,9.0
25,192,진주,2019-12-02 1:00,6.4,1.2,91.0,8.0
26,192,진주,2019-12-02 2:00,5.6,0.5,95.0,9.0
27,192,진주,2019-12-02 3:00,4.6,0.3,95.0,7.0
28,192,진주,2019-12-02 4:00,4.7,0.2,97.0,10.0
29,192,진주,2019-12-02 5:00,5.3,0.7,97.0,8.0
30,192,진주,2019-12-02 6:00,6.5,2.8,60.0,8.0
31,192,진주,2019-12-02 7:00,5.4,1.8,59.0,7.0
32,192,진주,2019-12-02 8:00,5.6,2.1,57.0,3.0
33,192,진주,2019-12-02 9:00,7.0,2.1,53.0,4.0
34,192,진주,2019-12-02 10:00,8.5,1.4,47.0,3.0
35,192,진주,2019-12-02 11:00,8.8,2.5,46.0,4.0
36,192,진주,2019-12-02 12:00,8.8,3.2,42.0,4.0
37,192,진주,2019-12-02 13:00,9.0,2.6,40.0,5.0
38,192,진주,2019-12-02 14:00,9.1,2.8,39.0,6.0
39,192,진주,2019-12-02 15:00,8.6,2.7,38.0,4.0
40,192,진주,2019-12-02 16:00,8.5,2.8,36.0,1.0
41,192,진주,2019-12-02 17:00,6.6,2.6,39.0,0.0
42,192,진주,2019-12-02 18:00,5.4,1.5,42.0,0.0
43,192,진주,2019-12-02 19:00,3.1,0.1,51.0,0.0
44,192,진주,2019-12-02 20:00,3.3,0.7,53.0,0.0
45,192,진주,2019-12-02 21:00,3.5,1.4,54.0,0.0
46,192,진주,2019-12-02 22:00,3.4,1.9,52.0,2.0
47,192,진주,2019-12-02 23:00,2.9,1.6,52.0,1.0
48,192,진주,2019-12-03 0:00,2.7,1.4,53.0,1.0
49,192,진주,2019-12-03 1:00,1.1,1.3,79.0,0.0
50,192,진주,2019-12-03 2:00,-0.7,0.5,82.0,0.0
51,192,진주,2019-12-03 3:00,-1.4,0.7,89.0,0.0
52,192,진주,2019-12-03 4:00,-2.0,0.6,89.0,0.0
53,192,진주,2019-12-03 5:00,-2.6,0.1,89.0,0.0
54,192,진주,2019-12-03 6:00,-2.8,0.4,92.0,0.0
55,192,진주,2019-12-03 7:00,-2.6,0.1,94.0,0.0
56,192,진주,2019-12-03 8:00,-2.5,0.0,93.0,7.0
57,192,진주,2019-12-03 9:00,0.6,0.2,81.0,5.0
58,192,진주,2019-12-03 10:00,2.9,1.0,62.0,3.0
59,192,진주,2019-12-03 11:00,5.3,1.0,53.0,2.0
60,192,진주,2019-12-03 12:00,6.5,0.9,52.0,1.0
61,192,진주,2019-12-03 13:00,7.3,1.6,51.0,6.0
62,192,진주,2019-12-03 14:00,7.0,1.4,54.0,7.0
63,192,진주,2019-12-03 15:00,7.9,1.3,53.0,8.0
64,192,진주,2019-12-03 16:00,8.0,0.7,50.0,8.0
65,192,진주,2019-12-03 17:00,7.0,0.3,55.0,8.0
66,192,진주,2019-12-03 18:00,6.5,2.1,56.0,5.0
67,192,진주,2019-12-03 19:00,4.1,0.3,67.0,2.0
68,192,진주,2019-12-03 20:00,1.9,0.6,79.0,2.0
69,192,진주,2019-12-03 21:00,0.8,0.2,84.0,0.0
70,192,진주,2019-12-03 22:00,-0.3,0.1,89.0,0.0
71,192,진주,2019-12-03 23:00,-1.2,0.0,90.0,0.0
72,192,진주,2019-12-04 0:00,-1.5,0.4,92.0,0.0
73,192,진주,2019-12-04 1:00,-1.8,0.6,92.0,0.0
74,192,진주,2019-12-04 2:00,-2.2,0.4,93.0,1.0
75,192,진주,2019-12-04 3:00,-2.4,0.1,93.0,0.0
76,192,진주,2019-12-04 4:00,-2.4,0.2,93.0,0.0
77,192,진주,2019-12-04 5:00,-2.5,0.9,93.0,0.0
78,192,진주,2019-12-04 6:00,-2.5,0.7,94.0,0.0
79,192,진주,2019-12-04 7:00,-2.8,0.5,93.0,0.0
80,192,진주,2019-12-04 8:00,-2.6,0.6,93.0,0.0
81,192,진주,2019-12-04 9:00,0.3,0.4,88.0,1.0
82,192,진주,2019-12-04 10:00,3.8,0.8,79.0,2.0
83,192,진주,2019-12-04 11:00,7.3,0.8,62.0,4.0
84,192,진주,2019-12-04 12:00,9.1,1.5,49.0,1.0
85,192,진주,2019-12-04 13:00,10.1,0.6,40.0,4.0
86,192,진주,2019-12-04 14:00,11.6,0.9,37.0,4.0
87,192,진주,2019-12-04 15:00,11.6,2.0,35.0,1.0
88,192,진주,2019-12-04 16:00,11.1,1.9,33.0,2.0
89,192,진주,2019-12-04 17:00,9.3,1.4,37.0,0.0
90,192,진주,2019-12-04 18:00,6.1,0.4,52.0,0.0
91,192,진주,2019-12-04 19:00,3.6,0.5,63.0,0.0
92,192,진주,2019-12-04 20:00,2.0,0.3,70.0,0.0
93,192,진주,2019-12-04 21:00,1.2,0.1,75.0,0.0
94,192,진주,2019-12-04 22:00,-0.2,0.4,81.0,1.0
95,192,진주,2019-12-04 23:00,1.2,0.7,82.0,0.0
96,192,진주,2019-12-05 0:00,0.1,0.4,82.0,3.0
97,192,진주,2019-12-05 1:00,-0.7,0.2,84.0,0.0
98,192,진주,2019-12-05 2:00,-1.1,0.1,89.0,0.0
99,192,진주,2019-12-05 3:00,-1.0,0.3,88.0,0.0
100,192,진주,2019-12-05 4:00,-1.3,0.3,90.0,0.0
101,192,진주,2019-12-05 5:00,-2.0,0.4,93.0,0.0
102,192,진주,2019-12-05 6:00,-2.3,0.1,93.0,0.0
103,192,진주,2019-12-05 7:00,-2.2,0.3,93.0,0.0
104,192,진주,2019-12-05 8:00,-1.9,0.2,94.0,0.0
105,192,진주,2019-12-05 9:00,1.8,0.1,89.0,0.0
106,192,진주,2019-12-05 10:00,5.0,0.4,64.0,0.0
107,192,진주,2019-12-05 11:00,7.2,1.4,40.0,0.0
108,192,진주,2019-12-05 12:00,8.6,1.7,33.0,0.0
109,192,진주,2019-12-05 13:00,8.1,2.0,26.0,4.0
110,192,진주,2019-12-05 14:00,8.6,3.3,28.0,2.0
111,192,진주,2019-12-05 15:00,8.0,3.4,26.0,1.0
112,192,진주,2019-12-05 16:00,6.8,3.5,28.0,1.0
113,192,진주,2019-12-05 17:00,5.4,3.5,31.0,0.0
114,192,진주,2019-12-05 18:00,3.5,1.8,36.0,2.0
115,192,진주,2019-12-05 19:00,2.7,1.7,38.0,0.0
116,192,진주,2019-12-05 20:00,2.0,2.7,39.0,4.0
117,192,진주,2019-12-05 21:00,1.2,3.0,41.0,0.0
118,192,진주,2019-12-05 22:00,0.2,2.3,42.0,4.0
119,192,진주,2019-12-05 23:00,-0.5,2.3,44.0,5.0
120,192,진주,2019-12-06 0:00,-1.2,2.0,46.0,1.0
121,192,진주,2019-12-06 1:00,-1.5,2.5,43.0,0.0
122,192,진주,2019-12-06 2:00,-2.3,1.3,45.0,0.0
123,192,진주,2019-12-06 3:00,-2.5,2.0,44.0,0.0
124,192,진주,2019-12-06 4:00,-3.0,1.2,46.0,6.0
125,192,진주,2019-12-06 5:00,-4.2,0.2,51.0,8.0
126,192,진주,2019-12-06 6:00,-4.5,0.7,56.0,8.0
127,192,진주,2019-12-06 7:00,-5.3,0.4,61.0,7.0
128,192,진주,2019-12-06 8:00,-5.0,0.7,56.0,9.0
129,192,진주,2019-12-06 9:00,-4.1,0.6,50.0,2.0
130,192,진주,2019-12-06 10:00,-2.3,1.3,43.0,10.0
131,192,진주,2019-12-06 11:00,-0.3,1.5,31.0,5.0
132,192,진주,2019-12-06 12:00,1.5,1.7,28.0,7.0
133,192,진주,2019-12-06 13:00,2.7,0.9,25.0,6.0
134,192,진주,2019-12-06 14:00,3.8,1.5,22.0,6.0
135,192,진주,2019-12-06 15:00,5.0,0.8,21.0,6.0
136,192,진주,2019-12-06 16:00,4.1,1.1,23.0,0.0
137,192,진주,2019-12-06 17:00,2.5,1.3,29.0,8.0
138,192,진주,2019-12-06 18:00,0.0,0.3,36.0,8.0
139,192,진주,2019-12-06 19:00,-1.8,0.3,47.0,5.0
140,192,진주,2019-12-06 20:00,-3.3,0.4,54.0,0.0
141,192,진주,2019-12-06 21:00,-4.0,0.6,57.0,0.0
142,192,진주,2019-12-06 22:00,-5.2,0.4,59.0,0.0
143,192,진주,2019-12-06 23:00,-5.9,0.2,64.0,0.0
144,192,진주,2019-12-07 0:00,-6.3,0.6,64.0,0.0
145,192,진주,2019-12-07 1:00,-7.2,0.7,68.0,0.0
146,192,진주,2019-12-07 2:00,-7.9,0.4,69.0,0.0
147,192,진주,2019-12-07 3:00,-8.0,0.8,67.0,0.0
148,192,진주,2019-12-07 4:00,-8.7,0.5,71.0,0.0
149,192,진주,2019-12-07 5:00,-9.5,0.4,73.0,0.0
150,192,진주,2019-12-07 6:00,-9.5,0.3,75.0,0.0
151,192,진주,2019-12-07 7:00,-9.4,0.1,75.0,0.0
152,192,진주,2019-12-07 8:00,-8.2,0.5,73.0,0.0
153,192,진주,2019-12-07 9:00,-2.0,0.4,62.0,0.0
154,192,진주,2019-12-07 10:00,1.1,0.6,46.0,0.0
155,192,진주,2019-12-07 11:00,3.9,2.0,46.0,0.0
156,192,진주,2019-12-07 12:00,5.8,1.8,42.0,0.0
157,192,진주,2019-12-07 13:00,7.1,1.1,38.0,0.0
158,192,진주,2019-12-07 14:00,8.3,1.2,35.0,0.0
159,192,진주,2019-12-07 15:00,9.6,2.1,32.0,0.0
160,192,진주,2019-12-07 16:00,9.0,2.2,34.0,0.0
161,192,진주,2019-12-07 17:00,7.6,2.1,39.0,0.0
162,192,진주,2019-12-07 18:00,5.3,0.4,47.0,0.0
163,192,진주,2019-12-07 19:00,2.0,0.2,59.0,0.0
164,192,진주,2019-12-07 20:00,0.2,0.4,69.0,0.0
165,192,진주,2019-12-07 21:00,-1.1,0.5,76.0,0.0
166,192,진주,2019-12-07 22:00,-1.8,0.1,79.0,0.0
167,192,진주,2019-12-07 23:00,-2.3,0.4,81.0,0.0
168,192,진주,2019-12-08 0:00,-2.8,0.3,86.0,0.0
169,192,진주,2019-12-08 1:00,-3.1,0.1,88.0,0.0
170,192,진주,2019-12-08 2:00,-3.8,0.1,89.0,0.0
171,192,진주,2019-12-08 3:00,-4.1,0.2,90.0,0.0
172,192,진주,2019-12-08 4:00,-4.2,0.8,90.0,0.0
173,192,진주,2019-12-08 5:00,-4.2,0.4,92.0,0.0
174,192,진주,2019-12-08 6:00,-4.3,0.9,89.0,0.0
175,192,진주,2019-12-08 7:00,-3.5,0.2,92.0,0.0
176,192,진주,2019-12-08 8:00,-3.6,0.4,94.0,0.0
177,192,진주,2019-12-08 9:00,-2.5,0.5,96.0,0.0
178,192,진주,2019-12-08 10:00,1.5,0.5,96.0,0.0
179,192,진주,2019-12-08 11:00,4.1,1.1,64.0,0.0
180,192,진주,2019-12-08 12:00,6.2,1.1,51.0,0.0
181,192,진주,2019-12-08 13:00,7.7,1.3,44.0,0.0
182,192,진주,2019-12-08 14:00,9.1,0.5,33.0,0.0
183,192,진주,2019-12-08 15:00,9.8,0.8,32.0,0.0
184,192,진주,2019-12-08 16:00,9.5,1.2,37.0,0.0
185,192,진주,2019-12-08 17:00,6.4,1.1,47.0,0.0
186,192,진주,2019-12-08 18:00,3.1,0.0,63.0,0.0
187,192,진주,2019-12-08 19:00,1.2,0.2,68.0,0.0
188,192,진주,2019-12-08 20:00,-0.2,0.2,73.0,0.0
189,192,진주,2019-12-08 21:00,-1.3,0.0,78.0,0.0
190,192,진주,2019-12-08 22:00,-2.1,0.4,82.0,0.0
191,192,진주,2019-12-08 23:00,-2.6,0.1,85.0,0.0
192,192,진주,2019-12-09 0:00,-3.0,0.2,87.0,0.0
193,192,진주,2019-12-09 1:00,-3.5,0.3,87.0,0.0
194,192,진주,2019-12-09 2:00,-3.7,0.6,89.0,0.0
195,192,진주,2019-12-09 3:00,-4.1,0.7,88.0,0.0
196,192,진주,2019-12-09 4:00,-4.5,0.6,89.0,0.0
197,192,진주,2019-12-09 5:00,-4.7,0.5,90.0,0.0
198,192,진주,2019-12-09 6:00,-5.4,0.5,89.0,0.0
199,192,진주,2019-12-09 7:00,-6.1,0.4,89.0,0.0
200,192,진주,2019-12-09 8:00,-5.4,0.8,90.0,0.0
201,192,진주,2019-12-09 9:00,-2.3,0.5,84.0,0.0
202,192,진주,2019-12-09 10:00,1.2,0.2,74.0,0.0
203,192,진주,2019-12-09 11:00,4.6,0.4,57.0,0.0
204,192,진주,2019-12-09 12:00,6.5,1.1,46.0,0.0
205,192,진주,2019-12-09 13:00,9.1,0.8,40.0,0.0
206,192,진주,2019-12-09 14:00,10.3,0.9,34.0,0.0
207,192,진주,2019-12-09 15:00,10.6,1.6,31.0,0.0
208,192,진주,2019-12-09 16:00,10.3,1.0,34.0,2.0
209,192,진주,2019-12-09 17:00,7.1,0.4,52.0,2.0
210,192,진주,2019-12-09 18:00,5.3,0.2,64.0,0.0
211,192,진주,2019-12-09 19:00,3.0,0.1,67.0,0.0
212,192,진주,2019-12-09 20:00,1.4,0.1,74.0,0.0
213,192,진주,2019-12-09 21:00,0.1,0.1,80.0,0.0
214,192,진주,2019-12-09 22:00,-0.8,0.3,83.0,0.0
215,192,진주,2019-12-09 23:00,-1.2,0.0,86.0,0.0
216,192,진주,2019-12-10 0:00,-1.4,0.0,87.0,0.0
217,192,진주,2019-12-10 1:00,-1.8,0.4,90.0,0.0
218,192,진주,2019-12-10 2:00,-1.7,0.3,89.0,9.0
219,192,진주,2019-12-10 3:00,-2.0,0.1,90.0,0.0
220,192,진주,2019-12-10 4:00,-1.8,0.0,90.0,10.0
221,192,진주,2019-12-10 5:00,-1.3,0.3,90.0,10.0
222,192,진주,2019-12-10 6:00,-1.8,0.3,90.0,6.0
223,192,진주,2019-12-10 7:00,-2.0,0.1,90.0,8.0
224,192,진주,2019-12-10 8:00,-2.1,0.0,92.0,10.0
225,192,진주,2019-12-10 9:00,-0.1,0.2,88.0,7.0
226,192,진주,2019-12-10 10:00,4.0,0.2,80.0,3.0
227,192,진주,2019-12-10 11:00,6.5,0.3,70.0,5.0
228,192,진주,2019-12-10 12:00,9.4,0.4,61.0,7.0
229,192,진주,2019-12-10 13:00,12.8,0.6,55.0,0.0
230,192,진주,2019-12-10 14:00,15.1,1.1,55.0,1.0
231,192,진주,2019-12-10 15:00,15.5,1.4,53.0,0.0
232,192,진주,2019-12-10 16:00,15.3,0.8,52.0,0.0
233,192,진주,2019-12-10 17:00,12.9,0.7,64.0,0.0
234,192,진주,2019-12-10 18:00,11.9,0.7,69.0,0.0
235,192,진주,2019-12-10 19:00,8.6,0.2,81.0,0.0
236,192,진주,2019-12-10 20:00,6.4,0.0,90.0,0.0
237,192,진주,2019-12-10 21:00,5.0,0.1,92.0,0.0
238,192,진주,2019-12-10 22:00,3.8,0.2,93.0,5.0
239,192,진주,2019-12-10 23:00,3.9,0.2,95.0,7.0
240,192,진주,2019-12-11 0:00,3.0,0.1,95.0,1.0
241,192,진주,2019-12-11 1:00,2.4,0.2,96.0,5.0
242,192,진주,2019-12-11 2:00,1.8,0.4,95.0,1.0
243,192,진주,2019-12-11 3:00,1.7,0.8,96.0,7.0
244,192,진주,2019-12-11 4:00,1.7,0.0,97.0,7.0
245,192,진주,2019-12-11 5:00,1.6,0.5,97.0,9.0
246,192,진주,2019-12-11 6:00,1.3,0.2,97.0,8.0
247,192,진주,2019-12-11 7:00,1.2,0.0,97.0,9.0
248,192,진주,2019-12-11 8:00,1.2,0.1,96.0,7.0
249,192,진주,2019-12-11 9:00,3.7,0.2,97.0,7.0
250,192,진주,2019-12-11 10:00,6.0,0.3,89.0,8.0
251,192,진주,2019-12-11 11:00,9.1,0.4,82.0,6.0
252,192,진주,2019-12-11 12:00,14.6,1.4,65.0,2.0
253,192,진주,2019-12-11 13:00,15.1,0.9,62.0,1.0
254,192,진주,2019-12-11 14:00,16.4,4.0,43.0,3.0
255,192,진주,2019-12-11 15:00,16.6,3.1,43.0,8.0
256,192,진주,2019-12-11 16:00,15.1,4.6,50.0,7.0
257,192,진주,2019-12-11 17:00,13.4,5.4,53.0,6.0
258,192,진주,2019-12-11 18:00,10.8,3.1,56.0,0.0
259,192,진주,2019-12-11 19:00,8.8,1.0,48.0,0.0
260,192,진주,2019-12-11 20:00,7.6,1.3,43.0,0.0
261,192,진주,2019-12-11 21:00,6.4,1.1,41.0,0.0
262,192,진주,2019-12-11 22:00,6.0,2.2,43.0,0.0
263,192,진주,2019-12-11 23:00,5.6,2.3,44.0,0.0
264,192,진주,2019-12-12 0:00,5.0,1.6,44.0,0.0
265,192,진주,2019-12-12 1:00,5.0,1.6,44.0,0.0
266,192,진주,2019-12-12 2:00,1.9,0.9,57.0,1.0
267,192,진주,2019-12-12 3:00,0.3,0.3,67.0,1.0
268,192,진주,2019-12-12 4:00,0.2,0.1,74.0,0.0
269,192,진주,2019-12-12 5:00,3.0,1.6,55.0,0.0
270,192,진주,2019-12-12 6:00,3.4,1.5,47.0,0.0
271,192,진주,2019-12-12 7:00,1.8,0.6,53.0,0.0
272,192,진주,2019-12-12 8:00,1.7,1.1,52.0,0.0
273,192,진주,2019-12-12 9:00,4.3,1.9,40.0,0.0
274,192,진주,2019-12-12 10:00,5.4,2.5,30.0,0.0
275,192,진주,2019-12-12 11:00,6.9,1.4,25.0,0.0
276,192,진주,2019-12-12 12:00,7.6,0.6,20.0,0.0
277,192,진주,2019-12-12 13:00,8.0,1.1,21.0,0.0
278,192,진주,2019-12-12 14:00,8.7,1.3,20.0,0.0
279,192,진주,2019-12-12 15:00,8.8,2.0,17.0,0.0
280,192,진주,2019-12-12 16:00,8.4,1.8,29.0,0.0
281,192,진주,2019-12-12 17:00,6.6,0.9,37.0,0.0
282,192,진주,2019-12-12 18:00,3.1,0.5,50.0,0.0
283,192,진주,2019-12-12 19:00,1.4,0.2,55.0,0.0
284,192,진주,2019-12-12 20:00,-0.4,0.6,55.0,0.0
285,192,진주,2019-12-12 21:00,-1.3,0.0,57.0,0.0
286,192,진주,2019-12-12 22:00,-2.3,0.2,60.0,4.0
287,192,진주,2019-12-12 23:00,-2.3,0.6,59.0,0.0
288,192,진주,2019-12-13 0:00,-3.0,0.0,63.0,0.0
289,192,진주,2019-12-13 1:00,-3.8,0.1,67.0,2.0
290,192,진주,2019-12-13 2:00,-3.8,0.2,71.0,0.0
291,192,진주,2019-12-13 3:00,-4.5,0.6,72.0,0.0
292,192,진주,2019-12-13 4:00,-5.1,0.2,76.0,0.0
293,192,진주,2019-12-13 5:00,-5.4,0.1,79.0,0.0
294,192,진주,2019-12-13 6:00,-5.7,0.5,80.0,8.0
295,192,진주,2019-12-13 7:00,-5.6,0.6,78.0,10.0
296,192,진주,2019-12-13 8:00,-5.5,0.4,82.0,10.0
297,192,진주,2019-12-13 9:00,-2.1,0.5,68.0,8.0
298,192,진주,2019-12-13 10:00,0.8,0.5,56.0,7.0
299,192,진주,2019-12-13 11:00,3.1,0.5,47.0,7.0
300,192,진주,2019-12-13 12:00,5.4,0.5,36.0,6.0
301,192,진주,2019-12-13 13:00,7.5,1.1,33.0,7.0
302,192,진주,2019-12-13 14:00,8.6,0.9,34.0,9.0
303,192,진주,2019-12-13 15:00,9.0,0.9,34.0,8.0
304,192,진주,2019-12-13 16:00,8.7,1.8,37.0,7.0
305,192,진주,2019-12-13 17:00,6.6,0.6,47.0,5.0
306,192,진주,2019-12-13 18:00,3.0,0.5,63.0,2.0
307,192,진주,2019-12-13 19:00,1.2,0.2,71.0,7.0
308,192,진주,2019-12-13 20:00,0.6,0.1,73.0,5.0
309,192,진주,2019-12-13 21:00,-0.2,0.0,75.0,4.0
310,192,진주,2019-12-13 22:00,-0.5,0.2,77.0,7.0
311,192,진주,2019-12-13 23:00,-0.5,0.3,77.0,8.0
312,192,진주,2019-12-14 0:00,-0.9,0.6,79.0,8.0
313,192,진주,2019-12-14 1:00,-1.9,0.4,83.0,7.0
314,192,진주,2019-12-14 2:00,-2.3,0.5,84.0,5.0
315,192,진주,2019-12-14 3:00,-2.6,0.3,84.0,0.0
316,192,진주,2019-12-14 4:00,-2.7,0.5,84.0,0.0
317,192,진주,2019-12-14 5:00,-2.5,0.3,84.0,3.0
318,192,진주,2019-12-14 6:00,-1.8,0.7,81.0,5.0
319,192,진주,2019-12-14 7:00,-1.2,0.4,80.0,0.0
320,192,진주,2019-12-14 8:00,0.1,0.9,77.0,3.0
321,192,진주,2019-12-14 9:00,1.8,1.1,75.0,0.0
322,192,진주,2019-12-14 10:00,5.6,0.5,68.0,0.0
323,192,진주,2019-12-14 11:00,10.3,1.4,38.0,0.0
324,192,진주,2019-12-14 12:00,10.7,3.2,29.0,0.0
325,192,진주,2019-12-14 13:00,11.6,1.7,27.0,0.0
326,192,진주,2019-12-14 14:00,11.7,2.2,29.0,3.0
327,192,진주,2019-12-14 15:00,11.6,2.1,28.0,1.0
328,192,진주,2019-12-14 16:00,11.4,1.7,27.0,0.0
329,192,진주,2019-12-14 17:00,8.8,0.3,34.0,2.0
330,192,진주,2019-12-14 18:00,4.6,0.6,50.0,4.0
331,192,진주,2019-12-14 19:00,2.3,0.4,58.0,4.0
332,192,진주,2019-12-14 20:00,1.1,0.2,61.0,6.0
333,192,진주,2019-12-14 21:00,0.4,0.1,66.0,8.0
334,192,진주,2019-12-14 22:00,0.1,0.7,65.0,8.0
335,192,진주,2019-12-14 23:00,0.3,0.1,65.0,10.0
336,192,진주,2019-12-15 0:00,0.3,0.0,64.0,10.0
337,192,진주,2019-12-15 1:00,-0.5,0.3,69.0,9.0
338,192,진주,2019-12-15 2:00,-0.2,0.4,67.0,8.0
339,192,진주,2019-12-15 3:00,-0.9,0.6,71.0,9.0
340,192,진주,2019-12-15 4:00,-1.5,0.1,74.0,4.0
341,192,진주,2019-12-15 5:00,-1.8,0.5,75.0,0.0
342,192,진주,2019-12-15 6:00,-2.1,0.8,77.0,0.0
343,192,진주,2019-12-15 7:00,-2.6,0.0,79.0,0.0
344,192,진주,2019-12-15 8:00,-2.0,0.7,79.0,0.0
345,192,진주,2019-12-15 9:00,0.6,0.2,70.0,0.0
346,192,진주,2019-12-15 10:00,5.0,0.3,60.0,1.0
347,192,진주,2019-12-15 11:00,7.5,0.8,53.0,6.0
348,192,진주,2019-12-15 12:00,10.6,0.8,49.0,4.0
349,192,진주,2019-12-15 13:00,12.4,0.9,49.0,6.0
350,192,진주,2019-12-15 14:00,12.4,1.5,47.0,6.0
351,192,진주,2019-12-15 15:00,13.5,1.1,46.0,6.0
352,192,진주,2019-12-15 16:00,12.3,0.7,48.0,6.0
353,192,진주,2019-12-15 17:00,10.5,0.6,56.0,7.0
354,192,진주,2019-12-15 18:00,7.0,0.1,70.0,7.0
355,192,진주,2019-12-15 19:00,5.9,0.2,74.0,8.0
356,192,진주,2019-12-15 20:00,4.5,0.4,80.0,7.0
357,192,진주,2019-12-15 21:00,3.8,0.4,80.0,8.0
358,192,진주,2019-12-15 22:00,3.2,0.0,86.0,8.0
359,192,진주,2019-12-15 23:00,2.7,0.0,87.0,10.0
360,192,진주,2019-12-16 0:00,2.4,0.0,89.0,10.0
361,192,진주,2019-12-16 1:00,1.3,0.0,92.0,7.0
362,192,진주,2019-12-16 2:00,0.6,0.0,93.0,0.0
363,192,진주,2019-12-16 3:00,1.2,0.2,94.0,9.0
364,192,진주,2019-12-16 4:00,0.2,0.0,93.0,5.0
365,192,진주,2019-12-16 5:00,-0.3,0.1,95.0,0.0
366,192,진주,2019-12-16 6:00,-0.7,0.5,95.0,2.0
367,192,진주,2019-12-16 7:00,-0.7,0.1,95.0,0.0
368,192,진주,2019-12-16 8:00,-0.7,0.6,95.0,0.0
369,192,진주,2019-12-16 9:00,1.7,0.2,92.0,0.0
370,192,진주,2019-12-16 10:00,5.3,0.1,80.0,0.0
371,192,진주,2019-12-16 11:00,8.0,0.5,69.0,0.0
372,192,진주,2019-12-16 12:00,10.8,1.4,59.0,2.0
373,192,진주,2019-12-16 13:00,12.9,0.6,53.0,3.0
374,192,진주,2019-12-16 14:00,14.0,1.1,50.0,5.0
375,192,진주,2019-12-16 15:00,13.8,0.6,49.0,7.0
376,192,진주,2019-12-16 16:00,12.8,0.2,58.0,9.0
377,192,진주,2019-12-16 17:00,11.7,0.1,62.0,10.0
378,192,진주,2019-12-16 18:00,9.2,0.0,73.0,8.0
379,192,진주,2019-12-16 19:00,6.9,0.1,82.0,7.0
380,192,진주,2019-12-16 20:00,5.4,0.0,88.0,6.0
381,192,진주,2019-12-16 21:00,4.3,0.0,89.0,7.0
382,192,진주,2019-12-16 22:00,3.2,0.3,91.0,0.0
383,192,진주,2019-12-16 23:00,2.6,0.1,92.0,0.0
384,192,진주,2019-12-17 0:00,1.8,0.0,94.0,0.0
385,192,진주,2019-12-17 1:00,1.2,0.0,94.0,0.0
386,192,진주,2019-12-17 2:00,1.5,0.2,95.0,0.0
387,192,진주,2019-12-17 3:00,0.6,0.0,95.0,6.0
388,192,진주,2019-12-17 4:00,0.6,0.0,96.0,10.0
389,192,진주,2019-12-17 5:00,0.7,0.0,96.0,10.0
390,192,진주,2019-12-17 6:00,2.2,0.2,96.0,10.0
391,192,진주,2019-12-17 7:00,3.7,0.0,94.0,8.0
392,192,진주,2019-12-17 8:00,5.0,0.2,92.0,9.0
393,192,진주,2019-12-17 9:00,6.5,0.6,82.0,9.0
394,192,진주,2019-12-17 10:00,7.4,0.8,80.0,9.0
395,192,진주,2019-12-17 11:00,7.9,1.0,77.0,9.0
396,192,진주,2019-12-17 12:00,9.1,1.1,74.0,7.0
397,192,진주,2019-12-17 13:00,10.5,0.3,70.0,9.0
398,192,진주,2019-12-17 14:00,12.5,0.5,65.0,7.0
399,192,진주,2019-12-17 15:00,12.1,1.4,70.0,8.0
400,192,진주,2019-12-17 16:00,13.0,0.1,69.0,5.0
401,192,진주,2019-12-17 17:00,11.0,0.0,79.0,9.0
402,192,진주,2019-12-17 18:00,11.3,0.4,80.0,9.0
403,192,진주,2019-12-17 19:00,11.4,1.1,80.0,9.0
404,192,진주,2019-12-17 20:00,10.0,0.1,86.0,8.0
405,192,진주,2019-12-17 21:00,8.6,0.3,90.0,7.0
406,192,진주,2019-12-17 22:00,10.9,2.1,68.0,9.0
