,Location,place,Date,Temp,Wind,Humid,Cloud
0,100,대관령,2019-12-01 0:00,0.4,3.7,52.0,9.0
1,100,대관령,2019-12-01 1:00,0.8,3.8,53.0,10.0
2,100,대관령,2019-12-01 2:00,0.6,3.8,48.0,10.0
3,100,대관령,2019-12-01 3:00,0.5,3.7,51.0,10.0
4,100,대관령,2019-12-01 4:00,0.2,4.1,59.0,10.0
5,100,대관령,2019-12-01 5:00,0.2,4.2,63.0,10.0
6,100,대관령,2019-12-01 6:00,0.0,3.2,72.0,10.0
7,100,대관령,2019-12-01 7:00,0.2,3.7,81.0,10.0
8,100,대관령,2019-12-01 8:00,0.1,2.7,85.0,10.0
9,100,대관령,2019-12-01 9:00,0.6,2.0,87.0,10.0
10,100,대관령,2019-12-01 10:00,1.1,2.2,86.0,10.0
11,100,대관령,2019-12-01 11:00,2.0,2.6,84.0,10.0
12,100,대관령,2019-12-01 12:00,2.1,3.2,86.0,9.0
13,100,대관령,2019-12-01 13:00,3.3,3.7,82.0,10.0
14,100,대관령,2019-12-01 14:00,3.4,4.0,81.0,10.0
15,100,대관령,2019-12-01 15:00,2.9,3.3,85.0,10.0
16,100,대관령,2019-12-01 16:00,2.2,2.4,93.0,10.0
17,100,대관령,2019-12-01 17:00,1.7,1.8,95.0,10.0
18,100,대관령,2019-12-01 18:00,1.2,1.8,96.0,10.0
19,100,대관령,2019-12-01 19:00,1.2,1.6,97.0,10.0
20,100,대관령,2019-12-01 20:00,1.2,2.1,97.0,10.0
21,100,대관령,2019-12-01 21:00,0.6,1.5,98.0,10.0
22,100,대관령,2019-12-01 22:00,0.5,2.4,98.0,10.0
23,100,대관령,2019-12-01 23:00,0.3,2.4,98.0,10.0
24,100,대관령,2019-12-02 0:00,0.3,3.3,98.0,10.0
25,100,대관령,2019-12-02 1:00,0.6,4.8,96.0,10.0
26,100,대관령,2019-12-02 2:00,0.4,5.9,93.0,8.0
27,100,대관령,2019-12-02 3:00,-0.2,5.4,91.0,9.0
28,100,대관령,2019-12-02 4:00,-0.9,4.5,82.0,10.0
29,100,대관령,2019-12-02 5:00,-2.0,6.7,67.0,10.0
30,100,대관령,2019-12-02 6:00,-3.5,7.7,73.0,8.0
31,100,대관령,2019-12-02 7:00,-4.4,7.2,81.0,3.0
32,100,대관령,2019-12-02 8:00,-4.7,8.8,80.0,0.0
33,100,대관령,2019-12-02 9:00,-4.4,9.0,75.0,0.0
34,100,대관령,2019-12-02 10:00,-3.6,7.3,68.0,0.0
35,100,대관령,2019-12-02 11:00,-2.6,7.2,60.0,0.0
36,100,대관령,2019-12-02 12:00,-2.1,8.8,50.0,0.0
37,100,대관령,2019-12-02 13:00,-1.8,11.1,44.0,0.0
38,100,대관령,2019-12-02 14:00,-1.0,7.3,42.0,0.0
39,100,대관령,2019-12-02 15:00,-1.5,8.3,38.0,0.0
40,100,대관령,2019-12-02 16:00,-2.3,9.9,36.0,0.0
41,100,대관령,2019-12-02 17:00,-3.4,8.3,44.0,0.0
42,100,대관령,2019-12-02 18:00,-4.5,7.5,50.0,0.0
43,100,대관령,2019-12-02 19:00,-5.0,6.2,56.0,0.0
44,100,대관령,2019-12-02 20:00,-5.6,8.1,53.0,0.0
45,100,대관령,2019-12-02 21:00,-6.4,6.9,54.0,0.0
46,100,대관령,2019-12-02 22:00,-6.6,6.4,47.0,0.0
47,100,대관령,2019-12-02 23:00,-6.9,6.3,53.0,0.0
48,100,대관령,2019-12-03 0:00,-7.2,5.0,59.0,0.0
49,100,대관령,2019-12-03 1:00,-7.5,6.8,62.0,0.0
50,100,대관령,2019-12-03 2:00,-7.7,5.8,66.0,0.0
51,100,대관령,2019-12-03 3:00,-8.1,4.7,60.0,0.0
52,100,대관령,2019-12-03 4:00,-8.4,3.1,56.0,0.0
53,100,대관령,2019-12-03 5:00,-8.7,2.1,53.0,0.0
54,100,대관령,2019-12-03 6:00,-8.6,1.8,53.0,0.0
55,100,대관령,2019-12-03 7:00,-7.2,3.9,45.0,0.0
56,100,대관령,2019-12-03 8:00,-6.4,5.7,53.0,1.0
57,100,대관령,2019-12-03 9:00,-4.6,7.2,63.0,4.0
58,100,대관령,2019-12-03 10:00,-3.6,7.6,66.0,8.0
59,100,대관령,2019-12-03 11:00,-3.0,8.6,70.0,7.5
60,100,대관령,2019-12-03 12:00,-2.5,9.1,69.0,7.0
61,100,대관령,2019-12-03 13:00,-2.1,8.5,71.0,7.0
62,100,대관령,2019-12-03 14:00,-2.0,8.7,73.0,7.0
63,100,대관령,2019-12-03 15:00,-1.9,8.5,62.0,4.0
64,100,대관령,2019-12-03 16:00,-2.8,8.1,64.0,1.0
65,100,대관령,2019-12-03 17:00,-3.5,7.4,71.0,1.0
66,100,대관령,2019-12-03 18:00,-4.0,6.8,73.0,0.0
67,100,대관령,2019-12-03 19:00,-3.7,7.5,72.0,0.0
68,100,대관령,2019-12-03 20:00,-3.4,6.7,67.0,3.0
69,100,대관령,2019-12-03 21:00,-3.5,6.3,70.0,0.0
70,100,대관령,2019-12-03 22:00,-3.3,6.3,71.0,5.0
71,100,대관령,2019-12-03 23:00,-2.8,6.1,75.0,9.0
72,100,대관령,2019-12-04 0:00,-2.5,6.5,75.0,8.0
73,100,대관령,2019-12-04 1:00,-2.5,5.5,79.0,9.0
74,100,대관령,2019-12-04 2:00,-2.5,5.1,78.0,9.0
75,100,대관령,2019-12-04 3:00,-2.9,5.5,78.0,8.0
76,100,대관령,2019-12-04 4:00,-3.5,5.7,71.0,0.0
77,100,대관령,2019-12-04 5:00,-4.0,4.8,80.0,0.0
78,100,대관령,2019-12-04 6:00,-4.4,2.4,71.0,0.0
79,100,대관령,2019-12-04 7:00,-6.0,1.0,78.0,0.0
80,100,대관령,2019-12-04 8:00,-5.5,1.1,71.0,0.0
81,100,대관령,2019-12-04 9:00,-2.7,3.9,47.0,0.0
82,100,대관령,2019-12-04 10:00,-1.3,5.0,42.0,1.0
83,100,대관령,2019-12-04 11:00,-0.3,6.6,40.0,1.0
84,100,대관령,2019-12-04 12:00,0.2,7.2,44.0,0.0
85,100,대관령,2019-12-04 13:00,0.8,6.5,42.0,3.0
86,100,대관령,2019-12-04 14:00,0.5,8.9,43.0,3.0
87,100,대관령,2019-12-04 15:00,0.8,6.9,40.0,2.0
88,100,대관령,2019-12-04 16:00,0.2,7.0,42.0,0.0
89,100,대관령,2019-12-04 17:00,-0.9,6.7,52.0,6.0
90,100,대관령,2019-12-04 18:00,-1.1,7.6,56.0,2.0
91,100,대관령,2019-12-04 19:00,-1.4,5.6,63.0,3.0
92,100,대관령,2019-12-04 20:00,-1.7,5.6,64.0,0.0
93,100,대관령,2019-12-04 21:00,-1.9,7.3,64.0,2.0
94,100,대관령,2019-12-04 22:00,-2.6,6.0,61.0,1.0
95,100,대관령,2019-12-04 23:00,-3.0,6.3,63.0,1.0
96,100,대관령,2019-12-05 0:00,-3.5,5.3,64.0,4.0
97,100,대관령,2019-12-05 1:00,-4.0,5.1,62.0,0.0
98,100,대관령,2019-12-05 2:00,-4.9,3.5,47.0,0.0
99,100,대관령,2019-12-05 3:00,-5.4,4.4,43.0,0.0
100,100,대관령,2019-12-05 4:00,-5.7,5.0,40.0,0.0
101,100,대관령,2019-12-05 5:00,-6.3,4.7,42.0,0.0
102,100,대관령,2019-12-05 6:00,-6.5,5.1,45.0,0.0
103,100,대관령,2019-12-05 7:00,-6.6,6.6,42.0,0.0
104,100,대관령,2019-12-05 8:00,-6.7,7.4,43.0,0.0
105,100,대관령,2019-12-05 9:00,-5.5,9.8,30.0,0.0
106,100,대관령,2019-12-05 10:00,-4.9,8.9,35.0,2.0
107,100,대관령,2019-12-05 11:00,-4.2,8.5,28.0,0.0
108,100,대관령,2019-12-05 12:00,-3.6,8.0,26.0,0.0
109,100,대관령,2019-12-05 13:00,-3.3,8.1,18.0,0.0
110,100,대관령,2019-12-05 14:00,-3.3,8.5,14.0,0.0
111,100,대관령,2019-12-05 15:00,-3.5,7.6,17.0,0.0
112,100,대관령,2019-12-05 16:00,-4.2,5.9,14.0,0.0
113,100,대관령,2019-12-05 17:00,-6.0,5.2,13.0,0.0
114,100,대관령,2019-12-05 18:00,-7.3,4.4,21.0,0.0
115,100,대관령,2019-12-05 19:00,-8.7,2.6,24.0,0.0
116,100,대관령,2019-12-05 20:00,-9.5,4.7,30.0,0.0
117,100,대관령,2019-12-05 21:00,-10.2,2.9,34.0,0.0
118,100,대관령,2019-12-05 22:00,-11.2,1.8,40.0,0.0
119,100,대관령,2019-12-05 23:00,-11.7,2.1,43.0,0.0
120,100,대관령,2019-12-06 0:00,-14.4,2.6,64.0,0.0
121,100,대관령,2019-12-06 1:00,-13.7,1.3,58.0,0.0
122,100,대관령,2019-12-06 2:00,-14.5,1.7,65.0,0.0
123,100,대관령,2019-12-06 3:00,-14.6,1.5,66.0,0.0
124,100,대관령,2019-12-06 4:00,-14.2,1.6,62.0,0.0
125,100,대관령,2019-12-06 5:00,-14.7,1.1,66.0,0.0
126,100,대관령,2019-12-06 6:00,-14.5,2.2,62.0,3.0
127,100,대관령,2019-12-06 7:00,-14.9,2.3,64.0,0.0
128,100,대관령,2019-12-06 8:00,-14.6,1.7,63.0,0.0
129,100,대관령,2019-12-06 9:00,-11.0,1.2,53.0,0.0
130,100,대관령,2019-12-06 10:00,-6.9,3.1,29.0,0.0
131,100,대관령,2019-12-06 11:00,-5.4,3.8,24.0,0.0
132,100,대관령,2019-12-06 12:00,-3.2,4.3,22.0,0.0
133,100,대관령,2019-12-06 13:00,-3.0,5.7,21.0,0.0
134,100,대관령,2019-12-06 14:00,-2.3,4.3,21.0,0.0
135,100,대관령,2019-12-06 15:00,-2.7,5.0,20.0,1.0
136,100,대관령,2019-12-06 16:00,-3.6,5.1,22.0,0.0
137,100,대관령,2019-12-06 17:00,-5.4,4.2,25.0,0.0
138,100,대관령,2019-12-06 18:00,-6.8,2.9,31.0,0.0
139,100,대관령,2019-12-06 19:00,-7.8,3.1,35.0,0.0
140,100,대관령,2019-12-06 20:00,-10.0,2.4,49.0,0.0
141,100,대관령,2019-12-06 21:00,-10.5,2.8,52.0,0.0
142,100,대관령,2019-12-06 22:00,-10.4,2.2,49.0,0.0
143,100,대관령,2019-12-06 23:00,-10.7,3.2,49.0,0.0
144,100,대관령,2019-12-07 0:00,-12.5,2.2,59.0,0.0
145,100,대관령,2019-12-07 1:00,-10.6,2.6,61.0,0.0
146,100,대관령,2019-12-07 2:00,-8.2,4.1,68.0,0.0
147,100,대관령,2019-12-07 3:00,-7.2,5.0,73.0,0.0
148,100,대관령,2019-12-07 4:00,-7.5,4.9,71.0,0.0
149,100,대관령,2019-12-07 5:00,-6.7,4.5,80.0,0.0
150,100,대관령,2019-12-07 6:00,-7.4,2.1,84.0,8.0
151,100,대관령,2019-12-07 7:00,-6.7,6.1,87.0,2.0
152,100,대관령,2019-12-07 8:00,-6.0,7.7,88.0,7.0
153,100,대관령,2019-12-07 9:00,-4.5,6.6,82.0,2.0
154,100,대관령,2019-12-07 10:00,-3.8,7.2,83.0,6.0
155,100,대관령,2019-12-07 11:00,-2.9,5.6,84.0,7.0
156,100,대관령,2019-12-07 12:00,-2.3,11.1,81.0,7.0
157,100,대관령,2019-12-07 13:00,-1.3,6.1,75.0,6.0
158,100,대관령,2019-12-07 14:00,-1.8,5.9,79.0,5.0
159,100,대관령,2019-12-07 15:00,-1.7,5.3,75.0,2.0
160,100,대관령,2019-12-07 16:00,-1.9,3.9,75.0,0.0
161,100,대관령,2019-12-07 17:00,-3.3,5.1,79.0,0.0
162,100,대관령,2019-12-07 18:00,-4.1,5.8,81.0,1.0
163,100,대관령,2019-12-07 19:00,-4.6,6.4,78.0,0.0
164,100,대관령,2019-12-07 20:00,-5.4,5.1,82.0,0.0
165,100,대관령,2019-12-07 21:00,-6.7,1.1,83.0,0.0
166,100,대관령,2019-12-07 22:00,-6.9,3.1,84.0,0.0
167,100,대관령,2019-12-07 23:00,-7.5,1.3,81.0,0.0
168,100,대관령,2019-12-08 0:00,-9.6,1.6,88.0,0.0
169,100,대관령,2019-12-08 1:00,-9.5,1.3,91.0,2.0
170,100,대관령,2019-12-08 2:00,-11.0,0.6,90.0,0.0
171,100,대관령,2019-12-08 3:00,-11.2,0.5,90.0,0.0
172,100,대관령,2019-12-08 4:00,-11.4,1.0,90.0,0.0
173,100,대관령,2019-12-08 5:00,-12.4,0.0,87.0,0.0
174,100,대관령,2019-12-08 6:00,-12.7,0.2,89.0,0.0
175,100,대관령,2019-12-08 7:00,-12.9,0.5,87.0,0.0
176,100,대관령,2019-12-08 8:00,-13.4,0.2,89.0,1.0
177,100,대관령,2019-12-08 9:00,-10.1,0.0,87.0,0.0
178,100,대관령,2019-12-08 10:00,-6.1,0.9,82.0,0.0
179,100,대관령,2019-12-08 11:00,-3.1,1.5,69.0,0.0
180,100,대관령,2019-12-08 12:00,0.6,1.9,47.0,0.0
181,100,대관령,2019-12-08 13:00,2.5,3.7,35.0,0.0
182,100,대관령,2019-12-08 14:00,3.4,3.8,33.0,0.0
183,100,대관령,2019-12-08 15:00,3.7,4.9,24.0,0.0
184,100,대관령,2019-12-08 16:00,2.5,4.0,30.0,0.0
185,100,대관령,2019-12-08 17:00,0.2,2.3,37.0,0.0
186,100,대관령,2019-12-08 18:00,-1.8,3.2,40.0,0.0
187,100,대관령,2019-12-08 19:00,-3.5,2.8,45.0,5.0
188,100,대관령,2019-12-08 20:00,-3.6,3.1,44.0,8.0
189,100,대관령,2019-12-08 21:00,-4.4,3.4,55.0,2.0
190,100,대관령,2019-12-08 22:00,-5.0,3.2,62.0,0.0
191,100,대관령,2019-12-08 23:00,-5.2,3.8,64.0,8.0
192,100,대관령,2019-12-09 0:00,-5.1,3.4,66.0,9.0
193,100,대관령,2019-12-09 1:00,-5.5,4.2,71.0,9.0
194,100,대관령,2019-12-09 2:00,-5.5,3.2,67.0,6.0
195,100,대관령,2019-12-09 3:00,-5.9,3.9,66.0,8.0
196,100,대관령,2019-12-09 4:00,-5.5,3.1,58.0,8.0
197,100,대관령,2019-12-09 5:00,-5.5,2.4,57.0,9.0
198,100,대관령,2019-12-09 6:00,-5.2,2.7,60.0,10.0
199,100,대관령,2019-12-09 7:00,-5.1,2.8,64.0,9.0
200,100,대관령,2019-12-09 8:00,-4.3,2.2,74.0,8.0
201,100,대관령,2019-12-09 9:00,-1.7,2.2,70.0,7.0
202,100,대관령,2019-12-09 10:00,1.1,3.3,71.0,6.0
203,100,대관령,2019-12-09 11:00,2.5,5.3,70.0,0.0
204,100,대관령,2019-12-09 12:00,3.8,5.2,62.0,6.0
205,100,대관령,2019-12-09 13:00,4.4,4.9,61.0,5.0
206,100,대관령,2019-12-09 14:00,4.5,6.1,62.0,6.0
207,100,대관령,2019-12-09 15:00,4.0,3.6,68.0,7.0
208,100,대관령,2019-12-09 16:00,2.9,4.0,75.0,8.0
209,100,대관령,2019-12-09 17:00,2.0,3.9,76.0,7.0
210,100,대관령,2019-12-09 18:00,1.6,4.0,78.0,7.0
211,100,대관령,2019-12-09 19:00,1.1,4.0,80.0,8.0
212,100,대관령,2019-12-09 20:00,0.8,4.7,82.0,0.0
213,100,대관령,2019-12-09 21:00,0.5,4.6,84.0,7.0
214,100,대관령,2019-12-09 22:00,1.5,4.7,81.0,5.0
215,100,대관령,2019-12-09 23:00,1.7,3.9,81.0,0.0
216,100,대관령,2019-12-10 0:00,1.8,3.1,82.0,3.0
217,100,대관령,2019-12-10 1:00,2.2,2.8,83.0,0.0
218,100,대관령,2019-12-10 2:00,3.0,4.3,79.0,0.0
219,100,대관령,2019-12-10 3:00,3.9,4.7,79.0,4.0
220,100,대관령,2019-12-10 4:00,3.9,4.7,80.0,0.0
221,100,대관령,2019-12-10 5:00,3.9,5.5,80.0,1.0
222,100,대관령,2019-12-10 6:00,4.4,5.6,80.0,2.0
223,100,대관령,2019-12-10 7:00,4.6,4.6,80.0,2.0
224,100,대관령,2019-12-10 8:00,3.2,4.3,93.0,8.0
225,100,대관령,2019-12-10 9:00,3.0,4.6,96.0,10.0
226,100,대관령,2019-12-10 10:00,3.4,3.3,94.0,10.0
227,100,대관령,2019-12-10 11:00,3.4,4.1,96.0,10.0
228,100,대관령,2019-12-10 12:00,4.3,5.2,91.0,10.0
229,100,대관령,2019-12-10 13:00,5.0,6.1,81.0,7.0
230,100,대관령,2019-12-10 14:00,5.9,6.1,71.0,2.0
231,100,대관령,2019-12-10 15:00,5.9,6.8,68.0,1.0
232,100,대관령,2019-12-10 16:00,5.1,5.7,72.0,0.0
233,100,대관령,2019-12-10 17:00,4.1,4.3,80.0,0.0
234,100,대관령,2019-12-10 18:00,3.2,2.9,84.0,0.0
235,100,대관령,2019-12-10 19:00,3.0,2.5,85.0,0.0
236,100,대관령,2019-12-10 20:00,1.8,1.5,90.0,8.0
237,100,대관령,2019-12-10 21:00,2.2,2.1,91.0,9.0
238,100,대관령,2019-12-10 22:00,2.2,0.7,91.0,0.0
239,100,대관령,2019-12-10 23:00,3.7,2.8,86.0,0.0
240,100,대관령,2019-12-11 0:00,4.2,4.5,82.0,6.0
241,100,대관령,2019-12-11 1:00,4.3,5.2,83.0,8.0
242,100,대관령,2019-12-11 2:00,4.1,6.5,84.0,7.0
243,100,대관령,2019-12-11 3:00,4.1,6.0,82.0,8.0
244,100,대관령,2019-12-11 4:00,4.1,6.6,82.0,6.0
245,100,대관령,2019-12-11 5:00,4.5,7.6,80.0,8.0
246,100,대관령,2019-12-11 6:00,4.8,6.9,80.0,5.0
247,100,대관령,2019-12-11 7:00,5.1,7.1,76.0,7.0
248,100,대관령,2019-12-11 8:00,5.6,8.2,79.0,6.0
249,100,대관령,2019-12-11 9:00,6.3,7.1,78.0,4.0
250,100,대관령,2019-12-11 10:00,7.3,7.9,73.0,10.0
251,100,대관령,2019-12-11 11:00,6.5,9.2,81.0,9.0
252,100,대관령,2019-12-11 12:00,7.1,10.0,74.0,7.0
253,100,대관령,2019-12-11 13:00,6.0,9.2,84.0,7.0
254,100,대관령,2019-12-11 14:00,5.5,11.6,78.0,8.0
255,100,대관령,2019-12-11 15:00,4.0,10.8,64.0,2.0
256,100,대관령,2019-12-11 16:00,3.0,8.7,71.0,2.0
257,100,대관령,2019-12-11 17:00,1.7,10.4,69.0,2.0
258,100,대관령,2019-12-11 18:00,1.0,11.5,67.0,3.0
259,100,대관령,2019-12-11 19:00,0.0,10.2,68.0,0.0
260,100,대관령,2019-12-11 20:00,-0.9,10.5,66.0,7.0
261,100,대관령,2019-12-11 21:00,-1.9,8.9,58.0,0.0
262,100,대관령,2019-12-11 22:00,-3.0,10.9,49.0,2.0
263,100,대관령,2019-12-11 23:00,-4.1,8.7,55.0,0.0
264,100,대관령,2019-12-12 0:00,-4.9,8.4,58.0,0.0
265,100,대관령,2019-12-12 1:00,-5.5,7.8,61.0,0.0
266,100,대관령,2019-12-12 2:00,-6.0,6.9,62.0,0.0
267,100,대관령,2019-12-12 3:00,-6.1,7.4,59.0,0.0
268,100,대관령,2019-12-12 4:00,-6.5,6.4,60.0,0.0
269,100,대관령,2019-12-12 5:00,-7.0,5.1,61.0,0.0
270,100,대관령,2019-12-12 6:00,-7.5,4.2,63.0,0.0
271,100,대관령,2019-12-12 7:00,-8.0,3.3,66.0,0.0
272,100,대관령,2019-12-12 8:00,-8.2,2.2,68.0,0.0
273,100,대관령,2019-12-12 9:00,-6.2,5.1,57.0,0.0
274,100,대관령,2019-12-12 10:00,-4.2,5.6,45.0,0.0
275,100,대관령,2019-12-12 11:00,-2.7,5.5,35.0,0.0
276,100,대관령,2019-12-12 12:00,-1.8,6.5,29.0,0.0
277,100,대관령,2019-12-12 13:00,-1.3,5.6,23.0,0.0
278,100,대관령,2019-12-12 14:00,-1.1,4.7,31.0,0.0
279,100,대관령,2019-12-12 15:00,-1.8,4.7,39.0,2.0
280,100,대관령,2019-12-12 16:00,-1.9,4.6,38.0,0.0
281,100,대관령,2019-12-12 17:00,-3.0,3.8,33.0,0.0
282,100,대관령,2019-12-12 18:00,-3.9,3.2,35.0,0.0
283,100,대관령,2019-12-12 19:00,-4.2,5.8,38.0,0.0
284,100,대관령,2019-12-12 20:00,-5.0,4.3,41.0,0.0
285,100,대관령,2019-12-12 21:00,-5.5,1.2,43.0,0.0
286,100,대관령,2019-12-12 22:00,-6.0,2.1,45.0,0.0
287,100,대관령,2019-12-12 23:00,-8.0,1.8,56.0,0.0
288,100,대관령,2019-12-13 0:00,-8.3,1.9,60.0,0.0
289,100,대관령,2019-12-13 1:00,-7.9,1.1,58.0,0.0
290,100,대관령,2019-12-13 2:00,-8.7,0.7,61.0,0.0
291,100,대관령,2019-12-13 3:00,-8.6,0.4,63.0,0.0
292,100,대관령,2019-12-13 4:00,-9.6,1.3,67.0,0.0
293,100,대관령,2019-12-13 5:00,-8.9,2.2,63.0,0.0
294,100,대관령,2019-12-13 6:00,-9.0,2.2,62.0,0.0
295,100,대관령,2019-12-13 7:00,-8.4,3.3,59.0,0.0
296,100,대관령,2019-12-13 8:00,-8.9,2.3,67.0,8.0
297,100,대관령,2019-12-13 9:00,-7.0,2.9,63.0,9.0
298,100,대관령,2019-12-13 10:00,-3.6,2.8,68.0,9.0
299,100,대관령,2019-12-13 11:00,-1.2,4.7,63.0,8.0
300,100,대관령,2019-12-13 12:00,0.2,4.7,53.0,7.0
301,100,대관령,2019-12-13 13:00,1.2,6.1,43.0,8.0
302,100,대관령,2019-12-13 14:00,2.2,4.6,42.0,5.0
303,100,대관령,2019-12-13 15:00,2.0,5.1,48.0,3.0
304,100,대관령,2019-12-13 16:00,1.0,6.1,56.0,1.0
305,100,대관령,2019-12-13 17:00,-0.2,4.9,56.0,2.0
306,100,대관령,2019-12-13 18:00,-0.9,5.1,67.0,0.0
307,100,대관령,2019-12-13 19:00,-0.5,6.7,73.0,7.0
308,100,대관령,2019-12-13 20:00,-0.7,5.5,76.0,7.0
309,100,대관령,2019-12-13 21:00,-0.9,6.4,79.0,1.0
310,100,대관령,2019-12-13 22:00,-1.0,5.7,77.0,0.0
311,100,대관령,2019-12-13 23:00,-0.7,5.5,78.0,3.0
312,100,대관령,2019-12-14 0:00,-1.2,4.8,76.0,10.0
313,100,대관령,2019-12-14 1:00,-2.4,6.0,93.0,10.0
314,100,대관령,2019-12-14 2:00,-1.3,4.8,95.0,9.0
315,100,대관령,2019-12-14 3:00,-0.9,4.8,94.0,9.0
316,100,대관령,2019-12-14 4:00,-0.7,3.5,94.0,9.0
317,100,대관령,2019-12-14 5:00,-0.9,4.4,94.0,9.0
318,100,대관령,2019-12-14 6:00,-1.3,6.0,87.0,0.0
319,100,대관령,2019-12-14 7:00,-1.8,4.9,83.0,0.0
320,100,대관령,2019-12-14 8:00,-2.3,1.2,83.0,1.0
321,100,대관령,2019-12-14 9:00,-1.8,4.7,76.0,0.0
322,100,대관령,2019-12-14 10:00,-1.0,3.6,75.0,0.0
323,100,대관령,2019-12-14 11:00,-0.2,3.7,68.0,0.0
324,100,대관령,2019-12-14 12:00,0.6,3.0,64.0,0.0
325,100,대관령,2019-12-14 13:00,1.8,1.9,56.0,0.0
326,100,대관령,2019-12-14 14:00,2.6,1.3,56.0,3.0
327,100,대관령,2019-12-14 15:00,1.7,2.7,58.0,0.0
328,100,대관령,2019-12-14 16:00,0.8,2.4,64.0,0.0
329,100,대관령,2019-12-14 17:00,-0.7,1.7,72.0,2.0
330,100,대관령,2019-12-14 18:00,-2.3,1.4,80.0,0.0
331,100,대관령,2019-12-14 19:00,-3.6,0.7,86.0,7.0
332,100,대관령,2019-12-14 20:00,-4.5,0.9,89.0,7.0
333,100,대관령,2019-12-14 21:00,-4.9,0.0,90.0,9.0
334,100,대관령,2019-12-14 22:00,-5.9,0.8,92.0,10.0
335,100,대관령,2019-12-14 23:00,-5.5,0.0,93.0,10.0
336,100,대관령,2019-12-15 0:00,-6.0,0.0,94.0,10.0
337,100,대관령,2019-12-15 1:00,-6.8,0.0,94.0,5.0
338,100,대관령,2019-12-15 2:00,-7.9,0.2,94.0,1.0
339,100,대관령,2019-12-15 3:00,-8.2,0.0,94.0,0.0
340,100,대관령,2019-12-15 4:00,-9.0,0.0,93.0,1.0
341,100,대관령,2019-12-15 5:00,-9.4,0.0,93.0,4.0
342,100,대관령,2019-12-15 6:00,-9.7,0.0,92.0,6.0
343,100,대관령,2019-12-15 7:00,-9.6,0.0,93.0,3.0
344,100,대관령,2019-12-15 8:00,-9.9,0.0,92.0,0.0
345,100,대관령,2019-12-15 9:00,-7.5,0.0,93.0,0.0
346,100,대관령,2019-12-15 10:00,-3.4,0.0,88.0,2.0
347,100,대관령,2019-12-15 11:00,0.4,0.0,75.0,0.0
348,100,대관령,2019-12-15 12:00,3.9,3.6,67.0,0.0
349,100,대관령,2019-12-15 13:00,5.3,4.3,59.0,0.0
350,100,대관령,2019-12-15 14:00,5.0,3.4,54.0,3.0
351,100,대관령,2019-12-15 15:00,5.5,4.4,52.0,6.0
352,100,대관령,2019-12-15 16:00,5.0,5.3,57.0,6.0
353,100,대관령,2019-12-15 17:00,3.7,4.4,63.0,7.0
354,100,대관령,2019-12-15 18:00,3.5,3.5,64.0,8.0
355,100,대관령,2019-12-15 19:00,1.7,2.4,72.0,7.0
356,100,대관령,2019-12-15 20:00,0.8,1.3,76.0,7.0
357,100,대관령,2019-12-15 21:00,-0.5,1.3,84.0,6.0
358,100,대관령,2019-12-15 22:00,-1.8,1.1,88.0,6.0
359,100,대관령,2019-12-15 23:00,-3.1,2.2,91.0,6.0
360,100,대관령,2019-12-16 0:00,-2.2,1.6,89.0,5.0
361,100,대관령,2019-12-16 1:00,-2.8,2.9,91.0,7.0
362,100,대관령,2019-12-16 2:00,-2.8,2.4,92.0,4.0
363,100,대관령,2019-12-16 3:00,-3.5,2.8,94.0,3.0
364,100,대관령,2019-12-16 4:00,-3.8,0.0,95.0,0.0
365,100,대관령,2019-12-16 5:00,-4.1,0.6,94.0,0.0
366,100,대관령,2019-12-16 6:00,-3.5,1.1,95.0,0.0
367,100,대관령,2019-12-16 7:00,-3.5,1.2,94.0,0.0
368,100,대관령,2019-12-16 8:00,-3.8,1.1,95.0,0.0
369,100,대관령,2019-12-16 9:00,-1.8,1.6,94.0,0.0
370,100,대관령,2019-12-16 10:00,2.8,1.4,83.0,1.0
371,100,대관령,2019-12-16 11:00,6.3,3.4,72.0,3.0
372,100,대관령,2019-12-16 12:00,7.5,3.7,62.0,2.0
373,100,대관령,2019-12-16 13:00,8.3,3.8,58.0,3.0
374,100,대관령,2019-12-16 14:00,9.0,2.3,48.0,1.0
375,100,대관령,2019-12-16 15:00,9.6,2.8,46.0,3.0
376,100,대관령,2019-12-16 16:00,8.8,2.8,53.0,3.0
377,100,대관령,2019-12-16 17:00,6.9,2.6,63.0,0.0
378,100,대관령,2019-12-16 18:00,4.9,0.5,72.0,2.0
379,100,대관령,2019-12-16 19:00,1.7,1.1,84.0,6.0
380,100,대관령,2019-12-16 20:00,0.8,0.6,89.0,7.0
381,100,대관령,2019-12-16 21:00,0.1,1.1,92.0,8.0
382,100,대관령,2019-12-16 22:00,0.3,0.7,92.0,5.0
383,100,대관령,2019-12-16 23:00,-0.3,1.4,93.0,8.0
384,100,대관령,2019-12-17 0:00,0.4,1.8,93.0,4.0
385,100,대관령,2019-12-17 1:00,0.7,2.0,93.0,1.0
386,100,대관령,2019-12-17 2:00,1.0,0.5,91.0,8.0
387,100,대관령,2019-12-17 3:00,3.7,4.3,84.0,10.0
388,100,대관령,2019-12-17 4:00,4.1,6.0,83.0,10.0
389,100,대관령,2019-12-17 5:00,4.1,4.8,84.0,10.0
390,100,대관령,2019-12-17 6:00,3.7,5.4,91.0,9.0
