,Location,place,Date,Temp,Wind,Humid,Cloud
0,289,산청,2019-12-01 0:00,5.8,0.5,70.0,10.0
1,289,산청,2019-12-01 1:00,5.9,0.2,71.0,9.0
2,289,산청,2019-12-01 2:00,5.4,0.3,73.0,9.0
3,289,산청,2019-12-01 3:00,5.6,0.5,73.0,9.0
4,289,산청,2019-12-01 4:00,5.6,0.1,74.0,9.0
5,289,산청,2019-12-01 5:00,5.8,0.2,73.0,10.0
6,289,산청,2019-12-01 6:00,5.7,0.4,76.0,10.0
7,289,산청,2019-12-01 7:00,6.5,0.4,69.0,9.0
8,289,산청,2019-12-01 8:00,6.2,0.6,75.0,10.0
9,289,산청,2019-12-01 9:00,6.2,0.2,82.0,10.0
10,289,산청,2019-12-01 10:00,6.6,0.3,88.0,10.0
11,289,산청,2019-12-01 11:00,6.2,0.9,84.0,10.0
12,289,산청,2019-12-01 12:00,6.2,1.1,91.0,10.0
13,289,산청,2019-12-01 13:00,5.7,0.8,91.0,9.0
14,289,산청,2019-12-01 14:00,5.8,0.6,95.0,10.0
15,289,산청,2019-12-01 15:00,5.8,1.0,96.0,10.0
16,289,산청,2019-12-01 16:00,5.7,0.6,98.0,10.0
17,289,산청,2019-12-01 17:00,5.7,0.8,99.0,10.0
18,289,산청,2019-12-01 18:00,5.6,0.5,99.0,10.0
19,289,산청,2019-12-01 19:00,5.6,1.0,100.0,10.0
20,289,산청,2019-12-01 20:00,5.7,1.1,100.0,4.0
21,289,산청,2019-12-01 21:00,5.8,1.9,97.0,10.0
22,289,산청,2019-12-01 22:00,5.5,1.4,98.0,10.0
23,289,산청,2019-12-01 23:00,5.5,1.7,97.0,10.0
24,289,산청,2019-12-02 0:00,5.3,2.3,95.0,0.0
25,289,산청,2019-12-02 1:00,5.5,2.8,91.0,10.0
26,289,산청,2019-12-02 2:00,6.1,2.4,84.0,9.0
27,289,산청,2019-12-02 3:00,7.4,4.7,71.0,9.0
28,289,산청,2019-12-02 4:00,6.7,5.9,73.0,9.0
29,289,산청,2019-12-02 5:00,5.5,6.4,57.0,10.0
30,289,산청,2019-12-02 6:00,4.9,7.4,57.0,9.0
31,289,산청,2019-12-02 7:00,4.5,4.7,58.0,6.0
32,289,산청,2019-12-02 8:00,4.5,5.2,59.0,6.0
33,289,산청,2019-12-02 9:00,5.1,6.2,54.0,4.0
34,289,산청,2019-12-02 10:00,5.3,5.8,56.0,8.0
35,289,산청,2019-12-02 11:00,5.6,5.8,52.0,5.0
36,289,산청,2019-12-02 12:00,6.4,5.4,49.0,7.0
37,289,산청,2019-12-02 13:00,6.4,5.4,48.0,6.0
38,289,산청,2019-12-02 14:00,6.8,6.6,46.0,6.0
39,289,산청,2019-12-02 15:00,6.7,5.8,44.0,5.0
40,289,산청,2019-12-02 16:00,5.7,5.9,43.0,4.0
41,289,산청,2019-12-02 17:00,4.5,6.8,46.0,1.0
42,289,산청,2019-12-02 18:00,3.7,4.4,50.0,0.0
43,289,산청,2019-12-02 19:00,3.3,5.7,53.0,0.0
44,289,산청,2019-12-02 20:00,2.9,4.4,56.0,0.0
45,289,산청,2019-12-02 21:00,2.8,4.2,55.0,0.0
46,289,산청,2019-12-02 22:00,2.6,4.5,55.0,0.0
47,289,산청,2019-12-02 23:00,2.5,4.9,55.0,0.0
48,289,산청,2019-12-03 0:00,2.2,6.2,52.0,8.0
49,289,산청,2019-12-03 1:00,2.1,6.6,53.0,2.0
50,289,산청,2019-12-03 2:00,2.0,2.5,60.0,9.0
51,289,산청,2019-12-03 3:00,2.0,2.8,64.0,4.0
52,289,산청,2019-12-03 4:00,1.6,3.0,68.0,2.0
53,289,산청,2019-12-03 5:00,1.2,2.1,67.0,6.0
54,289,산청,2019-12-03 6:00,0.4,0.9,72.0,0.0
55,289,산청,2019-12-03 7:00,-0.7,0.7,78.0,0.0
56,289,산청,2019-12-03 8:00,-0.9,0.0,83.0,5.0
57,289,산청,2019-12-03 9:00,0.5,0.5,78.0,7.0
58,289,산청,2019-12-03 10:00,3.0,0.9,65.0,5.0
59,289,산청,2019-12-03 11:00,4.9,0.9,52.0,4.5
60,289,산청,2019-12-03 12:00,6.0,0.9,48.0,4.0
61,289,산청,2019-12-03 13:00,6.4,3.9,49.0,8.0
62,289,산청,2019-12-03 14:00,6.8,3.4,51.0,8.0
63,289,산청,2019-12-03 15:00,6.3,3.5,50.0,7.0
64,289,산청,2019-12-03 16:00,6.2,2.9,52.0,9.0
65,289,산청,2019-12-03 17:00,6.1,2.0,52.0,9.0
66,289,산청,2019-12-03 18:00,5.8,3.8,53.0,0.0
67,289,산청,2019-12-03 19:00,5.1,1.9,58.0,2.0
68,289,산청,2019-12-03 20:00,5.0,1.8,57.0,0.0
69,289,산청,2019-12-03 21:00,4.6,1.6,57.0,6.0
70,289,산청,2019-12-03 22:00,4.2,1.2,60.0,0.0
71,289,산청,2019-12-03 23:00,4.4,2.4,57.0,0.0
72,289,산청,2019-12-04 0:00,4.0,0.9,59.0,0.0
73,289,산청,2019-12-04 1:00,2.1,0.9,70.0,0.0
74,289,산청,2019-12-04 2:00,2.1,0.7,70.0,0.0
75,289,산청,2019-12-04 3:00,0.9,0.7,79.0,0.0
76,289,산청,2019-12-04 4:00,0.2,0.2,82.0,0.0
77,289,산청,2019-12-04 5:00,-0.2,0.8,85.0,0.0
78,289,산청,2019-12-04 6:00,-0.6,0.7,87.0,0.0
79,289,산청,2019-12-04 7:00,-0.5,0.6,88.0,0.0
80,289,산청,2019-12-04 8:00,-0.8,0.4,89.0,5.0
81,289,산청,2019-12-04 9:00,0.6,0.6,86.0,3.0
82,289,산청,2019-12-04 10:00,5.8,1.5,62.0,3.0
83,289,산청,2019-12-04 11:00,7.4,2.7,55.0,5.0
84,289,산청,2019-12-04 12:00,7.9,3.8,52.0,5.0
85,289,산청,2019-12-04 13:00,10.0,3.2,41.0,6.0
86,289,산청,2019-12-04 14:00,8.8,4.7,39.0,6.0
87,289,산청,2019-12-04 15:00,9.3,3.3,38.0,6.0
88,289,산청,2019-12-04 16:00,8.9,3.3,40.0,1.0
89,289,산청,2019-12-04 17:00,7.6,2.7,41.0,1.0
90,289,산청,2019-12-04 18:00,6.9,3.2,43.0,0.0
91,289,산청,2019-12-04 19:00,4.6,0.9,53.0,0.0
92,289,산청,2019-12-04 20:00,3.0,1.0,60.0,0.0
93,289,산청,2019-12-04 21:00,1.7,0.3,68.0,0.0
94,289,산청,2019-12-04 22:00,2.1,0.3,68.0,0.0
95,289,산청,2019-12-04 23:00,1.8,0.7,70.0,0.0
96,289,산청,2019-12-05 0:00,1.4,0.6,72.0,0.0
97,289,산청,2019-12-05 1:00,1.2,0.4,75.0,4.0
98,289,산청,2019-12-05 2:00,1.6,0.4,75.0,0.0
99,289,산청,2019-12-05 3:00,2.0,0.3,76.0,2.0
100,289,산청,2019-12-05 4:00,2.8,1.5,72.0,3.0
101,289,산청,2019-12-05 5:00,2.2,1.1,70.0,3.0
102,289,산청,2019-12-05 6:00,2.1,1.9,63.0,8.0
103,289,산청,2019-12-05 7:00,2.0,1.3,57.0,0.0
104,289,산청,2019-12-05 8:00,0.8,0.9,61.0,0.0
105,289,산청,2019-12-05 9:00,1.9,0.7,58.0,0.0
106,289,산청,2019-12-05 10:00,5.2,1.9,38.0,0.0
107,289,산청,2019-12-05 11:00,6.3,6.3,28.0,0.0
108,289,산청,2019-12-05 12:00,6.1,4.4,29.0,0.0
109,289,산청,2019-12-05 13:00,5.4,4.4,29.0,0.0
110,289,산청,2019-12-05 14:00,5.9,4.1,30.0,2.0
111,289,산청,2019-12-05 15:00,5.8,5.8,31.0,1.0
112,289,산청,2019-12-05 16:00,4.7,6.0,33.0,0.0
113,289,산청,2019-12-05 17:00,2.9,5.2,39.0,0.0
114,289,산청,2019-12-05 18:00,1.8,5.5,43.0,0.0
115,289,산청,2019-12-05 19:00,0.9,5.4,44.0,0.0
116,289,산청,2019-12-05 20:00,0.0,6.5,48.0,2.0
117,289,산청,2019-12-05 21:00,-0.8,6.7,50.0,1.0
118,289,산청,2019-12-05 22:00,-1.5,4.6,50.0,0.0
119,289,산청,2019-12-05 23:00,-1.9,5.7,47.0,0.0
120,289,산청,2019-12-06 0:00,-2.5,4.6,48.0,0.0
121,289,산청,2019-12-06 1:00,-3.2,2.7,49.0,0.0
122,289,산청,2019-12-06 2:00,-3.9,2.6,50.0,0.0
123,289,산청,2019-12-06 3:00,-5.0,0.9,55.0,0.0
124,289,산청,2019-12-06 4:00,-5.3,2.0,58.0,10.0
125,289,산청,2019-12-06 5:00,-6.2,2.1,60.0,0.0
126,289,산청,2019-12-06 6:00,-6.7,1.1,61.0,7.0
127,289,산청,2019-12-06 7:00,-6.9,1.7,61.0,0.0
128,289,산청,2019-12-06 8:00,-6.0,2.1,47.0,0.0
129,289,산청,2019-12-06 9:00,-3.2,1.5,31.0,0.0
130,289,산청,2019-12-06 10:00,-1.0,2.0,27.0,5.0
131,289,산청,2019-12-06 11:00,1.4,4.7,18.0,2.0
132,289,산청,2019-12-06 12:00,1.9,3.5,17.0,3.0
133,289,산청,2019-12-06 13:00,3.8,4.6,15.0,2.0
134,289,산청,2019-12-06 14:00,3.9,3.9,13.0,3.0
135,289,산청,2019-12-06 15:00,4.2,3.9,14.0,0.0
136,289,산청,2019-12-06 16:00,3.7,3.4,13.0,3.0
137,289,산청,2019-12-06 17:00,1.8,1.9,16.0,5.0
138,289,산청,2019-12-06 18:00,-0.4,1.2,24.0,9.0
139,289,산청,2019-12-06 19:00,-0.9,0.6,23.0,7.0
140,289,산청,2019-12-06 20:00,-2.6,0.6,30.0,0.0
141,289,산청,2019-12-06 21:00,-3.9,0.3,43.0,0.0
142,289,산청,2019-12-06 22:00,-5.1,0.7,51.0,0.0
143,289,산청,2019-12-06 23:00,-6.0,0.3,57.0,0.0
144,289,산청,2019-12-07 0:00,-6.9,0.2,63.0,0.0
145,289,산청,2019-12-07 1:00,-7.6,0.1,66.0,0.0
146,289,산청,2019-12-07 2:00,-8.4,0.6,71.0,0.0
147,289,산청,2019-12-07 3:00,-7.1,2.2,52.0,0.0
148,289,산청,2019-12-07 4:00,-6.7,2.1,48.0,0.0
149,289,산청,2019-12-07 5:00,-6.7,3.0,53.0,0.0
150,289,산청,2019-12-07 6:00,-5.0,2.9,54.0,0.0
151,289,산청,2019-12-07 7:00,-3.7,3.5,57.0,0.0
152,289,산청,2019-12-07 8:00,-1.8,3.6,58.0,0.0
153,289,산청,2019-12-07 9:00,0.2,3.0,53.0,0.0
154,289,산청,2019-12-07 10:00,3.3,3.3,48.0,0.0
155,289,산청,2019-12-07 11:00,5.1,5.1,44.0,0.0
156,289,산청,2019-12-07 12:00,6.2,5.2,41.0,0.0
157,289,산청,2019-12-07 13:00,7.3,5.2,39.0,0.0
158,289,산청,2019-12-07 14:00,7.9,3.9,38.0,0.0
159,289,산청,2019-12-07 15:00,7.6,4.6,39.0,1.0
160,289,산청,2019-12-07 16:00,6.9,4.4,42.0,0.0
161,289,산청,2019-12-07 17:00,5.8,3.4,44.0,6.0
162,289,산청,2019-12-07 18:00,5.7,2.2,46.0,6.0
163,289,산청,2019-12-07 19:00,6.0,4.3,48.0,3.0
164,289,산청,2019-12-07 20:00,5.8,4.0,52.0,0.0
165,289,산청,2019-12-07 21:00,5.7,3.6,56.0,0.0
166,289,산청,2019-12-07 22:00,5.1,4.0,57.0,1.0
167,289,산청,2019-12-07 23:00,3.7,3.1,65.0,0.0
168,289,산청,2019-12-08 0:00,3.6,2.4,63.0,0.0
169,289,산청,2019-12-08 1:00,2.7,1.5,67.0,0.0
170,289,산청,2019-12-08 2:00,2.2,1.8,68.0,0.0
171,289,산청,2019-12-08 3:00,1.8,2.1,68.0,0.0
172,289,산청,2019-12-08 4:00,1.1,1.1,70.0,0.0
173,289,산청,2019-12-08 5:00,0.0,1.7,74.0,0.0
174,289,산청,2019-12-08 6:00,-1.0,1.0,77.0,0.0
175,289,산청,2019-12-08 7:00,-2.0,0.1,78.0,0.0
176,289,산청,2019-12-08 8:00,-2.6,0.2,82.0,0.0
177,289,산청,2019-12-08 9:00,-1.2,0.5,78.0,0.0
178,289,산청,2019-12-08 10:00,1.9,0.9,67.0,0.0
179,289,산청,2019-12-08 11:00,4.9,1.6,54.0,0.0
180,289,산청,2019-12-08 12:00,6.4,0.8,47.0,0.0
181,289,산청,2019-12-08 13:00,8.1,0.7,39.0,0.0
182,289,산청,2019-12-08 14:00,9.3,0.9,35.0,0.0
183,289,산청,2019-12-08 15:00,9.6,0.8,36.0,0.0
184,289,산청,2019-12-08 16:00,8.5,1.7,40.0,0.0
185,289,산청,2019-12-08 17:00,5.5,0.6,50.0,0.0
186,289,산청,2019-12-08 18:00,3.3,0.5,58.0,0.0
187,289,산청,2019-12-08 19:00,1.7,0.2,66.0,0.0
188,289,산청,2019-12-08 20:00,0.0,0.1,71.0,0.0
189,289,산청,2019-12-08 21:00,-1.2,0.5,75.0,0.0
190,289,산청,2019-12-08 22:00,-2.1,0.4,79.0,0.0
191,289,산청,2019-12-08 23:00,-2.7,0.3,81.0,0.0
192,289,산청,2019-12-09 0:00,-3.4,0.1,83.0,0.0
193,289,산청,2019-12-09 1:00,-3.9,0.0,84.0,5.0
194,289,산청,2019-12-09 2:00,-4.5,0.3,88.0,0.0
195,289,산청,2019-12-09 3:00,-4.9,0.3,89.0,0.0
196,289,산청,2019-12-09 4:00,-5.2,0.3,89.0,0.0
197,289,산청,2019-12-09 5:00,-5.7,0.7,92.0,0.0
198,289,산청,2019-12-09 6:00,-6.3,0.8,93.0,2.0
199,289,산청,2019-12-09 7:00,-6.4,0.1,92.0,0.0
200,289,산청,2019-12-09 8:00,-6.7,0.3,93.0,0.0
201,289,산청,2019-12-09 9:00,-5.0,0.3,89.0,0.0
202,289,산청,2019-12-09 10:00,-1.6,0.5,75.0,0.0
203,289,산청,2019-12-09 11:00,1.6,0.3,61.0,0.0
204,289,산청,2019-12-09 12:00,5.2,0.6,50.0,0.0
205,289,산청,2019-12-09 13:00,8.2,1.7,39.0,0.0
206,289,산청,2019-12-09 14:00,9.8,1.3,37.0,0.0
207,289,산청,2019-12-09 15:00,10.2,1.7,37.0,0.0
208,289,산청,2019-12-09 16:00,9.3,2.2,39.0,0.0
209,289,산청,2019-12-09 17:00,7.9,1.6,42.0,0.0
210,289,산청,2019-12-09 18:00,5.1,0.7,57.0,0.0
211,289,산청,2019-12-09 19:00,3.3,0.1,67.0,0.0
212,289,산청,2019-12-09 20:00,1.4,0.0,74.0,0.0
213,289,산청,2019-12-09 21:00,0.8,0.1,77.0,0.0
214,289,산청,2019-12-09 22:00,-0.6,0.2,84.0,0.0
215,289,산청,2019-12-09 23:00,-0.9,0.3,86.0,0.0
216,289,산청,2019-12-10 0:00,-1.8,0.2,90.0,0.0
217,289,산청,2019-12-10 1:00,-1.9,0.5,92.0,0.0
218,289,산청,2019-12-10 2:00,-2.9,0.4,94.0,0.0
219,289,산청,2019-12-10 3:00,-3.0,0.1,95.0,0.0
220,289,산청,2019-12-10 4:00,-3.0,0.6,96.0,0.0
221,289,산청,2019-12-10 5:00,-3.7,0.1,96.0,4.0
222,289,산청,2019-12-10 6:00,-3.7,0.1,96.0,2.0
223,289,산청,2019-12-10 7:00,-3.6,0.3,96.0,8.0
224,289,산청,2019-12-10 8:00,-3.4,0.5,95.0,9.0
225,289,산청,2019-12-10 9:00,-2.2,0.0,94.0,9.0
226,289,산청,2019-12-10 10:00,0.4,0.3,86.0,8.0
227,289,산청,2019-12-10 11:00,3.4,0.2,77.0,7.0
228,289,산청,2019-12-10 12:00,7.2,0.6,64.0,5.0
229,289,산청,2019-12-10 13:00,10.6,0.4,57.0,3.0
230,289,산청,2019-12-10 14:00,13.3,0.7,53.0,0.0
231,289,산청,2019-12-10 15:00,13.9,0.3,50.0,5.0
232,289,산청,2019-12-10 16:00,12.9,0.8,54.0,0.0
233,289,산청,2019-12-10 17:00,9.9,0.8,64.0,3.0
234,289,산청,2019-12-10 18:00,7.7,0.2,72.0,7.0
235,289,산청,2019-12-10 19:00,5.9,0.5,80.0,0.0
236,289,산청,2019-12-10 20:00,4.4,0.2,85.0,0.0
237,289,산청,2019-12-10 21:00,3.5,0.1,88.0,0.0
238,289,산청,2019-12-10 22:00,1.9,0.3,93.0,0.0
239,289,산청,2019-12-10 23:00,1.6,0.4,96.0,5.0
240,289,산청,2019-12-11 0:00,0.8,0.5,96.0,6.0
241,289,산청,2019-12-11 1:00,0.3,0.2,97.0,4.0
242,289,산청,2019-12-11 2:00,-0.1,0.2,98.0,0.0
243,289,산청,2019-12-11 3:00,-0.2,0.3,98.0,9.0
244,289,산청,2019-12-11 4:00,-0.3,0.4,99.0,5.0
245,289,산청,2019-12-11 5:00,-0.5,0.2,99.0,8.0
246,289,산청,2019-12-11 6:00,-0.7,0.4,98.0,9.0
247,289,산청,2019-12-11 7:00,-0.6,0.4,97.0,9.0
248,289,산청,2019-12-11 8:00,-0.4,0.2,98.0,7.0
249,289,산청,2019-12-11 9:00,0.7,0.3,96.0,8.0
250,289,산청,2019-12-11 10:00,3.7,0.3,89.0,6.0
251,289,산청,2019-12-11 11:00,7.6,0.3,80.0,5.0
252,289,산청,2019-12-11 12:00,12.2,0.5,62.0,3.0
253,289,산청,2019-12-11 13:00,13.9,0.4,54.0,3.0
254,289,산청,2019-12-11 14:00,15.1,3.0,42.0,7.0
255,289,산청,2019-12-11 15:00,12.3,4.5,67.0,8.0
256,289,산청,2019-12-11 16:00,10.5,3.6,70.0,8.0
257,289,산청,2019-12-11 17:00,9.1,4.1,57.0,10.0
258,289,산청,2019-12-11 18:00,7.7,5.1,52.0,1.0
259,289,산청,2019-12-11 19:00,6.6,4.9,51.0,0.0
260,289,산청,2019-12-11 20:00,5.5,6.6,51.0,0.0
261,289,산청,2019-12-11 21:00,4.8,5.6,52.0,0.0
262,289,산청,2019-12-11 22:00,4.4,6.2,51.0,1.0
263,289,산청,2019-12-11 23:00,4.1,6.6,50.0,0.0
264,289,산청,2019-12-12 0:00,3.8,6.8,50.0,0.0
265,289,산청,2019-12-12 1:00,3.8,7.1,50.0,1.0
266,289,산청,2019-12-12 2:00,3.7,6.6,51.0,0.0
267,289,산청,2019-12-12 3:00,3.4,6.1,51.0,1.0
268,289,산청,2019-12-12 4:00,3.1,6.6,52.0,0.0
269,289,산청,2019-12-12 5:00,2.7,5.7,51.0,0.0
270,289,산청,2019-12-12 6:00,2.4,4.3,50.0,0.0
271,289,산청,2019-12-12 7:00,0.7,1.4,55.0,0.0
272,289,산청,2019-12-12 8:00,-0.1,1.5,59.0,0.0
273,289,산청,2019-12-12 9:00,1.3,1.3,49.0,0.0
274,289,산청,2019-12-12 10:00,3.2,1.8,41.0,0.0
275,289,산청,2019-12-12 11:00,4.6,2.1,30.0,0.0
276,289,산청,2019-12-12 12:00,5.7,2.9,21.0,0.0
277,289,산청,2019-12-12 13:00,6.6,3.7,20.0,0.0
278,289,산청,2019-12-12 14:00,6.6,4.1,24.0,0.0
279,289,산청,2019-12-12 15:00,6.9,3.1,22.0,0.0
280,289,산청,2019-12-12 16:00,6.6,2.7,23.0,0.0
281,289,산청,2019-12-12 17:00,4.9,1.9,24.0,0.0
282,289,산청,2019-12-12 18:00,2.6,1.0,34.0,0.0
283,289,산청,2019-12-12 19:00,2.9,0.6,34.0,0.0
284,289,산청,2019-12-12 20:00,0.9,0.5,45.0,0.0
285,289,산청,2019-12-12 21:00,-0.3,0.9,50.0,0.0
286,289,산청,2019-12-12 22:00,-1.6,0.3,59.0,2.0
287,289,산청,2019-12-12 23:00,-2.5,0.3,65.0,1.0
288,289,산청,2019-12-13 0:00,-3.4,0.5,69.0,0.0
289,289,산청,2019-12-13 1:00,-3.8,0.4,72.0,0.0
290,289,산청,2019-12-13 2:00,-4.6,0.3,78.0,0.0
291,289,산청,2019-12-13 3:00,-5.0,0.3,81.0,0.0
292,289,산청,2019-12-13 4:00,-5.4,0.3,83.0,0.0
293,289,산청,2019-12-13 5:00,-5.9,0.3,87.0,2.0
294,289,산청,2019-12-13 6:00,-6.2,0.5,87.0,10.0
295,289,산청,2019-12-13 7:00,-6.4,0.5,89.0,10.0
296,289,산청,2019-12-13 8:00,-6.6,0.6,89.0,10.0
297,289,산청,2019-12-13 9:00,-5.4,0.2,84.0,9.0
298,289,산청,2019-12-13 10:00,-2.9,0.5,71.0,7.0
299,289,산청,2019-12-13 11:00,0.9,1.0,51.0,7.0
300,289,산청,2019-12-13 12:00,3.7,0.6,40.0,6.0
301,289,산청,2019-12-13 13:00,5.8,0.9,35.0,7.0
302,289,산청,2019-12-13 14:00,7.5,0.8,30.0,7.0
303,289,산청,2019-12-13 15:00,8.0,0.9,29.0,7.0
304,289,산청,2019-12-13 16:00,8.2,0.7,31.0,7.0
305,289,산청,2019-12-13 17:00,5.4,0.2,39.0,2.0
306,289,산청,2019-12-13 18:00,3.5,1.1,46.0,5.0
307,289,산청,2019-12-13 19:00,1.0,0.2,59.0,4.0
308,289,산청,2019-12-13 20:00,-0.2,0.2,63.0,5.0
309,289,산청,2019-12-13 21:00,-0.6,0.1,63.0,6.0
310,289,산청,2019-12-13 22:00,-1.3,0.2,65.0,6.0
311,289,산청,2019-12-13 23:00,-1.8,0.4,69.0,7.0
312,289,산청,2019-12-14 0:00,-2.7,0.3,73.0,3.0
313,289,산청,2019-12-14 1:00,-2.7,0.7,72.0,5.0
314,289,산청,2019-12-14 2:00,-1.8,0.4,66.0,4.0
315,289,산청,2019-12-14 3:00,-1.0,0.5,67.0,4.0
316,289,산청,2019-12-14 4:00,-0.7,0.9,70.0,6.0
317,289,산청,2019-12-14 5:00,1.0,1.2,66.0,9.0
318,289,산청,2019-12-14 6:00,7.3,4.7,76.0,0.0
319,289,산청,2019-12-14 7:00,7.6,5.7,65.0,0.0
320,289,산청,2019-12-14 8:00,6.8,4.3,53.0,0.0
321,289,산청,2019-12-14 9:00,6.5,4.0,54.0,0.0
322,289,산청,2019-12-14 10:00,7.3,2.4,47.0,0.0
323,289,산청,2019-12-14 11:00,7.9,3.5,45.0,0.0
324,289,산청,2019-12-14 12:00,8.4,3.5,38.0,0.0
325,289,산청,2019-12-14 13:00,9.0,4.5,33.0,0.0
326,289,산청,2019-12-14 14:00,9.7,5.1,31.0,0.0
327,289,산청,2019-12-14 15:00,9.7,3.9,30.0,5.0
328,289,산청,2019-12-14 16:00,9.7,3.3,30.0,0.0
329,289,산청,2019-12-14 17:00,7.9,1.8,34.0,2.0
330,289,산청,2019-12-14 18:00,5.1,0.7,46.0,4.0
331,289,산청,2019-12-14 19:00,2.7,0.3,55.0,7.0
332,289,산청,2019-12-14 20:00,1.5,1.2,58.0,10.0
333,289,산청,2019-12-14 21:00,0.2,1.0,65.0,9.0
334,289,산청,2019-12-14 22:00,-0.1,0.4,65.0,10.0
335,289,산청,2019-12-14 23:00,-0.4,0.0,68.0,9.0
336,289,산청,2019-12-15 0:00,-0.9,0.4,71.0,10.0
337,289,산청,2019-12-15 1:00,-1.3,0.4,72.0,10.0
338,289,산청,2019-12-15 2:00,-1.5,0.4,76.0,10.0
339,289,산청,2019-12-15 3:00,-1.7,0.5,77.0,10.0
340,289,산청,2019-12-15 4:00,-2.2,0.5,78.0,0.0
341,289,산청,2019-12-15 5:00,-2.7,0.2,81.0,0.0
342,289,산청,2019-12-15 6:00,-3.0,0.1,83.0,0.0
343,289,산청,2019-12-15 7:00,-3.2,0.7,83.0,1.0
344,289,산청,2019-12-15 8:00,-3.4,0.4,85.0,0.0
345,289,산청,2019-12-15 9:00,-2.2,0.4,79.0,9.0
346,289,산청,2019-12-15 10:00,1.2,0.4,67.0,2.0
347,289,산청,2019-12-15 11:00,4.4,0.7,51.0,5.0
348,289,산청,2019-12-15 12:00,6.0,0.2,50.0,6.0
349,289,산청,2019-12-15 13:00,10.3,0.9,49.0,6.0
350,289,산청,2019-12-15 14:00,11.5,2.1,51.0,6.0
351,289,산청,2019-12-15 15:00,11.8,1.0,50.0,6.0
352,289,산청,2019-12-15 16:00,11.2,0.4,53.0,6.0
353,289,산청,2019-12-15 17:00,9.5,0.4,59.0,7.0
354,289,산청,2019-12-15 18:00,7.5,0.5,66.0,8.0
355,289,산청,2019-12-15 19:00,5.8,0.0,74.0,8.0
356,289,산청,2019-12-15 20:00,4.9,0.0,76.0,9.0
357,289,산청,2019-12-15 21:00,4.3,0.0,80.0,9.0
358,289,산청,2019-12-15 22:00,3.1,0.1,85.0,9.0
359,289,산청,2019-12-15 23:00,2.7,0.2,87.0,8.0
360,289,산청,2019-12-16 0:00,1.5,0.0,90.0,3.0
361,289,산청,2019-12-16 1:00,0.7,0.2,94.0,1.0
362,289,산청,2019-12-16 2:00,0.4,0.1,94.0,7.0
363,289,산청,2019-12-16 3:00,0.1,0.0,95.0,9.0
364,289,산청,2019-12-16 4:00,-0.3,0.2,96.0,8.0
365,289,산청,2019-12-16 5:00,-0.7,0.1,96.0,4.0
366,289,산청,2019-12-16 6:00,-0.4,0.1,96.0,0.0
367,289,산청,2019-12-16 7:00,-1.2,0.3,97.0,0.0
368,289,산청,2019-12-16 8:00,-1.1,0.3,98.0,0.0
369,289,산청,2019-12-16 9:00,-0.5,0.1,97.0,1.0
370,289,산청,2019-12-16 10:00,2.5,0.3,86.0,0.0
371,289,산청,2019-12-16 11:00,5.7,0.7,75.0,4.0
372,289,산청,2019-12-16 12:00,8.8,0.3,63.0,2.0
373,289,산청,2019-12-16 13:00,12.2,1.0,54.0,2.0
374,289,산청,2019-12-16 14:00,13.2,1.6,49.0,6.0
375,289,산청,2019-12-16 15:00,12.9,1.9,50.0,1.0
376,289,산청,2019-12-16 16:00,12.4,1.8,53.0,8.0
377,289,산청,2019-12-16 17:00,11.6,1.7,57.0,9.0
378,289,산청,2019-12-16 18:00,10.9,1.1,59.0,10.0
379,289,산청,2019-12-16 19:00,10.0,0.9,63.0,9.0
380,289,산청,2019-12-16 20:00,8.6,0.7,68.0,5.0
381,289,산청,2019-12-16 21:00,8.1,0.0,71.0,8.0
382,289,산청,2019-12-16 22:00,5.8,0.7,81.0,3.0
383,289,산청,2019-12-16 23:00,4.6,0.2,86.0,0.0
384,289,산청,2019-12-17 0:00,3.7,0.7,90.0,0.0
385,289,산청,2019-12-17 1:00,2.4,0.6,94.0,0.0
386,289,산청,2019-12-17 2:00,2.5,0.2,94.0,0.0
387,289,산청,2019-12-17 3:00,1.2,0.1,95.0,0.0
388,289,산청,2019-12-17 4:00,0.9,0.3,97.0,0.0
389,289,산청,2019-12-17 5:00,0.3,0.4,98.0,0.0
390,289,산청,2019-12-17 6:00,0.4,0.2,99.0,8.0
391,289,산청,2019-12-17 7:00,0.0,0.3,98.0,8.0
392,289,산청,2019-12-17 8:00,0.7,0.5,98.0,10.0
393,289,산청,2019-12-17 9:00,1.6,0.5,96.0,9.0
394,289,산청,2019-12-17 10:00,2.4,0.2,94.0,10.0
395,289,산청,2019-12-17 11:00,3.4,0.6,95.0,10.0
396,289,산청,2019-12-17 12:00,5.4,0.7,88.0,8.0
397,289,산청,2019-12-17 13:00,6.3,0.6,89.0,9.0
398,289,산청,2019-12-17 14:00,7.3,0.5,87.0,9.0
399,289,산청,2019-12-17 15:00,7.6,0.3,88.0,9.0
400,289,산청,2019-12-17 16:00,8.0,0.0,88.0,9.0
401,289,산청,2019-12-17 17:00,10.6,3.1,85.0,9.0
402,289,산청,2019-12-17 18:00,12.2,3.3,78.0,9.0
403,289,산청,2019-12-17 19:00,11.2,1.9,81.0,10.0
404,289,산청,2019-12-17 20:00,10.6,4.2,73.0,8.0
405,289,산청,2019-12-17 21:00,8.6,3.0,81.0,9.0
406,289,산청,2019-12-17 22:00,8.3,2.4,78.0,9.0
