,Location,place,Date,Temp,Wind,Humid,Cloud
0,189,서귀포,2019-12-01 0:00,14.6,1.0,81.0,10.0
1,189,서귀포,2019-12-01 1:00,14.6,0.4,81.0,10.0
2,189,서귀포,2019-12-01 2:00,14.2,1.0,85.0,10.0
3,189,서귀포,2019-12-01 3:00,13.8,1.3,96.0,10.0
4,189,서귀포,2019-12-01 4:00,14.0,1.0,93.0,10.0
5,189,서귀포,2019-12-01 5:00,14.5,1.3,90.0,10.0
6,189,서귀포,2019-12-01 6:00,13.8,1.5,93.0,10.0
7,189,서귀포,2019-12-01 7:00,13.9,1.3,99.0,10.0
8,189,서귀포,2019-12-01 8:00,14.1,1.3,99.0,10.0
9,189,서귀포,2019-12-01 9:00,13.6,1.7,99.0,10.0
10,189,서귀포,2019-12-01 10:00,14.0,1.7,99.0,10.0
11,189,서귀포,2019-12-01 11:00,14.1,1.7,99.0,10.0
12,189,서귀포,2019-12-01 12:00,14.2,1.3,99.0,10.0
13,189,서귀포,2019-12-01 13:00,14.0,1.1,99.0,10.0
14,189,서귀포,2019-12-01 14:00,14.1,0.8,99.0,10.0
15,189,서귀포,2019-12-01 15:00,13.9,1.5,99.0,10.0
16,189,서귀포,2019-12-01 16:00,14.0,1.7,99.0,10.0
17,189,서귀포,2019-12-01 17:00,14.0,1.6,99.0,10.0
18,189,서귀포,2019-12-01 18:00,15.1,0.7,99.0,10.0
19,189,서귀포,2019-12-01 19:00,17.0,1.9,99.0,10.0
20,189,서귀포,2019-12-01 20:00,15.5,0.6,99.0,10.0
21,189,서귀포,2019-12-01 21:00,15.0,0.7,99.0,10.0
22,189,서귀포,2019-12-01 22:00,15.2,1.4,97.0,10.0
23,189,서귀포,2019-12-01 23:00,14.6,1.2,99.0,9.0
24,189,서귀포,2019-12-02 0:00,14.7,1.0,98.0,10.0
25,189,서귀포,2019-12-02 1:00,14.6,0.0,97.0,10.0
26,189,서귀포,2019-12-02 2:00,14.2,0.6,98.0,10.0
27,189,서귀포,2019-12-02 3:00,13.3,0.8,91.0,10.0
28,189,서귀포,2019-12-02 4:00,12.8,0.6,89.0,8.0
29,189,서귀포,2019-12-02 5:00,12.3,1.1,91.0,10.0
30,189,서귀포,2019-12-02 6:00,12.2,1.3,72.0,10.0
31,189,서귀포,2019-12-02 7:00,10.6,1.8,70.0,10.0
32,189,서귀포,2019-12-02 8:00,10.0,1.0,71.0,7.0
33,189,서귀포,2019-12-02 9:00,11.0,2.3,68.0,4.0
34,189,서귀포,2019-12-02 10:00,11.8,1.8,60.0,4.0
35,189,서귀포,2019-12-02 11:00,10.9,1.9,65.0,7.0
36,189,서귀포,2019-12-02 12:00,11.9,2.3,58.0,2.0
37,189,서귀포,2019-12-02 13:00,11.9,2.3,53.0,2.0
38,189,서귀포,2019-12-02 14:00,11.0,2.2,53.0,4.0
39,189,서귀포,2019-12-02 15:00,10.4,2.6,46.0,5.0
40,189,서귀포,2019-12-02 16:00,9.8,2.4,51.0,6.0
41,189,서귀포,2019-12-02 17:00,8.8,1.9,51.0,4.0
42,189,서귀포,2019-12-02 18:00,8.4,2.2,61.0,8.0
43,189,서귀포,2019-12-02 19:00,7.8,2.3,68.0,2.0
44,189,서귀포,2019-12-02 20:00,8.1,1.7,68.0,3.0
45,189,서귀포,2019-12-02 21:00,8.1,0.8,63.0,8.0
46,189,서귀포,2019-12-02 22:00,7.7,3.4,61.0,8.0
47,189,서귀포,2019-12-02 23:00,7.4,3.3,58.0,7.0
48,189,서귀포,2019-12-03 0:00,6.7,1.2,58.0,4.0
49,189,서귀포,2019-12-03 1:00,6.5,0.6,61.0,9.0
50,189,서귀포,2019-12-03 2:00,6.5,1.7,64.0,9.0
51,189,서귀포,2019-12-03 3:00,7.0,1.2,61.0,4.0
52,189,서귀포,2019-12-03 4:00,5.9,0.7,70.0,7.0
53,189,서귀포,2019-12-03 5:00,6.5,0.6,66.0,7.0
54,189,서귀포,2019-12-03 6:00,5.6,2.4,77.0,6.0
55,189,서귀포,2019-12-03 7:00,6.7,0.6,72.0,7.0
56,189,서귀포,2019-12-03 8:00,6.5,1.1,73.0,6.0
57,189,서귀포,2019-12-03 9:00,7.9,0.9,61.0,5.0
58,189,서귀포,2019-12-03 10:00,9.0,0.6,56.0,6.0
59,189,서귀포,2019-12-03 11:00,10.2,1.5,56.0,8.0
60,189,서귀포,2019-12-03 12:00,11.2,0.7,58.0,7.0
61,189,서귀포,2019-12-03 13:00,11.1,3.1,51.0,8.0
62,189,서귀포,2019-12-03 14:00,9.5,2.3,58.0,5.0
63,189,서귀포,2019-12-03 15:00,10.2,2.7,56.0,6.0
64,189,서귀포,2019-12-03 16:00,9.6,2.6,59.0,8.0
65,189,서귀포,2019-12-03 17:00,9.0,1.6,62.0,9.0
66,189,서귀포,2019-12-03 18:00,9.1,0.9,59.0,8.0
67,189,서귀포,2019-12-03 19:00,9.1,0.5,56.0,3.0
68,189,서귀포,2019-12-03 20:00,9.0,1.1,57.0,2.0
69,189,서귀포,2019-12-03 21:00,9.2,1.8,58.0,7.0
70,189,서귀포,2019-12-03 22:00,8.8,1.2,61.0,5.0
71,189,서귀포,2019-12-03 23:00,8.6,0.7,61.0,5.0
72,189,서귀포,2019-12-04 0:00,8.4,0.9,61.0,8.0
73,189,서귀포,2019-12-04 1:00,8.2,0.1,63.0,6.0
74,189,서귀포,2019-12-04 2:00,9.0,0.9,65.0,2.0
75,189,서귀포,2019-12-04 3:00,8.3,0.6,64.0,5.0
76,189,서귀포,2019-12-04 4:00,9.1,2.0,58.0,4.0
77,189,서귀포,2019-12-04 5:00,9.0,0.9,58.0,0.0
78,189,서귀포,2019-12-04 6:00,9.2,1.1,56.0,0.0
79,189,서귀포,2019-12-04 7:00,8.0,0.6,61.0,2.0
80,189,서귀포,2019-12-04 8:00,8.8,0.5,58.0,4.0
81,189,서귀포,2019-12-04 9:00,10.5,0.6,50.0,3.0
82,189,서귀포,2019-12-04 10:00,12.3,2.2,44.0,1.0
83,189,서귀포,2019-12-04 11:00,13.6,1.2,47.0,6.0
84,189,서귀포,2019-12-04 12:00,13.9,1.7,45.0,7.0
85,189,서귀포,2019-12-04 13:00,13.1,1.3,51.0,7.0
86,189,서귀포,2019-12-04 14:00,14.5,2.0,52.0,7.0
87,189,서귀포,2019-12-04 15:00,12.5,2.5,58.0,7.0
88,189,서귀포,2019-12-04 16:00,12.7,0.8,52.0,3.0
89,189,서귀포,2019-12-04 17:00,11.6,0.9,55.0,4.0
90,189,서귀포,2019-12-04 18:00,10.9,1.6,59.0,6.0
91,189,서귀포,2019-12-04 19:00,10.7,0.7,59.0,7.0
92,189,서귀포,2019-12-04 20:00,11.0,1.3,55.0,9.0
93,189,서귀포,2019-12-04 21:00,10.4,0.9,55.0,8.0
94,189,서귀포,2019-12-04 22:00,9.6,1.1,63.0,7.0
95,189,서귀포,2019-12-04 23:00,9.0,0.6,64.0,7.0
96,189,서귀포,2019-12-05 0:00,8.0,1.6,67.0,4.0
97,189,서귀포,2019-12-05 1:00,7.3,1.4,69.0,2.0
98,189,서귀포,2019-12-05 2:00,7.2,1.6,70.0,6.0
99,189,서귀포,2019-12-05 3:00,7.0,1.6,72.0,3.0
100,189,서귀포,2019-12-05 4:00,6.6,1.6,76.0,2.0
101,189,서귀포,2019-12-05 5:00,6.5,1.7,77.0,2.0
102,189,서귀포,2019-12-05 6:00,6.5,1.8,78.0,2.0
103,189,서귀포,2019-12-05 7:00,7.4,1.6,74.0,4.0
104,189,서귀포,2019-12-05 8:00,8.0,1.6,73.0,6.0
105,189,서귀포,2019-12-05 9:00,8.9,1.0,66.0,7.0
106,189,서귀포,2019-12-05 10:00,12.0,0.7,55.0,9.0
107,189,서귀포,2019-12-05 11:00,12.5,0.9,53.0,9.0
108,189,서귀포,2019-12-05 12:00,12.5,2.4,55.0,9.0
109,189,서귀포,2019-12-05 13:00,12.4,1.3,54.0,8.0
110,189,서귀포,2019-12-05 14:00,11.6,1.5,48.0,7.0
111,189,서귀포,2019-12-05 15:00,11.6,0.3,42.0,9.0
112,189,서귀포,2019-12-05 16:00,10.4,1.8,42.0,8.0
113,189,서귀포,2019-12-05 17:00,9.8,2.2,42.0,9.0
114,189,서귀포,2019-12-05 18:00,8.6,0.7,51.0,8.0
115,189,서귀포,2019-12-05 19:00,8.1,1.9,48.0,10.0
116,189,서귀포,2019-12-05 20:00,7.3,2.1,51.0,10.0
117,189,서귀포,2019-12-05 21:00,7.0,1.0,49.0,8.0
118,189,서귀포,2019-12-05 22:00,7.5,1.2,54.0,10.0
119,189,서귀포,2019-12-05 23:00,7.2,2.0,54.0,10.0
120,189,서귀포,2019-12-06 0:00,6.8,0.5,59.0,7.0
121,189,서귀포,2019-12-06 1:00,6.5,2.0,57.0,10.0
122,189,서귀포,2019-12-06 2:00,5.8,1.5,54.0,10.0
123,189,서귀포,2019-12-06 3:00,5.9,1.6,49.0,8.0
124,189,서귀포,2019-12-06 4:00,6.0,0.5,61.0,9.0
125,189,서귀포,2019-12-06 5:00,5.9,0.9,64.0,9.0
126,189,서귀포,2019-12-06 6:00,5.5,1.2,66.0,9.0
127,189,서귀포,2019-12-06 7:00,5.7,1.0,66.0,7.0
128,189,서귀포,2019-12-06 8:00,5.9,1.4,63.0,10.0
129,189,서귀포,2019-12-06 9:00,6.4,1.4,63.0,9.0
130,189,서귀포,2019-12-06 10:00,7.7,0.5,61.0,9.0
131,189,서귀포,2019-12-06 11:00,8.2,1.4,59.0,8.0
132,189,서귀포,2019-12-06 12:00,9.0,0.8,57.0,9.0
133,189,서귀포,2019-12-06 13:00,9.2,0.7,46.0,9.0
134,189,서귀포,2019-12-06 14:00,9.5,2.1,55.0,9.0
135,189,서귀포,2019-12-06 15:00,9.4,1.7,53.0,8.0
136,189,서귀포,2019-12-06 16:00,8.6,2.0,60.0,9.0
137,189,서귀포,2019-12-06 17:00,8.4,2.9,63.0,9.0
138,189,서귀포,2019-12-06 18:00,8.0,2.4,62.0,8.0
139,189,서귀포,2019-12-06 19:00,7.6,1.5,65.0,7.0
140,189,서귀포,2019-12-06 20:00,7.3,0.7,65.0,9.0
141,189,서귀포,2019-12-06 21:00,6.6,0.4,71.0,9.0
142,189,서귀포,2019-12-06 22:00,6.5,1.0,72.0,9.0
143,189,서귀포,2019-12-06 23:00,5.6,1.6,73.0,6.0
144,189,서귀포,2019-12-07 0:00,5.1,1.8,67.0,4.0
145,189,서귀포,2019-12-07 1:00,5.2,1.7,61.0,0.0
146,189,서귀포,2019-12-07 2:00,4.7,1.6,65.0,0.0
147,189,서귀포,2019-12-07 3:00,5.2,1.6,69.0,2.0
148,189,서귀포,2019-12-07 4:00,4.9,1.4,74.0,6.0
149,189,서귀포,2019-12-07 5:00,4.4,1.7,71.0,2.0
150,189,서귀포,2019-12-07 6:00,4.5,2.1,71.0,7.0
151,189,서귀포,2019-12-07 7:00,4.7,1.5,72.0,6.0
152,189,서귀포,2019-12-07 8:00,5.2,1.3,70.0,7.0
153,189,서귀포,2019-12-07 9:00,8.0,0.4,65.0,8.0
154,189,서귀포,2019-12-07 10:00,8.4,0.7,68.0,8.0
155,189,서귀포,2019-12-07 11:00,8.6,1.4,64.0,8.0
156,189,서귀포,2019-12-07 12:00,9.8,2.6,60.0,3.0
157,189,서귀포,2019-12-07 13:00,11.5,2.6,59.0,6.0
158,189,서귀포,2019-12-07 14:00,10.7,2.7,62.0,6.0
159,189,서귀포,2019-12-07 15:00,11.0,3.0,55.0,8.0
160,189,서귀포,2019-12-07 16:00,11.0,2.9,55.0,8.0
161,189,서귀포,2019-12-07 17:00,10.2,1.8,58.0,3.0
162,189,서귀포,2019-12-07 18:00,8.9,0.6,62.0,6.0
163,189,서귀포,2019-12-07 19:00,7.9,1.1,69.0,2.0
164,189,서귀포,2019-12-07 20:00,7.1,1.5,70.0,10.0
165,189,서귀포,2019-12-07 21:00,6.6,1.4,73.0,7.0
166,189,서귀포,2019-12-07 22:00,6.3,1.2,76.0,10.0
167,189,서귀포,2019-12-07 23:00,5.9,1.4,77.0,10.0
168,189,서귀포,2019-12-08 0:00,5.8,1.5,78.0,7.0
169,189,서귀포,2019-12-08 1:00,5.7,1.4,80.0,9.0
170,189,서귀포,2019-12-08 2:00,6.2,1.7,79.0,10.0
171,189,서귀포,2019-12-08 3:00,5.5,1.5,80.0,6.0
172,189,서귀포,2019-12-08 4:00,5.3,1.7,82.0,8.0
173,189,서귀포,2019-12-08 5:00,5.9,0.8,80.0,6.0
174,189,서귀포,2019-12-08 6:00,6.9,1.0,75.0,8.0
175,189,서귀포,2019-12-08 7:00,7.1,1.5,76.0,9.0
176,189,서귀포,2019-12-08 8:00,7.1,1.3,77.0,9.0
177,189,서귀포,2019-12-08 9:00,7.8,1.1,75.0,3.0
178,189,서귀포,2019-12-08 10:00,10.9,0.7,61.0,2.0
179,189,서귀포,2019-12-08 11:00,11.7,1.3,59.0,3.0
180,189,서귀포,2019-12-08 12:00,12.2,2.1,60.0,4.0
181,189,서귀포,2019-12-08 13:00,12.9,1.9,57.0,7.0
182,189,서귀포,2019-12-08 14:00,12.2,1.9,61.0,7.0
183,189,서귀포,2019-12-08 15:00,12.2,1.3,58.0,8.0
184,189,서귀포,2019-12-08 16:00,12.4,2.1,58.0,8.0
185,189,서귀포,2019-12-08 17:00,11.8,0.5,62.0,8.0
186,189,서귀포,2019-12-08 18:00,11.4,1.2,64.0,8.0
187,189,서귀포,2019-12-08 19:00,10.8,1.1,66.0,9.0
188,189,서귀포,2019-12-08 20:00,10.6,0.5,68.0,7.0
189,189,서귀포,2019-12-08 21:00,9.8,1.6,74.0,7.0
190,189,서귀포,2019-12-08 22:00,9.7,1.1,74.0,7.0
191,189,서귀포,2019-12-08 23:00,10.1,0.9,74.0,7.0
192,189,서귀포,2019-12-09 0:00,10.1,0.6,77.0,8.0
193,189,서귀포,2019-12-09 1:00,9.7,0.4,73.0,8.0
194,189,서귀포,2019-12-09 2:00,8.3,0.9,79.0,6.0
195,189,서귀포,2019-12-09 3:00,8.3,0.9,79.0,6.0
196,189,서귀포,2019-12-09 4:00,8.3,1.1,79.0,5.0
197,189,서귀포,2019-12-09 5:00,7.3,1.3,82.0,3.0
198,189,서귀포,2019-12-09 6:00,6.7,1.6,83.0,5.0
199,189,서귀포,2019-12-09 7:00,6.5,1.3,85.0,0.0
200,189,서귀포,2019-12-09 8:00,6.9,0.7,79.0,0.0
201,189,서귀포,2019-12-09 9:00,9.6,0.6,70.0,0.0
202,189,서귀포,2019-12-09 10:00,12.0,1.4,62.0,2.0
203,189,서귀포,2019-12-09 11:00,12.7,2.5,59.0,4.0
204,189,서귀포,2019-12-09 12:00,13.5,2.7,52.0,6.0
205,189,서귀포,2019-12-09 13:00,13.6,2.3,57.0,3.0
206,189,서귀포,2019-12-09 14:00,13.9,3.1,56.0,3.0
207,189,서귀포,2019-12-09 15:00,13.7,2.7,57.0,3.0
208,189,서귀포,2019-12-09 16:00,13.3,1.7,60.0,2.0
209,189,서귀포,2019-12-09 17:00,12.9,0.9,62.0,1.0
210,189,서귀포,2019-12-09 18:00,11.7,1.0,67.0,0.0
211,189,서귀포,2019-12-09 19:00,10.9,1.4,72.0,0.0
212,189,서귀포,2019-12-09 20:00,10.9,1.3,73.0,0.0
213,189,서귀포,2019-12-09 21:00,10.8,0.9,75.0,0.0
214,189,서귀포,2019-12-09 22:00,11.0,1.7,76.0,5.0
215,189,서귀포,2019-12-09 23:00,10.9,0.8,77.0,6.0
216,189,서귀포,2019-12-10 0:00,10.7,0.7,80.0,0.0
217,189,서귀포,2019-12-10 1:00,11.0,1.7,78.0,0.0
218,189,서귀포,2019-12-10 2:00,10.7,1.1,80.0,0.0
219,189,서귀포,2019-12-10 3:00,10.7,0.7,81.0,2.0
220,189,서귀포,2019-12-10 4:00,11.2,0.5,81.0,7.0
221,189,서귀포,2019-12-10 5:00,11.5,0.5,82.0,8.0
222,189,서귀포,2019-12-10 6:00,11.9,0.6,80.0,8.0
223,189,서귀포,2019-12-10 7:00,11.6,0.4,80.0,7.0
224,189,서귀포,2019-12-10 8:00,12.1,0.8,80.0,3.0
225,189,서귀포,2019-12-10 9:00,13.4,0.5,76.0,3.0
226,189,서귀포,2019-12-10 10:00,16.2,1.6,66.0,5.0
227,189,서귀포,2019-12-10 11:00,16.1,1.6,63.0,6.0
228,189,서귀포,2019-12-10 12:00,16.1,1.4,66.0,6.0
229,189,서귀포,2019-12-10 13:00,16.2,2.6,64.0,7.0
230,189,서귀포,2019-12-10 14:00,16.2,2.0,65.0,7.0
231,189,서귀포,2019-12-10 15:00,16.2,1.0,64.0,8.0
232,189,서귀포,2019-12-10 16:00,16.1,1.6,66.0,6.0
233,189,서귀포,2019-12-10 17:00,15.6,1.4,71.0,6.0
234,189,서귀포,2019-12-10 18:00,15.3,1.4,68.0,8.0
235,189,서귀포,2019-12-10 19:00,15.1,1.6,66.0,10.0
236,189,서귀포,2019-12-10 20:00,14.7,0.7,68.0,2.0
237,189,서귀포,2019-12-10 21:00,14.1,0.9,71.0,6.0
238,189,서귀포,2019-12-10 22:00,13.6,0.7,71.0,2.0
239,189,서귀포,2019-12-10 23:00,13.6,0.8,71.0,10.0
240,189,서귀포,2019-12-11 0:00,12.7,0.9,74.0,4.0
241,189,서귀포,2019-12-11 1:00,12.5,1.1,76.0,5.0
242,189,서귀포,2019-12-11 2:00,12.4,0.8,76.0,7.0
243,189,서귀포,2019-12-11 3:00,12.8,1.0,76.0,5.0
244,189,서귀포,2019-12-11 4:00,12.8,1.2,79.0,6.0
245,189,서귀포,2019-12-11 5:00,12.0,0.7,85.0,0.0
246,189,서귀포,2019-12-11 6:00,11.3,1.0,85.0,0.0
247,189,서귀포,2019-12-11 7:00,11.6,0.8,81.0,2.0
248,189,서귀포,2019-12-11 8:00,12.0,0.6,82.0,1.0
249,189,서귀포,2019-12-11 9:00,14.4,1.2,82.0,1.0
250,189,서귀포,2019-12-11 10:00,16.1,2.2,76.0,1.0
251,189,서귀포,2019-12-11 11:00,17.0,2.8,69.0,2.0
252,189,서귀포,2019-12-11 12:00,17.5,3.5,67.0,2.0
253,189,서귀포,2019-12-11 13:00,17.9,3.5,67.0,0.0
254,189,서귀포,2019-12-11 14:00,18.1,2.9,49.0,0.0
255,189,서귀포,2019-12-11 15:00,17.5,2.2,57.0,2.0
256,189,서귀포,2019-12-11 16:00,16.4,2.0,64.0,1.0
257,189,서귀포,2019-12-11 17:00,14.9,1.5,59.0,1.0
258,189,서귀포,2019-12-11 18:00,12.5,1.5,71.0,1.0
259,189,서귀포,2019-12-11 19:00,11.9,0.8,59.0,10.0
260,189,서귀포,2019-12-11 20:00,11.1,1.1,58.0,6.0
261,189,서귀포,2019-12-11 21:00,11.2,2.0,59.0,1.0
262,189,서귀포,2019-12-11 22:00,10.1,1.3,54.0,0.0
263,189,서귀포,2019-12-11 23:00,9.7,1.1,57.0,0.0
264,189,서귀포,2019-12-12 0:00,9.4,0.5,57.0,0.0
265,189,서귀포,2019-12-12 1:00,8.9,1.2,62.0,0.0
266,189,서귀포,2019-12-12 2:00,9.0,1.0,63.0,0.0
267,189,서귀포,2019-12-12 3:00,8.0,1.8,62.0,0.0
268,189,서귀포,2019-12-12 4:00,8.6,1.4,68.0,1.0
269,189,서귀포,2019-12-12 5:00,7.6,1.7,56.0,0.0
270,189,서귀포,2019-12-12 6:00,7.3,1.9,66.0,0.0
271,189,서귀포,2019-12-12 7:00,7.0,0.6,66.0,1.0
272,189,서귀포,2019-12-12 8:00,6.9,1.6,66.0,1.0
273,189,서귀포,2019-12-12 9:00,8.6,0.5,60.0,1.0
274,189,서귀포,2019-12-12 10:00,10.5,3.6,58.0,1.0
275,189,서귀포,2019-12-12 11:00,10.7,1.6,60.0,3.0
276,189,서귀포,2019-12-12 12:00,11.3,1.7,55.0,1.0
277,189,서귀포,2019-12-12 13:00,11.5,2.1,56.0,1.0
278,189,서귀포,2019-12-12 14:00,11.5,2.9,57.0,1.0
279,189,서귀포,2019-12-12 15:00,11.4,4.2,59.0,1.0
280,189,서귀포,2019-12-12 16:00,11.4,1.6,62.0,1.0
281,189,서귀포,2019-12-12 17:00,10.4,1.6,63.0,3.0
282,189,서귀포,2019-12-12 18:00,9.9,1.4,67.0,5.0
283,189,서귀포,2019-12-12 19:00,9.9,0.5,70.0,2.0
284,189,서귀포,2019-12-12 20:00,9.2,1.1,73.0,6.0
285,189,서귀포,2019-12-12 21:00,9.3,0.3,74.0,8.0
286,189,서귀포,2019-12-12 22:00,10.7,2.5,74.0,4.0
287,189,서귀포,2019-12-12 23:00,10.1,1.2,75.0,5.0
288,189,서귀포,2019-12-13 0:00,9.4,1.1,76.0,6.0
289,189,서귀포,2019-12-13 1:00,9.6,0.6,76.0,2.0
290,189,서귀포,2019-12-13 2:00,9.6,0.7,77.0,9.0
291,189,서귀포,2019-12-13 3:00,9.7,0.3,79.0,6.0
292,189,서귀포,2019-12-13 4:00,9.7,0.8,82.0,8.0
293,189,서귀포,2019-12-13 5:00,8.8,1.1,89.0,8.0
294,189,서귀포,2019-12-13 6:00,8.1,1.1,88.0,4.0
295,189,서귀포,2019-12-13 7:00,7.2,1.5,92.0,7.0
296,189,서귀포,2019-12-13 8:00,7.2,1.2,94.0,5.0
297,189,서귀포,2019-12-13 9:00,9.2,0.7,84.0,4.0
298,189,서귀포,2019-12-13 10:00,11.3,0.5,76.0,6.0
299,189,서귀포,2019-12-13 11:00,12.3,0.7,75.0,8.0
300,189,서귀포,2019-12-13 12:00,13.3,1.3,72.0,7.0
301,189,서귀포,2019-12-13 13:00,14.1,0.6,73.0,8.0
302,189,서귀포,2019-12-13 14:00,14.1,1.6,64.0,6.0
303,189,서귀포,2019-12-13 15:00,14.4,1.1,68.0,4.0
304,189,서귀포,2019-12-13 16:00,14.2,1.6,69.0,3.0
305,189,서귀포,2019-12-13 17:00,13.3,1.0,70.0,2.0
306,189,서귀포,2019-12-13 18:00,12.4,0.4,74.0,2.0
307,189,서귀포,2019-12-13 19:00,11.1,0.4,77.0,0.0
308,189,서귀포,2019-12-13 20:00,10.8,0.2,77.0,0.0
309,189,서귀포,2019-12-13 21:00,11.1,0.9,69.0,0.0
310,189,서귀포,2019-12-13 22:00,11.1,0.8,71.0,0.0
311,189,서귀포,2019-12-13 23:00,11.1,0.9,78.0,9.0
312,189,서귀포,2019-12-14 0:00,11.6,0.9,77.0,8.0
313,189,서귀포,2019-12-14 1:00,11.5,1.0,77.0,6.0
314,189,서귀포,2019-12-14 2:00,11.2,0.8,79.0,7.0
315,189,서귀포,2019-12-14 3:00,12.0,1.0,74.0,5.0
316,189,서귀포,2019-12-14 4:00,12.1,1.2,69.0,7.0
317,189,서귀포,2019-12-14 5:00,12.0,1.1,66.0,5.0
318,189,서귀포,2019-12-14 6:00,12.6,2.2,59.0,2.0
319,189,서귀포,2019-12-14 7:00,9.3,1.8,73.0,0.0
320,189,서귀포,2019-12-14 8:00,10.0,1.7,73.0,2.0
321,189,서귀포,2019-12-14 9:00,12.0,0.2,67.0,0.0
322,189,서귀포,2019-12-14 10:00,14.8,2.1,63.0,0.0
323,189,서귀포,2019-12-14 11:00,15.5,3.6,67.0,0.0
324,189,서귀포,2019-12-14 12:00,15.6,3.8,62.0,2.0
325,189,서귀포,2019-12-14 13:00,17.0,2.4,55.0,7.0
326,189,서귀포,2019-12-14 14:00,14.5,2.6,58.0,7.0
327,189,서귀포,2019-12-14 15:00,13.7,1.8,53.0,8.0
328,189,서귀포,2019-12-14 16:00,14.2,1.2,42.0,8.0
329,189,서귀포,2019-12-14 17:00,13.7,0.8,40.0,8.0
330,189,서귀포,2019-12-14 18:00,12.5,0.5,58.0,8.0
331,189,서귀포,2019-12-14 19:00,11.8,0.8,59.0,8.0
332,189,서귀포,2019-12-14 20:00,9.9,0.7,46.0,9.0
333,189,서귀포,2019-12-14 21:00,10.7,0.7,54.0,8.0
334,189,서귀포,2019-12-14 22:00,10.2,1.7,50.0,10.0
335,189,서귀포,2019-12-14 23:00,9.7,1.7,39.0,2.0
336,189,서귀포,2019-12-15 0:00,9.1,2.0,53.0,6.0
337,189,서귀포,2019-12-15 1:00,9.9,1.9,57.0,8.0
338,189,서귀포,2019-12-15 2:00,10.7,2.0,61.0,8.0
339,189,서귀포,2019-12-15 3:00,10.9,2.0,64.0,6.0
340,189,서귀포,2019-12-15 4:00,11.0,1.9,68.0,0.0
341,189,서귀포,2019-12-15 5:00,10.9,1.7,67.0,0.0
342,189,서귀포,2019-12-15 6:00,10.7,1.8,66.0,3.0
343,189,서귀포,2019-12-15 7:00,11.0,1.8,68.0,0.0
344,189,서귀포,2019-12-15 8:00,11.5,1.8,67.0,0.0
345,189,서귀포,2019-12-15 9:00,13.1,2.0,61.0,1.0
346,189,서귀포,2019-12-15 10:00,14.4,2.6,79.0,2.0
347,189,서귀포,2019-12-15 11:00,14.7,1.9,81.0,6.0
348,189,서귀포,2019-12-15 12:00,16.1,1.2,70.0,8.0
349,189,서귀포,2019-12-15 13:00,15.9,0.7,70.0,9.0
350,189,서귀포,2019-12-15 14:00,16.3,0.9,68.0,8.0
351,189,서귀포,2019-12-15 15:00,15.6,0.7,72.0,9.0
352,189,서귀포,2019-12-15 16:00,14.9,1.4,79.0,9.0
353,189,서귀포,2019-12-15 17:00,14.1,1.2,90.0,10.0
354,189,서귀포,2019-12-15 18:00,13.8,1.2,92.0,10.0
355,189,서귀포,2019-12-15 19:00,13.8,1.8,87.0,10.0
356,189,서귀포,2019-12-15 20:00,13.8,1.5,82.0,9.0
357,189,서귀포,2019-12-15 21:00,13.7,1.6,78.0,10.0
358,189,서귀포,2019-12-15 22:00,13.7,1.6,76.0,6.0
359,189,서귀포,2019-12-15 23:00,13.6,1.8,77.0,9.0
360,189,서귀포,2019-12-16 0:00,13.7,1.8,77.0,8.0
361,189,서귀포,2019-12-16 1:00,13.5,1.9,79.0,9.0
362,189,서귀포,2019-12-16 2:00,13.1,1.3,80.0,4.0
363,189,서귀포,2019-12-16 3:00,12.9,1.5,81.0,4.0
364,189,서귀포,2019-12-16 4:00,12.9,1.7,80.0,7.0
365,189,서귀포,2019-12-16 5:00,13.1,1.7,82.0,4.0
366,189,서귀포,2019-12-16 6:00,13.1,1.8,81.0,4.0
367,189,서귀포,2019-12-16 7:00,12.9,1.6,82.0,2.0
368,189,서귀포,2019-12-16 8:00,13.0,1.5,81.0,5.0
369,189,서귀포,2019-12-16 9:00,14.1,1.8,75.0,6.0
370,189,서귀포,2019-12-16 10:00,15.3,2.1,73.0,3.0
371,189,서귀포,2019-12-16 11:00,16.7,1.7,70.0,4.0
372,189,서귀포,2019-12-16 12:00,16.7,1.7,70.0,3.0
373,189,서귀포,2019-12-16 13:00,17.2,2.0,66.0,4.0
374,189,서귀포,2019-12-16 14:00,16.2,1.2,72.0,8.0
375,189,서귀포,2019-12-16 15:00,15.9,1.5,74.0,8.0
376,189,서귀포,2019-12-16 16:00,15.6,1.2,74.0,8.0
377,189,서귀포,2019-12-16 17:00,15.3,2.1,74.0,8.0
378,189,서귀포,2019-12-16 18:00,15.0,1.4,76.0,8.0
379,189,서귀포,2019-12-16 19:00,15.0,1.0,75.0,2.0
380,189,서귀포,2019-12-16 20:00,15.2,1.3,76.0,9.0
381,189,서귀포,2019-12-16 21:00,15.2,1.1,80.0,10.0
382,189,서귀포,2019-12-16 22:00,14.8,1.2,88.0,10.0
383,189,서귀포,2019-12-16 23:00,13.7,1.4,99.0,10.0
384,189,서귀포,2019-12-17 0:00,13.3,1.2,99.0,10.0
385,189,서귀포,2019-12-17 1:00,13.6,0.6,99.0,10.0
386,189,서귀포,2019-12-17 2:00,14.4,1.2,99.0,9.0
387,189,서귀포,2019-12-17 3:00,14.5,1.4,99.0,10.0
