,Location,place,Date,Temp,Wind,Humid,Cloud
0,140,군산,2019-12-01 0:00,6.6,1.1,72.0,9.0
1,140,군산,2019-12-01 1:00,6.4,0.4,69.0,9.0
2,140,군산,2019-12-01 2:00,6.3,0.5,69.0,9.0
3,140,군산,2019-12-01 3:00,6.1,0.1,70.0,9.0
4,140,군산,2019-12-01 4:00,5.6,0.1,78.0,9.0
5,140,군산,2019-12-01 5:00,5.9,0.6,75.0,10.0
6,140,군산,2019-12-01 6:00,5.6,0.0,76.0,10.0
7,140,군산,2019-12-01 7:00,5.3,0.6,81.0,8.0
8,140,군산,2019-12-01 8:00,5.5,0.5,80.0,8.0
9,140,군산,2019-12-01 9:00,6.8,0.6,71.0,10.0
10,140,군산,2019-12-01 10:00,6.7,1.2,71.0,10.0
11,140,군산,2019-12-01 11:00,6.7,1.4,76.0,10.0
12,140,군산,2019-12-01 12:00,6.4,1.3,84.0,10.0
13,140,군산,2019-12-01 13:00,6.4,1.3,91.0,10.0
14,140,군산,2019-12-01 14:00,6.3,1.4,91.0,10.0
15,140,군산,2019-12-01 15:00,6.4,1.2,94.0,10.0
16,140,군산,2019-12-01 16:00,6.2,1.5,96.0,10.0
17,140,군산,2019-12-01 17:00,6.3,1.3,97.0,10.0
18,140,군산,2019-12-01 18:00,6.3,0.4,97.0,10.0
19,140,군산,2019-12-01 19:00,6.2,0.7,97.0,10.0
20,140,군산,2019-12-01 20:00,6.1,0.6,97.0,10.0
21,140,군산,2019-12-01 21:00,6.0,0.7,98.0,10.0
22,140,군산,2019-12-01 22:00,5.7,0.8,98.0,9.0
23,140,군산,2019-12-01 23:00,5.8,1.8,98.0,8.0
24,140,군산,2019-12-02 0:00,6.3,2.8,96.0,10.0
25,140,군산,2019-12-02 1:00,5.9,5.5,80.0,9.0
26,140,군산,2019-12-02 2:00,5.3,3.2,74.0,10.0
27,140,군산,2019-12-02 3:00,5.1,1.9,66.0,10.0
28,140,군산,2019-12-02 4:00,4.8,1.4,74.0,10.0
29,140,군산,2019-12-02 5:00,5.7,4.1,68.0,5.0
30,140,군산,2019-12-02 6:00,5.3,2.1,71.0,8.0
31,140,군산,2019-12-02 7:00,4.9,1.6,69.0,2.0
32,140,군산,2019-12-02 8:00,5.2,4.1,67.0,10.0
33,140,군산,2019-12-02 9:00,5.4,2.9,64.0,7.0
34,140,군산,2019-12-02 10:00,5.3,4.7,60.0,6.0
35,140,군산,2019-12-02 11:00,6.6,4.9,54.0,5.0
36,140,군산,2019-12-02 12:00,6.9,5.6,49.0,4.0
37,140,군산,2019-12-02 13:00,7.0,5.3,47.0,5.0
38,140,군산,2019-12-02 14:00,6.3,6.3,53.0,7.0
39,140,군산,2019-12-02 15:00,4.7,5.9,67.0,8.0
40,140,군산,2019-12-02 16:00,5.1,4.9,63.0,6.0
41,140,군산,2019-12-02 17:00,4.0,5.3,66.0,4.0
42,140,군산,2019-12-02 18:00,3.4,3.3,68.0,7.0
43,140,군산,2019-12-02 19:00,3.3,3.2,67.0,8.0
44,140,군산,2019-12-02 20:00,3.1,2.5,65.0,8.0
45,140,군산,2019-12-02 21:00,3.1,3.5,62.0,10.0
46,140,군산,2019-12-02 22:00,2.6,1.7,63.0,8.0
47,140,군산,2019-12-02 23:00,2.3,0.7,65.0,8.0
48,140,군산,2019-12-03 0:00,2.1,1.0,71.0,10.0
49,140,군산,2019-12-03 1:00,0.6,0.6,90.0,10.0
50,140,군산,2019-12-03 2:00,0.4,1.0,93.0,10.0
51,140,군산,2019-12-03 3:00,0.6,0.7,92.0,9.0
52,140,군산,2019-12-03 4:00,0.4,1.0,91.0,2.0
53,140,군산,2019-12-03 5:00,0.0,0.9,89.0,7.0
54,140,군산,2019-12-03 6:00,-0.2,0.7,91.0,3.0
55,140,군산,2019-12-03 7:00,-0.5,0.7,92.0,3.0
56,140,군산,2019-12-03 8:00,0.0,0.9,91.0,6.0
57,140,군산,2019-12-03 9:00,0.9,1.6,83.0,8.0
58,140,군산,2019-12-03 10:00,2.0,2.2,77.0,8.0
59,140,군산,2019-12-03 11:00,3.6,2.2,73.0,7.0
60,140,군산,2019-12-03 12:00,6.2,2.7,63.0,6.0
61,140,군산,2019-12-03 13:00,7.4,2.2,61.0,7.0
62,140,군산,2019-12-03 14:00,7.7,2.7,66.0,8.0
63,140,군산,2019-12-03 15:00,7.0,3.2,67.0,9.0
64,140,군산,2019-12-03 16:00,7.0,3.1,69.0,9.0
65,140,군산,2019-12-03 17:00,7.9,5.1,52.0,8.0
66,140,군산,2019-12-03 18:00,7.8,4.6,52.0,2.0
67,140,군산,2019-12-03 19:00,7.5,3.6,54.0,6.0
68,140,군산,2019-12-03 20:00,7.5,3.7,52.0,5.0
69,140,군산,2019-12-03 21:00,7.5,3.7,51.0,6.0
70,140,군산,2019-12-03 22:00,7.4,3.3,54.0,2.0
71,140,군산,2019-12-03 23:00,7.8,4.3,50.0,3.0
72,140,군산,2019-12-04 0:00,8.0,4.3,52.0,7.0
73,140,군산,2019-12-04 1:00,8.1,3.7,52.0,3.0
74,140,군산,2019-12-04 2:00,7.8,3.2,55.0,0.0
75,140,군산,2019-12-04 3:00,7.8,3.3,55.0,3.0
76,140,군산,2019-12-04 4:00,7.7,4.1,54.0,3.0
77,140,군산,2019-12-04 5:00,7.9,3.5,58.0,8.0
78,140,군산,2019-12-04 6:00,5.0,1.4,77.0,8.0
79,140,군산,2019-12-04 7:00,4.1,0.4,85.0,1.0
80,140,군산,2019-12-04 8:00,4.3,1.0,81.0,2.0
81,140,군산,2019-12-04 9:00,5.2,1.3,74.0,1.0
82,140,군산,2019-12-04 10:00,6.9,1.6,60.0,1.0
83,140,군산,2019-12-04 11:00,8.0,1.4,47.0,1.0
84,140,군산,2019-12-04 12:00,8.3,0.9,50.0,6.0
85,140,군산,2019-12-04 13:00,10.8,2.2,46.0,7.0
86,140,군산,2019-12-04 14:00,10.4,3.3,45.0,5.0
87,140,군산,2019-12-04 15:00,10.0,4.4,46.0,5.0
88,140,군산,2019-12-04 16:00,8.9,3.8,50.0,4.0
89,140,군산,2019-12-04 17:00,8.0,2.4,60.0,7.0
90,140,군산,2019-12-04 18:00,6.8,0.7,67.0,7.0
91,140,군산,2019-12-04 19:00,6.7,1.0,70.0,10.0
92,140,군산,2019-12-04 20:00,5.6,1.4,87.0,9.0
93,140,군산,2019-12-04 21:00,4.1,0.3,95.0,5.0
94,140,군산,2019-12-04 22:00,4.9,1.2,93.0,9.0
95,140,군산,2019-12-04 23:00,4.9,1.0,95.0,9.0
96,140,군산,2019-12-05 0:00,4.9,1.9,91.0,9.0
97,140,군산,2019-12-05 1:00,4.9,0.9,83.0,2.0
98,140,군산,2019-12-05 2:00,3.9,1.5,73.0,0.0
99,140,군산,2019-12-05 3:00,2.7,1.0,77.0,1.0
100,140,군산,2019-12-05 4:00,2.5,0.6,78.0,9.0
101,140,군산,2019-12-05 5:00,1.7,0.5,67.0,1.0
102,140,군산,2019-12-05 6:00,0.6,1.1,58.0,0.0
103,140,군산,2019-12-05 7:00,0.2,2.2,49.0,0.0
104,140,군산,2019-12-05 8:00,-0.3,2.2,49.0,0.0
105,140,군산,2019-12-05 9:00,0.4,3.1,45.0,2.0
106,140,군산,2019-12-05 10:00,1.2,4.0,42.0,1.0
107,140,군산,2019-12-05 11:00,3.0,1.6,40.0,1.0
108,140,군산,2019-12-05 12:00,3.1,1.3,40.0,1.0
109,140,군산,2019-12-05 13:00,4.0,5.2,45.0,3.0
110,140,군산,2019-12-05 14:00,3.4,5.9,50.0,6.0
111,140,군산,2019-12-05 15:00,3.3,4.7,47.0,1.0
112,140,군산,2019-12-05 16:00,2.0,5.4,54.0,4.0
113,140,군산,2019-12-05 17:00,0.8,5.3,64.0,7.0
114,140,군산,2019-12-05 18:00,-0.1,4.1,71.0,10.0
115,140,군산,2019-12-05 19:00,-0.7,2.1,74.0,10.0
116,140,군산,2019-12-05 20:00,-0.9,4.7,62.0,0.0
117,140,군산,2019-12-05 21:00,-1.9,4.0,55.0,0.0
118,140,군산,2019-12-05 22:00,-2.7,2.3,54.0,0.0
119,140,군산,2019-12-05 23:00,-3.4,1.4,57.0,0.0
120,140,군산,2019-12-06 0:00,-3.8,0.9,58.0,0.0
121,140,군산,2019-12-06 1:00,-4.3,0.8,65.0,0.0
122,140,군산,2019-12-06 2:00,-5.0,1.2,71.0,0.0
123,140,군산,2019-12-06 3:00,-5.3,1.3,71.0,0.0
124,140,군산,2019-12-06 4:00,-5.8,1.2,71.0,0.0
125,140,군산,2019-12-06 5:00,-6.2,1.6,69.0,0.0
126,140,군산,2019-12-06 6:00,-6.8,1.2,70.0,0.0
127,140,군산,2019-12-06 7:00,-6.8,1.4,67.0,0.0
128,140,군산,2019-12-06 8:00,-6.6,1.4,63.0,0.0
129,140,군산,2019-12-06 9:00,-5.3,1.5,58.0,0.0
130,140,군산,2019-12-06 10:00,-3.2,1.0,57.0,0.0
131,140,군산,2019-12-06 11:00,-1.5,1.5,53.0,0.0
132,140,군산,2019-12-06 12:00,-0.3,1.5,50.0,0.0
133,140,군산,2019-12-06 13:00,1.1,1.4,46.0,0.0
134,140,군산,2019-12-06 14:00,1.5,2.3,44.0,0.0
135,140,군산,2019-12-06 15:00,2.2,1.5,40.0,0.0
136,140,군산,2019-12-06 16:00,2.4,1.5,35.0,0.0
137,140,군산,2019-12-06 17:00,1.1,1.4,37.0,0.0
138,140,군산,2019-12-06 18:00,-0.3,1.5,43.0,0.0
139,140,군산,2019-12-06 19:00,-1.1,0.9,49.0,0.0
140,140,군산,2019-12-06 20:00,-1.6,0.7,51.0,0.0
141,140,군산,2019-12-06 21:00,-2.0,0.9,51.0,0.0
142,140,군산,2019-12-06 22:00,-2.2,0.7,48.0,1.0
143,140,군산,2019-12-06 23:00,-3.7,0.5,58.0,0.0
144,140,군산,2019-12-07 0:00,-3.8,1.9,66.0,0.0
145,140,군산,2019-12-07 1:00,-4.9,0.2,70.0,0.0
146,140,군산,2019-12-07 2:00,-3.0,2.0,49.0,0.0
147,140,군산,2019-12-07 3:00,-4.1,0.7,61.0,2.0
148,140,군산,2019-12-07 4:00,-3.6,2.0,62.0,8.0
149,140,군산,2019-12-07 5:00,-3.9,1.4,64.0,3.0
150,140,군산,2019-12-07 6:00,-3.2,1.9,61.0,2.0
151,140,군산,2019-12-07 7:00,-2.6,0.8,63.0,6.0
152,140,군산,2019-12-07 8:00,-2.4,0.0,67.0,5.0
153,140,군산,2019-12-07 9:00,-1.4,0.2,61.0,8.0
154,140,군산,2019-12-07 10:00,1.3,0.5,55.0,1.0
155,140,군산,2019-12-07 11:00,3.5,1.8,50.0,2.0
156,140,군산,2019-12-07 12:00,5.7,3.0,49.0,0.0
157,140,군산,2019-12-07 13:00,6.5,1.9,51.0,5.0
158,140,군산,2019-12-07 14:00,6.5,0.0,53.0,9.0
159,140,군산,2019-12-07 15:00,7.1,0.3,55.0,8.0
160,140,군산,2019-12-07 16:00,6.2,2.0,61.0,9.0
161,140,군산,2019-12-07 17:00,5.5,0.9,67.0,8.0
162,140,군산,2019-12-07 18:00,5.5,0.3,68.0,2.0
163,140,군산,2019-12-07 19:00,5.0,0.8,70.0,3.0
164,140,군산,2019-12-07 20:00,3.4,0.0,79.0,1.0
165,140,군산,2019-12-07 21:00,3.2,0.0,82.0,9.0
166,140,군산,2019-12-07 22:00,2.1,0.0,85.0,2.0
167,140,군산,2019-12-07 23:00,2.6,0.0,81.0,3.0
168,140,군산,2019-12-08 0:00,0.7,0.0,89.0,5.0
169,140,군산,2019-12-08 1:00,0.8,0.0,90.0,0.0
170,140,군산,2019-12-08 2:00,0.8,0.0,88.0,0.0
171,140,군산,2019-12-08 3:00,1.4,0.8,90.0,0.0
172,140,군산,2019-12-08 4:00,-0.4,0.0,94.0,0.0
173,140,군산,2019-12-08 5:00,0.2,0.0,90.0,3.0
174,140,군산,2019-12-08 6:00,0.5,0.7,87.0,1.0
175,140,군산,2019-12-08 7:00,0.4,0.0,89.0,1.0
176,140,군산,2019-12-08 8:00,-1.4,0.0,94.0,0.0
177,140,군산,2019-12-08 9:00,0.0,0.0,94.0,2.0
178,140,군산,2019-12-08 10:00,3.0,0.2,70.0,0.0
179,140,군산,2019-12-08 11:00,4.5,0.0,63.0,0.0
180,140,군산,2019-12-08 12:00,5.7,1.1,60.0,0.0
181,140,군산,2019-12-08 13:00,6.8,0.8,57.0,0.0
182,140,군산,2019-12-08 14:00,7.3,1.7,56.0,0.0
183,140,군산,2019-12-08 15:00,7.1,2.3,60.0,0.0
184,140,군산,2019-12-08 16:00,6.7,2.6,65.0,0.0
185,140,군산,2019-12-08 17:00,5.2,2.5,71.0,0.0
186,140,군산,2019-12-08 18:00,3.7,0.0,80.0,0.0
187,140,군산,2019-12-08 19:00,3.3,0.0,83.0,5.0
188,140,군산,2019-12-08 20:00,3.1,0.0,84.0,0.0
189,140,군산,2019-12-08 21:00,2.2,0.0,86.0,6.0
190,140,군산,2019-12-08 22:00,1.8,0.0,88.0,10.0
191,140,군산,2019-12-08 23:00,1.2,0.7,88.0,7.0
192,140,군산,2019-12-09 0:00,0.8,0.0,91.0,9.0
193,140,군산,2019-12-09 1:00,-0.1,0.0,95.0,3.0
194,140,군산,2019-12-09 2:00,-0.4,0.0,96.0,8.0
195,140,군산,2019-12-09 3:00,-0.7,0.0,95.0,1.0
196,140,군산,2019-12-09 4:00,-1.0,0.7,95.0,0.0
197,140,군산,2019-12-09 5:00,-1.8,0.1,95.0,0.0
198,140,군산,2019-12-09 6:00,-1.4,0.8,94.0,2.0
199,140,군산,2019-12-09 7:00,-1.2,0.5,95.0,2.0
200,140,군산,2019-12-09 8:00,-1.3,0.3,95.0,2.0
201,140,군산,2019-12-09 9:00,0.3,0.9,90.0,9.0
202,140,군산,2019-12-09 10:00,2.2,1.1,85.0,9.0
203,140,군산,2019-12-09 11:00,5.2,1.8,66.0,8.0
204,140,군산,2019-12-09 12:00,6.6,1.9,61.0,9.0
205,140,군산,2019-12-09 13:00,9.0,2.3,58.0,7.0
206,140,군산,2019-12-09 14:00,10.5,1.7,58.0,6.0
207,140,군산,2019-12-09 15:00,11.9,3.4,52.0,7.0
208,140,군산,2019-12-09 16:00,11.2,3.4,55.0,1.0
209,140,군산,2019-12-09 17:00,9.5,2.8,61.0,6.0
210,140,군산,2019-12-09 18:00,8.2,3.1,66.0,5.0
211,140,군산,2019-12-09 19:00,7.5,3.3,69.0,7.0
212,140,군산,2019-12-09 20:00,7.8,3.8,65.0,6.0
213,140,군산,2019-12-09 21:00,7.6,3.3,65.0,0.0
214,140,군산,2019-12-09 22:00,6.9,3.2,69.0,0.0
215,140,군산,2019-12-09 23:00,6.8,3.1,71.0,0.0
216,140,군산,2019-12-10 0:00,6.7,2.9,73.0,2.0
217,140,군산,2019-12-10 1:00,7.0,2.4,73.0,10.0
218,140,군산,2019-12-10 2:00,4.4,0.0,85.0,10.0
219,140,군산,2019-12-10 3:00,7.0,2.4,75.0,7.0
220,140,군산,2019-12-10 4:00,7.2,3.7,77.0,5.0
221,140,군산,2019-12-10 5:00,6.8,3.9,81.0,10.0
222,140,군산,2019-12-10 6:00,6.8,4.5,83.0,10.0
223,140,군산,2019-12-10 7:00,6.6,2.8,85.0,8.0
224,140,군산,2019-12-10 8:00,6.9,2.6,87.0,4.0
225,140,군산,2019-12-10 9:00,7.4,2.5,86.0,3.0
226,140,군산,2019-12-10 10:00,8.8,2.8,81.0,7.0
227,140,군산,2019-12-10 11:00,10.7,3.3,76.0,5.0
228,140,군산,2019-12-10 12:00,12.7,2.3,71.0,4.0
229,140,군산,2019-12-10 13:00,13.9,2.0,68.0,5.0
230,140,군산,2019-12-10 14:00,14.8,4.2,60.0,6.0
231,140,군산,2019-12-10 15:00,14.4,4.9,60.0,7.0
232,140,군산,2019-12-10 16:00,13.4,3.6,65.0,6.0
233,140,군산,2019-12-10 17:00,12.4,3.5,67.0,4.0
234,140,군산,2019-12-10 18:00,11.3,1.8,70.0,1.0
235,140,군산,2019-12-10 19:00,10.4,2.0,72.0,0.0
236,140,군산,2019-12-10 20:00,10.5,2.1,72.0,3.0
237,140,군산,2019-12-10 21:00,9.5,2.4,77.0,0.0
238,140,군산,2019-12-10 22:00,9.3,3.8,78.0,0.0
239,140,군산,2019-12-10 23:00,8.9,3.1,79.0,4.0
240,140,군산,2019-12-11 0:00,8.8,2.1,81.0,7.0
241,140,군산,2019-12-11 1:00,8.7,2.4,84.0,6.0
242,140,군산,2019-12-11 2:00,8.2,1.7,85.0,7.0
243,140,군산,2019-12-11 3:00,8.5,3.0,87.0,6.0
244,140,군산,2019-12-11 4:00,8.2,1.9,90.0,6.0
245,140,군산,2019-12-11 5:00,8.9,3.0,90.0,10.0
246,140,군산,2019-12-11 6:00,8.7,3.3,93.0,6.0
247,140,군산,2019-12-11 7:00,8.7,2.1,94.0,6.0
248,140,군산,2019-12-11 8:00,9.0,2.3,95.0,4.0
249,140,군산,2019-12-11 9:00,9.6,3.1,93.0,5.0
250,140,군산,2019-12-11 10:00,11.2,3.1,90.0,10.0
251,140,군산,2019-12-11 11:00,10.6,3.2,89.0,9.0
252,140,군산,2019-12-11 12:00,10.0,5.0,81.0,10.0
253,140,군산,2019-12-11 13:00,10.0,6.0,72.0,9.0
254,140,군산,2019-12-11 14:00,10.2,6.7,62.0,5.0
255,140,군산,2019-12-11 15:00,9.7,7.2,56.0,4.0
256,140,군산,2019-12-11 16:00,8.7,7.6,58.0,6.0
257,140,군산,2019-12-11 17:00,7.2,6.1,57.0,1.0
258,140,군산,2019-12-11 18:00,6.5,5.6,54.0,2.0
259,140,군산,2019-12-11 19:00,6.2,5.5,57.0,0.0
260,140,군산,2019-12-11 20:00,5.8,3.3,55.0,2.0
261,140,군산,2019-12-11 21:00,5.5,3.7,55.0,7.0
262,140,군산,2019-12-11 22:00,5.6,4.9,53.0,4.0
263,140,군산,2019-12-11 23:00,5.6,5.1,53.0,1.0
264,140,군산,2019-12-12 0:00,4.8,3.1,58.0,8.0
265,140,군산,2019-12-12 1:00,4.4,2.2,60.0,2.0
266,140,군산,2019-12-12 2:00,4.6,3.8,56.0,2.0
267,140,군산,2019-12-12 3:00,3.5,0.3,58.0,0.0
268,140,군산,2019-12-12 4:00,2.8,2.0,59.0,1.0
269,140,군산,2019-12-12 5:00,1.6,0.0,65.0,0.0
270,140,군산,2019-12-12 6:00,0.9,0.0,68.0,0.0
271,140,군산,2019-12-12 7:00,0.5,0.0,70.0,0.0
272,140,군산,2019-12-12 8:00,0.3,0.0,70.0,0.0
273,140,군산,2019-12-12 9:00,1.7,0.0,63.0,0.0
274,140,군산,2019-12-12 10:00,2.7,1.9,55.0,0.0
275,140,군산,2019-12-12 11:00,4.4,0.9,49.0,0.0
276,140,군산,2019-12-12 12:00,5.3,3.6,43.0,0.0
277,140,군산,2019-12-12 13:00,5.7,2.8,43.0,0.0
278,140,군산,2019-12-12 14:00,6.2,3.2,36.0,0.0
279,140,군산,2019-12-12 15:00,5.7,5.9,49.0,0.0
280,140,군산,2019-12-12 16:00,5.5,4.9,47.0,0.0
281,140,군산,2019-12-12 17:00,4.5,3.5,52.0,0.0
282,140,군산,2019-12-12 18:00,3.3,2.8,56.0,0.0
283,140,군산,2019-12-12 19:00,2.1,1.2,57.0,0.0
284,140,군산,2019-12-12 20:00,1.6,1.5,53.0,0.0
285,140,군산,2019-12-12 21:00,1.0,0.4,53.0,0.0
286,140,군산,2019-12-12 22:00,0.1,0.3,57.0,1.0
287,140,군산,2019-12-12 23:00,0.6,0.9,57.0,0.0
288,140,군산,2019-12-13 0:00,-1.1,0.0,63.0,5.0
289,140,군산,2019-12-13 1:00,-1.7,0.6,71.0,4.0
290,140,군산,2019-12-13 2:00,-2.1,0.0,72.0,1.0
291,140,군산,2019-12-13 3:00,-1.9,0.0,71.0,9.0
292,140,군산,2019-12-13 4:00,-2.1,0.6,73.0,10.0
293,140,군산,2019-12-13 5:00,-2.8,0.8,76.0,9.0
294,140,군산,2019-12-13 6:00,-3.2,0.0,77.0,5.0
295,140,군산,2019-12-13 7:00,-3.2,0.9,75.0,3.0
296,140,군산,2019-12-13 8:00,-2.7,0.4,71.0,7.0
297,140,군산,2019-12-13 9:00,-0.7,0.0,65.0,2.0
298,140,군산,2019-12-13 10:00,1.6,0.8,48.0,1.0
299,140,군산,2019-12-13 11:00,3.4,1.4,40.0,4.0
300,140,군산,2019-12-13 12:00,6.2,1.1,30.0,4.0
301,140,군산,2019-12-13 13:00,6.5,1.7,32.0,8.0
302,140,군산,2019-12-13 14:00,8.2,2.7,25.0,8.0
303,140,군산,2019-12-13 15:00,7.2,1.8,27.0,8.0
304,140,군산,2019-12-13 16:00,7.1,2.3,26.0,1.0
305,140,군산,2019-12-13 17:00,5.7,0.0,31.0,0.0
306,140,군산,2019-12-13 18:00,4.2,0.5,38.0,7.0
307,140,군산,2019-12-13 19:00,3.9,0.0,48.0,8.0
308,140,군산,2019-12-13 20:00,4.3,0.0,51.0,8.0
309,140,군산,2019-12-13 21:00,4.6,2.7,47.0,9.0
310,140,군산,2019-12-13 22:00,3.6,2.6,49.0,7.0
311,140,군산,2019-12-13 23:00,3.5,3.7,46.0,10.0
312,140,군산,2019-12-14 0:00,3.5,4.8,49.0,9.0
313,140,군산,2019-12-14 1:00,3.3,3.9,54.0,8.0
314,140,군산,2019-12-14 2:00,3.8,0.2,59.0,2.0
315,140,군산,2019-12-14 3:00,2.4,3.1,90.0,2.0
316,140,군산,2019-12-14 4:00,4.9,0.1,94.0,2.0
317,140,군산,2019-12-14 5:00,6.5,4.5,82.0,1.0
318,140,군산,2019-12-14 6:00,5.3,4.3,78.0,0.0
319,140,군산,2019-12-14 7:00,4.2,2.3,76.0,0.0
320,140,군산,2019-12-14 8:00,3.6,0.6,72.0,0.0
321,140,군산,2019-12-14 9:00,4.3,3.3,69.0,0.0
322,140,군산,2019-12-14 10:00,5.5,1.9,63.0,0.0
323,140,군산,2019-12-14 11:00,6.2,0.0,55.0,0.0
324,140,군산,2019-12-14 12:00,7.5,0.2,52.0,0.0
325,140,군산,2019-12-14 13:00,7.6,0.0,51.0,0.0
326,140,군산,2019-12-14 14:00,8.1,0.6,54.0,1.0
327,140,군산,2019-12-14 15:00,7.9,0.0,53.0,4.0
328,140,군산,2019-12-14 16:00,7.8,1.5,53.0,6.0
329,140,군산,2019-12-14 17:00,6.4,0.0,57.0,6.0
330,140,군산,2019-12-14 18:00,4.7,0.0,66.0,9.0
331,140,군산,2019-12-14 19:00,4.1,0.4,65.0,9.0
332,140,군산,2019-12-14 20:00,3.2,0.1,68.0,10.0
333,140,군산,2019-12-14 21:00,2.8,0.0,68.0,10.0
334,140,군산,2019-12-14 22:00,3.5,0.4,57.0,10.0
335,140,군산,2019-12-14 23:00,3.3,1.7,57.0,10.0
336,140,군산,2019-12-15 0:00,2.9,0.2,59.0,10.0
337,140,군산,2019-12-15 1:00,2.8,1.5,58.0,9.0
338,140,군산,2019-12-15 2:00,2.9,1.9,58.0,9.0
339,140,군산,2019-12-15 3:00,1.2,0.1,69.0,3.0
340,140,군산,2019-12-15 4:00,2.0,0.6,60.0,0.0
341,140,군산,2019-12-15 5:00,2.4,0.1,59.0,9.0
342,140,군산,2019-12-15 6:00,1.1,0.2,67.0,2.0
343,140,군산,2019-12-15 7:00,1.9,0.0,60.0,0.0
344,140,군산,2019-12-15 8:00,1.8,0.5,61.0,0.0
345,140,군산,2019-12-15 9:00,4.1,2.5,53.0,0.0
346,140,군산,2019-12-15 10:00,5.9,2.2,49.0,1.0
347,140,군산,2019-12-15 11:00,7.5,2.0,49.0,0.0
348,140,군산,2019-12-15 12:00,9.6,1.4,48.0,3.0
349,140,군산,2019-12-15 13:00,12.6,0.0,43.0,5.0
350,140,군산,2019-12-15 14:00,13.3,0.0,44.0,6.0
351,140,군산,2019-12-15 15:00,12.7,1.9,47.0,7.0
352,140,군산,2019-12-15 16:00,12.5,0.0,48.0,8.0
353,140,군산,2019-12-15 17:00,9.5,0.5,72.0,7.0
354,140,군산,2019-12-15 18:00,8.2,0.1,76.0,7.0
355,140,군산,2019-12-15 19:00,7.8,0.0,73.0,9.0
356,140,군산,2019-12-15 20:00,7.5,0.0,74.0,7.0
357,140,군산,2019-12-15 21:00,6.3,0.0,78.0,9.0
358,140,군산,2019-12-15 22:00,6.8,0.0,77.0,5.0
359,140,군산,2019-12-15 23:00,5.8,0.0,82.0,8.0
360,140,군산,2019-12-16 0:00,5.5,0.0,85.0,10.0
361,140,군산,2019-12-16 1:00,4.8,0.0,86.0,6.0
362,140,군산,2019-12-16 2:00,5.2,0.0,86.0,9.0
363,140,군산,2019-12-16 3:00,4.7,0.0,84.0,10.0
364,140,군산,2019-12-16 4:00,5.1,0.0,84.0,0.0
365,140,군산,2019-12-16 5:00,5.0,0.0,80.0,0.0
366,140,군산,2019-12-16 6:00,5.1,0.0,81.0,2.0
367,140,군산,2019-12-16 7:00,4.8,0.3,80.0,8.0
368,140,군산,2019-12-16 8:00,5.3,0.0,77.0,2.0
369,140,군산,2019-12-16 9:00,5.9,0.0,79.0,9.0
370,140,군산,2019-12-16 10:00,8.0,2.0,66.0,7.0
371,140,군산,2019-12-16 11:00,9.7,1.3,62.0,5.0
372,140,군산,2019-12-16 12:00,13.0,1.8,53.0,2.0
373,140,군산,2019-12-16 13:00,14.7,1.8,50.0,1.0
374,140,군산,2019-12-16 14:00,14.9,1.5,50.0,4.0
375,140,군산,2019-12-16 15:00,14.9,1.1,54.0,7.0
376,140,군산,2019-12-16 16:00,14.2,0.2,57.0,7.0
377,140,군산,2019-12-16 17:00,13.2,0.0,62.0,9.0
378,140,군산,2019-12-16 18:00,12.9,1.1,60.0,9.0
379,140,군산,2019-12-16 19:00,11.5,0.6,67.0,9.0
380,140,군산,2019-12-16 20:00,11.7,0.0,66.0,9.0
381,140,군산,2019-12-16 21:00,10.1,0.4,74.0,8.0
382,140,군산,2019-12-16 22:00,10.3,2.2,71.0,6.0
383,140,군산,2019-12-16 23:00,10.3,2.3,71.0,5.0
384,140,군산,2019-12-17 0:00,9.5,2.5,72.0,0.0
385,140,군산,2019-12-17 1:00,9.8,1.8,67.0,0.0
386,140,군산,2019-12-17 2:00,8.8,0.5,71.0,1.0
387,140,군산,2019-12-17 3:00,8.0,1.0,75.0,9.0
388,140,군산,2019-12-17 4:00,7.5,0.2,78.0,9.0
389,140,군산,2019-12-17 5:00,8.0,1.6,75.0,10.0
390,140,군산,2019-12-17 6:00,9.3,0.5,71.0,10.0
391,140,군산,2019-12-17 7:00,8.8,0.1,81.0,9.0
392,140,군산,2019-12-17 8:00,8.2,0.1,94.0,10.0
393,140,군산,2019-12-17 9:00,9.4,2.6,99.0,10.0
394,140,군산,2019-12-17 10:00,9.2,0.0,97.0,9.0
395,140,군산,2019-12-17 11:00,9.6,1.2,98.0,9.0
396,140,군산,2019-12-17 12:00,10.2,0.2,98.0,9.0
397,140,군산,2019-12-17 13:00,10.5,3.8,97.0,10.0
398,140,군산,2019-12-17 14:00,10.2,4.4,92.0,10.0
399,140,군산,2019-12-17 15:00,9.8,5.0,89.0,9.0
400,140,군산,2019-12-17 16:00,9.3,5.1,86.0,9.0
401,140,군산,2019-12-17 17:00,8.8,6.6,84.0,10.0
402,140,군산,2019-12-17 18:00,8.3,4.4,82.0,9.0
403,140,군산,2019-12-17 19:00,8.0,2.8,82.0,3.0
404,140,군산,2019-12-17 20:00,7.9,2.3,82.0,6.0
405,140,군산,2019-12-17 21:00,7.5,2.5,84.0,9.0
406,140,군산,2019-12-17 22:00,7.1,3.5,82.0,8.0
407,140,군산,2019-12-17 23:00,6.5,3.3,81.0,8.0
408,140,군산,2019-12-18 0:00,4.9,0.0,89.0,7.0
