,Location,place,Date,Temp,Wind,Humid,Cloud
0,217,정선군,2019-12-01 0:00,0.5,0.9,93.0,7.0
1,217,정선군,2019-12-01 1:00,0.4,0.7,91.0,9.0
2,217,정선군,2019-12-01 2:00,0.6,0.1,91.0,9.0
3,217,정선군,2019-12-01 3:00,0.8,0.2,89.0,9.0
4,217,정선군,2019-12-01 4:00,0.6,0.5,89.0,9.0
5,217,정선군,2019-12-01 5:00,0.5,0.6,93.0,9.0
6,217,정선군,2019-12-01 6:00,0.4,1.4,93.0,8.0
7,217,정선군,2019-12-01 7:00,0.2,0.0,93.0,10.0
8,217,정선군,2019-12-01 8:00,0.9,0.1,91.0,10.0
9,217,정선군,2019-12-01 9:00,1.9,0.3,89.0,10.0
10,217,정선군,2019-12-01 10:00,4.8,1.9,71.0,8.0
11,217,정선군,2019-12-01 11:00,5.7,2.5,69.0,9.0
12,217,정선군,2019-12-01 12:00,6.5,1.9,73.0,9.0
13,217,정선군,2019-12-01 13:00,6.5,2.3,74.0,10.0
14,217,정선군,2019-12-01 14:00,6.6,1.4,75.0,9.0
15,217,정선군,2019-12-01 15:00,6.6,1.4,80.0,10.0
16,217,정선군,2019-12-01 16:00,5.7,2.2,85.0,10.0
17,217,정선군,2019-12-01 17:00,5.0,2.1,92.0,10.0
18,217,정선군,2019-12-01 18:00,4.3,1.2,100.0,10.0
19,217,정선군,2019-12-01 19:00,4.1,1.3,100.0,10.0
20,217,정선군,2019-12-01 20:00,4.1,1.6,100.0,10.0
21,217,정선군,2019-12-01 21:00,4.0,1.9,100.0,10.0
22,217,정선군,2019-12-01 22:00,3.9,2.0,99.0,10.0
23,217,정선군,2019-12-01 23:00,3.6,4.0,97.0,10.0
24,217,정선군,2019-12-02 0:00,3.4,3.0,99.0,10.0
25,217,정선군,2019-12-02 1:00,3.4,2.1,99.0,10.0
26,217,정선군,2019-12-02 2:00,4.3,2.9,90.0,9.0
27,217,정선군,2019-12-02 3:00,4.3,3.8,82.0,10.0
28,217,정선군,2019-12-02 4:00,3.7,6.1,64.0,10.0
29,217,정선군,2019-12-02 5:00,2.6,4.6,60.0,10.0
30,217,정선군,2019-12-02 6:00,1.5,4.1,63.0,7.0
31,217,정선군,2019-12-02 7:00,0.6,4.7,67.0,0.0
32,217,정선군,2019-12-02 8:00,0.0,3.5,70.0,0.0
33,217,정선군,2019-12-02 9:00,0.2,2.4,71.0,2.0
34,217,정선군,2019-12-02 10:00,1.4,2.1,60.0,0.0
35,217,정선군,2019-12-02 11:00,1.9,7.7,45.0,0.0
36,217,정선군,2019-12-02 12:00,2.0,8.9,45.0,0.0
37,217,정선군,2019-12-02 13:00,2.7,8.1,46.0,0.0
38,217,정선군,2019-12-02 14:00,2.8,8.8,41.0,0.0
39,217,정선군,2019-12-02 15:00,2.5,9.0,38.0,0.0
40,217,정선군,2019-12-02 16:00,2.1,5.9,37.0,0.0
41,217,정선군,2019-12-02 17:00,1.5,6.7,40.0,0.0
42,217,정선군,2019-12-02 18:00,0.7,5.1,47.0,0.0
43,217,정선군,2019-12-02 19:00,0.0,5.4,52.0,0.0
44,217,정선군,2019-12-02 20:00,-0.6,8.4,52.0,0.0
45,217,정선군,2019-12-02 21:00,-1.4,8.3,52.0,0.0
46,217,정선군,2019-12-02 22:00,-1.8,1.3,51.0,0.0
47,217,정선군,2019-12-02 23:00,-1.9,4.6,53.0,0.0
48,217,정선군,2019-12-03 0:00,-2.2,2.4,56.0,0.0
49,217,정선군,2019-12-03 1:00,-2.4,2.2,59.0,0.0
50,217,정선군,2019-12-03 2:00,-3.0,1.6,63.0,0.0
51,217,정선군,2019-12-03 3:00,-3.2,1.5,62.0,0.0
52,217,정선군,2019-12-03 4:00,-3.4,2.1,57.0,0.0
53,217,정선군,2019-12-03 5:00,-5.0,0.8,68.0,0.0
54,217,정선군,2019-12-03 6:00,-5.3,0.9,66.0,0.0
55,217,정선군,2019-12-03 7:00,-6.3,0.5,74.0,0.0
56,217,정선군,2019-12-03 8:00,-5.2,0.8,70.0,0.0
57,217,정선군,2019-12-03 9:00,-3.2,2.0,61.0,4.0
58,217,정선군,2019-12-03 10:00,-1.1,1.3,53.0,8.0
59,217,정선군,2019-12-03 11:00,-0.5,2.7,55.0,8.5
60,217,정선군,2019-12-03 12:00,-0.1,3.5,62.0,9.0
61,217,정선군,2019-12-03 13:00,0.4,2.1,66.0,10.0
62,217,정선군,2019-12-03 14:00,1.4,2.0,66.0,10.0
63,217,정선군,2019-12-03 15:00,1.7,2.3,73.0,9.0
64,217,정선군,2019-12-03 16:00,1.2,1.9,78.0,2.0
65,217,정선군,2019-12-03 17:00,0.8,1.4,78.0,5.0
66,217,정선군,2019-12-03 18:00,-0.4,0.8,84.0,0.0
67,217,정선군,2019-12-03 19:00,-0.5,0.9,86.0,5.0
68,217,정선군,2019-12-03 20:00,0.8,0.8,74.0,5.0
69,217,정선군,2019-12-03 21:00,1.3,1.0,69.0,4.0
70,217,정선군,2019-12-03 22:00,1.2,0.7,75.0,2.0
71,217,정선군,2019-12-03 23:00,1.2,1.4,77.0,9.0
72,217,정선군,2019-12-04 0:00,1.4,1.6,79.0,9.0
73,217,정선군,2019-12-04 1:00,1.6,1.7,78.0,10.0
74,217,정선군,2019-12-04 2:00,1.6,1.4,79.0,9.0
75,217,정선군,2019-12-04 3:00,1.8,0.8,76.0,9.0
76,217,정선군,2019-12-04 4:00,1.4,1.1,73.0,8.0
77,217,정선군,2019-12-04 5:00,0.0,0.5,76.0,0.0
78,217,정선군,2019-12-04 6:00,-1.4,0.8,79.0,0.0
79,217,정선군,2019-12-04 7:00,-1.9,1.1,79.0,0.0
80,217,정선군,2019-12-04 8:00,-2.2,0.5,79.0,0.0
81,217,정선군,2019-12-04 9:00,1.1,1.3,58.0,0.0
82,217,정선군,2019-12-04 10:00,3.0,2.4,46.0,0.0
83,217,정선군,2019-12-04 11:00,4.5,1.8,43.0,0.0
84,217,정선군,2019-12-04 12:00,4.4,7.3,41.0,2.0
85,217,정선군,2019-12-04 13:00,4.8,7.1,39.0,0.0
86,217,정선군,2019-12-04 14:00,5.1,6.7,39.0,0.0
87,217,정선군,2019-12-04 15:00,4.9,5.5,42.0,2.0
88,217,정선군,2019-12-04 16:00,4.4,3.3,44.0,3.0
89,217,정선군,2019-12-04 17:00,3.9,2.6,46.0,4.0
90,217,정선군,2019-12-04 18:00,3.6,3.2,54.0,2.0
91,217,정선군,2019-12-04 19:00,3.4,2.0,58.0,0.0
92,217,정선군,2019-12-04 20:00,3.4,1.5,58.0,5.0
93,217,정선군,2019-12-04 21:00,3.0,4.0,57.0,0.0
94,217,정선군,2019-12-04 22:00,2.7,5.0,54.0,0.0
95,217,정선군,2019-12-04 23:00,2.2,6.4,53.0,2.0
96,217,정선군,2019-12-05 0:00,1.6,5.6,52.0,0.0
97,217,정선군,2019-12-05 1:00,1.1,5.4,56.0,0.0
98,217,정선군,2019-12-05 2:00,-0.1,1.2,55.0,0.0
99,217,정선군,2019-12-05 3:00,-2.5,0.5,70.0,0.0
100,217,정선군,2019-12-05 4:00,-2.0,1.2,59.0,0.0
101,217,정선군,2019-12-05 5:00,-3.2,0.8,66.0,0.0
102,217,정선군,2019-12-05 6:00,-3.4,1.0,62.0,0.0
103,217,정선군,2019-12-05 7:00,-3.5,0.7,62.0,0.0
104,217,정선군,2019-12-05 8:00,-2.5,0.9,55.0,0.0
105,217,정선군,2019-12-05 9:00,-1.3,2.4,47.0,0.0
106,217,정선군,2019-12-05 10:00,0.0,2.6,36.0,0.0
107,217,정선군,2019-12-05 11:00,0.5,4.4,35.0,0.0
108,217,정선군,2019-12-05 12:00,0.7,6.2,31.0,0.0
109,217,정선군,2019-12-05 13:00,0.9,4.3,28.0,0.0
110,217,정선군,2019-12-05 14:00,0.5,7.0,28.0,0.0
111,217,정선군,2019-12-05 15:00,0.7,5.6,27.0,0.0
112,217,정선군,2019-12-05 16:00,-0.3,7.6,24.0,0.0
113,217,정선군,2019-12-05 17:00,-1.0,5.3,26.0,0.0
114,217,정선군,2019-12-05 18:00,-2.5,4.8,21.0,0.0
115,217,정선군,2019-12-05 19:00,-3.6,6.8,29.0,0.0
116,217,정선군,2019-12-05 20:00,-4.5,2.5,36.0,0.0
117,217,정선군,2019-12-05 21:00,-5.2,2.5,39.0,0.0
118,217,정선군,2019-12-05 22:00,-6.2,1.6,46.0,0.0
119,217,정선군,2019-12-05 23:00,-6.9,0.5,48.0,0.0
120,217,정선군,2019-12-06 0:00,-7.5,1.2,54.0,0.0
121,217,정선군,2019-12-06 1:00,-8.3,1.6,59.0,0.0
122,217,정선군,2019-12-06 2:00,-9.2,0.4,66.0,0.0
123,217,정선군,2019-12-06 3:00,-9.4,0.8,72.0,0.0
124,217,정선군,2019-12-06 4:00,-10.6,0.3,77.0,0.0
125,217,정선군,2019-12-06 5:00,-10.9,0.5,77.0,1.0
126,217,정선군,2019-12-06 6:00,-11.3,0.4,81.0,0.0
127,217,정선군,2019-12-06 7:00,-11.8,0.4,83.0,0.0
128,217,정선군,2019-12-06 8:00,-12.0,0.6,82.0,0.0
129,217,정선군,2019-12-06 9:00,-9.8,0.7,72.0,0.0
130,217,정선군,2019-12-06 10:00,-7.5,3.8,61.0,0.0
131,217,정선군,2019-12-06 11:00,-5.2,4.0,51.0,0.0
132,217,정선군,2019-12-06 12:00,-2.1,2.0,38.0,0.0
133,217,정선군,2019-12-06 13:00,-1.1,2.2,36.0,0.0
134,217,정선군,2019-12-06 14:00,-0.8,2.9,33.0,0.0
135,217,정선군,2019-12-06 15:00,-0.3,1.7,34.0,0.0
136,217,정선군,2019-12-06 16:00,-1.2,1.4,35.0,0.0
137,217,정선군,2019-12-06 17:00,-1.5,1.4,36.0,0.0
138,217,정선군,2019-12-06 18:00,-3.6,0.9,48.0,0.0
139,217,정선군,2019-12-06 19:00,-3.8,2.7,48.0,0.0
140,217,정선군,2019-12-06 20:00,-5.8,0.8,59.0,0.0
141,217,정선군,2019-12-06 21:00,-7.1,0.3,64.0,0.0
142,217,정선군,2019-12-06 22:00,-7.9,1.1,70.0,0.0
143,217,정선군,2019-12-06 23:00,-8.5,0.7,73.0,0.0
144,217,정선군,2019-12-07 0:00,-9.3,0.3,77.0,0.0
145,217,정선군,2019-12-07 1:00,-9.7,0.4,79.0,0.0
146,217,정선군,2019-12-07 2:00,-10.2,0.6,81.0,0.0
147,217,정선군,2019-12-07 3:00,-10.4,0.4,82.0,2.0
148,217,정선군,2019-12-07 4:00,-10.2,0.3,83.0,7.0
149,217,정선군,2019-12-07 5:00,-9.8,0.5,82.0,0.0
150,217,정선군,2019-12-07 6:00,-9.3,0.8,79.0,2.0
151,217,정선군,2019-12-07 7:00,-8.8,0.3,76.0,2.0
152,217,정선군,2019-12-07 8:00,-7.9,0.3,76.0,9.0
153,217,정선군,2019-12-07 9:00,-6.4,1.5,85.0,9.0
154,217,정선군,2019-12-07 10:00,-4.6,3.2,89.0,9.0
155,217,정선군,2019-12-07 11:00,-3.7,3.3,93.0,10.0
156,217,정선군,2019-12-07 12:00,-3.3,3.6,98.0,9.0
157,217,정선군,2019-12-07 13:00,-2.5,4.0,96.0,9.0
158,217,정선군,2019-12-07 14:00,-1.6,4.1,88.0,9.0
159,217,정선군,2019-12-07 15:00,-1.4,2.1,88.0,9.0
160,217,정선군,2019-12-07 16:00,-0.7,1.9,86.0,10.0
161,217,정선군,2019-12-07 17:00,-1.2,1.2,88.0,9.0
162,217,정선군,2019-12-07 18:00,-2.1,1.5,92.0,2.0
163,217,정선군,2019-12-07 19:00,-3.0,0.8,94.0,0.0
164,217,정선군,2019-12-07 20:00,-2.6,2.0,93.0,1.0
165,217,정선군,2019-12-07 21:00,-4.4,3.6,100.0,0.0
166,217,정선군,2019-12-07 22:00,-5.4,0.3,100.0,0.0
167,217,정선군,2019-12-07 23:00,-5.9,1.4,100.0,0.0
168,217,정선군,2019-12-08 0:00,-6.3,1.4,100.0,0.0
169,217,정선군,2019-12-08 1:00,-7.0,0.3,100.0,0.0
170,217,정선군,2019-12-08 2:00,-7.7,0.3,100.0,0.0
171,217,정선군,2019-12-08 3:00,-7.7,0.7,100.0,0.0
172,217,정선군,2019-12-08 4:00,-8.0,0.4,100.0,0.0
173,217,정선군,2019-12-08 5:00,-7.6,0.4,100.0,2.0
174,217,정선군,2019-12-08 6:00,-7.2,0.9,100.0,10.0
175,217,정선군,2019-12-08 7:00,-7.0,0.4,97.0,9.0
176,217,정선군,2019-12-08 8:00,-6.4,0.1,96.0,0.0
177,217,정선군,2019-12-08 9:00,-5.7,0.5,92.0,10.0
178,217,정선군,2019-12-08 10:00,-3.3,0.8,88.0,10.0
179,217,정선군,2019-12-08 11:00,-1.7,0.9,81.0,0.0
180,217,정선군,2019-12-08 12:00,-0.1,4.1,77.0,0.0
181,217,정선군,2019-12-08 13:00,1.6,4.6,66.0,0.0
182,217,정선군,2019-12-08 14:00,3.5,2.9,53.0,0.0
183,217,정선군,2019-12-08 15:00,3.3,1.6,57.0,0.0
184,217,정선군,2019-12-08 16:00,1.7,0.7,65.0,0.0
185,217,정선군,2019-12-08 17:00,0.7,1.4,68.0,0.0
186,217,정선군,2019-12-08 18:00,-1.4,0.9,80.0,0.0
187,217,정선군,2019-12-08 19:00,-2.7,0.3,87.0,0.0
188,217,정선군,2019-12-08 20:00,-3.3,0.2,90.0,5.0
189,217,정선군,2019-12-08 21:00,-4.6,0.3,93.0,0.0
190,217,정선군,2019-12-08 22:00,-5.0,0.1,95.0,0.0
191,217,정선군,2019-12-08 23:00,-5.5,0.5,97.0,6.0
192,217,정선군,2019-12-09 0:00,-6.3,0.3,100.0,8.0
193,217,정선군,2019-12-09 1:00,-6.2,0.5,97.0,9.0
194,217,정선군,2019-12-09 2:00,-6.6,0.2,100.0,9.0
195,217,정선군,2019-12-09 3:00,-7.3,0.3,100.0,2.0
196,217,정선군,2019-12-09 4:00,-7.7,0.5,100.0,1.0
197,217,정선군,2019-12-09 5:00,-8.0,0.2,100.0,7.0
198,217,정선군,2019-12-09 6:00,-8.4,0.7,100.0,2.0
199,217,정선군,2019-12-09 7:00,-8.5,0.4,100.0,6.0
200,217,정선군,2019-12-09 8:00,-8.3,0.4,100.0,0.0
201,217,정선군,2019-12-09 9:00,-7.3,2.4,99.0,2.0
202,217,정선군,2019-12-09 10:00,-5.5,2.0,95.0,0.0
203,217,정선군,2019-12-09 11:00,-2.7,2.0,86.0,5.0
204,217,정선군,2019-12-09 12:00,1.6,1.6,69.0,3.0
205,217,정선군,2019-12-09 13:00,3.4,2.0,64.0,0.0
206,217,정선군,2019-12-09 14:00,6.6,2.5,62.0,6.0
207,217,정선군,2019-12-09 15:00,6.9,1.5,64.0,6.0
208,217,정선군,2019-12-09 16:00,5.9,1.6,69.0,9.0
209,217,정선군,2019-12-09 17:00,3.9,1.3,78.0,9.0
210,217,정선군,2019-12-09 18:00,3.2,1.8,82.0,2.0
211,217,정선군,2019-12-09 19:00,1.8,0.7,87.0,0.0
212,217,정선군,2019-12-09 20:00,1.2,0.7,90.0,8.0
213,217,정선군,2019-12-09 21:00,-0.1,0.4,94.0,1.0
214,217,정선군,2019-12-09 22:00,0.0,0.3,96.0,0.0
215,217,정선군,2019-12-09 23:00,0.2,0.2,95.0,0.0
216,217,정선군,2019-12-10 0:00,0.3,0.8,93.0,9.0
217,217,정선군,2019-12-10 1:00,0.0,1.6,98.0,3.0
218,217,정선군,2019-12-10 2:00,0.0,0.1,96.0,0.0
219,217,정선군,2019-12-10 3:00,0.3,0.6,95.0,7.0
220,217,정선군,2019-12-10 4:00,0.4,0.2,95.0,6.0
221,217,정선군,2019-12-10 5:00,0.6,1.5,94.0,6.0
222,217,정선군,2019-12-10 6:00,1.0,0.9,92.0,6.0
223,217,정선군,2019-12-10 7:00,1.0,2.5,94.0,9.0
224,217,정선군,2019-12-10 8:00,1.4,2.1,92.0,1.0
225,217,정선군,2019-12-10 9:00,2.1,2.8,92.0,9.0
226,217,정선군,2019-12-10 10:00,1.7,2.7,100.0,9.0
227,217,정선군,2019-12-10 11:00,3.6,3.0,100.0,10.0
228,217,정선군,2019-12-10 12:00,4.2,0.8,97.0,10.0
229,217,정선군,2019-12-10 13:00,8.2,1.1,83.0,9.0
230,217,정선군,2019-12-10 14:00,8.9,2.2,77.0,8.0
231,217,정선군,2019-12-10 15:00,9.3,1.9,73.0,4.0
232,217,정선군,2019-12-10 16:00,8.2,1.3,76.0,6.0
233,217,정선군,2019-12-10 17:00,7.0,0.9,81.0,2.0
234,217,정선군,2019-12-10 18:00,3.9,0.4,91.0,4.0
235,217,정선군,2019-12-10 19:00,2.8,0.8,97.0,0.0
236,217,정선군,2019-12-10 20:00,2.3,1.3,99.0,8.0
237,217,정선군,2019-12-10 21:00,1.6,0.8,100.0,2.0
238,217,정선군,2019-12-10 22:00,1.5,0.7,100.0,0.0
239,217,정선군,2019-12-10 23:00,1.3,0.0,100.0,6.0
240,217,정선군,2019-12-11 0:00,1.3,0.2,100.0,9.0
241,217,정선군,2019-12-11 1:00,0.3,0.5,100.0,7.0
242,217,정선군,2019-12-11 2:00,1.1,0.4,100.0,8.0
243,217,정선군,2019-12-11 3:00,1.0,0.4,100.0,9.0
244,217,정선군,2019-12-11 4:00,1.4,0.6,100.0,9.0
245,217,정선군,2019-12-11 5:00,7.9,5.2,85.0,10.0
246,217,정선군,2019-12-11 6:00,8.2,6.4,85.0,9.0
247,217,정선군,2019-12-11 7:00,8.6,7.7,84.0,6.0
248,217,정선군,2019-12-11 8:00,8.6,7.1,85.0,9.0
249,217,정선군,2019-12-11 9:00,8.8,7.2,84.0,7.0
250,217,정선군,2019-12-11 10:00,9.1,6.5,83.0,9.0
251,217,정선군,2019-12-11 11:00,8.8,5.7,88.0,9.0
252,217,정선군,2019-12-11 12:00,8.9,6.5,88.0,10.0
253,217,정선군,2019-12-11 13:00,9.4,8.5,85.0,9.0
254,217,정선군,2019-12-11 14:00,9.4,7.0,80.0,10.0
255,217,정선군,2019-12-11 15:00,8.6,8.8,76.0,10.0
256,217,정선군,2019-12-11 16:00,7.3,5.9,65.0,7.0
257,217,정선군,2019-12-11 17:00,6.5,8.6,61.0,7.0
258,217,정선군,2019-12-11 18:00,5.6,10.1,57.0,7.0
259,217,정선군,2019-12-11 19:00,4.6,8.5,56.0,0.0
260,217,정선군,2019-12-11 20:00,3.6,7.4,58.0,2.0
261,217,정선군,2019-12-11 21:00,2.7,8.9,52.0,6.0
262,217,정선군,2019-12-11 22:00,1.7,10.6,50.0,4.0
263,217,정선군,2019-12-11 23:00,0.7,13.1,54.0,0.0
264,217,정선군,2019-12-12 0:00,0.2,7.3,55.0,0.0
265,217,정선군,2019-12-12 1:00,-0.3,10.3,56.0,0.0
266,217,정선군,2019-12-12 2:00,-0.9,5.6,55.0,0.0
267,217,정선군,2019-12-12 3:00,-1.5,2.8,56.0,0.0
268,217,정선군,2019-12-12 4:00,-2.8,0.8,65.0,0.0
269,217,정선군,2019-12-12 5:00,-3.0,1.4,67.0,0.0
270,217,정선군,2019-12-12 6:00,-3.2,1.8,67.0,0.0
271,217,정선군,2019-12-12 7:00,-3.6,0.9,67.0,0.0
272,217,정선군,2019-12-12 8:00,-4.1,2.2,74.0,0.0
273,217,정선군,2019-12-12 9:00,-3.2,1.7,73.0,0.0
274,217,정선군,2019-12-12 10:00,-1.2,1.1,57.0,0.0
275,217,정선군,2019-12-12 11:00,0.6,2.6,48.0,0.0
276,217,정선군,2019-12-12 12:00,1.9,3.5,41.0,0.0
277,217,정선군,2019-12-12 13:00,3.1,1.1,36.0,0.0
278,217,정선군,2019-12-12 14:00,2.7,7.9,28.0,0.0
279,217,정선군,2019-12-12 15:00,2.4,6.9,29.0,0.0
280,217,정선군,2019-12-12 16:00,1.9,4.4,34.0,0.0
281,217,정선군,2019-12-12 17:00,1.4,4.6,38.0,0.0
282,217,정선군,2019-12-12 18:00,0.5,3.1,41.0,0.0
283,217,정선군,2019-12-12 19:00,-1.0,0.9,50.0,0.0
284,217,정선군,2019-12-12 20:00,-2.6,0.6,60.0,0.0
285,217,정선군,2019-12-12 21:00,-3.1,0.7,64.0,0.0
286,217,정선군,2019-12-12 22:00,-3.5,0.9,65.0,0.0
287,217,정선군,2019-12-12 23:00,-4.9,0.4,74.0,0.0
288,217,정선군,2019-12-13 0:00,-5.3,0.8,76.0,0.0
289,217,정선군,2019-12-13 1:00,-5.8,0.6,78.0,0.0
290,217,정선군,2019-12-13 2:00,-6.5,0.5,82.0,0.0
291,217,정선군,2019-12-13 3:00,-6.9,0.2,82.0,0.0
292,217,정선군,2019-12-13 4:00,-7.4,0.1,86.0,0.0
293,217,정선군,2019-12-13 5:00,-7.9,0.4,88.0,0.0
294,217,정선군,2019-12-13 6:00,-8.1,0.6,87.0,0.0
295,217,정선군,2019-12-13 7:00,-8.6,0.3,91.0,0.0
296,217,정선군,2019-12-13 8:00,-8.5,0.9,94.0,0.0
297,217,정선군,2019-12-13 9:00,-7.4,0.2,85.0,1.0
298,217,정선군,2019-12-13 10:00,-5.1,0.6,74.0,2.0
299,217,정선군,2019-12-13 11:00,-2.3,0.9,61.0,3.0
300,217,정선군,2019-12-13 12:00,1.6,1.2,52.0,4.0
301,217,정선군,2019-12-13 13:00,4.0,3.0,45.0,6.0
302,217,정선군,2019-12-13 14:00,4.8,2.3,42.0,5.0
303,217,정선군,2019-12-13 15:00,4.6,1.4,43.0,2.0
304,217,정선군,2019-12-13 16:00,3.9,4.0,45.0,1.0
305,217,정선군,2019-12-13 17:00,1.9,1.1,54.0,0.0
306,217,정선군,2019-12-13 18:00,-0.6,1.1,67.0,0.0
307,217,정선군,2019-12-13 19:00,-1.1,0.7,71.0,6.0
308,217,정선군,2019-12-13 20:00,-1.2,0.3,72.0,5.0
309,217,정선군,2019-12-13 21:00,-2.0,0.1,76.0,7.0
310,217,정선군,2019-12-13 22:00,-2.1,0.3,77.0,6.0
311,217,정선군,2019-12-13 23:00,-2.2,0.1,77.0,9.0
312,217,정선군,2019-12-14 0:00,-1.5,0.4,77.0,9.0
313,217,정선군,2019-12-14 1:00,2.1,6.1,53.0,9.0
314,217,정선군,2019-12-14 2:00,-0.8,2.5,98.0,9.0
315,217,정선군,2019-12-14 3:00,-1.1,0.5,100.0,9.0
316,217,정선군,2019-12-14 4:00,0.5,1.8,96.0,9.0
317,217,정선군,2019-12-14 5:00,0.4,0.6,96.0,3.0
318,217,정선군,2019-12-14 6:00,0.3,0.7,98.0,0.0
319,217,정선군,2019-12-14 7:00,0.7,1.7,94.0,0.0
320,217,정선군,2019-12-14 8:00,0.5,1.1,84.0,0.0
321,217,정선군,2019-12-14 9:00,1.9,1.7,75.0,1.0
322,217,정선군,2019-12-14 10:00,3.7,0.9,64.0,4.0
323,217,정선군,2019-12-14 11:00,4.3,2.0,62.0,2.0
324,217,정선군,2019-12-14 12:00,4.7,3.0,58.0,0.0
325,217,정선군,2019-12-14 13:00,6.0,2.0,54.0,0.0
326,217,정선군,2019-12-14 14:00,6.6,1.0,50.0,0.0
327,217,정선군,2019-12-14 15:00,5.2,0.6,57.0,0.0
328,217,정선군,2019-12-14 16:00,3.7,0.7,66.0,0.0
329,217,정선군,2019-12-14 17:00,1.2,0.6,79.0,0.0
330,217,정선군,2019-12-14 18:00,-0.1,0.8,84.0,7.0
331,217,정선군,2019-12-14 19:00,-0.7,0.5,86.0,9.0
332,217,정선군,2019-12-14 20:00,-1.5,0.7,89.0,9.0
333,217,정선군,2019-12-14 21:00,-1.5,0.6,92.0,10.0
334,217,정선군,2019-12-14 22:00,-1.9,0.5,92.0,10.0
335,217,정선군,2019-12-14 23:00,-1.8,0.6,93.0,10.0
336,217,정선군,2019-12-15 0:00,-1.7,0.7,93.0,10.0
337,217,정선군,2019-12-15 1:00,-2.7,0.5,96.0,10.0
338,217,정선군,2019-12-15 2:00,-3.3,1.3,97.0,0.0
339,217,정선군,2019-12-15 3:00,-3.8,0.9,97.0,0.0
340,217,정선군,2019-12-15 4:00,-4.3,0.7,99.0,0.0
341,217,정선군,2019-12-15 5:00,-4.5,0.8,100.0,1.0
342,217,정선군,2019-12-15 6:00,-4.8,0.9,100.0,2.0
343,217,정선군,2019-12-15 7:00,-5.0,0.6,100.0,0.0
344,217,정선군,2019-12-15 8:00,-5.3,0.4,100.0,0.0
345,217,정선군,2019-12-15 9:00,-4.1,0.7,98.0,0.0
346,217,정선군,2019-12-15 10:00,-1.2,0.7,87.0,0.0
347,217,정선군,2019-12-15 11:00,1.0,1.2,78.0,2.0
348,217,정선군,2019-12-15 12:00,4.2,1.1,68.0,1.0
349,217,정선군,2019-12-15 13:00,6.6,0.9,61.0,4.0
350,217,정선군,2019-12-15 14:00,8.9,1.7,59.0,4.0
351,217,정선군,2019-12-15 15:00,8.8,4.3,54.0,6.0
352,217,정선군,2019-12-15 16:00,7.4,2.1,60.0,6.0
353,217,정선군,2019-12-15 17:00,4.6,0.5,72.0,7.0
354,217,정선군,2019-12-15 18:00,3.3,0.9,79.0,9.0
355,217,정선군,2019-12-15 19:00,2.1,0.6,87.0,9.0
356,217,정선군,2019-12-15 20:00,0.6,0.7,92.0,7.0
357,217,정선군,2019-12-15 21:00,0.1,0.4,94.0,6.0
358,217,정선군,2019-12-15 22:00,-1.1,0.1,98.0,6.0
359,217,정선군,2019-12-15 23:00,-1.3,0.4,100.0,9.0
360,217,정선군,2019-12-16 0:00,-1.7,0.6,100.0,9.0
361,217,정선군,2019-12-16 1:00,-2.4,0.1,100.0,10.0
362,217,정선군,2019-12-16 2:00,-2.5,0.0,100.0,8.0
363,217,정선군,2019-12-16 3:00,-2.9,0.4,100.0,0.0
364,217,정선군,2019-12-16 4:00,-3.7,0.2,100.0,0.0
365,217,정선군,2019-12-16 5:00,-3.6,0.0,100.0,0.0
366,217,정선군,2019-12-16 6:00,-4.0,0.3,100.0,0.0
367,217,정선군,2019-12-16 7:00,-4.1,0.1,100.0,0.0
368,217,정선군,2019-12-16 8:00,-4.2,0.5,100.0,0.0
369,217,정선군,2019-12-16 9:00,-3.1,0.0,100.0,0.0
370,217,정선군,2019-12-16 10:00,-0.4,1.0,92.0,0.0
371,217,정선군,2019-12-16 11:00,2.3,0.5,81.0,4.0
372,217,정선군,2019-12-16 12:00,5.1,1.3,76.0,4.0
373,217,정선군,2019-12-16 13:00,8.7,0.6,63.0,4.0
374,217,정선군,2019-12-16 14:00,11.0,0.4,61.0,0.0
375,217,정선군,2019-12-16 15:00,10.1,0.8,64.0,0.0
376,217,정선군,2019-12-16 16:00,8.0,1.4,67.0,0.0
377,217,정선군,2019-12-16 17:00,5.8,0.9,74.0,0.0
378,217,정선군,2019-12-16 18:00,3.5,0.2,83.0,1.0
379,217,정선군,2019-12-16 19:00,2.4,0.3,90.0,6.0
380,217,정선군,2019-12-16 20:00,2.1,0.1,91.0,10.0
381,217,정선군,2019-12-16 21:00,2.7,0.5,88.0,9.0
382,217,정선군,2019-12-16 22:00,1.6,0.5,94.0,8.0
383,217,정선군,2019-12-16 23:00,0.3,0.3,99.0,5.0
384,217,정선군,2019-12-17 0:00,-0.2,0.8,100.0,0.0
385,217,정선군,2019-12-17 1:00,-0.5,0.5,100.0,4.0
386,217,정선군,2019-12-17 2:00,-0.2,1.6,100.0,7.0
387,217,정선군,2019-12-17 3:00,-0.5,0.1,100.0,10.0
388,217,정선군,2019-12-17 4:00,-0.6,0.2,100.0,9.0
389,217,정선군,2019-12-17 5:00,-0.7,0.1,100.0,8.0
390,217,정선군,2019-12-17 6:00,-0.4,2.0,100.0,10.0
391,217,정선군,2019-12-17 7:00,0.1,1.1,100.0,10.0
392,217,정선군,2019-12-17 8:00,0.5,2.1,100.0,10.0
