,Location,place,Date,Temp,Wind,Humid,Cloud
0,90,속초,2019-12-01 0:00,8.2,2.7,28.0,10.0
1,90,속초,2019-12-01 1:00,8.2,3.1,29.0,10.0
2,90,속초,2019-12-01 2:00,7.4,2.1,34.0,10.0
3,90,속초,2019-12-01 3:00,7.8,1.3,38.0,10.0
4,90,속초,2019-12-01 4:00,7.3,1.5,47.0,10.0
5,90,속초,2019-12-01 5:00,7.2,1.4,49.0,10.0
6,90,속초,2019-12-01 6:00,6.9,2.4,48.0,10.0
7,90,속초,2019-12-01 7:00,7.3,1.9,52.0,10.0
8,90,속초,2019-12-01 8:00,7.5,2.1,58.0,10.0
9,90,속초,2019-12-01 9:00,7.3,1.2,58.0,10.0
10,90,속초,2019-12-01 10:00,8.1,0.3,53.0,10.0
11,90,속초,2019-12-01 11:00,9.2,1.3,54.0,10.0
12,90,속초,2019-12-01 12:00,9.2,1.3,56.0,10.0
13,90,속초,2019-12-01 13:00,9.3,0.6,57.0,10.0
14,90,속초,2019-12-01 14:00,9.3,0.6,57.0,10.0
15,90,속초,2019-12-01 15:00,9.0,0.0,60.0,10.0
16,90,속초,2019-12-01 16:00,8.5,1.1,66.0,10.0
17,90,속초,2019-12-01 17:00,8.1,1.4,64.0,10.0
18,90,속초,2019-12-01 18:00,7.4,0.3,67.0,10.0
19,90,속초,2019-12-01 19:00,7.1,0.7,68.0,10.0
20,90,속초,2019-12-01 20:00,6.7,0.7,72.0,10.0
21,90,속초,2019-12-01 21:00,6.5,0.7,75.0,10.0
22,90,속초,2019-12-01 22:00,6.0,1.0,79.0,10.0
23,90,속초,2019-12-01 23:00,6.0,1.0,79.0,10.0
24,90,속초,2019-12-02 0:00,5.2,1.2,85.0,10.0
25,90,속초,2019-12-02 1:00,6.5,2.0,66.0,9.0
26,90,속초,2019-12-02 2:00,6.4,1.3,56.0,9.0
27,90,속초,2019-12-02 3:00,5.8,2.4,45.0,9.0
28,90,속초,2019-12-02 4:00,4.7,4.3,34.0,9.0
29,90,속초,2019-12-02 5:00,5.0,5.0,26.0,8.0
30,90,속초,2019-12-02 6:00,3.1,7.8,39.0,5.0
31,90,속초,2019-12-02 7:00,2.2,2.2,41.0,0.0
32,90,속초,2019-12-02 8:00,1.8,2.1,42.0,0.0
33,90,속초,2019-12-02 9:00,2.8,3.0,32.0,0.0
34,90,속초,2019-12-02 10:00,3.4,5.5,28.0,0.0
35,90,속초,2019-12-02 11:00,4.2,5.4,27.0,0.0
36,90,속초,2019-12-02 12:00,4.6,5.7,26.0,0.0
37,90,속초,2019-12-02 13:00,5.1,2.7,23.0,0.0
38,90,속초,2019-12-02 14:00,5.4,2.7,24.0,0.0
39,90,속초,2019-12-02 15:00,4.9,2.8,23.0,0.0
40,90,속초,2019-12-02 16:00,3.9,3.4,25.0,0.0
41,90,속초,2019-12-02 17:00,3.0,3.8,26.0,0.0
42,90,속초,2019-12-02 18:00,2.0,2.2,28.0,0.0
43,90,속초,2019-12-02 19:00,1.4,2.7,25.0,1.0
44,90,속초,2019-12-02 20:00,0.8,2.4,23.0,0.0
45,90,속초,2019-12-02 21:00,0.0,3.0,24.0,0.0
46,90,속초,2019-12-02 22:00,-0.3,2.9,27.0,0.0
47,90,속초,2019-12-02 23:00,-0.7,1.4,32.0,0.0
48,90,속초,2019-12-03 0:00,-0.8,1.7,34.0,0.0
49,90,속초,2019-12-03 1:00,-1.4,2.0,37.0,0.0
50,90,속초,2019-12-03 2:00,-1.6,2.1,34.0,0.0
51,90,속초,2019-12-03 3:00,-1.5,1.9,29.0,0.0
52,90,속초,2019-12-03 4:00,-2.5,0.4,32.0,0.0
53,90,속초,2019-12-03 5:00,-2.5,1.5,35.0,0.0
54,90,속초,2019-12-03 6:00,-2.2,1.6,36.0,0.0
55,90,속초,2019-12-03 7:00,-2.2,0.7,40.0,1.0
56,90,속초,2019-12-03 8:00,-0.8,1.6,42.0,4.0
57,90,속초,2019-12-03 9:00,1.1,2.1,43.0,6.0
58,90,속초,2019-12-03 10:00,2.1,2.9,44.0,6.0
59,90,속초,2019-12-03 11:00,2.5,4.0,46.0,5.0
60,90,속초,2019-12-03 12:00,3.1,4.2,43.0,4.0
61,90,속초,2019-12-03 13:00,3.6,4.2,42.0,3.0
62,90,속초,2019-12-03 14:00,4.2,3.6,40.0,0.0
63,90,속초,2019-12-03 15:00,5.0,2.4,35.0,0.0
64,90,속초,2019-12-03 16:00,5.0,2.1,32.0,0.0
65,90,속초,2019-12-03 17:00,3.8,0.5,32.0,0.0
66,90,속초,2019-12-03 18:00,3.6,2.8,32.0,1.0
67,90,속초,2019-12-03 19:00,3.2,2.6,37.0,1.0
68,90,속초,2019-12-03 20:00,2.8,0.9,38.0,2.0
69,90,속초,2019-12-03 21:00,2.9,2.1,41.0,1.0
70,90,속초,2019-12-03 22:00,2.0,1.3,46.0,3.0
71,90,속초,2019-12-03 23:00,1.8,0.9,47.0,4.0
72,90,속초,2019-12-04 0:00,2.2,1.1,49.0,3.0
73,90,속초,2019-12-04 1:00,1.9,0.8,49.0,2.0
74,90,속초,2019-12-04 2:00,2.4,0.9,39.0,4.0
75,90,속초,2019-12-04 3:00,-0.1,0.8,46.0,1.0
76,90,속초,2019-12-04 4:00,1.0,0.3,35.0,1.0
77,90,속초,2019-12-04 5:00,-0.1,1.4,39.0,3.0
78,90,속초,2019-12-04 6:00,0.1,0.2,37.0,1.0
79,90,속초,2019-12-04 7:00,-0.3,0.8,37.0,1.0
80,90,속초,2019-12-04 8:00,1.3,1.1,29.0,1.0
81,90,속초,2019-12-04 9:00,2.7,0.8,27.0,0.0
82,90,속초,2019-12-04 10:00,3.9,0.4,29.0,2.0
83,90,속초,2019-12-04 11:00,5.6,1.8,30.0,0.0
84,90,속초,2019-12-04 12:00,5.9,2.6,27.0,0.0
85,90,속초,2019-12-04 13:00,6.7,2.4,25.0,3.0
86,90,속초,2019-12-04 14:00,7.3,2.6,25.0,1.0
87,90,속초,2019-12-04 15:00,6.9,5.0,24.0,1.0
88,90,속초,2019-12-04 16:00,6.2,4.6,25.0,0.0
89,90,속초,2019-12-04 17:00,5.4,3.1,28.0,2.0
90,90,속초,2019-12-04 18:00,4.7,2.7,31.0,1.0
91,90,속초,2019-12-04 19:00,3.9,1.3,32.0,0.0
92,90,속초,2019-12-04 20:00,3.5,1.3,32.0,2.0
93,90,속초,2019-12-04 21:00,3.1,0.8,35.0,1.0
94,90,속초,2019-12-04 22:00,3.0,1.2,37.0,0.0
95,90,속초,2019-12-04 23:00,2.1,0.4,36.0,1.0
96,90,속초,2019-12-05 0:00,1.7,1.1,32.0,0.0
97,90,속초,2019-12-05 1:00,0.8,1.0,30.0,0.0
98,90,속초,2019-12-05 2:00,0.6,1.0,30.0,1.0
99,90,속초,2019-12-05 3:00,-1.1,0.5,33.0,0.0
100,90,속초,2019-12-05 4:00,-1.6,0.7,36.0,0.0
101,90,속초,2019-12-05 5:00,-1.5,1.0,36.0,0.0
102,90,속초,2019-12-05 6:00,-1.2,0.7,32.0,1.0
103,90,속초,2019-12-05 7:00,-1.3,0.8,28.0,0.0
104,90,속초,2019-12-05 8:00,-0.4,0.7,20.0,0.0
105,90,속초,2019-12-05 9:00,0.3,2.5,15.0,0.0
106,90,속초,2019-12-05 10:00,1.0,2.4,12.0,0.0
107,90,속초,2019-12-05 11:00,2.0,4.4,10.0,0.0
108,90,속초,2019-12-05 12:00,2.2,4.4,8.0,0.0
109,90,속초,2019-12-05 13:00,2.5,3.1,9.0,0.0
110,90,속초,2019-12-05 14:00,2.4,3.8,8.0,0.0
111,90,속초,2019-12-05 15:00,2.1,3.1,9.0,0.0
112,90,속초,2019-12-05 16:00,1.0,4.0,8.0,0.0
113,90,속초,2019-12-05 17:00,-0.7,3.2,11.0,0.0
114,90,속초,2019-12-05 18:00,-1.8,2.3,14.0,0.0
115,90,속초,2019-12-05 19:00,-2.7,1.9,16.0,0.0
116,90,속초,2019-12-05 20:00,-3.5,0.9,20.0,0.0
117,90,속초,2019-12-05 21:00,-4.1,2.7,22.0,0.0
118,90,속초,2019-12-05 22:00,-4.9,2.0,26.0,0.0
119,90,속초,2019-12-05 23:00,-5.4,1.7,28.0,1.0
120,90,속초,2019-12-06 0:00,-6.0,1.5,32.0,1.0
121,90,속초,2019-12-06 1:00,-5.6,1.8,32.0,1.0
122,90,속초,2019-12-06 2:00,-5.8,2.1,33.0,2.0
123,90,속초,2019-12-06 3:00,-5.5,2.5,29.0,0.0
124,90,속초,2019-12-06 4:00,-5.0,2.0,26.0,0.0
125,90,속초,2019-12-06 5:00,-5.3,1.5,28.0,1.0
126,90,속초,2019-12-06 6:00,-6.1,0.8,30.0,0.0
127,90,속초,2019-12-06 7:00,-6.1,1.1,29.0,0.0
128,90,속초,2019-12-06 8:00,-5.2,0.3,33.0,0.0
129,90,속초,2019-12-06 9:00,-3.1,1.0,28.0,0.0
130,90,속초,2019-12-06 10:00,-0.1,1.4,20.0,0.0
131,90,속초,2019-12-06 11:00,1.1,1.2,20.0,0.0
132,90,속초,2019-12-06 12:00,2.4,1.1,20.0,0.0
133,90,속초,2019-12-06 13:00,3.0,1.6,21.0,0.0
134,90,속초,2019-12-06 14:00,3.4,0.8,17.0,0.0
135,90,속초,2019-12-06 15:00,3.6,1.7,14.0,0.0
136,90,속초,2019-12-06 16:00,2.3,1.1,15.0,0.0
137,90,속초,2019-12-06 17:00,0.5,0.4,18.0,0.0
138,90,속초,2019-12-06 18:00,-1.0,0.8,23.0,0.0
139,90,속초,2019-12-06 19:00,-2.0,0.9,27.0,0.0
140,90,속초,2019-12-06 20:00,-1.2,1.0,20.0,0.0
141,90,속초,2019-12-06 21:00,-1.8,0.5,21.0,0.0
142,90,속초,2019-12-06 22:00,-1.4,0.7,19.0,0.0
143,90,속초,2019-12-06 23:00,-1.3,0.9,18.0,0.0
144,90,속초,2019-12-07 0:00,-2.2,1.3,22.0,0.0
145,90,속초,2019-12-07 1:00,-0.6,2.1,36.0,0.0
146,90,속초,2019-12-07 2:00,-0.8,2.2,43.0,0.0
147,90,속초,2019-12-07 3:00,0.4,1.9,46.0,1.0
148,90,속초,2019-12-07 4:00,0.7,1.4,47.0,0.0
149,90,속초,2019-12-07 5:00,0.4,1.8,51.0,2.0
150,90,속초,2019-12-07 6:00,0.1,1.2,54.0,0.0
151,90,속초,2019-12-07 7:00,0.5,1.0,54.0,4.0
152,90,속초,2019-12-07 8:00,1.6,1.5,51.0,4.0
153,90,속초,2019-12-07 9:00,1.8,1.8,53.0,3.0
154,90,속초,2019-12-07 10:00,4.3,1.2,46.0,1.0
155,90,속초,2019-12-07 11:00,4.9,3.2,45.0,2.0
156,90,속초,2019-12-07 12:00,6.1,3.7,40.0,0.0
157,90,속초,2019-12-07 13:00,5.8,3.0,40.0,1.0
158,90,속초,2019-12-07 14:00,5.6,2.1,38.0,0.0
159,90,속초,2019-12-07 15:00,5.3,3.0,38.0,0.0
160,90,속초,2019-12-07 16:00,4.4,5.5,37.0,0.0
161,90,속초,2019-12-07 17:00,3.6,2.2,37.0,0.0
162,90,속초,2019-12-07 18:00,2.8,2.5,38.0,0.0
163,90,속초,2019-12-07 19:00,2.6,1.9,38.0,0.0
164,90,속초,2019-12-07 20:00,1.7,0.9,43.0,0.0
165,90,속초,2019-12-07 21:00,1.5,1.4,44.0,0.0
166,90,속초,2019-12-07 22:00,1.3,2.6,45.0,0.0
167,90,속초,2019-12-07 23:00,-0.8,1.0,52.0,0.0
168,90,속초,2019-12-08 0:00,-1.3,1.5,54.0,0.0
169,90,속초,2019-12-08 1:00,-1.0,2.0,55.0,1.0
170,90,속초,2019-12-08 2:00,-0.3,3.0,54.0,0.0
171,90,속초,2019-12-08 3:00,-1.4,1.6,57.0,0.0
172,90,속초,2019-12-08 4:00,-0.5,2.6,52.0,0.0
173,90,속초,2019-12-08 5:00,-1.1,1.8,56.0,0.0
174,90,속초,2019-12-08 6:00,-1.8,1.3,58.0,0.0
175,90,속초,2019-12-08 7:00,-1.1,2.4,55.0,0.0
176,90,속초,2019-12-08 8:00,-0.9,1.8,53.0,0.0
177,90,속초,2019-12-08 9:00,1.3,0.8,45.0,0.0
178,90,속초,2019-12-08 10:00,4.5,0.7,32.0,0.0
179,90,속초,2019-12-08 11:00,6.6,0.9,28.0,0.0
180,90,속초,2019-12-08 12:00,7.7,0.7,32.0,0.0
181,90,속초,2019-12-08 13:00,8.5,0.9,29.0,0.0
182,90,속초,2019-12-08 14:00,9.2,0.9,22.0,0.0
183,90,속초,2019-12-08 15:00,9.5,0.9,19.0,0.0
184,90,속초,2019-12-08 16:00,8.1,1.0,17.0,0.0
185,90,속초,2019-12-08 17:00,5.4,0.6,22.0,0.0
186,90,속초,2019-12-08 18:00,3.6,0.8,26.0,0.0
187,90,속초,2019-12-08 19:00,2.6,1.5,33.0,5.0
188,90,속초,2019-12-08 20:00,3.7,2.8,31.0,6.0
189,90,속초,2019-12-08 21:00,2.5,1.6,35.0,4.0
190,90,속초,2019-12-08 22:00,3.3,2.1,32.0,0.0
191,90,속초,2019-12-08 23:00,2.6,0.9,31.0,5.0
192,90,속초,2019-12-09 0:00,2.0,1.0,33.0,6.0
193,90,속초,2019-12-09 1:00,2.9,0.8,28.0,5.0
194,90,속초,2019-12-09 2:00,3.9,2.9,30.0,7.0
195,90,속초,2019-12-09 3:00,4.7,2.0,32.0,9.0
196,90,속초,2019-12-09 4:00,4.0,1.0,36.0,8.0
197,90,속초,2019-12-09 5:00,3.8,1.7,38.0,7.0
198,90,속초,2019-12-09 6:00,2.8,1.3,45.0,8.0
199,90,속초,2019-12-09 7:00,3.9,1.3,48.0,8.0
200,90,속초,2019-12-09 8:00,4.1,1.0,52.0,6.0
201,90,속초,2019-12-09 9:00,5.1,0.8,53.0,6.0
202,90,속초,2019-12-09 10:00,8.4,0.8,49.0,5.0
203,90,속초,2019-12-09 11:00,9.8,1.7,44.0,6.0
204,90,속초,2019-12-09 12:00,9.0,0.5,48.0,7.0
205,90,속초,2019-12-09 13:00,9.3,0.5,49.0,7.0
206,90,속초,2019-12-09 14:00,9.3,0.9,50.0,9.0
207,90,속초,2019-12-09 15:00,10.1,0.3,47.0,8.0
208,90,속초,2019-12-09 16:00,10.4,1.6,47.0,10.0
209,90,속초,2019-12-09 17:00,9.5,0.7,51.0,8.0
210,90,속초,2019-12-09 18:00,8.6,0.7,55.0,10.0
211,90,속초,2019-12-09 19:00,8.0,1.4,59.0,6.0
212,90,속초,2019-12-09 20:00,7.1,1.3,63.0,6.0
213,90,속초,2019-12-09 21:00,6.9,0.1,64.0,6.0
214,90,속초,2019-12-09 22:00,9.0,1.9,55.0,9.0
215,90,속초,2019-12-09 23:00,8.0,0.8,61.0,8.0
216,90,속초,2019-12-10 0:00,7.5,1.1,63.0,6.0
217,90,속초,2019-12-10 1:00,8.3,0.7,60.0,6.0
218,90,속초,2019-12-10 2:00,8.7,1.0,61.0,9.0
219,90,속초,2019-12-10 3:00,8.4,0.6,64.0,9.0
220,90,속초,2019-12-10 4:00,9.5,1.3,62.0,9.0
221,90,속초,2019-12-10 5:00,8.3,1.1,70.0,9.0
222,90,속초,2019-12-10 6:00,9.1,1.5,64.0,9.0
223,90,속초,2019-12-10 7:00,8.6,0.8,67.0,9.0
224,90,속초,2019-12-10 8:00,8.9,0.6,64.0,5.0
225,90,속초,2019-12-10 9:00,10.6,1.6,62.0,7.0
226,90,속초,2019-12-10 10:00,10.8,1.2,59.0,9.0
227,90,속초,2019-12-10 11:00,11.1,1.0,46.0,8.0
228,90,속초,2019-12-10 12:00,11.5,0.2,45.0,8.0
229,90,속초,2019-12-10 13:00,13.2,1.3,41.0,6.0
230,90,속초,2019-12-10 14:00,13.6,1.5,38.0,0.0
231,90,속초,2019-12-10 15:00,13.6,1.3,33.0,1.0
232,90,속초,2019-12-10 16:00,13.1,0.8,28.0,1.0
233,90,속초,2019-12-10 17:00,11.5,1.9,33.0,0.0
234,90,속초,2019-12-10 18:00,10.1,2.4,42.0,1.0
235,90,속초,2019-12-10 19:00,10.0,2.3,48.0,8.0
236,90,속초,2019-12-10 20:00,10.0,2.3,52.0,7.0
237,90,속초,2019-12-10 21:00,9.9,1.2,52.0,5.0
238,90,속초,2019-12-10 22:00,8.2,1.4,60.0,6.0
239,90,속초,2019-12-10 23:00,10.2,0.6,60.0,6.0
240,90,속초,2019-12-11 0:00,10.2,0.7,60.0,8.0
241,90,속초,2019-12-11 1:00,9.8,0.8,61.0,8.0
242,90,속초,2019-12-11 2:00,11.5,1.9,55.0,7.0
243,90,속초,2019-12-11 3:00,11.3,1.1,56.0,7.0
244,90,속초,2019-12-11 4:00,12.0,2.7,51.0,7.0
245,90,속초,2019-12-11 5:00,11.5,2.2,52.0,5.0
246,90,속초,2019-12-11 6:00,11.7,1.8,52.0,6.0
247,90,속초,2019-12-11 7:00,11.5,1.2,54.0,7.0
248,90,속초,2019-12-11 8:00,11.7,0.9,56.0,7.0
249,90,속초,2019-12-11 9:00,13.0,2.2,53.0,7.0
250,90,속초,2019-12-11 10:00,13.3,1.6,49.0,8.0
251,90,속초,2019-12-11 11:00,13.9,4.0,44.0,9.0
252,90,속초,2019-12-11 12:00,14.0,3.5,45.0,8.0
253,90,속초,2019-12-11 13:00,13.6,4.2,38.0,7.0
254,90,속초,2019-12-11 14:00,12.6,6.1,33.0,3.0
255,90,속초,2019-12-11 15:00,11.5,5.1,37.0,4.0
256,90,속초,2019-12-11 16:00,9.9,2.5,40.0,6.0
257,90,속초,2019-12-11 17:00,8.6,4.6,45.0,6.0
258,90,속초,2019-12-11 18:00,8.0,1.9,36.0,6.0
259,90,속초,2019-12-11 19:00,6.9,4.9,29.0,3.0
260,90,속초,2019-12-11 20:00,4.9,5.3,23.0,0.0
261,90,속초,2019-12-11 21:00,3.5,4.7,27.0,0.0
262,90,속초,2019-12-11 22:00,2.4,5.7,31.0,0.0
263,90,속초,2019-12-11 23:00,1.7,4.3,36.0,0.0
264,90,속초,2019-12-12 0:00,1.3,5.7,37.0,0.0
265,90,속초,2019-12-12 1:00,1.1,4.4,35.0,0.0
266,90,속초,2019-12-12 2:00,0.6,2.4,33.0,1.0
267,90,속초,2019-12-12 3:00,0.3,5.3,33.0,0.0
268,90,속초,2019-12-12 4:00,0.3,3.6,31.0,0.0
269,90,속초,2019-12-12 5:00,-0.1,1.0,32.0,0.0
270,90,속초,2019-12-12 6:00,0.2,0.8,29.0,1.0
271,90,속초,2019-12-12 7:00,0.1,0.5,29.0,0.0
272,90,속초,2019-12-12 8:00,-0.1,1.0,28.0,0.0
273,90,속초,2019-12-12 9:00,1.2,4.5,26.0,1.0
274,90,속초,2019-12-12 10:00,2.0,3.7,23.0,0.0
275,90,속초,2019-12-12 11:00,3.0,5.3,20.0,0.0
276,90,속초,2019-12-12 12:00,3.8,4.1,19.0,0.0
277,90,속초,2019-12-12 13:00,4.6,5.2,20.0,0.0
278,90,속초,2019-12-12 14:00,5.3,2.6,18.0,0.0
279,90,속초,2019-12-12 15:00,5.0,2.6,16.0,0.0
280,90,속초,2019-12-12 16:00,4.2,1.7,19.0,0.0
281,90,속초,2019-12-12 17:00,3.1,2.1,20.0,0.0
282,90,속초,2019-12-12 18:00,2.6,3.2,21.0,0.0
283,90,속초,2019-12-12 19:00,1.3,0.5,24.0,0.0
284,90,속초,2019-12-12 20:00,2.0,1.3,20.0,2.0
285,90,속초,2019-12-12 21:00,0.5,0.9,24.0,0.0
286,90,속초,2019-12-12 22:00,1.0,1.3,24.0,0.0
287,90,속초,2019-12-12 23:00,0.4,1.3,27.0,1.0
288,90,속초,2019-12-13 0:00,0.6,0.5,25.0,0.0
289,90,속초,2019-12-13 1:00,-1.1,1.0,31.0,1.0
290,90,속초,2019-12-13 2:00,0.1,0.3,23.0,1.0
291,90,속초,2019-12-13 3:00,-2.1,1.2,31.0,2.0
292,90,속초,2019-12-13 4:00,-0.5,1.2,35.0,0.0
293,90,속초,2019-12-13 5:00,0.1,0.2,42.0,1.0
294,90,속초,2019-12-13 6:00,-0.7,1.5,45.0,2.0
295,90,속초,2019-12-13 7:00,2.3,2.9,47.0,0.0
296,90,속초,2019-12-13 8:00,1.7,2.4,47.0,0.0
297,90,속초,2019-12-13 9:00,3.3,3.6,44.0,8.0
298,90,속초,2019-12-13 10:00,3.7,0.7,45.0,10.0
299,90,속초,2019-12-13 11:00,4.4,1.2,44.0,10.0
300,90,속초,2019-12-13 12:00,5.5,1.7,43.0,9.0
301,90,속초,2019-12-13 13:00,7.4,3.7,39.0,7.0
302,90,속초,2019-12-13 14:00,7.3,4.2,41.0,7.0
303,90,속초,2019-12-13 15:00,7.7,3.2,43.0,5.0
304,90,속초,2019-12-13 16:00,7.6,0.9,45.0,9.0
305,90,속초,2019-12-13 17:00,6.2,1.2,51.0,7.0
306,90,속초,2019-12-13 18:00,4.5,0.3,56.0,6.0
307,90,속초,2019-12-13 19:00,5.0,1.2,51.0,3.0
308,90,속초,2019-12-13 20:00,4.5,1.0,56.0,6.0
309,90,속초,2019-12-13 21:00,4.0,0.7,59.0,6.0
310,90,속초,2019-12-13 22:00,4.9,0.6,57.0,5.0
311,90,속초,2019-12-13 23:00,5.6,1.3,60.0,5.0
312,90,속초,2019-12-14 0:00,5.4,0.6,64.0,6.0
313,90,속초,2019-12-14 1:00,4.8,2.7,69.0,9.0
314,90,속초,2019-12-14 2:00,5.7,3.5,65.0,9.0
315,90,속초,2019-12-14 3:00,4.4,2.2,71.0,9.0
316,90,속초,2019-12-14 4:00,4.9,1.8,68.0,7.0
317,90,속초,2019-12-14 5:00,5.3,2.2,55.0,0.0
318,90,속초,2019-12-14 6:00,5.1,4.3,50.0,0.0
319,90,속초,2019-12-14 7:00,3.7,1.1,52.0,2.0
320,90,속초,2019-12-14 8:00,3.5,1.7,53.0,1.0
321,90,속초,2019-12-14 9:00,4.4,1.0,51.0,1.0
322,90,속초,2019-12-14 10:00,5.8,1.8,43.0,2.0
323,90,속초,2019-12-14 11:00,6.6,1.8,40.0,1.0
324,90,속초,2019-12-14 12:00,7.0,1.7,38.0,0.0
325,90,속초,2019-12-14 13:00,7.4,2.0,40.0,2.0
326,90,속초,2019-12-14 14:00,7.3,2.6,42.0,0.0
327,90,속초,2019-12-14 15:00,7.2,2.1,42.0,0.0
328,90,속초,2019-12-14 16:00,6.7,1.9,42.0,0.0
329,90,속초,2019-12-14 17:00,5.5,1.2,46.0,1.0
330,90,속초,2019-12-14 18:00,2.8,1.7,55.0,4.0
331,90,속초,2019-12-14 19:00,2.2,2.0,57.0,5.0
332,90,속초,2019-12-14 20:00,1.8,1.8,58.0,5.0
333,90,속초,2019-12-14 21:00,1.9,2.3,60.0,6.0
334,90,속초,2019-12-14 22:00,2.0,2.0,62.0,6.0
335,90,속초,2019-12-14 23:00,2.1,1.8,63.0,5.0
336,90,속초,2019-12-15 0:00,2.1,1.9,64.0,6.0
337,90,속초,2019-12-15 1:00,1.2,1.2,69.0,7.0
338,90,속초,2019-12-15 2:00,1.9,1.0,62.0,5.0
339,90,속초,2019-12-15 3:00,2.4,1.2,60.0,4.0
340,90,속초,2019-12-15 4:00,2.1,1.0,63.0,6.0
341,90,속초,2019-12-15 5:00,1.7,0.8,64.0,4.0
342,90,속초,2019-12-15 6:00,1.9,1.0,63.0,7.0
343,90,속초,2019-12-15 7:00,2.0,1.2,64.0,5.0
344,90,속초,2019-12-15 8:00,1.8,1.0,62.0,2.0
345,90,속초,2019-12-15 9:00,4.1,1.0,57.0,0.0
346,90,속초,2019-12-15 10:00,7.9,1.2,47.0,0.0
347,90,속초,2019-12-15 11:00,9.6,2.0,50.0,0.0
348,90,속초,2019-12-15 12:00,10.7,2.0,42.0,0.0
349,90,속초,2019-12-15 13:00,10.9,1.9,43.0,0.0
350,90,속초,2019-12-15 14:00,10.9,1.6,48.0,6.0
351,90,속초,2019-12-15 15:00,11.1,1.1,46.0,7.0
352,90,속초,2019-12-15 16:00,10.8,0.9,49.0,6.0
353,90,속초,2019-12-15 17:00,10.1,1.4,54.0,5.0
354,90,속초,2019-12-15 18:00,9.1,1.3,55.0,6.0
355,90,속초,2019-12-15 19:00,7.3,0.9,58.0,8.0
356,90,속초,2019-12-15 20:00,5.6,1.2,63.0,5.0
357,90,속초,2019-12-15 21:00,5.5,1.0,62.0,6.0
358,90,속초,2019-12-15 22:00,5.0,1.3,63.0,5.0
359,90,속초,2019-12-15 23:00,4.8,1.0,63.0,6.0
360,90,속초,2019-12-16 0:00,5.0,1.2,66.0,5.0
361,90,속초,2019-12-16 1:00,4.1,1.6,68.0,5.0
362,90,속초,2019-12-16 2:00,4.4,1.1,66.0,5.0
363,90,속초,2019-12-16 3:00,4.8,0.8,66.0,0.0
364,90,속초,2019-12-16 4:00,5.6,0.4,62.0,3.0
365,90,속초,2019-12-16 5:00,3.6,1.1,69.0,2.0
366,90,속초,2019-12-16 6:00,4.4,1.1,66.0,2.0
367,90,속초,2019-12-16 7:00,4.4,1.1,65.0,0.0
368,90,속초,2019-12-16 8:00,5.3,1.2,57.0,0.0
369,90,속초,2019-12-16 9:00,8.0,1.4,56.0,1.0
370,90,속초,2019-12-16 10:00,10.5,0.9,52.0,1.0
371,90,속초,2019-12-16 11:00,11.5,1.3,54.0,0.0
372,90,속초,2019-12-16 12:00,12.4,1.5,39.0,0.0
373,90,속초,2019-12-16 13:00,14.1,2.9,36.0,0.0
374,90,속초,2019-12-16 14:00,14.1,1.9,37.0,0.0
375,90,속초,2019-12-16 15:00,14.1,1.6,38.0,3.0
376,90,속초,2019-12-16 16:00,13.3,1.9,46.0,2.0
377,90,속초,2019-12-16 17:00,11.9,0.7,55.0,0.0
378,90,속초,2019-12-16 18:00,8.7,1.6,64.0,5.0
379,90,속초,2019-12-16 19:00,9.0,1.7,58.0,7.0
380,90,속초,2019-12-16 20:00,9.7,1.7,55.0,9.0
381,90,속초,2019-12-16 21:00,10.1,1.7,57.0,10.0
382,90,속초,2019-12-16 22:00,9.6,1.4,56.0,10.0
383,90,속초,2019-12-16 23:00,9.3,0.8,57.0,10.0
384,90,속초,2019-12-17 0:00,9.1,1.5,60.0,4.0
385,90,속초,2019-12-17 1:00,8.1,0.9,66.0,8.0
386,90,속초,2019-12-17 2:00,8.3,1.1,66.0,10.0
387,90,속초,2019-12-17 3:00,9.4,1.4,62.0,10.0
388,90,속초,2019-12-17 4:00,9.3,1.2,62.0,10.0
389,90,속초,2019-12-17 5:00,10.4,1.7,65.0,10.0
390,90,속초,2019-12-17 6:00,11.7,1.0,61.0,10.0
391,90,속초,2019-12-17 7:00,12.1,0.8,65.0,10.0
392,90,속초,2019-12-17 8:00,12.4,1.7,61.0,10.0
393,90,속초,2019-12-17 9:00,13.5,1.4,62.0,9.0
394,90,속초,2019-12-17 10:00,13.3,1.5,68.0,9.0
395,90,속초,2019-12-17 11:00,13.3,3.1,66.0,9.0
396,90,속초,2019-12-17 12:00,13.0,3.0,67.0,9.0
397,90,속초,2019-12-17 13:00,13.4,3.8,65.0,9.0
398,90,속초,2019-12-17 14:00,13.6,2.1,63.0,7.0
399,90,속초,2019-12-17 15:00,13.5,4.1,61.0,7.0
400,90,속초,2019-12-17 16:00,13.6,0.6,55.0,6.0
401,90,속초,2019-12-17 17:00,13.2,2.4,52.0,8.0
402,90,속초,2019-12-17 18:00,13.1,2.4,44.0,6.0
403,90,속초,2019-12-17 19:00,11.6,0.7,48.0,7.0
404,90,속초,2019-12-17 20:00,11.5,1.3,45.0,8.0
405,90,속초,2019-12-17 21:00,11.3,2.1,45.0,10.0
406,90,속초,2019-12-17 22:00,10.6,1.5,45.0,10.0
407,90,속초,2019-12-17 23:00,10.8,1.4,43.0,10.0
408,90,속초,2019-12-18 0:00,9.6,2.5,46.0,9.0
