,Location,place,Date,Temp,Wind,Humid,Cloud
211,281,영천,2019-12-09 19:00,2.5,0.0,71.0,0.0
212,281,영천,2019-12-09 20:00,1.2,0.0,76.0,0.0
213,281,영천,2019-12-09 21:00,0.0,0.0,80.0,0.0
214,281,영천,2019-12-09 22:00,-0.9,0.0,83.0,0.0
215,281,영천,2019-12-09 23:00,-1.7,0.0,86.0,0.0
216,281,영천,2019-12-10 0:00,-1.8,0.0,86.0,0.0
217,281,영천,2019-12-10 1:00,-2.3,0.0,88.0,0.0
218,281,영천,2019-12-10 2:00,-2.3,0.0,89.0,0.0
219,281,영천,2019-12-10 3:00,-2.7,0.0,89.0,0.0
220,281,영천,2019-12-10 4:00,-2.9,0.0,88.0,0.0
221,281,영천,2019-12-10 5:00,-3.2,0.0,89.0,0.0
222,281,영천,2019-12-10 6:00,-3.4,0.0,89.0,0.0
223,281,영천,2019-12-10 7:00,-3.8,0.0,90.0,0.0
224,281,영천,2019-12-10 8:00,-3.4,0.0333333333333333,90.0,8.0
225,281,영천,2019-12-10 9:00,-0.8,0.0666666666666666,83.0,7.0
226,281,영천,2019-12-10 10:00,2.0,0.1,75.0,9.0
227,281,영천,2019-12-10 11:00,5.3,0.3,62.0,9.0
228,281,영천,2019-12-10 12:00,8.6,0.4,56.0,9.0
229,281,영천,2019-12-10 13:00,12.3,0.8,50.0,6.0
230,281,영천,2019-12-10 14:00,14.0,2.8,47.0,6.0
231,281,영천,2019-12-10 15:00,14.8,2.0,42.0,4.0
232,281,영천,2019-12-10 16:00,14.1,2.0,43.0,6.0
233,281,영천,2019-12-10 17:00,11.6,0.4,53.0,5.0
234,281,영천,2019-12-10 18:00,8.5,0.5,67.0,7.0
235,281,영천,2019-12-10 19:00,5.7,0.4,77.0,7.0
236,281,영천,2019-12-10 20:00,4.9,0.4,79.0,0.0
237,281,영천,2019-12-10 21:00,3.2,0.4,85.0,0.0
238,281,영천,2019-12-10 22:00,2.1,0.3,87.0,0.0
239,281,영천,2019-12-10 23:00,1.4,0.3,89.0,0.0
240,281,영천,2019-12-11 0:00,0.8,0.5,90.0,0.0
241,281,영천,2019-12-11 1:00,0.4,0.0,91.0,4.0
242,281,영천,2019-12-11 2:00,0.2,0.3,92.0,8.0
243,281,영천,2019-12-11 3:00,-0.3,0.2,91.0,6.0
244,281,영천,2019-12-11 4:00,0.0,0.3,91.0,10.0
245,281,영천,2019-12-11 5:00,-0.1,0.5,92.0,9.0
246,281,영천,2019-12-11 6:00,0.2,0.1,91.0,10.0
247,281,영천,2019-12-11 7:00,0.4,0.3,92.0,10.0
248,281,영천,2019-12-11 8:00,0.8,0.7,89.0,8.0
249,281,영천,2019-12-11 9:00,2.1,0.4,89.0,7.0
250,281,영천,2019-12-11 10:00,6.5,0.6,77.0,7.0
251,281,영천,2019-12-11 11:00,10.3,0.9,68.0,6.0
252,281,영천,2019-12-11 12:00,13.8,1.9,57.0,5.0
253,281,영천,2019-12-11 13:00,15.7,2.8,48.0,0.0
254,281,영천,2019-12-11 14:00,16.2,5.0,41.0,5.0
255,281,영천,2019-12-11 15:00,15.1,5.5,46.0,8.0
256,281,영천,2019-12-11 16:00,14.6,3.2,49.0,7.0
257,281,영천,2019-12-11 17:00,12.8,5.4,55.0,7.0
258,281,영천,2019-12-11 18:00,10.5,5.7,50.0,5.0
259,281,영천,2019-12-11 19:00,9.3,5.6,46.0,0.0
260,281,영천,2019-12-11 20:00,8.2,5.8,42.0,0.0
261,281,영천,2019-12-11 21:00,6.7,5.6,50.0,0.0
262,281,영천,2019-12-11 22:00,5.2,6.6,39.0,0.0
263,281,영천,2019-12-11 23:00,4.4,3.7,43.0,3.0
264,281,영천,2019-12-12 0:00,3.9,2.6,45.0,0.0
265,281,영천,2019-12-12 1:00,3.4,4.3,49.0,0.0
266,281,영천,2019-12-12 2:00,3.2,2.0,46.0,0.0
267,281,영천,2019-12-12 3:00,2.9,2.8,46.0,0.0
268,281,영천,2019-12-12 4:00,2.4,1.8,46.0,0.0
269,281,영천,2019-12-12 5:00,1.6,2.1,48.0,0.0
270,281,영천,2019-12-12 6:00,1.1,3.1,47.0,0.0
271,281,영천,2019-12-12 7:00,0.3,3.0,49.0,0.0
272,281,영천,2019-12-12 8:00,0.7,0.0,43.0,0.0
273,281,영천,2019-12-12 9:00,2.3,1.6,38.0,0.0
274,281,영천,2019-12-12 10:00,3.5,1.6,31.0,0.0
275,281,영천,2019-12-12 11:00,5.0,0.6,27.0,0.0
276,281,영천,2019-12-12 12:00,5.5,1.9,20.0,0.0
277,281,영천,2019-12-12 13:00,7.1,1.9,16.0,0.0
278,281,영천,2019-12-12 14:00,6.8,3.3,16.0,0.0
279,281,영천,2019-12-12 15:00,7.0,2.0,15.0,0.0
280,281,영천,2019-12-12 16:00,5.7,2.3,17.0,0.0
281,281,영천,2019-12-12 17:00,4.8,0.1,19.0,0.0
282,281,영천,2019-12-12 18:00,3.5,0.1,23.0,0.0
283,281,영천,2019-12-12 19:00,2.6,0.0,28.0,0.0
284,281,영천,2019-12-12 20:00,1.1,0.0,33.0,0.0
285,281,영천,2019-12-12 21:00,0.8,0.7,34.0,0.0
286,281,영천,2019-12-12 22:00,0.4,0.2,37.0,0.0
287,281,영천,2019-12-12 23:00,-1.7,0.0,47.0,0.0
288,281,영천,2019-12-13 0:00,-0.9,0.0,43.0,0.0
289,281,영천,2019-12-13 1:00,-2.0,0.0,48.0,0.0
290,281,영천,2019-12-13 2:00,-2.8,0.0,53.0,0.0
291,281,영천,2019-12-13 3:00,-3.6,0.0,56.0,0.0
292,281,영천,2019-12-13 4:00,-5.1,0.0,68.0,3.0
293,281,영천,2019-12-13 5:00,-5.5,0.0,72.0,1.0
294,281,영천,2019-12-13 6:00,-5.8,0.0,75.0,4.0
295,281,영천,2019-12-13 7:00,-6.6,0.0,78.0,8.0
296,281,영천,2019-12-13 8:00,-6.1,0.0,78.0,7.0
297,281,영천,2019-12-13 9:00,-3.5,0.0,69.0,0.0
298,281,영천,2019-12-13 10:00,0.1,1.2,52.0,0.0
299,281,영천,2019-12-13 11:00,3.4,1.8,35.0,6.0
300,281,영천,2019-12-13 12:00,5.2,1.6,25.0,6.0
301,281,영천,2019-12-13 13:00,6.9,2.4,24.0,6.0
302,281,영천,2019-12-13 14:00,8.6,2.7,21.0,7.0
303,281,영천,2019-12-13 15:00,8.7,2.1,17.0,7.0
304,281,영천,2019-12-13 16:00,8.3,1.7,17.0,5.0
305,281,영천,2019-12-13 17:00,6.4,0.6,25.0,7.0
306,281,영천,2019-12-13 18:00,4.4,0.8,27.0,8.0
307,281,영천,2019-12-13 19:00,2.6,0.4,42.0,10.0
308,281,영천,2019-12-13 20:00,1.3,0.1,49.0,10.0
309,281,영천,2019-12-13 21:00,0.7,1.1,49.0,8.0
310,281,영천,2019-12-13 22:00,-0.7,0.8,60.0,10.0
311,281,영천,2019-12-13 23:00,-0.8,0.8,57.0,10.0
312,281,영천,2019-12-14 0:00,-1.6,0.4,60.0,0.0
313,281,영천,2019-12-14 1:00,-2.1,0.3,62.0,7.0
314,281,영천,2019-12-14 2:00,-2.1,1.5,65.0,0.0
315,281,영천,2019-12-14 3:00,-2.9,0.5,69.0,0.0
316,281,영천,2019-12-14 4:00,-2.8,0.5,67.0,8.0
317,281,영천,2019-12-14 5:00,-1.8,0.9,67.0,0.0
318,281,영천,2019-12-14 6:00,-0.5,0.4,64.0,5.0
319,281,영천,2019-12-14 7:00,0.5,0.7,59.0,8.0
320,281,영천,2019-12-14 8:00,3.3,2.3,77.0,1.0
321,281,영천,2019-12-14 9:00,5.9,3.4,65.0,0.0
322,281,영천,2019-12-14 10:00,7.7,3.1,37.0,0.0
323,281,영천,2019-12-14 11:00,8.4,3.4,34.0,0.0
324,281,영천,2019-12-14 12:00,8.8,5.1,33.0,0.0
325,281,영천,2019-12-14 13:00,9.9,3.2,29.0,0.0
326,281,영천,2019-12-14 14:00,10.7,2.9,24.0,0.0
