,Location,place,Date,Temp,Wind,Humid,Cloud
0,247,남원,2019-12-01 0:00,7.2,0.9,62.0,10.0
1,247,남원,2019-12-01 1:00,7.1,0.8,63.0,10.0
2,247,남원,2019-12-01 2:00,7.3,0.3,55.0,9.0
3,247,남원,2019-12-01 3:00,7.0,0.0,58.0,8.5
4,247,남원,2019-12-01 4:00,6.6,0.4,61.0,8.0
5,247,남원,2019-12-01 5:00,6.5,0.9,62.0,10.0
6,247,남원,2019-12-01 6:00,6.5,1.3,60.0,10.0
7,247,남원,2019-12-01 7:00,6.4,0.4,62.0,8.0
8,247,남원,2019-12-01 8:00,6.0,0.5,71.0,10.0
9,247,남원,2019-12-01 9:00,5.9,0.7,80.0,10.0
10,247,남원,2019-12-01 10:00,5.8,0.8,82.0,10.0
11,247,남원,2019-12-01 11:00,5.6,0.6,87.0,10.0
12,247,남원,2019-12-01 12:00,5.2,1.9,89.0,10.0
13,247,남원,2019-12-01 13:00,5.0,1.2,97.0,9.0
14,247,남원,2019-12-01 14:00,5.4,0.6,98.0,9.0
15,247,남원,2019-12-01 15:00,5.7,0.9,99.0,10.0
16,247,남원,2019-12-01 16:00,5.8,1.4,100.0,10.0
17,247,남원,2019-12-01 17:00,5.7,0.7,100.0,10.0
18,247,남원,2019-12-01 18:00,5.7,1.6,100.0,10.0
19,247,남원,2019-12-01 19:00,5.9,1.0,100.0,8.0
20,247,남원,2019-12-01 20:00,5.9,0.9,100.0,0.0
21,247,남원,2019-12-01 21:00,5.8,1.4,100.0,10.0
22,247,남원,2019-12-01 22:00,5.8,0.8,99.0,10.0
23,247,남원,2019-12-01 23:00,5.5,1.3,98.0,9.0
24,247,남원,2019-12-02 0:00,5.2,1.7,93.0,0.0
25,247,남원,2019-12-02 1:00,5.4,1.0,93.0,10.0
26,247,남원,2019-12-02 2:00,5.6,0.4,91.0,9.0
27,247,남원,2019-12-02 3:00,5.5,1.1,95.0,10.0
28,247,남원,2019-12-02 4:00,4.2,2.2,68.0,6.0
29,247,남원,2019-12-02 5:00,4.1,0.4,70.0,10.0
30,247,남원,2019-12-02 6:00,3.9,0.6,71.0,0.0
31,247,남원,2019-12-02 7:00,3.8,0.3,72.0,3.0
32,247,남원,2019-12-02 8:00,3.4,0.3,86.0,10.0
33,247,남원,2019-12-02 9:00,4.4,0.7,71.0,9.0
34,247,남원,2019-12-02 10:00,4.4,1.8,66.0,10.0
35,247,남원,2019-12-02 11:00,5.0,1.9,58.0,9.0
36,247,남원,2019-12-02 12:00,6.2,1.95,56.0,8.0
37,247,남원,2019-12-02 13:00,5.9,2.0,49.0,8.0
38,247,남원,2019-12-02 14:00,5.9,3.5,50.0,8.0
39,247,남원,2019-12-02 15:00,5.5,5.5,51.0,7.0
40,247,남원,2019-12-02 16:00,4.6,3.9,54.0,7.0
41,247,남원,2019-12-02 17:00,4.2,3.1,55.0,8.0
42,247,남원,2019-12-02 18:00,3.4,3.0,62.0,1.0
43,247,남원,2019-12-02 19:00,2.7,0.6,68.0,2.0
44,247,남원,2019-12-02 20:00,2.3,1.4,67.0,0.0
45,247,남원,2019-12-02 21:00,2.1,1.2,67.0,3.0
46,247,남원,2019-12-02 22:00,1.7,1.8,66.0,3.0
47,247,남원,2019-12-02 23:00,1.5,1.7,67.0,8.0
48,247,남원,2019-12-03 0:00,0.9,1.0,67.0,4.0
49,247,남원,2019-12-03 1:00,0.3,0.8,74.0,5.0
50,247,남원,2019-12-03 2:00,0.5,0.6,77.0,5.0
51,247,남원,2019-12-03 3:00,0.5,0.9,75.0,7.0
52,247,남원,2019-12-03 4:00,0.4,1.0,75.0,9.0
53,247,남원,2019-12-03 5:00,0.4,0.6,76.0,5.0
54,247,남원,2019-12-03 6:00,0.2,0.0,79.0,0.0
55,247,남원,2019-12-03 7:00,-0.2,1.7,86.0,0.0
56,247,남원,2019-12-03 8:00,-0.3,0.6,86.0,8.0
57,247,남원,2019-12-03 9:00,0.6,0.1,81.0,9.0
58,247,남원,2019-12-03 10:00,2.7,1.0,71.0,3.0
59,247,남원,2019-12-03 11:00,4.5,1.3,60.0,5.0
60,247,남원,2019-12-03 12:00,5.4,0.5,57.0,7.0
61,247,남원,2019-12-03 13:00,5.3,1.7,57.0,8.0
62,247,남원,2019-12-03 14:00,5.5,1.7,59.0,9.0
63,247,남원,2019-12-03 15:00,6.1,1.6,59.0,8.0
64,247,남원,2019-12-03 16:00,6.3,1.8,59.0,8.0
65,247,남원,2019-12-03 17:00,6.3,2.5,56.0,8.0
66,247,남원,2019-12-03 18:00,5.9,2.4,59.0,0.0
67,247,남원,2019-12-03 19:00,4.9,1.3,66.0,2.0
68,247,남원,2019-12-03 20:00,3.1,1.0,76.0,8.0
69,247,남원,2019-12-03 21:00,2.1,0.0,82.0,0.0
70,247,남원,2019-12-03 22:00,0.6,1.1,90.0,0.0
71,247,남원,2019-12-03 23:00,-0.6,1.1,94.0,0.0
72,247,남원,2019-12-04 0:00,-1.1,1.2,95.0,0.0
73,247,남원,2019-12-04 1:00,-0.8,0.7,95.0,10.0
74,247,남원,2019-12-04 2:00,-0.6,0.9,94.0,0.0
75,247,남원,2019-12-04 3:00,-1.1,1.2,96.0,6.0
76,247,남원,2019-12-04 4:00,-1.2,1.0,97.0,2.0
77,247,남원,2019-12-04 5:00,-0.7,1.2,96.0,1.0
78,247,남원,2019-12-04 6:00,-1.3,0.2,96.0,0.0
79,247,남원,2019-12-04 7:00,-1.9,1.3,97.0,0.0
80,247,남원,2019-12-04 8:00,-1.8,1.3,97.0,0.0
81,247,남원,2019-12-04 9:00,-0.1,1.1,92.0,3.0
82,247,남원,2019-12-04 10:00,2.7,1.0,78.0,4.0
83,247,남원,2019-12-04 11:00,5.3,1.5,69.0,5.0
84,247,남원,2019-12-04 12:00,8.2,1.3,54.0,1.0
85,247,남원,2019-12-04 13:00,8.5,1.5,49.0,7.0
86,247,남원,2019-12-04 14:00,8.6,0.9,47.0,8.0
87,247,남원,2019-12-04 15:00,8.5,2.0,46.0,5.0
88,247,남원,2019-12-04 16:00,8.8,2.2,46.0,3.0
89,247,남원,2019-12-04 17:00,7.8,1.4,45.0,4.0
90,247,남원,2019-12-04 18:00,5.9,0.3,55.0,0.0
91,247,남원,2019-12-04 19:00,2.9,1.4,73.0,0.0
92,247,남원,2019-12-04 20:00,1.3,1.7,81.0,0.0
93,247,남원,2019-12-04 21:00,1.3,2.2,79.0,4.0
94,247,남원,2019-12-04 22:00,1.6,0.8,81.0,8.0
95,247,남원,2019-12-04 23:00,1.0,1.8,85.0,0.0
96,247,남원,2019-12-05 0:00,0.3,1.5,87.0,0.0
97,247,남원,2019-12-05 1:00,0.5,0.9,88.0,4.0
98,247,남원,2019-12-05 2:00,0.9,1.0,88.0,0.0
99,247,남원,2019-12-05 3:00,0.8,0.8,89.0,10.0
100,247,남원,2019-12-05 4:00,-0.3,1.3,94.0,0.0
101,247,남원,2019-12-05 5:00,-0.6,1.5,94.0,0.0
102,247,남원,2019-12-05 6:00,-0.9,1.5,95.0,4.0
103,247,남원,2019-12-05 7:00,-1.4,1.5,95.0,0.0
104,247,남원,2019-12-05 8:00,-1.6,1.7,96.0,0.0
105,247,남원,2019-12-05 9:00,0.5,1.3,86.0,0.0
106,247,남원,2019-12-05 10:00,3.5,1.8,46.0,0.0
107,247,남원,2019-12-05 11:00,3.8,2.6,39.0,0.0
108,247,남원,2019-12-05 12:00,3.8,2.9,32.0,0.0
109,247,남원,2019-12-05 13:00,4.5,3.5,34.0,0.0
110,247,남원,2019-12-05 14:00,4.7,2.5,35.0,0.0
111,247,남원,2019-12-05 15:00,3.9,3.4,39.0,2.0
112,247,남원,2019-12-05 16:00,3.2,2.5,44.0,3.0
113,247,남원,2019-12-05 17:00,2.3,1.9,44.0,4.0
114,247,남원,2019-12-05 18:00,0.7,2.2,49.0,1.0
115,247,남원,2019-12-05 19:00,0.2,1.0,55.0,6.0
116,247,남원,2019-12-05 20:00,-0.8,2.0,62.0,10.0
117,247,남원,2019-12-05 21:00,-1.7,0.9,66.0,1.0
118,247,남원,2019-12-05 22:00,-2.1,1.9,62.0,0.0
119,247,남원,2019-12-05 23:00,-2.8,1.9,64.0,0.0
120,247,남원,2019-12-06 0:00,-3.7,1.6,61.0,0.0
121,247,남원,2019-12-06 1:00,-4.5,1.1,61.0,0.0
122,247,남원,2019-12-06 2:00,-5.1,1.1,63.0,0.0
123,247,남원,2019-12-06 3:00,-5.4,1.4,65.0,0.0
124,247,남원,2019-12-06 4:00,-6.3,0.7,70.0,0.0
125,247,남원,2019-12-06 5:00,-6.7,1.0,72.0,0.0
126,247,남원,2019-12-06 6:00,-7.7,0.4,82.0,8.0
127,247,남원,2019-12-06 7:00,-8.0,1.1,88.0,6.0
128,247,남원,2019-12-06 8:00,-8.4,0.7,90.0,1.0
129,247,남원,2019-12-06 9:00,-5.6,0.5,69.0,0.0
130,247,남원,2019-12-06 10:00,-3.7,1.4,52.0,0.0
131,247,남원,2019-12-06 11:00,-1.8,2.3,41.0,1.0
132,247,남원,2019-12-06 12:00,0.4,2.6,33.0,0.0
133,247,남원,2019-12-06 13:00,2.0,2.4,25.0,5.0
134,247,남원,2019-12-06 14:00,1.9,3.2,22.0,0.0
135,247,남원,2019-12-06 15:00,2.1,2.9,22.0,0.0
136,247,남원,2019-12-06 16:00,1.7,1.9,23.0,0.0
137,247,남원,2019-12-06 17:00,0.6,1.4,26.0,0.0
138,247,남원,2019-12-06 18:00,-1.2,1.2,32.0,0.0
139,247,남원,2019-12-06 19:00,-1.7,0.5,34.0,0.0
140,247,남원,2019-12-06 20:00,-2.8,0.7,45.0,0.0
141,247,남원,2019-12-06 21:00,-4.4,1.3,58.0,0.0
142,247,남원,2019-12-06 22:00,-5.8,1.7,69.0,0.0
143,247,남원,2019-12-06 23:00,-6.3,1.7,65.0,0.0
144,247,남원,2019-12-07 0:00,-7.3,0.9,73.0,0.0
145,247,남원,2019-12-07 1:00,-7.6,2.1,73.0,0.0
146,247,남원,2019-12-07 2:00,-8.0,1.6,70.0,0.0
147,247,남원,2019-12-07 3:00,-8.9,1.8,79.0,0.0
148,247,남원,2019-12-07 4:00,-8.8,1.6,75.0,0.0
149,247,남원,2019-12-07 5:00,-8.6,2.3,72.0,9.0
150,247,남원,2019-12-07 6:00,-7.2,0.8,67.0,9.0
151,247,남원,2019-12-07 7:00,-6.0,0.5,69.0,0.0
152,247,남원,2019-12-07 8:00,-5.4,0.4,68.0,1.0
153,247,남원,2019-12-07 9:00,-3.1,0.6,60.0,6.0
154,247,남원,2019-12-07 10:00,-1.1,1.3,54.0,0.0
155,247,남원,2019-12-07 11:00,1.9,1.6,50.0,0.0
156,247,남원,2019-12-07 12:00,5.4,1.7,50.0,1.0
157,247,남원,2019-12-07 13:00,6.6,2.1,47.0,6.0
158,247,남원,2019-12-07 14:00,7.0,1.6,45.0,5.0
159,247,남원,2019-12-07 15:00,6.9,2.4,46.0,5.0
160,247,남원,2019-12-07 16:00,6.7,1.5,47.0,4.0
161,247,남원,2019-12-07 17:00,5.9,1.0,50.0,8.0
162,247,남원,2019-12-07 18:00,5.4,0.3,53.0,9.0
163,247,남원,2019-12-07 19:00,4.2,0.6,62.0,4.0
164,247,남원,2019-12-07 20:00,3.5,1.1,68.0,9.0
165,247,남원,2019-12-07 21:00,3.5,1.2,66.0,9.0
166,247,남원,2019-12-07 22:00,2.7,1.3,73.0,0.0
167,247,남원,2019-12-07 23:00,0.8,0.8,79.0,0.0
168,247,남원,2019-12-08 0:00,0.3,1.4,82.0,3.0
169,247,남원,2019-12-08 1:00,-0.7,2.0,86.0,0.0
170,247,남원,2019-12-08 2:00,-1.8,1.8,92.0,0.0
171,247,남원,2019-12-08 3:00,-2.7,1.1,94.0,0.0
172,247,남원,2019-12-08 4:00,-3.0,1.9,95.0,0.0
173,247,남원,2019-12-08 5:00,-2.9,1.5,94.0,0.0
174,247,남원,2019-12-08 6:00,-3.0,2.1,94.0,0.0
175,247,남원,2019-12-08 7:00,-3.0,1.3,94.0,6.0
176,247,남원,2019-12-08 8:00,-3.4,2.1,94.0,0.0
177,247,남원,2019-12-08 9:00,-1.3,1.5,87.0,0.0
178,247,남원,2019-12-08 10:00,2.5,1.5,73.0,0.0
179,247,남원,2019-12-08 11:00,4.6,1.6,58.0,0.0
180,247,남원,2019-12-08 12:00,5.3,2.9,50.0,0.0
181,247,남원,2019-12-08 13:00,6.9,1.6,43.0,0.0
182,247,남원,2019-12-08 14:00,7.6,1.7,41.0,0.0
183,247,남원,2019-12-08 15:00,8.8,1.2,38.0,0.0
184,247,남원,2019-12-08 16:00,8.3,1.2,42.0,0.0
185,247,남원,2019-12-08 17:00,6.9,1.1,45.0,0.0
186,247,남원,2019-12-08 18:00,4.5,1.0,53.0,0.0
187,247,남원,2019-12-08 19:00,1.5,1.6,66.0,0.0
188,247,남원,2019-12-08 20:00,-0.1,2.1,70.0,0.0
189,247,남원,2019-12-08 21:00,-1.4,2.2,75.0,0.0
190,247,남원,2019-12-08 22:00,-2.0,2.8,75.0,0.0
191,247,남원,2019-12-08 23:00,-2.6,1.5,78.0,0.0
192,247,남원,2019-12-09 0:00,-3.0,2.0,80.0,1.0
193,247,남원,2019-12-09 1:00,-3.7,1.8,84.0,4.0
194,247,남원,2019-12-09 2:00,-3.7,1.9,83.0,0.0
195,247,남원,2019-12-09 3:00,-4.4,1.3,86.0,0.0
196,247,남원,2019-12-09 4:00,-5.0,1.4,88.0,0.0
197,247,남원,2019-12-09 5:00,-5.0,1.5,87.0,0.0
198,247,남원,2019-12-09 6:00,-5.5,1.0,91.0,0.0
199,247,남원,2019-12-09 7:00,-5.7,0.9,91.0,0.0
200,247,남원,2019-12-09 8:00,-5.4,0.0,91.0,0.0
201,247,남원,2019-12-09 9:00,-3.3,0.1,82.0,0.0
202,247,남원,2019-12-09 10:00,-0.8,0.5,70.0,0.0
203,247,남원,2019-12-09 11:00,1.9,0.8,62.0,1.0
204,247,남원,2019-12-09 12:00,5.1,1.2,55.0,1.0
205,247,남원,2019-12-09 13:00,7.0,1.2,49.0,0.0
206,247,남원,2019-12-09 14:00,9.3,2.1,49.0,1.0
207,247,남원,2019-12-09 15:00,9.8,2.3,49.0,7.0
208,247,남원,2019-12-09 16:00,9.8,3.2,51.0,8.0
209,247,남원,2019-12-09 17:00,8.7,0.9,56.0,1.0
210,247,남원,2019-12-09 18:00,5.3,1.7,71.0,0.0
211,247,남원,2019-12-09 19:00,3.7,2.4,76.0,0.0
212,247,남원,2019-12-09 20:00,2.7,2.2,79.0,0.0
213,247,남원,2019-12-09 21:00,1.5,1.6,83.0,0.0
214,247,남원,2019-12-09 22:00,1.0,1.9,86.0,0.0
215,247,남원,2019-12-09 23:00,0.7,1.9,87.0,0.0
216,247,남원,2019-12-10 0:00,0.2,1.5,89.0,2.0
217,247,남원,2019-12-10 1:00,-0.2,0.9,91.0,0.0
218,247,남원,2019-12-10 2:00,-0.5,2.0,94.0,1.0
219,247,남원,2019-12-10 3:00,-1.1,1.4,95.0,10.0
220,247,남원,2019-12-10 4:00,-0.7,0.0,94.0,10.0
221,247,남원,2019-12-10 5:00,-1.0,0.4,95.0,6.0
222,247,남원,2019-12-10 6:00,-0.8,0.8,95.0,9.0
223,247,남원,2019-12-10 7:00,-1.0,0.6,95.0,7.0
224,247,남원,2019-12-10 8:00,-0.8,0.3,96.0,10.0
225,247,남원,2019-12-10 9:00,0.6,0.7,91.0,7.0
226,247,남원,2019-12-10 10:00,2.4,0.3,86.0,10.0
227,247,남원,2019-12-10 11:00,4.6,0.5,78.0,8.0
228,247,남원,2019-12-10 12:00,8.1,0.9,67.0,5.0
229,247,남원,2019-12-10 13:00,10.7,0.8,65.0,3.0
230,247,남원,2019-12-10 14:00,12.7,1.2,61.0,6.0
231,247,남원,2019-12-10 15:00,13.8,1.8,58.0,5.0
232,247,남원,2019-12-10 16:00,13.6,1.8,57.0,5.0
233,247,남원,2019-12-10 17:00,12.0,0.4,63.0,6.0
234,247,남원,2019-12-10 18:00,8.8,1.9,78.0,6.0
235,247,남원,2019-12-10 19:00,6.3,1.3,86.0,0.0
236,247,남원,2019-12-10 20:00,5.7,2.5,86.0,10.0
237,247,남원,2019-12-10 21:00,4.8,2.8,88.0,4.0
238,247,남원,2019-12-10 22:00,3.8,2.6153846153846154,90.0,4.0
239,247,남원,2019-12-10 23:00,3.983333333333333,2.4307692307692306,89.83333333333333,8.0
240,247,남원,2019-12-11 0:00,4.166666666666666,2.246153846153846,89.66666666666667,7.0
241,247,남원,2019-12-11 1:00,4.35,2.0615384615384613,89.5,1.0
242,247,남원,2019-12-11 2:00,4.533333333333333,1.876923076923077,89.33333333333333,9.0
243,247,남원,2019-12-11 3:00,4.716666666666667,1.6923076923076923,89.16666666666667,10.0
244,247,남원,2019-12-11 4:00,4.9,1.5076923076923077,89.0,9.0
245,247,남원,2019-12-11 5:00,5.083333333333333,1.323076923076923,88.83333333333333,10.0
246,247,남원,2019-12-11 6:00,5.266666666666667,1.1384615384615384,88.66666666666667,10.0
247,247,남원,2019-12-11 7:00,5.45,0.9538461538461538,88.5,9.0
248,247,남원,2019-12-11 8:00,5.633333333333333,0.7692307692307692,88.33333333333333,8.0
249,247,남원,2019-12-11 9:00,5.816666666666666,0.5846153846153848,88.16666666666667,9.0
250,247,남원,2019-12-11 10:00,6.0,0.4,88.0,6.0
251,247,남원,2019-12-11 11:00,9.7,0.8,77.0,9.0
252,247,남원,2019-12-11 12:00,11.7,2.3,74.0,8.0
253,247,남원,2019-12-11 13:00,13.3,3.9,68.0,5.0
254,247,남원,2019-12-11 14:00,11.9,2.9,76.0,9.0
255,247,남원,2019-12-11 15:00,9.2,3.1,78.0,9.0
256,247,남원,2019-12-11 16:00,9.0,3.3,65.0,9.0
257,247,남원,2019-12-11 17:00,8.1,3.4,60.0,9.0
258,247,남원,2019-12-11 18:00,7.3,1.3,59.0,0.0
259,247,남원,2019-12-11 19:00,5.8,1.6,60.0,10.0
260,247,남원,2019-12-11 20:00,5.3,2.1,57.0,3.0
261,247,남원,2019-12-11 21:00,4.5,1.4,59.0,0.0
262,247,남원,2019-12-11 22:00,4.2,1.2,57.0,0.0
263,247,남원,2019-12-11 23:00,3.0,1.0,62.0,3.0
264,247,남원,2019-12-12 0:00,2.2,0.7,68.0,0.0
265,247,남원,2019-12-12 1:00,1.8,1.0,72.0,5.0
266,247,남원,2019-12-12 2:00,3.2,1.6,59.0,2.0
267,247,남원,2019-12-12 3:00,3.0,0.6,60.0,1.0
268,247,남원,2019-12-12 4:00,2.5,1.5,59.0,6.0
269,247,남원,2019-12-12 5:00,1.5,0.8,61.0,0.0
270,247,남원,2019-12-12 6:00,0.4,0.7,67.0,0.0
271,247,남원,2019-12-12 7:00,-1.0,0.4,76.0,0.0
272,247,남원,2019-12-12 8:00,-0.6,0.9,71.0,0.0
273,247,남원,2019-12-12 9:00,1.2,0.6,64.0,0.0
274,247,남원,2019-12-12 10:00,2.7,1.8,53.0,0.0
275,247,남원,2019-12-12 11:00,3.3,2.5,40.0,0.0
276,247,남원,2019-12-12 12:00,4.5,1.7,27.0,0.0
277,247,남원,2019-12-12 13:00,5.6,1.7,28.0,0.0
278,247,남원,2019-12-12 14:00,6.4,1.7,30.0,0.0
279,247,남원,2019-12-12 15:00,5.6,2.5,27.0,0.0
280,247,남원,2019-12-12 16:00,5.5,2.1,30.0,0.0
281,247,남원,2019-12-12 17:00,4.4,1.4,36.0,0.0
282,247,남원,2019-12-12 18:00,2.8,0.4,43.0,0.0
283,247,남원,2019-12-12 19:00,1.1,0.5,52.0,0.0
284,247,남원,2019-12-12 20:00,-1.1,1.9,66.0,0.0
285,247,남원,2019-12-12 21:00,-1.5,1.3,68.0,0.0
286,247,남원,2019-12-12 22:00,-2.4,1.8,74.0,2.0
287,247,남원,2019-12-12 23:00,-3.2,1.6,78.0,0.0
288,247,남원,2019-12-13 0:00,-3.1,1.7,78.0,0.0
289,247,남원,2019-12-13 1:00,-3.6,0.6,79.0,0.0
290,247,남원,2019-12-13 2:00,-4.8,1.5,87.0,0.0
291,247,남원,2019-12-13 3:00,-4.8,0.9,85.0,0.0
292,247,남원,2019-12-13 4:00,-4.9,1.2,86.0,0.0
293,247,남원,2019-12-13 5:00,-5.4,1.3,89.0,10.0
294,247,남원,2019-12-13 6:00,-5.6,1.1,88.0,3.0
295,247,남원,2019-12-13 7:00,-5.9,0.9,90.0,10.0
296,247,남원,2019-12-13 8:00,-5.7,0.7,90.0,10.0
297,247,남원,2019-12-13 9:00,-3.9,0.4,82.0,6.0
298,247,남원,2019-12-13 10:00,-1.2,0.9,65.0,6.0
299,247,남원,2019-12-13 11:00,2.0,1.1,50.0,7.0
300,247,남원,2019-12-13 12:00,3.7,1.0,43.0,7.0
301,247,남원,2019-12-13 13:00,5.3,1.5,39.0,7.0
302,247,남원,2019-12-13 14:00,7.3,1.3,33.0,7.0
303,247,남원,2019-12-13 15:00,8.4,1.1,26.0,7.0
304,247,남원,2019-12-13 16:00,8.5,1.6,28.0,6.0
305,247,남원,2019-12-13 17:00,7.7,0.8,33.0,5.0
306,247,남원,2019-12-13 18:00,4.0,1.1,48.0,4.0
307,247,남원,2019-12-13 19:00,1.8,1.1,60.0,4.0
308,247,남원,2019-12-13 20:00,0.6,2.2,60.0,4.0
309,247,남원,2019-12-13 21:00,0.1,2.0,61.0,9.0
310,247,남원,2019-12-13 22:00,-0.3,2.7,64.0,8.0
311,247,남원,2019-12-13 23:00,-1.0,2.2,67.0,5.0
312,247,남원,2019-12-14 0:00,-1.7,2.2,70.0,0.0
313,247,남원,2019-12-14 1:00,-1.3,2.3,69.0,5.0
314,247,남원,2019-12-14 2:00,-0.8,0.3,69.0,0.0
315,247,남원,2019-12-14 3:00,0.0,0.3,66.0,8.0
316,247,남원,2019-12-14 4:00,0.2,0.7,69.0,0.0
317,247,남원,2019-12-14 5:00,0.2,1.1,72.0,3.0
318,247,남원,2019-12-14 6:00,0.6,1.2,76.0,0.0
319,247,남원,2019-12-14 7:00,1.0,1.0,74.0,0.0
320,247,남원,2019-12-14 8:00,0.1,1.7,82.0,0.0
321,247,남원,2019-12-14 9:00,0.9,0.9,82.0,0.0
322,247,남원,2019-12-14 10:00,5.7,2.6,62.0,0.0
323,247,남원,2019-12-14 11:00,6.4,1.9,47.0,0.0
324,247,남원,2019-12-14 12:00,6.7,2.7,46.0,0.0
325,247,남원,2019-12-14 13:00,7.6,2.5,43.0,0.0
326,247,남원,2019-12-14 14:00,8.3,2.9,36.0,0.0
327,247,남원,2019-12-14 15:00,8.9,1.6,37.0,6.0
328,247,남원,2019-12-14 16:00,8.5,1.6,39.0,3.0
329,247,남원,2019-12-14 17:00,6.8,1.3,44.0,0.0
330,247,남원,2019-12-14 18:00,5.0,0.3,50.0,9.0
331,247,남원,2019-12-14 19:00,2.8,1.2,62.0,9.0
332,247,남원,2019-12-14 20:00,1.7,2.1,67.0,10.0
333,247,남원,2019-12-14 21:00,1.3,2.2,68.0,10.0
334,247,남원,2019-12-14 22:00,0.3,1.5,73.0,10.0
335,247,남원,2019-12-14 23:00,0.2,1.7,72.0,10.0
336,247,남원,2019-12-15 0:00,0.1,0.7,71.0,9.0
337,247,남원,2019-12-15 1:00,-0.6,1.5,76.0,10.0
338,247,남원,2019-12-15 2:00,-0.4,0.2,77.0,10.0
339,247,남원,2019-12-15 3:00,-0.9,0.6,78.0,9.0
340,247,남원,2019-12-15 4:00,-1.3,0.3,81.0,0.0
341,247,남원,2019-12-15 5:00,-2.4,0.9,85.0,0.0
342,247,남원,2019-12-15 6:00,-2.6,0.9,86.0,0.0
343,247,남원,2019-12-15 7:00,-3.1,0.8,87.0,0.0
344,247,남원,2019-12-15 8:00,-3.3,1.5,89.0,0.0
345,247,남원,2019-12-15 9:00,-1.0,1.8,78.0,0.0
346,247,남원,2019-12-15 10:00,2.0,1.6,68.0,0.0
347,247,남원,2019-12-15 11:00,6.0,1.3,57.0,6.0
348,247,남원,2019-12-15 12:00,10.0,1.1,49.0,5.0
349,247,남원,2019-12-15 13:00,12.9,1.1,47.0,6.0
350,247,남원,2019-12-15 14:00,13.1,1.8,46.0,6.0
351,247,남원,2019-12-15 15:00,13.5,0.9,44.0,6.0
352,247,남원,2019-12-15 16:00,12.7,0.3,48.0,7.0
353,247,남원,2019-12-15 17:00,11.2,2.1,55.0,8.0
354,247,남원,2019-12-15 18:00,9.1,2.2,63.0,5.0
355,247,남원,2019-12-15 19:00,7.8,2.2,68.0,9.0
356,247,남원,2019-12-15 20:00,6.7,2.4,71.0,7.0
357,247,남원,2019-12-15 21:00,6.6,1.9,71.0,9.0
358,247,남원,2019-12-15 22:00,6.2,0.8,72.0,9.0
359,247,남원,2019-12-15 23:00,5.2,1.8,77.0,9.0
360,247,남원,2019-12-16 0:00,3.9,1.4,83.0,5.0
361,247,남원,2019-12-16 1:00,3.9,1.6,83.0,8.0
362,247,남원,2019-12-16 2:00,4.1,2.0,82.0,9.0
363,247,남원,2019-12-16 3:00,4.3,1.0,82.0,8.0
364,247,남원,2019-12-16 4:00,4.4,1.7,82.0,9.0
365,247,남원,2019-12-16 5:00,4.4,1.7,81.0,5.0
366,247,남원,2019-12-16 6:00,3.7,1.1,84.0,6.0
367,247,남원,2019-12-16 7:00,2.5,1.6,91.0,0.0
368,247,남원,2019-12-16 8:00,1.7,0.2,94.0,0.0
369,247,남원,2019-12-16 9:00,4.0,1.2,85.0,4.0
370,247,남원,2019-12-16 10:00,5.9,1.4,76.0,4.0
371,247,남원,2019-12-16 11:00,9.2,1.0,64.0,4.0
372,247,남원,2019-12-16 12:00,11.7,1.3,56.0,3.0
373,247,남원,2019-12-16 13:00,13.3,1.1,50.0,5.0
374,247,남원,2019-12-16 14:00,13.9,0.7,50.0,0.0
375,247,남원,2019-12-16 15:00,14.1,1.2,52.0,6.0
376,247,남원,2019-12-16 16:00,13.8,1.2,53.0,9.0
377,247,남원,2019-12-16 17:00,13.1,0.0,56.0,10.0
378,247,남원,2019-12-16 18:00,12.4,1.8,57.0,10.0
379,247,남원,2019-12-16 19:00,10.4,0.5,66.0,7.0
380,247,남원,2019-12-16 20:00,9.2,0.5,69.0,9.0
381,247,남원,2019-12-16 21:00,7.5,1.7,77.0,8.0
382,247,남원,2019-12-16 22:00,5.8,2.1,84.0,1.0
383,247,남원,2019-12-16 23:00,5.1,2.4,86.0,0.0
384,247,남원,2019-12-17 0:00,4.8,1.2,87.0,0.0
385,247,남원,2019-12-17 1:00,3.6,1.6,90.0,0.0
386,247,남원,2019-12-17 2:00,3.5,2.0,90.0,0.0
387,247,남원,2019-12-17 3:00,4.1,1.8,86.0,0.0
388,247,남원,2019-12-17 4:00,3.1,1.7,90.0,0.0
389,247,남원,2019-12-17 5:00,3.2,1.0,91.0,10.0
390,247,남원,2019-12-17 6:00,4.5,1.4,86.0,9.0
391,247,남원,2019-12-17 7:00,4.0,1.4,88.0,8.0
392,247,남원,2019-12-17 8:00,4.7,0.8,87.0,10.0
393,247,남원,2019-12-17 9:00,5.2,0.0,88.0,9.0
394,247,남원,2019-12-17 10:00,5.4,0.1,93.0,10.0
395,247,남원,2019-12-17 11:00,5.9,0.5,93.0,10.0
396,247,남원,2019-12-17 12:00,6.6,0.8,90.0,9.0
397,247,남원,2019-12-17 13:00,6.4,0.5,96.0,9.0
398,247,남원,2019-12-17 14:00,7.0,1.1,97.0,9.0
399,247,남원,2019-12-17 15:00,7.3,0.3,99.0,10.0
400,247,남원,2019-12-17 16:00,7.8,0.4,99.0,9.0
401,247,남원,2019-12-17 17:00,8.5,1.1,99.0,9.0
402,247,남원,2019-12-17 18:00,8.8,0.7,96.0,9.0
403,247,남원,2019-12-17 19:00,8.2,2.0,89.0,9.0
