,Location,place,Date,Temp,Wind,Humid,Cloud
0,260,장흥,2019-12-01 0:00,6.7,0.3,87.0,7.0
1,260,장흥,2019-12-01 1:00,6.6,0.8,91.0,10.0
2,260,장흥,2019-12-01 2:00,6.5,0.1,89.0,10.0
3,260,장흥,2019-12-01 3:00,6.5,0.3,92.0,5.0
4,260,장흥,2019-12-01 4:00,6.7,0.5,87.0,0.0
5,260,장흥,2019-12-01 5:00,7.6,0.9,65.0,0.0
6,260,장흥,2019-12-01 6:00,7.7,1.5,64.0,8.0
7,260,장흥,2019-12-01 7:00,7.4,1.5,68.0,10.0
8,260,장흥,2019-12-01 8:00,6.7,1.4,80.0,10.0
9,260,장흥,2019-12-01 9:00,6.6,1.0,88.0,10.0
10,260,장흥,2019-12-01 10:00,6.6,0.9,92.0,10.0
11,260,장흥,2019-12-01 11:00,6.8,0.3,94.0,10.0
12,260,장흥,2019-12-01 12:00,6.8,0.6,95.0,10.0
13,260,장흥,2019-12-01 13:00,7.1,0.6,96.0,10.0
14,260,장흥,2019-12-01 14:00,7.3,0.1,96.0,10.0
15,260,장흥,2019-12-01 15:00,7.6,1.2,96.0,10.0
16,260,장흥,2019-12-01 16:00,8.1,1.5,95.0,10.0
17,260,장흥,2019-12-01 17:00,7.8,3.1,93.0,10.0
18,260,장흥,2019-12-01 18:00,7.8,2.4,94.0,10.0
19,260,장흥,2019-12-01 19:00,7.6,2.8,92.0,8.0
20,260,장흥,2019-12-01 20:00,7.6,2.6,91.0,10.0
21,260,장흥,2019-12-01 21:00,7.4,2.0,92.0,10.0
22,260,장흥,2019-12-01 22:00,7.5,3.5,89.0,10.0
23,260,장흥,2019-12-01 23:00,7.6,3.1,84.0,2.0
24,260,장흥,2019-12-02 0:00,7.5,2.7,80.0,0.0
25,260,장흥,2019-12-02 1:00,7.1,0.7,82.0,9.0
26,260,장흥,2019-12-02 2:00,7.3,1.9,80.0,10.0
27,260,장흥,2019-12-02 3:00,7.0,4.8,84.0,10.0
28,260,장흥,2019-12-02 4:00,6.9,4.9,72.0,10.0
29,260,장흥,2019-12-02 5:00,6.5,3.7,71.0,9.0
30,260,장흥,2019-12-02 6:00,6.2,3.0,68.0,9.0
31,260,장흥,2019-12-02 7:00,6.0,1.8,61.0,2.0
32,260,장흥,2019-12-02 8:00,5.7,0.9,63.0,6.0
33,260,장흥,2019-12-02 9:00,6.8,2.7,59.0,5.0
34,260,장흥,2019-12-02 10:00,7.5,3.7,60.0,8.0
35,260,장흥,2019-12-02 11:00,7.1,3.9,62.0,9.0
36,260,장흥,2019-12-02 12:00,7.3,3.2,60.0,9.0
37,260,장흥,2019-12-02 13:00,7.3,5.1,59.0,8.0
38,260,장흥,2019-12-02 14:00,7.0,3.2,64.0,8.0
39,260,장흥,2019-12-02 15:00,6.6,5.1,60.0,9.0
40,260,장흥,2019-12-02 16:00,7.0,3.5,58.0,7.0
41,260,장흥,2019-12-02 17:00,5.2,5.3,69.0,8.0
42,260,장흥,2019-12-02 18:00,4.5,2.7,71.0,0.0
43,260,장흥,2019-12-02 19:00,4.3,2.7,64.0,3.0
44,260,장흥,2019-12-02 20:00,4.6,3.1,64.0,0.0
45,260,장흥,2019-12-02 21:00,4.5,4.3,61.0,3.0
46,260,장흥,2019-12-02 22:00,3.9,3.2,62.0,1.0
47,260,장흥,2019-12-02 23:00,4.2,3.3,56.0,8.0
48,260,장흥,2019-12-03 0:00,4.1,3.3,57.0,1.0
49,260,장흥,2019-12-03 1:00,3.5,3.1,59.0,0.0
50,260,장흥,2019-12-03 2:00,2.9,0.8,67.0,0.0
51,260,장흥,2019-12-03 3:00,3.1,3.0,76.0,6.0
52,260,장흥,2019-12-03 4:00,2.5,1.0,80.0,1.0
53,260,장흥,2019-12-03 5:00,1.3,0.7,89.0,4.0
54,260,장흥,2019-12-03 6:00,1.9,0.5,89.0,0.0
55,260,장흥,2019-12-03 7:00,2.4,0.4,88.0,6.0
56,260,장흥,2019-12-03 8:00,3.3,1.5,84.0,8.0
57,260,장흥,2019-12-03 9:00,3.8,0.7,84.0,9.0
58,260,장흥,2019-12-03 10:00,5.0,0.6,73.0,7.0
59,260,장흥,2019-12-03 11:00,6.8,0.9,63.0,7.0
60,260,장흥,2019-12-03 12:00,7.6,1.8,58.0,7.0
61,260,장흥,2019-12-03 13:00,7.8,2.3,50.0,8.0
62,260,장흥,2019-12-03 14:00,7.6,2.3,52.0,9.0
63,260,장흥,2019-12-03 15:00,7.4,2.1,56.0,9.0
64,260,장흥,2019-12-03 16:00,6.9,2.5,58.0,9.0
65,260,장흥,2019-12-03 17:00,7.0,1.7,57.0,7.0
66,260,장흥,2019-12-03 18:00,6.3,1.5,59.0,0.0
67,260,장흥,2019-12-03 19:00,4.7,0.7,66.0,0.0
68,260,장흥,2019-12-03 20:00,1.6,0.0,82.0,0.0
69,260,장흥,2019-12-03 21:00,0.4,0.1,91.0,0.0
70,260,장흥,2019-12-03 22:00,-0.7,0.0,94.0,0.0
71,260,장흥,2019-12-03 23:00,-1.2,0.2,95.0,0.0
72,260,장흥,2019-12-04 0:00,-1.7,0.0,96.0,0.0
73,260,장흥,2019-12-04 1:00,-1.9,0.0,96.0,0.0
74,260,장흥,2019-12-04 2:00,-2.3,0.0,97.0,0.0
75,260,장흥,2019-12-04 3:00,-2.5,0.0,96.0,0.0
76,260,장흥,2019-12-04 4:00,-2.7,0.0,96.0,0.0
77,260,장흥,2019-12-04 5:00,-2.5,0.0,96.0,1.0
78,260,장흥,2019-12-04 6:00,-2.9,0.1,96.0,3.0
79,260,장흥,2019-12-04 7:00,-2.3,0.1,96.0,0.0
80,260,장흥,2019-12-04 8:00,-1.2,0.0,97.0,6.0
81,260,장흥,2019-12-04 9:00,0.0,0.1,96.0,9.0
82,260,장흥,2019-12-04 10:00,2.2,0.1,92.0,7.0
83,260,장흥,2019-12-04 11:00,7.0,0.7,70.0,3.0
84,260,장흥,2019-12-04 12:00,10.9,0.7,47.0,4.0
85,260,장흥,2019-12-04 13:00,11.4,2.3,43.0,1.0
86,260,장흥,2019-12-04 14:00,11.3,2.7,44.0,1.0
87,260,장흥,2019-12-04 15:00,11.4,3.1,39.0,4.0
88,260,장흥,2019-12-04 16:00,11.2,1.9,33.0,5.0
89,260,장흥,2019-12-04 17:00,9.2,1.8,39.0,1.0
90,260,장흥,2019-12-04 18:00,7.6,1.6,50.0,0.0
91,260,장흥,2019-12-04 19:00,4.1,0.1,69.0,1.0
92,260,장흥,2019-12-04 20:00,2.3,0.8,78.0,0.0
93,260,장흥,2019-12-04 21:00,1.4,0.0,84.0,0.0
94,260,장흥,2019-12-04 22:00,1.0,0.4,86.0,0.0
95,260,장흥,2019-12-04 23:00,0.1,0.6,93.0,0.0
96,260,장흥,2019-12-05 0:00,-0.8,0.2,94.0,6.0
97,260,장흥,2019-12-05 1:00,-1.4,0.1,95.0,0.0
98,260,장흥,2019-12-05 2:00,-1.6,0.0,96.0,0.0
99,260,장흥,2019-12-05 3:00,-2.1,0.3,97.0,0.0
100,260,장흥,2019-12-05 4:00,-2.1,0.0,96.0,0.0
101,260,장흥,2019-12-05 5:00,-2.0,0.2,97.0,0.0
102,260,장흥,2019-12-05 6:00,-1.8,0.5,97.0,0.0
103,260,장흥,2019-12-05 7:00,-2.1,0.0,97.0,0.0
104,260,장흥,2019-12-05 8:00,-1.7,0.2,97.0,0.0
105,260,장흥,2019-12-05 9:00,0.5,0.0,95.0,0.0
106,260,장흥,2019-12-05 10:00,5.5,1.1,63.0,1.0
107,260,장흥,2019-12-05 11:00,6.2,3.2,44.0,0.0
108,260,장흥,2019-12-05 12:00,6.0,3.5,37.0,1.0
109,260,장흥,2019-12-05 13:00,6.1,4.2,35.0,0.0
110,260,장흥,2019-12-05 14:00,6.0,3.9,32.0,1.0
111,260,장흥,2019-12-05 15:00,6.2,3.7,37.0,0.0
112,260,장흥,2019-12-05 16:00,5.2,3.8,43.0,4.0
113,260,장흥,2019-12-05 17:00,3.7,4.5,50.0,6.0
114,260,장흥,2019-12-05 18:00,2.5,3.6,58.0,9.0
115,260,장흥,2019-12-05 19:00,1.6,3.1,68.0,10.0
116,260,장흥,2019-12-05 20:00,1.5,3.7,70.0,1.0
117,260,장흥,2019-12-05 21:00,1.3,4.0,69.0,1.0
118,260,장흥,2019-12-05 22:00,0.7,2.9,62.0,9.0
119,260,장흥,2019-12-05 23:00,0.7,3.8,58.0,9.0
120,260,장흥,2019-12-06 0:00,-0.4,3.1,59.0,0.0
121,260,장흥,2019-12-06 1:00,-1.2,3.2,63.0,0.0
122,260,장흥,2019-12-06 2:00,-2.1,1.1,60.0,6.0
123,260,장흥,2019-12-06 3:00,-2.5,3.5,57.0,8.0
124,260,장흥,2019-12-06 4:00,-3.0,0.9,56.0,1.0
125,260,장흥,2019-12-06 5:00,-3.3,3.0,57.0,9.0
126,260,장흥,2019-12-06 6:00,-3.4,3.2,54.0,7.0
127,260,장흥,2019-12-06 7:00,-3.1,1.4,49.0,9.0
128,260,장흥,2019-12-06 8:00,-2.4,1.4,35.0,10.0
129,260,장흥,2019-12-06 9:00,-2.5,3.1,40.0,7.0
130,260,장흥,2019-12-06 10:00,-1.6,4.0,35.0,7.0
131,260,장흥,2019-12-06 11:00,-0.1,3.3,32.0,6.0
132,260,장흥,2019-12-06 12:00,1.1,3.0,33.0,9.0
133,260,장흥,2019-12-06 13:00,2.1,3.5,26.0,5.0
134,260,장흥,2019-12-06 14:00,2.7,3.0,25.0,6.0
135,260,장흥,2019-12-06 15:00,3.1,3.2,24.0,0.0
136,260,장흥,2019-12-06 16:00,2.4,3.3,24.0,5.0
137,260,장흥,2019-12-06 17:00,1.6,2.7,29.0,5.0
138,260,장흥,2019-12-06 18:00,0.4,3.0,35.0,4.0
139,260,장흥,2019-12-06 19:00,-0.1,1.8,43.0,0.0
140,260,장흥,2019-12-06 20:00,-1.0,2.0,46.0,0.0
141,260,장흥,2019-12-06 21:00,-2.5,0.5,54.0,0.0
142,260,장흥,2019-12-06 22:00,-2.4,1.6,54.0,0.0
143,260,장흥,2019-12-06 23:00,-4.2,0.7,69.0,0.0
144,260,장흥,2019-12-07 0:00,-5.5,0.5,76.0,0.0
145,260,장흥,2019-12-07 1:00,-6.1,0.5,78.0,0.0
146,260,장흥,2019-12-07 2:00,-5.1,0.5,71.0,0.0
147,260,장흥,2019-12-07 3:00,-3.1,0.8,48.0,0.0
148,260,장흥,2019-12-07 4:00,-1.8,1.1,38.0,0.0
149,260,장흥,2019-12-07 5:00,-1.1,2.0,30.0,0.0
150,260,장흥,2019-12-07 6:00,-1.9,3.2,42.0,0.0
151,260,장흥,2019-12-07 7:00,-1.3,1.7,47.0,0.0
152,260,장흥,2019-12-07 8:00,-0.9,1.7,54.0,0.0
153,260,장흥,2019-12-07 9:00,2.0,1.0,53.0,1.0
154,260,장흥,2019-12-07 10:00,4.2,2.3,47.0,0.0
155,260,장흥,2019-12-07 11:00,6.6,1.7,45.0,1.0
156,260,장흥,2019-12-07 12:00,7.8,2.5,43.0,0.0
157,260,장흥,2019-12-07 13:00,8.2,3.8,44.0,0.0
158,260,장흥,2019-12-07 14:00,8.0,3.6,45.0,0.0
159,260,장흥,2019-12-07 15:00,7.7,3.1,43.0,1.0
160,260,장흥,2019-12-07 16:00,7.7,3.7,40.0,0.0
161,260,장흥,2019-12-07 17:00,6.6,2.0,46.0,0.0
162,260,장흥,2019-12-07 18:00,5.5,2.4,51.0,0.0
163,260,장흥,2019-12-07 19:00,3.6,0.9,59.0,0.0
164,260,장흥,2019-12-07 20:00,2.1,0.2,69.0,7.0
165,260,장흥,2019-12-07 21:00,0.5,0.3,80.0,0.0
166,260,장흥,2019-12-07 22:00,1.8,0.6,76.0,6.0
167,260,장흥,2019-12-07 23:00,1.4,0.5,76.0,4.0
168,260,장흥,2019-12-08 0:00,0.3,0.2,82.0,0.0
169,260,장흥,2019-12-08 1:00,0.1,0.2,85.0,0.0
170,260,장흥,2019-12-08 2:00,-1.1,0.0,89.0,1.0
171,260,장흥,2019-12-08 3:00,-0.3,0.9,88.0,0.0
172,260,장흥,2019-12-08 4:00,1.6,0.6,80.0,0.0
173,260,장흥,2019-12-08 5:00,3.8,2.2,68.0,0.0
174,260,장흥,2019-12-08 6:00,3.9,1.7,66.0,0.0
175,260,장흥,2019-12-08 7:00,2.7,1.2,70.0,0.0
176,260,장흥,2019-12-08 8:00,1.6,1.0,73.0,0.0
177,260,장흥,2019-12-08 9:00,4.4,2.1,64.0,0.0
178,260,장흥,2019-12-08 10:00,5.8,2.8,58.0,0.0
179,260,장흥,2019-12-08 11:00,7.3,2.7,53.0,0.0
180,260,장흥,2019-12-08 12:00,8.0,2.3,48.0,0.0
181,260,장흥,2019-12-08 13:00,8.6,2.1,45.0,0.0
182,260,장흥,2019-12-08 14:00,9.0,2.0,44.0,0.0
183,260,장흥,2019-12-08 15:00,9.5,1.6,41.0,0.0
184,260,장흥,2019-12-08 16:00,9.2,2.6,45.0,0.0
185,260,장흥,2019-12-08 17:00,7.3,1.5,57.0,0.0
186,260,장흥,2019-12-08 18:00,5.0,1.3,67.0,0.0
187,260,장흥,2019-12-08 19:00,3.7,0.8,74.0,0.0
188,260,장흥,2019-12-08 20:00,0.8,0.8,84.0,0.0
189,260,장흥,2019-12-08 21:00,-0.3,0.7,88.0,0.0
190,260,장흥,2019-12-08 22:00,-1.2,0.1,91.0,0.0
191,260,장흥,2019-12-08 23:00,-1.2,0.8,95.0,0.0
192,260,장흥,2019-12-09 0:00,-2.6,0.5,95.0,0.0
193,260,장흥,2019-12-09 1:00,-3.2,0.0,96.0,0.0
194,260,장흥,2019-12-09 2:00,-3.7,0.0,95.0,0.0
195,260,장흥,2019-12-09 3:00,-3.9,0.0,95.0,0.0
196,260,장흥,2019-12-09 4:00,-4.3,0.3,95.0,0.0
197,260,장흥,2019-12-09 5:00,-4.4,0.5,96.0,0.0
198,260,장흥,2019-12-09 6:00,-5.2,0.2,94.0,0.0
199,260,장흥,2019-12-09 7:00,-4.1,0.3,95.0,0.0
200,260,장흥,2019-12-09 8:00,-4.3,0.0,95.0,0.0
201,260,장흥,2019-12-09 9:00,-1.7,0.0,95.0,0.0
202,260,장흥,2019-12-09 10:00,1.1,0.3,87.0,6.0
203,260,장흥,2019-12-09 11:00,4.9,0.5,73.0,4.0
204,260,장흥,2019-12-09 12:00,9.3,0.6,55.0,1.0
205,260,장흥,2019-12-09 13:00,10.8,1.5,49.0,4.0
206,260,장흥,2019-12-09 14:00,11.4,1.5,47.0,5.0
207,260,장흥,2019-12-09 15:00,12.0,0.4,48.0,1.0
208,260,장흥,2019-12-09 16:00,11.6,1.3,51.0,0.0
209,260,장흥,2019-12-09 17:00,9.0,2.2,63.0,0.0
210,260,장흥,2019-12-09 18:00,6.7,0.6,72.0,0.0
211,260,장흥,2019-12-09 19:00,4.5,1.0,81.0,0.0
212,260,장흥,2019-12-09 20:00,2.6,0.5,86.0,0.0
213,260,장흥,2019-12-09 21:00,1.6,0.0,92.0,0.0
214,260,장흥,2019-12-09 22:00,0.7,0.1,94.0,0.0
215,260,장흥,2019-12-09 23:00,0.7,0.0,96.0,0.0
216,260,장흥,2019-12-10 0:00,-0.2,0.0,96.0,3.0
217,260,장흥,2019-12-10 1:00,-0.6,0.0,97.0,0.0
218,260,장흥,2019-12-10 2:00,-0.8,0.0,98.0,2.0
219,260,장흥,2019-12-10 3:00,-0.8,0.0,98.0,9.0
220,260,장흥,2019-12-10 4:00,-1.0,0.0,98.0,10.0
221,260,장흥,2019-12-10 5:00,-0.2,0.2,98.0,0.0
222,260,장흥,2019-12-10 6:00,-0.5,0.0,98.0,8.0
223,260,장흥,2019-12-10 7:00,-0.4,0.0,98.0,4.0
224,260,장흥,2019-12-10 8:00,0.1,0.0,98.0,4.0
225,260,장흥,2019-12-10 9:00,2.2,0.0,98.0,7.0
226,260,장흥,2019-12-10 10:00,5.8,0.0,89.0,6.0
227,260,장흥,2019-12-10 11:00,9.4,0.1,77.0,6.0
228,260,장흥,2019-12-10 12:00,14.0,0.8,63.0,6.0
229,260,장흥,2019-12-10 13:00,14.5,0.6,59.0,6.0
230,260,장흥,2019-12-10 14:00,15.5,2.1,52.0,4.0
231,260,장흥,2019-12-10 15:00,16.0,2.2,48.0,0.0
232,260,장흥,2019-12-10 16:00,15.7,1.4,54.0,1.0
233,260,장흥,2019-12-10 17:00,14.3,1.3,61.0,4.0
234,260,장흥,2019-12-10 18:00,9.8,1.2,79.0,7.0
235,260,장흥,2019-12-10 19:00,8.0,1.8,85.0,0.0
236,260,장흥,2019-12-10 20:00,5.5,0.8,92.0,7.0
237,260,장흥,2019-12-10 21:00,4.4,0.0,95.0,0.0
238,260,장흥,2019-12-10 22:00,4.8,0.0,96.0,6.0
239,260,장흥,2019-12-10 23:00,3.7,0.2,97.0,0.0
240,260,장흥,2019-12-11 0:00,3.0,0.0,97.0,6.0
241,260,장흥,2019-12-11 1:00,2.8,0.6,98.0,4.0
242,260,장흥,2019-12-11 2:00,2.4,0.1,98.0,7.0
243,260,장흥,2019-12-11 3:00,2.2,0.2,99.0,6.0
244,260,장흥,2019-12-11 4:00,2.6,0.4,99.0,8.0
245,260,장흥,2019-12-11 5:00,2.4,0.0,99.0,8.0
246,260,장흥,2019-12-11 6:00,3.0,0.0,99.0,10.0
247,260,장흥,2019-12-11 7:00,2.7,0.0,99.0,8.0
248,260,장흥,2019-12-11 8:00,2.9,0.6,99.0,7.0
249,260,장흥,2019-12-11 9:00,3.6,0.0,99.0,5.0
250,260,장흥,2019-12-11 10:00,5.9,0.0,99.0,6.0
251,260,장흥,2019-12-11 11:00,9.1,0.7,98.0,7.0
252,260,장흥,2019-12-11 12:00,14.3,1.1,71.0,4.0
253,260,장흥,2019-12-11 13:00,14.7,2.4,65.0,6.0
254,260,장흥,2019-12-11 14:00,14.8,3.3,65.0,8.0
255,260,장흥,2019-12-11 15:00,11.4,3.9,72.0,10.0
256,260,장흥,2019-12-11 16:00,10.5,5.0,68.0,9.0
257,260,장흥,2019-12-11 17:00,9.5,4.5,61.0,6.0
258,260,장흥,2019-12-11 18:00,8.6,4.6,57.0,0.0
259,260,장흥,2019-12-11 19:00,7.9,4.4,60.0,0.0
260,260,장흥,2019-12-11 20:00,6.6,4.5,56.0,0.0
261,260,장흥,2019-12-11 21:00,6.1,3.9,59.0,0.0
262,260,장흥,2019-12-11 22:00,5.6,3.9,59.0,0.0
263,260,장흥,2019-12-11 23:00,5.5,2.9,58.0,0.0
264,260,장흥,2019-12-12 0:00,5.2,3.5,59.0,0.0
265,260,장흥,2019-12-12 1:00,5.0,2.1,61.0,0.0
266,260,장흥,2019-12-12 2:00,4.7,3.3,67.0,3.0
267,260,장흥,2019-12-12 3:00,5.1,3.7,65.0,0.0
268,260,장흥,2019-12-12 4:00,4.5,2.5,65.0,0.0
269,260,장흥,2019-12-12 5:00,4.3,3.0,61.0,0.0
270,260,장흥,2019-12-12 6:00,4.4,2.4,56.0,0.0
271,260,장흥,2019-12-12 7:00,2.2,1.3,65.0,0.0
272,260,장흥,2019-12-12 8:00,4.0,1.7,57.0,6.0
273,260,장흥,2019-12-12 9:00,4.4,3.1,55.0,3.0
274,260,장흥,2019-12-12 10:00,5.5,2.7,47.0,0.0
275,260,장흥,2019-12-12 11:00,6.3,3.0,41.0,0.0
276,260,장흥,2019-12-12 12:00,7.1,2.6,39.0,0.0
277,260,장흥,2019-12-12 13:00,7.2,2.4,28.0,0.0
278,260,장흥,2019-12-12 14:00,7.7,2.5,31.0,0.0
279,260,장흥,2019-12-12 15:00,8.0,2.7,34.0,0.0
280,260,장흥,2019-12-12 16:00,7.2,3.1,33.0,0.0
281,260,장흥,2019-12-12 17:00,5.9,2.8,36.0,0.0
282,260,장흥,2019-12-12 18:00,4.2,2.2,45.0,0.0
283,260,장흥,2019-12-12 19:00,3.9,3.0,50.0,0.0
284,260,장흥,2019-12-12 20:00,2.4,2.5,57.0,0.0
285,260,장흥,2019-12-12 21:00,1.2,1.9,61.0,0.0
286,260,장흥,2019-12-12 22:00,-0.5,0.4,72.0,0.0
287,260,장흥,2019-12-12 23:00,-1.8,0.4,78.0,0.0
288,260,장흥,2019-12-13 0:00,-2.1,0.5,80.0,0.0
289,260,장흥,2019-12-13 1:00,-2.4,0.2,84.0,9.0
290,260,장흥,2019-12-13 2:00,-3.0,0.4,86.0,9.0
291,260,장흥,2019-12-13 3:00,-3.7,0.0,87.0,10.0
292,260,장흥,2019-12-13 4:00,-4.3,0.2,89.0,10.0
293,260,장흥,2019-12-13 5:00,-4.8,0.1,91.0,10.0
294,260,장흥,2019-12-13 6:00,-5.0,0.2,93.0,10.0
295,260,장흥,2019-12-13 7:00,-4.5,0.3,92.0,9.0
296,260,장흥,2019-12-13 8:00,-4.7,0.0,92.0,10.0
297,260,장흥,2019-12-13 9:00,-1.8,0.3,85.0,7.0
298,260,장흥,2019-12-13 10:00,0.8,0.2,70.0,6.0
299,260,장흥,2019-12-13 11:00,4.2,0.3,56.0,6.0
300,260,장흥,2019-12-13 12:00,6.7,0.8,38.0,6.0
301,260,장흥,2019-12-13 13:00,8.3,0.4,35.0,8.0
302,260,장흥,2019-12-13 14:00,9.4,0.8,34.0,9.0
303,260,장흥,2019-12-13 15:00,9.4,0.7,35.0,7.0
304,260,장흥,2019-12-13 16:00,9.8,0.5,36.0,5.0
305,260,장흥,2019-12-13 17:00,8.7,0.8,45.0,6.0
306,260,장흥,2019-12-13 18:00,5.9,1.7,58.0,10.0
307,260,장흥,2019-12-13 19:00,3.8,0.6,69.0,3.0
308,260,장흥,2019-12-13 20:00,1.6,0.3,78.0,6.0
309,260,장흥,2019-12-13 21:00,1.7,0.6,81.0,5.0
310,260,장흥,2019-12-13 22:00,2.4,0.4,79.0,9.0
311,260,장흥,2019-12-13 23:00,0.8,0.0,86.0,6.0
312,260,장흥,2019-12-14 0:00,0.5,0.0,90.0,7.0
313,260,장흥,2019-12-14 1:00,1.4,0.1,87.0,0.0
314,260,장흥,2019-12-14 2:00,0.0,0.3,88.0,2.0
315,260,장흥,2019-12-14 3:00,-0.7,0.1,93.0,0.0
316,260,장흥,2019-12-14 4:00,-0.3,0.2,91.0,9.0
317,260,장흥,2019-12-14 5:00,-0.1,0.3,93.0,10.0
318,260,장흥,2019-12-14 6:00,2.1,0.9,91.0,9.0
319,260,장흥,2019-12-14 7:00,7.7,2.7,79.0,5.0
320,260,장흥,2019-12-14 8:00,7.4,4.0,74.0,0.0
321,260,장흥,2019-12-14 9:00,7.4,3.2,66.0,3.0
322,260,장흥,2019-12-14 10:00,7.6,2.9,63.0,4.0
323,260,장흥,2019-12-14 11:00,8.0,3.6,54.0,1.0
324,260,장흥,2019-12-14 12:00,8.7,2.5,47.0,0.0
325,260,장흥,2019-12-14 13:00,9.3,3.3,40.0,0.0
326,260,장흥,2019-12-14 14:00,9.7,2.8,35.0,5.0
327,260,장흥,2019-12-14 15:00,9.6,2.7,32.0,5.0
328,260,장흥,2019-12-14 16:00,9.2,2.0,32.0,6.0
329,260,장흥,2019-12-14 17:00,7.9,1.8,33.0,6.0
330,260,장흥,2019-12-14 18:00,6.0,2.2,39.0,10.0
331,260,장흥,2019-12-14 19:00,3.0,0.9,54.0,9.0
332,260,장흥,2019-12-14 20:00,2.4,0.7,59.0,10.0
333,260,장흥,2019-12-14 21:00,0.9,0.7,68.0,10.0
334,260,장흥,2019-12-14 22:00,0.3,1.0,74.0,10.0
335,260,장흥,2019-12-14 23:00,-0.4,1.0,78.0,9.0
336,260,장흥,2019-12-15 0:00,-1.5,0.6,80.0,10.0
337,260,장흥,2019-12-15 1:00,-1.6,0.3,86.0,10.0
338,260,장흥,2019-12-15 2:00,-2.0,0.4,85.0,8.0
339,260,장흥,2019-12-15 3:00,-1.7,0.3,85.0,8.0
340,260,장흥,2019-12-15 4:00,-2.5,0.0,91.0,0.0
341,260,장흥,2019-12-15 5:00,-3.0,0.0,90.0,0.0
342,260,장흥,2019-12-15 6:00,-3.0,0.2,91.0,0.0
343,260,장흥,2019-12-15 7:00,-3.0,0.0,90.0,0.0
344,260,장흥,2019-12-15 8:00,-2.1,0.0,90.0,2.0
345,260,장흥,2019-12-15 9:00,1.2,0.3,80.0,0.0
346,260,장흥,2019-12-15 10:00,5.9,0.3,68.0,2.0
347,260,장흥,2019-12-15 11:00,11.2,0.5,55.0,4.0
348,260,장흥,2019-12-15 12:00,13.8,2.3,51.0,3.0
349,260,장흥,2019-12-15 13:00,14.4,3.6,48.0,3.0
350,260,장흥,2019-12-15 14:00,14.5,3.1,49.0,3.0
351,260,장흥,2019-12-15 15:00,13.8,2.7,51.0,8.0
352,260,장흥,2019-12-15 16:00,13.4,1.9,52.0,7.0
353,260,장흥,2019-12-15 17:00,11.8,1.9,57.0,7.0
354,260,장흥,2019-12-15 18:00,9.9,1.1,64.0,4.0
355,260,장흥,2019-12-15 19:00,8.8,0.5,66.0,9.0
356,260,장흥,2019-12-15 20:00,7.5,0.0,75.0,8.0
357,260,장흥,2019-12-15 21:00,6.8,0.2,79.0,1.0
358,260,장흥,2019-12-15 22:00,5.8,0.1,84.0,8.0
359,260,장흥,2019-12-15 23:00,5.6,0.3,86.0,9.0
360,260,장흥,2019-12-16 0:00,5.5,0.2,84.0,6.0
361,260,장흥,2019-12-16 1:00,3.8,0.3,92.0,6.0
362,260,장흥,2019-12-16 2:00,2.6,0.0,94.0,5.0
363,260,장흥,2019-12-16 3:00,1.7,0.0,93.0,5.0
364,260,장흥,2019-12-16 4:00,2.0,0.8,96.0,6.0
365,260,장흥,2019-12-16 5:00,1.8,0.0,96.0,9.0
366,260,장흥,2019-12-16 6:00,1.8,0.0,96.0,9.0
367,260,장흥,2019-12-16 7:00,2.7,0.0,95.0,9.0
368,260,장흥,2019-12-16 8:00,2.7,0.5,95.0,9.0
369,260,장흥,2019-12-16 9:00,4.9,0.2,91.0,8.0
370,260,장흥,2019-12-16 10:00,9.2,0.3,75.0,8.0
371,260,장흥,2019-12-16 11:00,13.2,1.0,60.0,5.0
372,260,장흥,2019-12-16 12:00,14.2,3.3,55.0,4.0
373,260,장흥,2019-12-16 13:00,14.2,3.1,53.0,6.0
374,260,장흥,2019-12-16 14:00,14.1,2.5,54.0,7.0
375,260,장흥,2019-12-16 15:00,13.9,2.2,52.0,10.0
376,260,장흥,2019-12-16 16:00,14.2,2.4,52.0,8.0
377,260,장흥,2019-12-16 17:00,12.9,2.3,56.0,7.0
378,260,장흥,2019-12-16 18:00,10.7,0.3,64.0,5.0
379,260,장흥,2019-12-16 19:00,9.8,1.2,67.0,0.0
380,260,장흥,2019-12-16 20:00,6.2,0.1,83.0,2.0
381,260,장흥,2019-12-16 21:00,4.7,0.2,87.0,0.0
382,260,장흥,2019-12-16 22:00,3.6,0.1,90.0,0.0
383,260,장흥,2019-12-16 23:00,3.4,0.1,95.0,0.0
384,260,장흥,2019-12-17 0:00,2.7,0.2,94.0,0.0
385,260,장흥,2019-12-17 1:00,2.4,0.2,96.0,0.0
386,260,장흥,2019-12-17 2:00,3.1,0.4,94.0,10.0
387,260,장흥,2019-12-17 3:00,3.6,0.0,95.0,10.0
388,260,장흥,2019-12-17 4:00,4.5,0.3,94.0,5.0
389,260,장흥,2019-12-17 5:00,5.5,0.3,92.0,8.0
390,260,장흥,2019-12-17 6:00,6.1,0.3,92.0,10.0
391,260,장흥,2019-12-17 7:00,7.1,0.6,90.0,9.0
392,260,장흥,2019-12-17 8:00,7.2,0.3,91.0,9.0
393,260,장흥,2019-12-17 9:00,8.1,0.2,89.0,10.0
394,260,장흥,2019-12-17 10:00,8.5,0.5,94.0,10.0
395,260,장흥,2019-12-17 11:00,9.5,1.0,93.0,10.0
