,Location,place,Date,Temp,Wind,Humid,Cloud
0,278,의성,2020-07-30 12:00,,,,
1,278,의성,2019-12-01 1:00,4.3,0.3,83.0,10.0
2,278,의성,2019-12-01 2:00,4.4,0.3,82.0,9.0
3,278,의성,2019-12-01 3:00,4.5,0.2,82.0,9.0
4,278,의성,2019-12-01 4:00,4.7,0.2,82.0,9.0
5,278,의성,2019-12-01 5:00,4.7,0.2,82.0,9.0
6,278,의성,2019-12-01 6:00,4.7,0.0,83.0,10.0
7,278,의성,2019-12-01 7:00,4.7,0.0,83.0,10.0
8,278,의성,2019-12-01 8:00,5.0,0.1,83.0,9.0
9,278,의성,2019-12-01 9:00,5.9,0.4,80.0,9.0
10,278,의성,2019-12-01 10:00,7.9,0.7,63.0,9.0
11,278,의성,2019-12-01 11:00,9.0,0.6,52.0,9.0
12,278,의성,2019-12-01 12:00,9.1,0.1,50.0,10.0
13,278,의성,2019-12-01 13:00,8.4,0.8,62.0,10.0
14,278,의성,2019-12-01 14:00,8.3,1.2,76.0,10.0
15,278,의성,2019-12-01 15:00,7.6,0.8,81.0,10.0
16,278,의성,2019-12-01 16:00,7.0,0.1,88.0,10.0
17,278,의성,2019-12-01 17:00,6.7,0.6,90.0,10.0
18,278,의성,2019-12-01 18:00,6.5,0.3,93.0,10.0
19,278,의성,2019-12-01 19:00,6.3,0.2,94.0,10.0
20,278,의성,2019-12-01 20:00,6.1,0.6,94.0,10.0
21,278,의성,2019-12-01 21:00,6.1,0.1,95.0,10.0
22,278,의성,2019-12-01 22:00,6.2,0.7,95.0,10.0
23,278,의성,2019-12-01 23:00,5.6,0.1,96.0,10.0
24,278,의성,2019-12-02 0:00,5.7,0.2,96.0,10.0
25,278,의성,2019-12-02 1:00,5.6,0.5,96.0,8.0
26,278,의성,2019-12-02 2:00,4.8,0.4,96.0,9.0
27,278,의성,2019-12-02 3:00,5.6,0.9,96.0,10.0
28,278,의성,2019-12-02 4:00,6.3,1.7,83.0,10.0
29,278,의성,2019-12-02 5:00,4.4,4.4,55.0,10.0
30,278,의성,2019-12-02 6:00,3.7,3.5,47.0,10.0
31,278,의성,2019-12-02 7:00,2.7,2.8,54.0,0.0
32,278,의성,2019-12-02 8:00,2.8,2.7,58.0,1.0
33,278,의성,2019-12-02 9:00,3.6,1.9,56.0,4.0
34,278,의성,2019-12-02 10:00,5.2,4.5,50.0,6.0
35,278,의성,2019-12-02 11:00,5.4,5.8,43.0,5.0
36,278,의성,2019-12-02 12:00,6.3,4.8,37.0,1.0
37,278,의성,2019-12-02 13:00,6.8,5.2,32.0,0.0
38,278,의성,2019-12-02 14:00,6.8,5.5,25.0,0.0
39,278,의성,2019-12-02 15:00,6.7,6.1,24.0,0.0
40,278,의성,2019-12-02 16:00,6.2,6.0,27.0,0.0
41,278,의성,2019-12-02 17:00,5.0,4.6,32.0,0.0
42,278,의성,2019-12-02 18:00,3.8,3.2,39.0,0.0
43,278,의성,2019-12-02 19:00,2.9,3.7,45.0,0.0
44,278,의성,2019-12-02 20:00,2.1,3.9,52.0,0.0
45,278,의성,2019-12-02 21:00,1.7,3.7,50.0,0.0
46,278,의성,2019-12-02 22:00,1.0,2.8,49.0,0.0
47,278,의성,2019-12-02 23:00,0.6,2.1,45.0,0.0
48,278,의성,2019-12-03 0:00,0.0,1.1,46.0,0.0
49,278,의성,2019-12-03 1:00,-2.0,0.9,60.0,0.0
50,278,의성,2019-12-03 2:00,-3.7,0.4,75.0,0.0
51,278,의성,2019-12-03 3:00,-4.2,0.2,78.0,0.0
52,278,의성,2019-12-03 4:00,-4.7,0.3,82.0,0.0
53,278,의성,2019-12-03 5:00,-5.0,0.9,85.0,0.0
54,278,의성,2019-12-03 6:00,-5.9,0.7,86.0,0.0
55,278,의성,2019-12-03 7:00,-6.4,0.5,88.0,0.0
56,278,의성,2019-12-03 8:00,-6.1,0.0,88.0,0.0
57,278,의성,2019-12-03 9:00,-2.5,0.5,78.0,0.0
58,278,의성,2019-12-03 10:00,1.8,0.3,58.0,0.0
59,278,의성,2019-12-03 11:00,4.2,2.4,37.0,0.0
60,278,의성,2019-12-03 12:00,6.1,3.8,34.0,0.0
61,278,의성,2019-12-03 13:00,6.8,4.5,35.0,0.0
62,278,의성,2019-12-03 14:00,7.9,4.6,39.0,8.0
63,278,의성,2019-12-03 15:00,6.9,4.4,44.0,9.0
64,278,의성,2019-12-03 16:00,6.4,2.9,48.0,9.0
65,278,의성,2019-12-03 17:00,6.2,3.2,53.0,9.0
66,278,의성,2019-12-03 18:00,4.7,1.6,66.0,6.0
67,278,의성,2019-12-03 19:00,4.6,1.3,70.0,9.0
68,278,의성,2019-12-03 20:00,4.1,1.2,70.0,10.0
69,278,의성,2019-12-03 21:00,3.7,0.9,74.0,0.0
70,278,의성,2019-12-03 22:00,3.5,1.1,78.0,6.0
71,278,의성,2019-12-03 23:00,3.0,0.4,83.0,9.0
72,278,의성,2019-12-04 0:00,1.6,0.4,87.0,9.0
73,278,의성,2019-12-04 1:00,0.4,0.4,92.0,0.0
74,278,의성,2019-12-04 2:00,-0.3,0.2,93.0,3.0
75,278,의성,2019-12-04 3:00,-0.2,0.4,93.0,9.0
76,278,의성,2019-12-04 4:00,0.5,0.3,92.0,9.0
77,278,의성,2019-12-04 5:00,0.3,0.0,92.0,2.0
78,278,의성,2019-12-04 6:00,0.4,0.3,93.0,0.0
79,278,의성,2019-12-04 7:00,-0.8,0.4,95.0,3.0
80,278,의성,2019-12-04 8:00,-1.0,1.0,95.0,7.0
81,278,의성,2019-12-04 9:00,0.5,0.3,90.0,6.0
82,278,의성,2019-12-04 10:00,4.8,0.2,73.0,5.0
83,278,의성,2019-12-04 11:00,7.5,2.7,30.0,0.0
84,278,의성,2019-12-04 12:00,8.2,2.3,25.0,1.0
85,278,의성,2019-12-04 13:00,9.1,4.4,21.0,0.0
86,278,의성,2019-12-04 14:00,10.1,2.9,21.0,0.0
87,278,의성,2019-12-04 15:00,10.1,4.3,23.0,0.0
88,278,의성,2019-12-04 16:00,9.5,3.9,23.0,0.0
89,278,의성,2019-12-04 17:00,7.5,2.7,28.0,1.0
90,278,의성,2019-12-04 18:00,4.1,1.4,47.0,0.0
91,278,의성,2019-12-04 19:00,1.5,0.9,57.0,0.0
92,278,의성,2019-12-04 20:00,0.2,0.2,64.0,4.0
93,278,의성,2019-12-04 21:00,-0.7,0.2,69.0,3.0
94,278,의성,2019-12-04 22:00,-1.3,0.3,73.0,2.0
95,278,의성,2019-12-04 23:00,-2.1,0.5,78.0,0.0
96,278,의성,2019-12-05 0:00,-2.8,0.5,79.0,0.0
97,278,의성,2019-12-05 1:00,-3.4,0.5,82.0,0.0
98,278,의성,2019-12-05 2:00,-4.0,0.4,85.0,0.0
99,278,의성,2019-12-05 3:00,-4.4,0.2,86.0,0.0
100,278,의성,2019-12-05 4:00,-5.0,0.2,88.0,0.0
101,278,의성,2019-12-05 5:00,-5.4,0.2,89.0,1.0
102,278,의성,2019-12-05 6:00,-5.6,0.4,89.0,0.0
103,278,의성,2019-12-05 7:00,-6.2,0.3,88.0,0.0
104,278,의성,2019-12-05 8:00,-6.1,0.1,88.0,0.0
105,278,의성,2019-12-05 9:00,-2.9,0.7,83.0,0.0
106,278,의성,2019-12-05 10:00,2.7,3.4,30.0,0.0
107,278,의성,2019-12-05 11:00,3.8,3.1,25.0,0.0
108,278,의성,2019-12-05 12:00,4.1,4.0,20.0,0.0
109,278,의성,2019-12-05 13:00,5.0,3.9,23.0,0.0
110,278,의성,2019-12-05 14:00,4.8,5.2,24.0,0.0
111,278,의성,2019-12-05 15:00,4.4,5.6,23.0,0.0
112,278,의성,2019-12-05 16:00,3.7,4.4,24.0,0.0
113,278,의성,2019-12-05 17:00,2.2,4.0,29.0,1.0
114,278,의성,2019-12-05 18:00,0.8,3.4,32.0,0.0
115,278,의성,2019-12-05 19:00,-0.4,2.7,28.0,0.0
116,278,의성,2019-12-05 20:00,-1.2,2.9,34.0,0.0
117,278,의성,2019-12-05 21:00,-2.2,3.1,42.0,0.0
118,278,의성,2019-12-05 22:00,-2.9,1.8,42.0,0.0
119,278,의성,2019-12-05 23:00,-4.8,1.1,55.0,1.0
120,278,의성,2019-12-06 0:00,-6.7,0.8,63.0,0.0
121,278,의성,2019-12-06 1:00,-7.6,0.8,63.0,0.0
122,278,의성,2019-12-06 2:00,-8.4,0.5,69.0,0.0
123,278,의성,2019-12-06 3:00,-9.6,0.6,74.0,0.0
124,278,의성,2019-12-06 4:00,-10.1,0.6,76.0,0.0
125,278,의성,2019-12-06 5:00,-10.7,0.5,80.0,0.0
126,278,의성,2019-12-06 6:00,-11.4,0.4,81.0,0.0
127,278,의성,2019-12-06 7:00,-11.6,0.1,82.0,0.0
128,278,의성,2019-12-06 8:00,-11.8,0.9,82.0,0.0
129,278,의성,2019-12-06 9:00,-7.8,0.1,71.0,0.0
130,278,의성,2019-12-06 10:00,-3.7,1.1,49.0,0.0
131,278,의성,2019-12-06 11:00,-2.3,1.3,36.0,0.0
132,278,의성,2019-12-06 12:00,0.0,1.6,30.0,0.0
133,278,의성,2019-12-06 13:00,2.4,1.1,22.0,0.0
134,278,의성,2019-12-06 14:00,3.3,2.0,15.0,0.0
135,278,의성,2019-12-06 15:00,3.1,3.1,17.0,0.0
136,278,의성,2019-12-06 16:00,3.3,2.6,13.0,0.0
137,278,의성,2019-12-06 17:00,1.1,2.0,17.0,0.0
138,278,의성,2019-12-06 18:00,-2.5,0.3,35.0,0.0
139,278,의성,2019-12-06 19:00,-4.3,0.8,46.0,0.0
140,278,의성,2019-12-06 20:00,-6.2,0.3,55.0,0.0
141,278,의성,2019-12-06 21:00,-7.4,0.7,58.0,0.0
142,278,의성,2019-12-06 22:00,-8.6,0.3,62.0,0.0
143,278,의성,2019-12-06 23:00,-9.3,0.7,66.0,0.0
144,278,의성,2019-12-07 0:00,-9.8,0.3,69.0,0.0
145,278,의성,2019-12-07 1:00,-10.6,0.8,72.0,0.0
146,278,의성,2019-12-07 2:00,-11.0,0.6,75.0,0.0
147,278,의성,2019-12-07 3:00,-11.0,0.2,78.0,0.0
148,278,의성,2019-12-07 4:00,-11.5,0.5,79.0,0.0
149,278,의성,2019-12-07 5:00,-11.5,0.3,80.0,0.0
150,278,의성,2019-12-07 6:00,-11.7,0.5,80.0,0.0
151,278,의성,2019-12-07 7:00,-11.6,0.7,81.0,3.0
152,278,의성,2019-12-07 8:00,-11.3,0.1,80.0,0.0
153,278,의성,2019-12-07 9:00,-7.6,0.1,70.0,0.0
154,278,의성,2019-12-07 10:00,-3.1,0.3,50.0,0.0
155,278,의성,2019-12-07 11:00,1.3,1.2,41.0,0.0
156,278,의성,2019-12-07 12:00,4.5,0.7,37.0,2.0
157,278,의성,2019-12-07 13:00,5.9,0.9,38.0,7.0
158,278,의성,2019-12-07 14:00,7.4,3.4,38.0,6.0
159,278,의성,2019-12-07 15:00,7.0,2.5,38.0,7.0
160,278,의성,2019-12-07 16:00,6.5,2.7,41.0,8.0
161,278,의성,2019-12-07 17:00,5.0,1.7,47.0,7.0
162,278,의성,2019-12-07 18:00,4.0,0.6,53.0,0.0
163,278,의성,2019-12-07 19:00,0.2,0.6,69.0,0.0
164,278,의성,2019-12-07 20:00,-1.2,0.5,75.0,0.0
165,278,의성,2019-12-07 21:00,-2.3,0.2,82.0,0.0
166,278,의성,2019-12-07 22:00,-3.6,0.3,85.0,0.0
167,278,의성,2019-12-07 23:00,-4.4,0.3,87.0,0.0
168,278,의성,2019-12-08 0:00,-4.9,0.5,89.0,0.0
169,278,의성,2019-12-08 1:00,-5.5,0.5,89.0,0.0
170,278,의성,2019-12-08 2:00,-5.7,0.3,88.0,0.0
171,278,의성,2019-12-08 3:00,-6.2,0.2,89.0,0.0
172,278,의성,2019-12-08 4:00,-6.5,0.2,88.0,0.0
173,278,의성,2019-12-08 5:00,-7.3,0.3,87.0,0.0
174,278,의성,2019-12-08 6:00,-7.3,0.2,88.0,0.0
175,278,의성,2019-12-08 7:00,-7.8,0.2,87.0,0.0
176,278,의성,2019-12-08 8:00,-8.1,0.3,86.0,0.0
177,278,의성,2019-12-08 9:00,-5.3,0.1,85.0,3.0
178,278,의성,2019-12-08 10:00,-1.1,0.4,75.0,0.0
179,278,의성,2019-12-08 11:00,2.0,0.6,67.0,0.0
180,278,의성,2019-12-08 12:00,4.5,1.2,51.0,0.0
181,278,의성,2019-12-08 13:00,6.6,1.3,42.0,0.0
182,278,의성,2019-12-08 14:00,7.9,0.8,28.0,0.0
183,278,의성,2019-12-08 15:00,8.6,1.0,26.0,0.0
184,278,의성,2019-12-08 16:00,7.9,1.0,26.0,0.0
185,278,의성,2019-12-08 17:00,3.8,1.4,41.0,0.0
186,278,의성,2019-12-08 18:00,0.4,1.2,56.0,0.0
187,278,의성,2019-12-08 19:00,-1.8,0.9,63.0,0.0
188,278,의성,2019-12-08 20:00,-3.2,0.3,70.0,0.0
189,278,의성,2019-12-08 21:00,-4.4,0.4,73.0,0.0
190,278,의성,2019-12-08 22:00,-5.2,0.5,78.0,0.0
191,278,의성,2019-12-08 23:00,-6.0,0.7,81.0,0.0
192,278,의성,2019-12-09 0:00,-6.6,0.6,83.0,0.0
193,278,의성,2019-12-09 1:00,-7.1,0.5,85.0,4.0
194,278,의성,2019-12-09 2:00,-7.5,0.5,86.0,10.0
195,278,의성,2019-12-09 3:00,-7.6,0.2,86.0,4.0
196,278,의성,2019-12-09 4:00,-7.9,0.5,87.0,0.0
197,278,의성,2019-12-09 5:00,-8.6,0.4,87.0,0.0
198,278,의성,2019-12-09 6:00,-9.1,0.3,87.0,0.0
199,278,의성,2019-12-09 7:00,-9.1,0.4,85.0,0.0
200,278,의성,2019-12-09 8:00,-8.8,0.3,84.0,0.0
201,278,의성,2019-12-09 9:00,-6.2,0.5,81.0,1.0
202,278,의성,2019-12-09 10:00,-1.8,0.5,68.0,0.0
203,278,의성,2019-12-09 11:00,2.9,0.5,54.0,1.0
204,278,의성,2019-12-09 12:00,5.0,0.9,46.0,0.0
205,278,의성,2019-12-09 13:00,7.5,1.1,41.0,0.0
206,278,의성,2019-12-09 14:00,9.4,0.9,38.0,0.0
207,278,의성,2019-12-09 15:00,10.6,1.0,37.0,0.0
208,278,의성,2019-12-09 16:00,10.1,0.6,37.0,0.0
209,278,의성,2019-12-09 17:00,6.0,1.1,53.0,3.0
210,278,의성,2019-12-09 18:00,2.6,1.0,65.0,0.0
211,278,의성,2019-12-09 19:00,0.6,0.8,71.0,0.0
212,278,의성,2019-12-09 20:00,-0.7,0.2,78.0,0.0
213,278,의성,2019-12-09 21:00,-1.7,0.9,81.0,0.0
214,278,의성,2019-12-09 22:00,-2.3,0.5,84.0,0.0
215,278,의성,2019-12-09 23:00,-2.7,0.0,86.0,0.0
216,278,의성,2019-12-10 0:00,-3.0,0.0,87.0,0.0
217,278,의성,2019-12-10 1:00,-3.6,0.4,89.0,0.0
218,278,의성,2019-12-10 2:00,-4.0,0.3,90.0,0.0
219,278,의성,2019-12-10 3:00,-4.4,0.6,90.0,0.0
220,278,의성,2019-12-10 4:00,-4.5,0.2,90.0,0.0
221,278,의성,2019-12-10 5:00,-4.6,0.4,90.0,0.0
222,278,의성,2019-12-10 6:00,-4.2,0.3,89.0,9.0
223,278,의성,2019-12-10 7:00,-3.8,0.3,88.0,2.0
224,278,의성,2019-12-10 8:00,-3.8,0.2,89.0,2.0
225,278,의성,2019-12-10 9:00,-1.9,0.0,83.0,10.0
226,278,의성,2019-12-10 10:00,1.4,0.5,73.0,8.0
227,278,의성,2019-12-10 11:00,3.7,0.3,67.0,9.0
228,278,의성,2019-12-10 12:00,6.4,0.4,57.0,9.0
229,278,의성,2019-12-10 13:00,8.4,0.5,52.0,6.0
230,278,의성,2019-12-10 14:00,10.3,0.9,48.0,1.0
231,278,의성,2019-12-10 15:00,11.4,0.7,47.0,6.0
232,278,의성,2019-12-10 16:00,11.5,0.4,48.0,7.0
233,278,의성,2019-12-10 17:00,8.5,0.1,60.0,7.0
234,278,의성,2019-12-10 18:00,5.3,0.9,72.0,7.0
235,278,의성,2019-12-10 19:00,3.0,0.2,81.0,5.0
236,278,의성,2019-12-10 20:00,1.9,0.4,87.0,0.0
237,278,의성,2019-12-10 21:00,0.4,0.6,91.0,0.0
238,278,의성,2019-12-10 22:00,-0.3,0.0,92.0,0.0
239,278,의성,2019-12-10 23:00,-0.9,0.1,94.0,7.0
240,278,의성,2019-12-11 0:00,-1.5,0.2,94.0,7.0
241,278,의성,2019-12-11 1:00,-2.1,0.1,94.0,5.0
242,278,의성,2019-12-11 2:00,-2.3,0.2,94.0,2.0
243,278,의성,2019-12-11 3:00,-2.7,0.1,93.0,4.0
244,278,의성,2019-12-11 4:00,-2.9,0.0,93.0,7.0
245,278,의성,2019-12-11 5:00,-2.3,0.1,92.0,10.0
246,278,의성,2019-12-11 6:00,-2.1,0.2,91.0,10.0
247,278,의성,2019-12-11 7:00,-1.7,0.3,91.0,10.0
248,278,의성,2019-12-11 8:00,-1.5,0.1,90.0,10.0
249,278,의성,2019-12-11 9:00,-0.2,0.0,86.0,7.0
250,278,의성,2019-12-11 10:00,1.8,0.3,83.0,8.0
251,278,의성,2019-12-11 11:00,5.7,0.4,73.0,5.0
252,278,의성,2019-12-11 12:00,10.3,0.8,60.0,2.0
253,278,의성,2019-12-11 13:00,13.3,0.8,51.0,4.0
254,278,의성,2019-12-11 14:00,13.5,2.9,50.0,7.0
255,278,의성,2019-12-11 15:00,12.1,2.0,60.0,9.0
256,278,의성,2019-12-11 16:00,12.0,6.0,59.0,8.0
257,278,의성,2019-12-11 17:00,10.0,3.5,56.0,3.0
258,278,의성,2019-12-11 18:00,8.9,2.5,56.0,0.0
259,278,의성,2019-12-11 19:00,8.0,4.2,47.0,1.0
260,278,의성,2019-12-11 20:00,6.5,2.6,47.0,0.0
261,278,의성,2019-12-11 21:00,5.3,4.5,39.0,0.0
262,278,의성,2019-12-11 22:00,4.3,4.5,37.0,0.0
263,278,의성,2019-12-11 23:00,3.9,4.5,37.0,0.0
264,278,의성,2019-12-12 0:00,3.6,3.2,38.0,0.0
265,278,의성,2019-12-12 1:00,3.1,2.4,34.0,0.0
266,278,의성,2019-12-12 2:00,2.7,2.7,37.0,0.0
267,278,의성,2019-12-12 3:00,1.6,1.7,40.0,0.0
268,278,의성,2019-12-12 4:00,1.3,2.5,43.0,0.0
269,278,의성,2019-12-12 5:00,-1.1,2.2,51.0,0.0
270,278,의성,2019-12-12 6:00,-3.6,1.1,66.0,0.0
271,278,의성,2019-12-12 7:00,-4.4,0.9,69.0,0.0
272,278,의성,2019-12-12 8:00,-5.3,0.6,72.0,0.0
273,278,의성,2019-12-12 9:00,0.1,1.1,52.0,0.0
274,278,의성,2019-12-12 10:00,2.7,2.1,34.0,0.0
275,278,의성,2019-12-12 11:00,3.8,3.3,30.0,0.0
276,278,의성,2019-12-12 12:00,4.9,3.7,25.0,0.0
277,278,의성,2019-12-12 13:00,5.5,3.7,21.0,0.0
278,278,의성,2019-12-12 14:00,5.8,3.5,17.0,0.0
279,278,의성,2019-12-12 15:00,6.3,3.5,16.0,0.0
280,278,의성,2019-12-12 16:00,6.0,3.7,15.0,0.0
281,278,의성,2019-12-12 17:00,4.1,1.6,19.0,0.0
282,278,의성,2019-12-12 18:00,0.1,1.2,35.0,0.0
283,278,의성,2019-12-12 19:00,-2.3,0.8,47.0,0.0
284,278,의성,2019-12-12 20:00,-3.1,0.5,48.0,0.0
285,278,의성,2019-12-12 21:00,-4.6,0.8,56.0,0.0
286,278,의성,2019-12-12 22:00,-5.0,0.3,59.0,0.0
287,278,의성,2019-12-12 23:00,-5.5,0.2,61.0,0.0
288,278,의성,2019-12-13 0:00,-6.2,0.3,67.0,0.0
289,278,의성,2019-12-13 1:00,-6.9,0.3,72.0,0.0
290,278,의성,2019-12-13 2:00,-7.2,0.2,72.0,3.0
291,278,의성,2019-12-13 3:00,-7.7,0.4,74.0,0.0
292,278,의성,2019-12-13 4:00,-8.2,0.1,77.0,3.0
293,278,의성,2019-12-13 5:00,-8.7,0.6,79.0,4.0
294,278,의성,2019-12-13 6:00,-9.0,0.4,81.0,3.0
295,278,의성,2019-12-13 7:00,-9.3,0.4,82.0,0.0
296,278,의성,2019-12-13 8:00,-9.0,0.2,82.0,1.0
297,278,의성,2019-12-13 9:00,-6.2,0.1,74.0,0.0
298,278,의성,2019-12-13 10:00,-1.6,0.3,55.0,0.0
299,278,의성,2019-12-13 11:00,2.1,0.9,40.0,2.0
300,278,의성,2019-12-13 12:00,4.6,0.9,28.0,4.0
301,278,의성,2019-12-13 13:00,5.9,1.4,24.0,6.0
302,278,의성,2019-12-13 14:00,7.1,1.8,15.0,5.0
303,278,의성,2019-12-13 15:00,7.6,1.9,10.0,8.0
304,278,의성,2019-12-13 16:00,7.9,1.2,11.0,6.0
305,278,의성,2019-12-13 17:00,6.0,0.1,16.0,10.0
306,278,의성,2019-12-13 18:00,3.0,1.1,30.0,10.0
307,278,의성,2019-12-13 19:00,0.7,0.8,36.0,9.0
308,278,의성,2019-12-13 20:00,-1.5,0.6,42.0,3.0
309,278,의성,2019-12-13 21:00,-2.8,0.6,47.0,6.0
310,278,의성,2019-12-13 22:00,-2.8,0.5,50.0,10.0
311,278,의성,2019-12-13 23:00,-3.4,0.5,53.0,7.0
312,278,의성,2019-12-14 0:00,-4.7,0.5,60.0,0.0
313,278,의성,2019-12-14 1:00,-5.0,0.3,65.0,7.0
314,278,의성,2019-12-14 2:00,-4.1,0.3,58.0,1.0
315,278,의성,2019-12-14 3:00,-2.9,0.0,57.0,6.0
316,278,의성,2019-12-14 4:00,-1.7,0.1,58.0,5.0
317,278,의성,2019-12-14 5:00,-1.6,0.6,71.0,9.0
318,278,의성,2019-12-14 6:00,-1.4,0.3,73.0,6.0
319,278,의성,2019-12-14 7:00,-2.0,0.2,81.0,0.0
320,278,의성,2019-12-14 8:00,-2.9,0.6,84.0,0.0
321,278,의성,2019-12-14 9:00,-0.9,0.5,81.0,0.0
322,278,의성,2019-12-14 10:00,2.9,1.2,72.0,0.0
323,278,의성,2019-12-14 11:00,6.5,2.4,45.0,0.0
324,278,의성,2019-12-14 12:00,7.6,2.6,38.0,0.0
325,278,의성,2019-12-14 13:00,9.2,2.8,32.0,0.0
326,278,의성,2019-12-14 14:00,9.6,2.8,27.0,0.0
327,278,의성,2019-12-14 15:00,10.0,2.4,24.0,0.0
328,278,의성,2019-12-14 16:00,8.9,2.2,26.0,0.0
329,278,의성,2019-12-14 17:00,4.9,1.0,39.0,1.0
330,278,의성,2019-12-14 18:00,1.3,0.7,53.0,2.0
331,278,의성,2019-12-14 19:00,-0.4,0.7,59.0,6.0
332,278,의성,2019-12-14 20:00,-1.6,0.5,63.0,6.0
333,278,의성,2019-12-14 21:00,-2.5,0.7,67.0,8.0
334,278,의성,2019-12-14 22:00,-2.5,0.3,68.0,9.0
335,278,의성,2019-12-14 23:00,-2.3,0.1,71.0,10.0
336,278,의성,2019-12-15 0:00,-2.6,0.1,72.0,8.0
337,278,의성,2019-12-15 1:00,-2.5,0.2,72.0,10.0
338,278,의성,2019-12-15 2:00,-2.5,0.2,75.0,10.0
339,278,의성,2019-12-15 3:00,-3.0,0.2,75.0,2.0
340,278,의성,2019-12-15 4:00,-3.6,0.5,77.0,0.0
341,278,의성,2019-12-15 5:00,-4.5,0.5,81.0,0.0
342,278,의성,2019-12-15 6:00,-4.4,0.3,82.0,10.0
343,278,의성,2019-12-15 7:00,-5.4,0.4,84.0,0.0
344,278,의성,2019-12-15 8:00,-5.1,0.2,86.0,0.0
345,278,의성,2019-12-15 9:00,-2.6,0.1,78.0,0.0
346,278,의성,2019-12-15 10:00,1.3,0.6,62.0,0.0
347,278,의성,2019-12-15 11:00,5.3,0.7,50.0,3.0
348,278,의성,2019-12-15 12:00,9.5,0.7,42.0,3.0
349,278,의성,2019-12-15 13:00,11.7,1.0,43.0,3.0
350,278,의성,2019-12-15 14:00,12.4,2.0,40.0,5.0
351,278,의성,2019-12-15 15:00,13.2,1.2,37.0,6.0
352,278,의성,2019-12-15 16:00,11.3,1.2,42.0,6.0
353,278,의성,2019-12-15 17:00,8.6,1.0,53.0,6.0
354,278,의성,2019-12-15 18:00,4.9,0.5,65.0,5.0
355,278,의성,2019-12-15 19:00,2.6,0.6,72.0,7.0
356,278,의성,2019-12-15 20:00,1.1,0.9,79.0,7.0
357,278,의성,2019-12-15 21:00,-0.1,0.8,83.0,7.0
358,278,의성,2019-12-15 22:00,-0.6,0.2,86.0,9.0
359,278,의성,2019-12-15 23:00,-1.1,0.1,88.0,10.0
360,278,의성,2019-12-16 0:00,-1.6,0.4,89.0,1.0
361,278,의성,2019-12-16 1:00,-2.3,0.3,90.0,1.0
362,278,의성,2019-12-16 2:00,-2.5,0.0,91.0,0.0
363,278,의성,2019-12-16 3:00,-2.8,0.2,91.0,0.0
364,278,의성,2019-12-16 4:00,-3.0,0.2,90.0,0.0
365,278,의성,2019-12-16 5:00,-3.7,0.1,90.0,0.0
366,278,의성,2019-12-16 6:00,-4.0,0.0,90.0,0.0
367,278,의성,2019-12-16 7:00,-4.1,0.0,90.0,0.0
368,278,의성,2019-12-16 8:00,-4.1,0.2,89.0,0.0
369,278,의성,2019-12-16 9:00,-2.1,0.4,87.0,5.0
370,278,의성,2019-12-16 10:00,1.7,0.3,77.0,4.0
371,278,의성,2019-12-16 11:00,6.2,0.5,63.0,5.0
372,278,의성,2019-12-16 12:00,9.4,0.3,53.0,3.0
373,278,의성,2019-12-16 13:00,12.1,0.9,45.0,3.0
374,278,의성,2019-12-16 14:00,12.9,1.7,42.0,0.0
375,278,의성,2019-12-16 15:00,13.4,1.1,41.0,0.0
376,278,의성,2019-12-16 16:00,13.3,0.6,42.0,0.0
377,278,의성,2019-12-16 17:00,9.4,1.3,57.0,6.0
378,278,의성,2019-12-16 18:00,6.8,1.1,65.0,5.0
379,278,의성,2019-12-16 19:00,5.2,0.1,71.0,8.0
380,278,의성,2019-12-16 20:00,5.4,0.2,70.0,9.0
381,278,의성,2019-12-16 21:00,5.2,0.2,73.0,9.0
382,278,의성,2019-12-16 22:00,5.0,0.9,75.0,3.0
383,278,의성,2019-12-16 23:00,4.6,0.3,75.0,9.0
384,278,의성,2019-12-17 0:00,4.1,0.1,78.0,2.0
385,278,의성,2019-12-17 1:00,3.2,0.9,82.0,8.0
386,278,의성,2019-12-17 2:00,2.3,0.7,85.0,0.0
387,278,의성,2019-12-17 3:00,1.2,0.2,89.0,3.0
388,278,의성,2019-12-17 4:00,0.0,0.3,92.0,0.0
389,278,의성,2019-12-17 5:00,-0.3,0.4,93.0,0.0
390,278,의성,2019-12-17 6:00,-1.0,0.3,93.0,0.0
391,278,의성,2019-12-17 7:00,-1.2,0.6,93.0,8.0
392,278,의성,2019-12-17 8:00,0.4,0.7,91.0,10.0
393,278,의성,2019-12-17 9:00,1.9,0.3,86.0,10.0
394,278,의성,2019-12-17 10:00,3.3,0.4,86.0,10.0
395,278,의성,2019-12-17 11:00,4.5,0.4,87.0,10.0
396,278,의성,2019-12-17 12:00,8.0,1.0,79.0,5.0
397,278,의성,2019-12-17 13:00,10.7,0.7,71.0,5.0
398,278,의성,2019-12-17 14:00,10.4,0.5,72.0,10.0
399,278,의성,2019-12-17 15:00,10.7,0.9,72.0,10.0
400,278,의성,2019-12-17 16:00,10.7,0.2,74.0,9.0
401,278,의성,2019-12-17 17:00,10.2,0.7,79.0,9.0
402,278,의성,2019-12-17 18:00,9.3,0.8,83.0,9.0
403,278,의성,2019-12-17 19:00,9.9,1.6,81.0,9.0
404,278,의성,2019-12-17 20:00,10.8,2.3,72.0,10.0
405,278,의성,2019-12-17 21:00,10.0,2.9,69.0,9.0
