,Location,place,Date,Temp,Wind,Humid,Cloud
0,262,고흥,2019-12-01 0:00,8.1,0.7,85.0,10.0
1,262,고흥,2019-12-01 1:00,7.2,0.9,99.0,10.0
2,262,고흥,2019-12-01 2:00,7.1,0.0,99.0,9.0
3,262,고흥,2019-12-01 3:00,6.9,0.6,99.0,9.5
4,262,고흥,2019-12-01 4:00,6.7,0.0,99.0,10.0
5,262,고흥,2019-12-01 5:00,6.5,0.1,99.0,10.0
6,262,고흥,2019-12-01 6:00,6.4,0.1,99.0,10.0
7,262,고흥,2019-12-01 7:00,6.3,0.1,99.0,8.0
8,262,고흥,2019-12-01 8:00,6.3,0.4,99.0,9.0
9,262,고흥,2019-12-01 9:00,6.5,0.4,98.0,10.0
10,262,고흥,2019-12-01 10:00,6.8,0.5,88.0,10.0
11,262,고흥,2019-12-01 11:00,6.9,0.9,94.0,10.0
12,262,고흥,2019-12-01 12:00,7.1,0.7,96.0,10.0
13,262,고흥,2019-12-01 13:00,7.1,0.7,98.0,10.0
14,262,고흥,2019-12-01 14:00,7.4,0.5,99.0,10.0
15,262,고흥,2019-12-01 15:00,7.5,0.8,99.0,10.0
16,262,고흥,2019-12-01 16:00,7.5,0.9,99.0,10.0
17,262,고흥,2019-12-01 17:00,7.5,2.0,99.0,10.0
18,262,고흥,2019-12-01 18:00,7.4,1.7,99.0,10.0
19,262,고흥,2019-12-01 19:00,7.3,1.5,99.0,8.0
20,262,고흥,2019-12-01 20:00,7.1,1.5,99.0,8.0
21,262,고흥,2019-12-01 21:00,7.0,2.0,99.0,10.0
22,262,고흥,2019-12-01 22:00,6.9,1.3,99.0,10.0
23,262,고흥,2019-12-01 23:00,6.9,1.0,99.0,9.0
24,262,고흥,2019-12-02 0:00,6.7,0.7,94.0,10.0
25,262,고흥,2019-12-02 1:00,6.9,3.2,86.0,9.0
26,262,고흥,2019-12-02 2:00,6.0,1.5,87.0,8.0
27,262,고흥,2019-12-02 3:00,5.8,0.4,89.0,8.0
28,262,고흥,2019-12-02 4:00,6.3,3.9,84.0,10.0
29,262,고흥,2019-12-02 5:00,5.5,2.8,73.0,8.0
30,262,고흥,2019-12-02 6:00,5.2,4.0,69.0,8.0
31,262,고흥,2019-12-02 7:00,4.9,3.0,66.0,5.0
32,262,고흥,2019-12-02 8:00,4.6,1.3,67.0,4.0
33,262,고흥,2019-12-02 9:00,6.2,2.1,62.0,2.0
34,262,고흥,2019-12-02 10:00,7.1,3.7,60.0,4.0
35,262,고흥,2019-12-02 11:00,7.2,3.1,59.0,8.0
36,262,고흥,2019-12-02 12:00,6.5,2.9,61.0,7.0
37,262,고흥,2019-12-02 13:00,6.6,4.2,60.0,7.0
38,262,고흥,2019-12-02 14:00,5.9,3.7,66.0,9.0
39,262,고흥,2019-12-02 15:00,5.8,4.1,61.0,9.0
40,262,고흥,2019-12-02 16:00,6.3,4.0,54.0,7.0
41,262,고흥,2019-12-02 17:00,5.3,3.5,58.0,6.0
42,262,고흥,2019-12-02 18:00,4.2,3.0,65.0,0.0
43,262,고흥,2019-12-02 19:00,3.9,3.2,65.0,1.0
44,262,고흥,2019-12-02 20:00,3.8,3.3,66.0,9.0
45,262,고흥,2019-12-02 21:00,3.5,4.7,67.0,9.0
46,262,고흥,2019-12-02 22:00,3.0,3.3,60.0,8.0
47,262,고흥,2019-12-02 23:00,3.1,3.0,61.0,8.0
48,262,고흥,2019-12-03 0:00,3.1,1.8,61.0,8.0
49,262,고흥,2019-12-03 1:00,2.7,2.6,60.0,0.0
50,262,고흥,2019-12-03 2:00,2.4,1.2,64.0,5.0
51,262,고흥,2019-12-03 3:00,2.0,0.7,67.0,6.0
52,262,고흥,2019-12-03 4:00,0.2,0.3,81.0,8.0
53,262,고흥,2019-12-03 5:00,-0.7,0.1,88.0,9.0
54,262,고흥,2019-12-03 6:00,0.2,0.2,88.0,9.0
55,262,고흥,2019-12-03 7:00,1.0,0.4,88.0,10.0
56,262,고흥,2019-12-03 8:00,1.6,0.1,89.0,8.0
57,262,고흥,2019-12-03 9:00,3.6,0.6,76.0,8.0
58,262,고흥,2019-12-03 10:00,3.9,1.1,74.0,8.0
59,262,고흥,2019-12-03 11:00,6.2,0.9,60.0,5.5
60,262,고흥,2019-12-03 12:00,6.4,3.1,57.0,3.0
61,262,고흥,2019-12-03 13:00,6.6,2.5,57.0,8.0
62,262,고흥,2019-12-03 14:00,7.4,0.7,54.0,9.0
63,262,고흥,2019-12-03 15:00,7.2,2.2,50.0,8.0
64,262,고흥,2019-12-03 16:00,6.7,2.2,57.0,9.0
65,262,고흥,2019-12-03 17:00,6.0,1.9,59.0,7.0
66,262,고흥,2019-12-03 18:00,6.1,1.9,59.0,4.0
67,262,고흥,2019-12-03 19:00,5.6,1.9,59.0,0.0
68,262,고흥,2019-12-03 20:00,4.4,1.2,62.0,0.0
69,262,고흥,2019-12-03 21:00,2.8,0.9,71.0,0.0
70,262,고흥,2019-12-03 22:00,1.0,0.5,83.0,0.0
71,262,고흥,2019-12-03 23:00,-0.1,0.6,89.0,0.0
72,262,고흥,2019-12-04 0:00,-1.0,0.1,93.0,2.0
73,262,고흥,2019-12-04 1:00,-1.2,0.1,96.0,0.0
74,262,고흥,2019-12-04 2:00,-0.6,0.6,96.0,0.0
75,262,고흥,2019-12-04 3:00,-1.1,0.3,95.0,0.0
76,262,고흥,2019-12-04 4:00,-0.8,0.2,94.0,0.0
77,262,고흥,2019-12-04 5:00,3.6,1.4,75.0,1.0
78,262,고흥,2019-12-04 6:00,2.0,0.8,82.0,0.0
79,262,고흥,2019-12-04 7:00,1.7,0.3,84.0,4.0
80,262,고흥,2019-12-04 8:00,1.0,0.2,91.0,9.0
81,262,고흥,2019-12-04 9:00,6.5,0.6,62.0,9.0
82,262,고흥,2019-12-04 10:00,8.2,2.0,54.0,4.0
83,262,고흥,2019-12-04 11:00,9.2,2.2,54.0,1.0
84,262,고흥,2019-12-04 12:00,10.0,2.5,47.0,1.0
85,262,고흥,2019-12-04 13:00,10.2,2.8,46.0,1.0
86,262,고흥,2019-12-04 14:00,11.1,1.9,44.0,3.0
87,262,고흥,2019-12-04 15:00,10.9,2.8,40.0,3.0
88,262,고흥,2019-12-04 16:00,10.6,2.6,42.0,2.0
89,262,고흥,2019-12-04 17:00,8.8,1.5,47.0,0.0
90,262,고흥,2019-12-04 18:00,7.0,0.4,52.0,0.0
91,262,고흥,2019-12-04 19:00,3.8,0.2,71.0,0.0
92,262,고흥,2019-12-04 20:00,3.4,0.2,72.0,0.0
93,262,고흥,2019-12-04 21:00,3.0,0.3,74.0,0.0
94,262,고흥,2019-12-04 22:00,2.3,0.3,80.0,0.0
95,262,고흥,2019-12-04 23:00,3.4,0.8,77.0,0.0
96,262,고흥,2019-12-05 0:00,2.1,0.4,83.0,2.0
97,262,고흥,2019-12-05 1:00,2.3,0.5,84.0,0.0
98,262,고흥,2019-12-05 2:00,0.7,0.3,89.0,0.0
99,262,고흥,2019-12-05 3:00,-0.2,0.0,95.0,0.0
100,262,고흥,2019-12-05 4:00,-0.1,0.0,98.0,0.0
101,262,고흥,2019-12-05 5:00,-1.2,0.2,99.0,0.0
102,262,고흥,2019-12-05 6:00,-1.2,0.1,99.0,0.0
103,262,고흥,2019-12-05 7:00,-1.3,0.3,99.0,0.0
104,262,고흥,2019-12-05 8:00,-1.9,0.1,99.0,0.0
105,262,고흥,2019-12-05 9:00,0.8,0.1,99.0,3.0
106,262,고흥,2019-12-05 10:00,5.6,1.7,55.0,0.0
107,262,고흥,2019-12-05 11:00,6.7,3.2,47.0,1.0
108,262,고흥,2019-12-05 12:00,7.2,3.8,42.0,1.0
109,262,고흥,2019-12-05 13:00,6.7,4.9,41.0,1.0
110,262,고흥,2019-12-05 14:00,6.8,2.4,32.0,3.0
111,262,고흥,2019-12-05 15:00,6.8,3.8,30.0,0.0
112,262,고흥,2019-12-05 16:00,5.8,4.1,37.0,3.0
113,262,고흥,2019-12-05 17:00,3.7,2.8,45.0,2.0
114,262,고흥,2019-12-05 18:00,2.6,3.7,51.0,6.0
115,262,고흥,2019-12-05 19:00,1.7,4.7,55.0,7.0
116,262,고흥,2019-12-05 20:00,1.1,4.4,60.0,4.0
117,262,고흥,2019-12-05 21:00,0.7,4.2,63.0,2.0
118,262,고흥,2019-12-05 22:00,0.3,2.7,62.0,7.0
119,262,고흥,2019-12-05 23:00,-0.2,3.5,57.0,8.0
120,262,고흥,2019-12-06 0:00,-1.1,1.9,61.0,3.0
121,262,고흥,2019-12-06 1:00,-1.6,1.9,63.0,1.0
122,262,고흥,2019-12-06 2:00,-2.3,2.2,46.0,10.0
123,262,고흥,2019-12-06 3:00,-3.6,0.4,56.0,2.0
124,262,고흥,2019-12-06 4:00,-3.0,1.5,39.0,4.0
125,262,고흥,2019-12-06 5:00,-3.1,0.6,39.0,8.0
126,262,고흥,2019-12-06 6:00,-3.8,1.1,44.0,7.0
127,262,고흥,2019-12-06 7:00,-3.3,1.1,44.0,9.0
128,262,고흥,2019-12-06 8:00,-3.5,0.3,52.0,8.0
129,262,고흥,2019-12-06 9:00,-2.4,0.7,37.0,8.0
130,262,고흥,2019-12-06 10:00,-1.4,1.9,32.0,8.0
131,262,고흥,2019-12-06 11:00,-0.7,2.5,27.0,7.0
132,262,고흥,2019-12-06 12:00,1.8,3.3,22.0,8.0
133,262,고흥,2019-12-06 13:00,1.2,4.4,30.0,8.0
134,262,고흥,2019-12-06 14:00,2.9,3.0,27.0,4.0
135,262,고흥,2019-12-06 15:00,3.3,2.6,20.0,5.0
136,262,고흥,2019-12-06 16:00,2.7,1.7,22.0,7.0
137,262,고흥,2019-12-06 17:00,1.7,1.5,23.0,5.0
138,262,고흥,2019-12-06 18:00,0.0,1.2,28.0,4.0
139,262,고흥,2019-12-06 19:00,-1.7,0.7,37.0,3.0
140,262,고흥,2019-12-06 20:00,-3.4,0.1,50.0,0.0
141,262,고흥,2019-12-06 21:00,-4.0,0.3,61.0,0.0
142,262,고흥,2019-12-06 22:00,-4.9,0.1,62.0,0.0
143,262,고흥,2019-12-06 23:00,-5.4,0.1,63.0,0.0
144,262,고흥,2019-12-07 0:00,-6.1,0.3,69.0,0.0
145,262,고흥,2019-12-07 1:00,-2.8,1.4,40.0,0.0
146,262,고흥,2019-12-07 2:00,-3.4,1.9,41.0,0.0
147,262,고흥,2019-12-07 3:00,-2.5,1.8,32.0,0.0
148,262,고흥,2019-12-07 4:00,-2.0,2.3,24.0,0.0
149,262,고흥,2019-12-07 5:00,-2.5,1.7,31.0,0.0
150,262,고흥,2019-12-07 6:00,-2.9,0.9,45.0,0.0
151,262,고흥,2019-12-07 7:00,-3.4,0.4,60.0,0.0
152,262,고흥,2019-12-07 8:00,-2.0,0.5,61.0,0.0
153,262,고흥,2019-12-07 9:00,0.0,0.8,59.0,0.0
154,262,고흥,2019-12-07 10:00,3.4,1.6,47.0,0.0
155,262,고흥,2019-12-07 11:00,5.5,2.7,44.0,0.0
156,262,고흥,2019-12-07 12:00,7.1,2.0,42.0,0.0
157,262,고흥,2019-12-07 13:00,8.3,2.2,40.0,1.0
158,262,고흥,2019-12-07 14:00,8.6,3.7,39.0,1.0
159,262,고흥,2019-12-07 15:00,8.0,4.3,43.0,1.0
160,262,고흥,2019-12-07 16:00,7.6,3.2,44.0,0.0
161,262,고흥,2019-12-07 17:00,6.3,3.0,46.0,0.0
162,262,고흥,2019-12-07 18:00,3.8,1.3,56.0,0.0
163,262,고흥,2019-12-07 19:00,3.2,1.2,61.0,0.0
164,262,고흥,2019-12-07 20:00,3.0,1.1,63.0,4.0
165,262,고흥,2019-12-07 21:00,2.7,1.5,65.0,5.0
166,262,고흥,2019-12-07 22:00,2.4,0.6,68.0,8.0
167,262,고흥,2019-12-07 23:00,1.2,0.1,76.0,9.0
168,262,고흥,2019-12-08 0:00,0.1,0.4,79.0,2.0
169,262,고흥,2019-12-08 1:00,1.3,0.3,82.0,1.0
170,262,고흥,2019-12-08 2:00,2.5,1.6,74.0,0.0
171,262,고흥,2019-12-08 3:00,2.9,1.6,69.0,0.0
172,262,고흥,2019-12-08 4:00,2.9,1.6,68.0,0.0
173,262,고흥,2019-12-08 5:00,2.7,1.9,68.0,0.0
174,262,고흥,2019-12-08 6:00,2.0,0.8,72.0,0.0
175,262,고흥,2019-12-08 7:00,0.3,0.9,80.0,0.0
176,262,고흥,2019-12-08 8:00,-1.1,0.3,84.0,0.0
177,262,고흥,2019-12-08 9:00,3.6,1.0,64.0,0.0
178,262,고흥,2019-12-08 10:00,4.7,1.4,58.0,0.0
179,262,고흥,2019-12-08 11:00,5.8,1.7,53.0,0.0
180,262,고흥,2019-12-08 12:00,6.9,1.9,46.0,0.0
181,262,고흥,2019-12-08 13:00,7.6,1.5,45.0,0.0
182,262,고흥,2019-12-08 14:00,8.8,1.5,44.0,0.0
183,262,고흥,2019-12-08 15:00,8.9,2.2,40.0,0.0
184,262,고흥,2019-12-08 16:00,8.7,1.8,42.0,0.0
185,262,고흥,2019-12-08 17:00,5.6,1.0,59.0,0.0
186,262,고흥,2019-12-08 18:00,2.5,0.3,73.0,0.0
187,262,고흥,2019-12-08 19:00,1.0,0.3,81.0,0.0
188,262,고흥,2019-12-08 20:00,-0.1,0.1,86.0,0.0
189,262,고흥,2019-12-08 21:00,-1.3,0.3,88.0,0.0
190,262,고흥,2019-12-08 22:00,-1.6,0.0,93.0,0.0
191,262,고흥,2019-12-08 23:00,-2.1,0.2,96.0,0.0
192,262,고흥,2019-12-09 0:00,-2.5,0.0,97.0,0.0
193,262,고흥,2019-12-09 1:00,-2.9,0.0,98.0,0.0
194,262,고흥,2019-12-09 2:00,-3.2,0.0,99.0,0.0
195,262,고흥,2019-12-09 3:00,-3.2,0.1,99.0,0.0
196,262,고흥,2019-12-09 4:00,-3.2,0.0,99.0,0.0
197,262,고흥,2019-12-09 5:00,-3.7,0.3,99.0,0.0
198,262,고흥,2019-12-09 6:00,-3.2,0.0,99.0,0.0
199,262,고흥,2019-12-09 7:00,-3.6,0.1,99.0,0.0
200,262,고흥,2019-12-09 8:00,-3.7,0.1,99.0,0.0
201,262,고흥,2019-12-09 9:00,-0.9,0.1,98.0,0.0
202,262,고흥,2019-12-09 10:00,4.1,0.2,78.0,0.0
203,262,고흥,2019-12-09 11:00,8.2,1.1,54.0,2.0
204,262,고흥,2019-12-09 12:00,9.5,1.0,50.0,0.0
205,262,고흥,2019-12-09 13:00,9.8,1.6,50.0,3.0
206,262,고흥,2019-12-09 14:00,10.1,2.3,48.0,4.0
207,262,고흥,2019-12-09 15:00,10.6,1.7,48.0,4.0
208,262,고흥,2019-12-09 16:00,10.7,1.5,51.0,5.0
209,262,고흥,2019-12-09 17:00,8.5,0.5,61.0,1.0
210,262,고흥,2019-12-09 18:00,4.9,0.2,77.0,0.0
211,262,고흥,2019-12-09 19:00,3.0,0.0,85.0,0.0
212,262,고흥,2019-12-09 20:00,2.1,0.0,90.0,0.0
213,262,고흥,2019-12-09 21:00,1.4,0.0,92.0,0.0
214,262,고흥,2019-12-09 22:00,0.9,0.0,95.0,0.0
215,262,고흥,2019-12-09 23:00,0.2,0.0,97.0,0.0
216,262,고흥,2019-12-10 0:00,-0.1,0.0,99.0,1.0
217,262,고흥,2019-12-10 1:00,-0.3,0.0,99.0,6.0
218,262,고흥,2019-12-10 2:00,-0.6,0.0,99.0,0.0
219,262,고흥,2019-12-10 3:00,-0.8,0.0,99.0,3.0
220,262,고흥,2019-12-10 4:00,-0.7,0.1,99.0,10.0
221,262,고흥,2019-12-10 5:00,-0.8,0.1,99.0,2.0
222,262,고흥,2019-12-10 6:00,-0.7,0.0,99.0,7.0
223,262,고흥,2019-12-10 7:00,-0.5,0.3,99.0,9.0
224,262,고흥,2019-12-10 8:00,-0.2,0.0,99.0,8.0
225,262,고흥,2019-12-10 9:00,2.2,0.0,99.0,5.0
226,262,고흥,2019-12-10 10:00,7.1,0.2,80.0,5.0
227,262,고흥,2019-12-10 11:00,12.0,0.6,65.0,6.0
228,262,고흥,2019-12-10 12:00,13.5,1.8,61.0,5.0
229,262,고흥,2019-12-10 13:00,14.1,2.1,59.0,6.0
230,262,고흥,2019-12-10 14:00,14.4,1.8,57.0,4.0
231,262,고흥,2019-12-10 15:00,14.9,2.3,55.0,3.0
232,262,고흥,2019-12-10 16:00,14.7,1.2,59.0,3.0
233,262,고흥,2019-12-10 17:00,12.8,0.5,66.0,1.0
234,262,고흥,2019-12-10 18:00,8.9,0.3,82.0,3.0
235,262,고흥,2019-12-10 19:00,7.2,0.0,90.0,0.0
236,262,고흥,2019-12-10 20:00,5.8,0.0,95.0,0.0
237,262,고흥,2019-12-10 21:00,4.9,0.0,99.0,0.0
238,262,고흥,2019-12-10 22:00,4.0,0.0,99.0,6.0
239,262,고흥,2019-12-10 23:00,3.6,0.0,99.0,3.0
240,262,고흥,2019-12-11 0:00,3.8,0.0,99.0,6.0
241,262,고흥,2019-12-11 1:00,3.7,0.1,99.0,6.0
242,262,고흥,2019-12-11 2:00,3.6,0.1,99.0,8.0
243,262,고흥,2019-12-11 3:00,3.0,0.0,99.0,7.0
244,262,고흥,2019-12-11 4:00,3.2,0.0,99.0,8.0
245,262,고흥,2019-12-11 5:00,2.8,0.0,99.0,7.0
246,262,고흥,2019-12-11 6:00,2.6,0.2,99.0,6.0
247,262,고흥,2019-12-11 7:00,2.4,0.0,99.0,7.0
248,262,고흥,2019-12-11 8:00,2.3,0.1,99.0,4.0
249,262,고흥,2019-12-11 9:00,5.1,0.1,99.0,8.0
250,262,고흥,2019-12-11 10:00,8.8,0.5,99.0,7.0
251,262,고흥,2019-12-11 11:00,13.6,1.6,74.0,4.0
252,262,고흥,2019-12-11 12:00,13.7,2.5,72.0,2.0
253,262,고흥,2019-12-11 13:00,14.6,3.1,62.0,3.0
254,262,고흥,2019-12-11 14:00,15.0,3.4,57.0,4.0
255,262,고흥,2019-12-11 15:00,14.5,2.1,59.0,7.0
256,262,고흥,2019-12-11 16:00,11.2,4.0,72.0,6.0
257,262,고흥,2019-12-11 17:00,9.4,3.2,63.0,0.0
258,262,고흥,2019-12-11 18:00,8.4,3.1,59.0,0.0
259,262,고흥,2019-12-11 19:00,7.5,4.5,55.0,0.0
260,262,고흥,2019-12-11 20:00,6.3,5.5,57.0,0.0
261,262,고흥,2019-12-11 21:00,5.3,3.2,56.0,0.0
262,262,고흥,2019-12-11 22:00,5.3,3.8,55.0,0.0
263,262,고흥,2019-12-11 23:00,4.9,3.8,55.0,0.0
264,262,고흥,2019-12-12 0:00,4.4,3.0,58.0,0.0
265,262,고흥,2019-12-12 1:00,4.2,2.5,59.0,1.0
266,262,고흥,2019-12-12 2:00,4.3,2.7,62.0,0.0
267,262,고흥,2019-12-12 3:00,3.8,2.3,64.0,0.0
268,262,고흥,2019-12-12 4:00,3.8,3.1,63.0,3.0
269,262,고흥,2019-12-12 5:00,3.4,2.6,63.0,0.0
270,262,고흥,2019-12-12 6:00,3.5,2.2,58.0,0.0
271,262,고흥,2019-12-12 7:00,2.5,0.8,61.0,0.0
272,262,고흥,2019-12-12 8:00,2.2,1.2,62.0,0.0
273,262,고흥,2019-12-12 9:00,3.8,0.8,54.0,0.0
274,262,고흥,2019-12-12 10:00,4.7,2.6,46.0,0.0
275,262,고흥,2019-12-12 11:00,5.4,3.3,43.0,0.0
276,262,고흥,2019-12-12 12:00,6.2,2.6,31.0,0.0
277,262,고흥,2019-12-12 13:00,6.9,2.9,27.0,0.0
278,262,고흥,2019-12-12 14:00,7.4,3.3,32.0,0.0
279,262,고흥,2019-12-12 15:00,7.3,2.5,30.0,0.0
280,262,고흥,2019-12-12 16:00,7.1,3.8,30.0,0.0
281,262,고흥,2019-12-12 17:00,5.6,2.3,33.0,0.0
282,262,고흥,2019-12-12 18:00,3.5,1.4,43.0,0.0
283,262,고흥,2019-12-12 19:00,2.8,0.6,45.0,0.0
284,262,고흥,2019-12-12 20:00,1.4,0.7,53.0,1.0
285,262,고흥,2019-12-12 21:00,0.4,0.6,62.0,0.0
286,262,고흥,2019-12-12 22:00,-0.6,0.1,66.0,0.0
287,262,고흥,2019-12-12 23:00,-2.3,0.0,79.0,1.0
288,262,고흥,2019-12-13 0:00,-2.7,0.1,80.0,6.0
289,262,고흥,2019-12-13 1:00,-2.8,0.0,84.0,9.0
290,262,고흥,2019-12-13 2:00,-3.2,0.0,83.0,7.0
291,262,고흥,2019-12-13 3:00,-3.6,0.4,88.0,9.0
292,262,고흥,2019-12-13 4:00,-3.8,0.1,88.0,3.0
293,262,고흥,2019-12-13 5:00,-4.1,0.0,90.0,2.0
294,262,고흥,2019-12-13 6:00,-4.4,0.2,92.0,3.0
295,262,고흥,2019-12-13 7:00,-4.5,0.1,93.0,4.0
296,262,고흥,2019-12-13 8:00,-4.4,0.4,91.0,2.0
297,262,고흥,2019-12-13 9:00,-1.2,0.1,80.0,7.0
298,262,고흥,2019-12-13 10:00,3.5,0.7,53.0,7.0
299,262,고흥,2019-12-13 11:00,4.4,0.4,49.0,7.0
300,262,고흥,2019-12-13 12:00,8.0,1.2,43.0,7.0
301,262,고흥,2019-12-13 13:00,7.9,2.1,40.0,8.0
302,262,고흥,2019-12-13 14:00,9.0,1.4,44.0,8.0
303,262,고흥,2019-12-13 15:00,8.6,1.3,50.0,9.0
304,262,고흥,2019-12-13 16:00,8.5,0.2,52.0,7.0
305,262,고흥,2019-12-13 17:00,6.5,0.9,64.0,6.0
306,262,고흥,2019-12-13 18:00,3.7,0.1,76.0,10.0
307,262,고흥,2019-12-13 19:00,2.2,0.0,84.0,2.0
308,262,고흥,2019-12-13 20:00,1.1,0.0,90.0,0.0
309,262,고흥,2019-12-13 21:00,0.7,0.3,92.0,6.0
310,262,고흥,2019-12-13 22:00,0.5,0.6,94.0,6.0
311,262,고흥,2019-12-13 23:00,0.8,0.5,93.0,7.0
312,262,고흥,2019-12-14 0:00,1.2,0.1,95.0,6.0
313,262,고흥,2019-12-14 1:00,6.1,1.6,71.0,7.0
314,262,고흥,2019-12-14 2:00,6.2,0.8,69.0,7.0
315,262,고흥,2019-12-14 3:00,7.1,1.9,69.0,2.0
316,262,고흥,2019-12-14 4:00,5.6,0.6,78.0,4.0
317,262,고흥,2019-12-14 5:00,4.8,1.1,81.0,6.0
318,262,고흥,2019-12-14 6:00,6.7,0.8,79.0,9.0
319,262,고흥,2019-12-14 7:00,7.6,2.1,78.0,9.0
320,262,고흥,2019-12-14 8:00,6.9,2.1,74.0,1.0
321,262,고흥,2019-12-14 9:00,7.3,2.4,69.0,3.0
322,262,고흥,2019-12-14 10:00,7.9,3.9,60.0,0.0
323,262,고흥,2019-12-14 11:00,8.2,3.2,54.0,0.0
324,262,고흥,2019-12-14 12:00,8.8,2.3,46.0,0.0
325,262,고흥,2019-12-14 13:00,9.5,2.5,47.0,0.0
326,262,고흥,2019-12-14 14:00,9.5,2.5,44.0,5.0
327,262,고흥,2019-12-14 15:00,10.3,2.6,28.0,5.0
328,262,고흥,2019-12-14 16:00,9.9,2.2,22.0,6.0
329,262,고흥,2019-12-14 17:00,7.7,1.6,33.0,6.0
330,262,고흥,2019-12-14 18:00,5.7,1.3,46.0,6.0
331,262,고흥,2019-12-14 19:00,2.6,0.6,58.0,8.0
332,262,고흥,2019-12-14 20:00,1.6,0.6,62.0,10.0
333,262,고흥,2019-12-14 21:00,0.1,0.1,72.0,5.0
334,262,고흥,2019-12-14 22:00,-0.3,0.5,76.0,8.0
335,262,고흥,2019-12-14 23:00,-0.1,0.1,74.0,10.0
336,262,고흥,2019-12-15 0:00,-0.4,0.5,77.0,7.0
337,262,고흥,2019-12-15 1:00,4.5,0.9,53.0,9.0
338,262,고흥,2019-12-15 2:00,4.8,1.0,52.0,7.0
339,262,고흥,2019-12-15 3:00,3.5,0.5,55.0,7.0
340,262,고흥,2019-12-15 4:00,3.4,0.7,54.0,4.0
341,262,고흥,2019-12-15 5:00,2.0,0.7,63.0,0.0
342,262,고흥,2019-12-15 6:00,4.5,0.9,54.0,0.0
343,262,고흥,2019-12-15 7:00,3.2,0.6,63.0,0.0
344,262,고흥,2019-12-15 8:00,3.5,0.8,65.0,0.0
345,262,고흥,2019-12-15 9:00,7.4,1.9,58.0,0.0
346,262,고흥,2019-12-15 10:00,9.2,1.8,56.0,2.0
347,262,고흥,2019-12-15 11:00,10.9,2.2,54.0,3.0
348,262,고흥,2019-12-15 12:00,12.7,2.2,50.0,3.0
349,262,고흥,2019-12-15 13:00,13.6,1.7,47.0,1.0
350,262,고흥,2019-12-15 14:00,13.2,1.9,49.0,4.0
351,262,고흥,2019-12-15 15:00,12.4,2.2,53.0,8.0
352,262,고흥,2019-12-15 16:00,12.0,2.6,55.0,6.0
353,262,고흥,2019-12-15 17:00,11.0,1.3,59.0,7.0
354,262,고흥,2019-12-15 18:00,8.0,0.2,71.0,6.0
355,262,고흥,2019-12-15 19:00,7.6,0.0,73.0,9.0
356,262,고흥,2019-12-15 20:00,7.2,0.0,75.0,8.0
357,262,고흥,2019-12-15 21:00,8.1,0.4,72.0,9.0
358,262,고흥,2019-12-15 22:00,7.8,0.3,74.0,8.0
359,262,고흥,2019-12-15 23:00,7.3,0.5,74.0,7.0
360,262,고흥,2019-12-16 0:00,5.2,0.3,83.0,4.0
361,262,고흥,2019-12-16 1:00,4.2,0.1,88.0,6.0
362,262,고흥,2019-12-16 2:00,3.4,0.5,90.0,0.0
363,262,고흥,2019-12-16 3:00,3.1,0.6,91.0,0.0
364,262,고흥,2019-12-16 4:00,2.9,0.7,92.0,0.0
365,262,고흥,2019-12-16 5:00,2.2,0.5,93.0,2.0
366,262,고흥,2019-12-16 6:00,2.3,0.2,93.0,2.0
367,262,고흥,2019-12-16 7:00,2.2,0.0,94.0,9.0
368,262,고흥,2019-12-16 8:00,3.2,0.6,91.0,9.0
369,262,고흥,2019-12-16 9:00,7.5,0.2,76.0,8.0
370,262,고흥,2019-12-16 10:00,9.8,0.6,66.0,7.0
371,262,고흥,2019-12-16 11:00,12.0,0.8,60.0,4.0
372,262,고흥,2019-12-16 12:00,13.2,2.6,56.0,3.0
373,262,고흥,2019-12-16 13:00,13.2,2.5,52.0,5.0
374,262,고흥,2019-12-16 14:00,13.3,2.0,49.0,7.0
375,262,고흥,2019-12-16 15:00,13.5,1.4,50.0,9.0
376,262,고흥,2019-12-16 16:00,13.4,1.5,52.0,8.0
377,262,고흥,2019-12-16 17:00,12.1,1.6,55.0,8.0
378,262,고흥,2019-12-16 18:00,8.6,0.1,71.0,5.0
379,262,고흥,2019-12-16 19:00,7.1,0.5,79.0,0.0
380,262,고흥,2019-12-16 20:00,5.6,0.1,87.0,0.0
381,262,고흥,2019-12-16 21:00,4.6,0.1,92.0,0.0
382,262,고흥,2019-12-16 22:00,4.0,0.0,95.0,0.0
383,262,고흥,2019-12-16 23:00,3.6,0.0,98.0,0.0
384,262,고흥,2019-12-17 0:00,3.3,0.0,99.0,1.0
385,262,고흥,2019-12-17 1:00,3.3,0.5,99.0,0.0
386,262,고흥,2019-12-17 2:00,3.7,0.1,99.0,9.0
387,262,고흥,2019-12-17 3:00,4.6,0.1,99.0,10.0
388,262,고흥,2019-12-17 4:00,6.1,0.0,87.0,6.0
389,262,고흥,2019-12-17 5:00,6.6,0.1,91.0,6.0
390,262,고흥,2019-12-17 6:00,7.3,0.9,89.0,9.0
391,262,고흥,2019-12-17 7:00,7.2,0.3,92.0,4.0
392,262,고흥,2019-12-17 8:00,7.5,0.0,95.0,8.0
393,262,고흥,2019-12-17 9:00,8.5,0.5,92.0,9.0
394,262,고흥,2019-12-17 10:00,9.6,0.4,87.0,10.0
395,262,고흥,2019-12-17 11:00,10.4,0.3,90.0,10.0
396,262,고흥,2019-12-17 12:00,10.2,0.3,95.0,10.0
