,Location,place,Date,Temp,Wind,Humid,Cloud
0,105,강릉,2019-12-01 0:00,9.2,0.5,33.0,10.0
1,105,강릉,2019-12-01 1:00,9.0,1.4,35.0,10.0
2,105,강릉,2019-12-01 2:00,8.9,2.4,30.0,10.0
3,105,강릉,2019-12-01 3:00,8.5,4.4,34.0,10.0
4,105,강릉,2019-12-01 4:00,8.5,2.8,41.0,10.0
5,105,강릉,2019-12-01 5:00,8.2,3.4,44.0,10.0
6,105,강릉,2019-12-01 6:00,7.8,2.5,47.0,10.0
7,105,강릉,2019-12-01 7:00,7.7,2.8,53.0,10.0
8,105,강릉,2019-12-01 8:00,7.8,4.5,55.0,10.0
9,105,강릉,2019-12-01 9:00,8.0,3.0,58.0,10.0
10,105,강릉,2019-12-01 10:00,8.3,3.4,58.0,10.0
11,105,강릉,2019-12-01 11:00,8.8,1.8,58.0,10.0
12,105,강릉,2019-12-01 12:00,9.2,1.1,57.0,10.0
13,105,강릉,2019-12-01 13:00,9.6,1.5,56.0,10.0
14,105,강릉,2019-12-01 14:00,9.7,0.4,56.0,10.0
15,105,강릉,2019-12-01 15:00,9.4,1.3,61.0,10.0
16,105,강릉,2019-12-01 16:00,9.3,1.0,59.0,10.0
17,105,강릉,2019-12-01 17:00,9.2,1.0,62.0,10.0
18,105,강릉,2019-12-01 18:00,8.6,2.0,68.0,10.0
19,105,강릉,2019-12-01 19:00,8.2,1.1,71.0,10.0
20,105,강릉,2019-12-01 20:00,7.8,0.3,75.0,10.0
21,105,강릉,2019-12-01 21:00,7.7,0.8,75.0,10.0
22,105,강릉,2019-12-01 22:00,7.6,1.0,77.0,10.0
23,105,강릉,2019-12-01 23:00,7.9,2.0,69.0,10.0
24,105,강릉,2019-12-02 0:00,7.9,2.2,68.0,10.0
25,105,강릉,2019-12-02 1:00,8.0,2.5,64.0,9.0
26,105,강릉,2019-12-02 2:00,8.2,4.3,58.0,8.0
27,105,강릉,2019-12-02 3:00,7.6,2.9,55.0,8.0
28,105,강릉,2019-12-02 4:00,7.0,4.2,47.0,10.0
29,105,강릉,2019-12-02 5:00,6.1,4.1,47.0,10.0
30,105,강릉,2019-12-02 6:00,4.7,5.2,42.0,9.0
31,105,강릉,2019-12-02 7:00,3.6,5.4,47.0,7.0
32,105,강릉,2019-12-02 8:00,2.9,3.2,52.0,2.0
33,105,강릉,2019-12-02 9:00,3.6,3.8,47.0,2.0
34,105,강릉,2019-12-02 10:00,4.5,3.4,38.0,3.0
35,105,강릉,2019-12-02 11:00,5.9,2.6,27.0,0.0
36,105,강릉,2019-12-02 12:00,6.0,3.1,29.0,0.0
37,105,강릉,2019-12-02 13:00,6.1,5.5,29.0,0.0
38,105,강릉,2019-12-02 14:00,6.6,3.8,26.0,0.0
39,105,강릉,2019-12-02 15:00,6.4,4.0,25.0,0.0
40,105,강릉,2019-12-02 16:00,6.0,2.4,25.0,1.0
41,105,강릉,2019-12-02 17:00,4.7,3.7,26.0,0.0
42,105,강릉,2019-12-02 18:00,3.4,1.0,34.0,0.0
43,105,강릉,2019-12-02 19:00,2.9,3.2,34.0,0.0
44,105,강릉,2019-12-02 20:00,2.1,2.6,35.0,0.0
45,105,강릉,2019-12-02 21:00,1.5,2.6,33.0,0.0
46,105,강릉,2019-12-02 22:00,0.7,0.9,34.0,0.0
47,105,강릉,2019-12-02 23:00,0.1,0.4,36.0,0.0
48,105,강릉,2019-12-03 0:00,-0.4,1.6,42.0,0.0
49,105,강릉,2019-12-03 1:00,-1.1,0.3,47.0,0.0
50,105,강릉,2019-12-03 2:00,-1.8,0.2,52.0,3.0
51,105,강릉,2019-12-03 3:00,-1.6,3.3,53.0,0.0
52,105,강릉,2019-12-03 4:00,-1.9,0.4,48.0,0.0
53,105,강릉,2019-12-03 5:00,-1.3,2.5,38.0,0.0
54,105,강릉,2019-12-03 6:00,-1.9,1.0,41.0,0.0
55,105,강릉,2019-12-03 7:00,-2.6,0.8,47.0,0.0
56,105,강릉,2019-12-03 8:00,-1.2,1.4,40.0,1.0
57,105,강릉,2019-12-03 9:00,0.9,0.9,38.0,1.0
58,105,강릉,2019-12-03 10:00,3.5,1.2,40.0,5.0
59,105,강릉,2019-12-03 11:00,5.6,1.7,40.0,6.0
60,105,강릉,2019-12-03 12:00,6.0,1.7,41.0,7.0
61,105,강릉,2019-12-03 13:00,6.6,3.5,42.0,7.0
62,105,강릉,2019-12-03 14:00,6.7,3.1,40.0,6.0
63,105,강릉,2019-12-03 15:00,6.9,3.3,34.0,5.0
64,105,강릉,2019-12-03 16:00,6.3,2.8,34.0,3.0
65,105,강릉,2019-12-03 17:00,4.6,2.3,41.0,1.0
66,105,강릉,2019-12-03 18:00,3.7,3.4,47.0,0.0
67,105,강릉,2019-12-03 19:00,3.5,2.1,47.0,0.0
68,105,강릉,2019-12-03 20:00,3.1,0.6,48.0,5.0
69,105,강릉,2019-12-03 21:00,2.8,0.1,49.0,0.0
70,105,강릉,2019-12-03 22:00,2.4,1.1,52.0,5.0
71,105,강릉,2019-12-03 23:00,1.7,0.7,59.0,7.0
72,105,강릉,2019-12-04 0:00,2.0,0.4,60.0,7.0
73,105,강릉,2019-12-04 1:00,2.1,0.3,62.0,7.0
74,105,강릉,2019-12-04 2:00,2.3,0.6,61.0,8.0
75,105,강릉,2019-12-04 3:00,2.3,1.3,61.0,7.0
76,105,강릉,2019-12-04 4:00,2.4,1.8,53.0,2.0
77,105,강릉,2019-12-04 5:00,0.3,1.2,69.0,2.0
78,105,강릉,2019-12-04 6:00,-0.3,1.2,69.0,0.0
79,105,강릉,2019-12-04 7:00,-1.1,1.0,72.0,0.0
80,105,강릉,2019-12-04 8:00,-0.2,0.7,68.0,1.0
81,105,강릉,2019-12-04 9:00,2.8,0.4,54.0,0.0
82,105,강릉,2019-12-04 10:00,5.2,1.5,36.0,0.0
83,105,강릉,2019-12-04 11:00,6.6,2.0,30.0,0.0
84,105,강릉,2019-12-04 12:00,7.7,3.5,28.0,0.0
85,105,강릉,2019-12-04 13:00,8.0,3.5,27.0,0.0
86,105,강릉,2019-12-04 14:00,8.2,3.7,28.0,0.0
87,105,강릉,2019-12-04 15:00,8.6,3.0,29.0,1.0
88,105,강릉,2019-12-04 16:00,8.1,3.5,27.0,0.0
89,105,강릉,2019-12-04 17:00,6.7,3.0,33.0,2.0
90,105,강릉,2019-12-04 18:00,6.0,1.2,38.0,2.0
91,105,강릉,2019-12-04 19:00,5.6,1.1,40.0,4.0
92,105,강릉,2019-12-04 20:00,4.9,1.2,43.0,2.0
93,105,강릉,2019-12-04 21:00,4.7,1.9,45.0,1.0
94,105,강릉,2019-12-04 22:00,4.8,2.7,41.0,0.0
95,105,강릉,2019-12-04 23:00,4.2,1.7,42.0,2.0
96,105,강릉,2019-12-05 0:00,2.9,0.8,46.0,1.0
97,105,강릉,2019-12-05 1:00,2.4,1.4,48.0,0.0
98,105,강릉,2019-12-05 2:00,2.7,2.9,32.0,0.0
99,105,강릉,2019-12-05 3:00,1.7,0.8,33.0,2.0
100,105,강릉,2019-12-05 4:00,0.9,1.3,35.0,0.0
101,105,강릉,2019-12-05 5:00,-1.0,0.9,50.0,2.0
102,105,강릉,2019-12-05 6:00,0.8,1.9,34.0,0.0
103,105,강릉,2019-12-05 7:00,1.0,2.7,33.0,0.0
104,105,강릉,2019-12-05 8:00,0.9,1.7,33.0,0.0
105,105,강릉,2019-12-05 9:00,2.3,2.3,29.0,1.0
106,105,강릉,2019-12-05 10:00,3.6,3.5,22.0,0.0
107,105,강릉,2019-12-05 11:00,4.7,2.2,19.0,0.0
108,105,강릉,2019-12-05 12:00,4.6,3.6,18.0,0.0
109,105,강릉,2019-12-05 13:00,4.9,3.7,16.0,0.0
110,105,강릉,2019-12-05 14:00,4.3,6.2,13.0,0.0
111,105,강릉,2019-12-05 15:00,4.4,3.6,14.0,0.0
112,105,강릉,2019-12-05 16:00,3.6,4.1,13.0,0.0
113,105,강릉,2019-12-05 17:00,1.9,2.5,15.0,0.0
114,105,강릉,2019-12-05 18:00,0.6,2.9,16.0,0.0
115,105,강릉,2019-12-05 19:00,-0.4,2.4,19.0,0.0
116,105,강릉,2019-12-05 20:00,-1.3,2.0,22.0,1.0
117,105,강릉,2019-12-05 21:00,-2.2,2.5,27.0,0.0
118,105,강릉,2019-12-05 22:00,-2.8,2.8,29.0,0.0
119,105,강릉,2019-12-05 23:00,-3.3,2.8,31.0,0.0
120,105,강릉,2019-12-06 0:00,-3.8,3.3,32.0,0.0
121,105,강릉,2019-12-06 1:00,-3.9,3.6,33.0,0.0
122,105,강릉,2019-12-06 2:00,-4.1,3.8,33.0,0.0
123,105,강릉,2019-12-06 3:00,-4.2,4.0,32.0,1.0
124,105,강릉,2019-12-06 4:00,-4.1,3.7,31.0,0.0
125,105,강릉,2019-12-06 5:00,-3.9,3.2,29.0,1.0
126,105,강릉,2019-12-06 6:00,-3.4,4.0,27.0,0.0
127,105,강릉,2019-12-06 7:00,-3.7,2.6,29.0,0.0
128,105,강릉,2019-12-06 8:00,-3.2,3.2,28.0,0.0
129,105,강릉,2019-12-06 9:00,-1.4,2.5,25.0,0.0
130,105,강릉,2019-12-06 10:00,1.4,2.8,20.0,0.0
131,105,강릉,2019-12-06 11:00,3.1,2.5,17.0,0.0
132,105,강릉,2019-12-06 12:00,4.2,2.8,17.0,0.0
133,105,강릉,2019-12-06 13:00,5.3,2.7,16.0,0.0
134,105,강릉,2019-12-06 14:00,5.8,3.2,17.0,0.0
135,105,강릉,2019-12-06 15:00,5.8,3.1,16.0,1.0
136,105,강릉,2019-12-06 16:00,4.6,3.4,17.0,0.0
137,105,강릉,2019-12-06 17:00,2.7,2.7,20.0,0.0
138,105,강릉,2019-12-06 18:00,1.6,2.6,23.0,0.0
139,105,강릉,2019-12-06 19:00,1.3,3.8,22.0,0.0
140,105,강릉,2019-12-06 20:00,0.4,3.0,24.0,0.0
141,105,강릉,2019-12-06 21:00,0.1,3.7,24.0,0.0
142,105,강릉,2019-12-06 22:00,-0.3,3.2,25.0,0.0
143,105,강릉,2019-12-06 23:00,-0.6,3.0,25.0,0.0
144,105,강릉,2019-12-07 0:00,-0.2,3.6,21.0,0.0
145,105,강릉,2019-12-07 1:00,-0.2,3.2,25.0,0.0
146,105,강릉,2019-12-07 2:00,-0.4,3.1,41.0,0.0
147,105,강릉,2019-12-07 3:00,0.0,3.2,46.0,0.0
148,105,강릉,2019-12-07 4:00,-0.2,1.5,49.0,0.0
149,105,강릉,2019-12-07 5:00,0.4,2.0,52.0,0.0
150,105,강릉,2019-12-07 6:00,0.9,3.4,54.0,0.0
151,105,강릉,2019-12-07 7:00,1.4,4.1,54.0,0.0
152,105,강릉,2019-12-07 8:00,1.6,2.3,55.0,1.0
153,105,강릉,2019-12-07 9:00,3.0,2.5,51.0,0.0
154,105,강릉,2019-12-07 10:00,4.8,3.4,47.0,1.0
155,105,강릉,2019-12-07 11:00,5.9,2.8,44.0,2.0
156,105,강릉,2019-12-07 12:00,6.9,4.1,44.0,2.0
157,105,강릉,2019-12-07 13:00,7.2,5.0,44.0,1.0
158,105,강릉,2019-12-07 14:00,6.9,6.0,45.0,0.0
159,105,강릉,2019-12-07 15:00,6.2,6.5,45.0,0.0
160,105,강릉,2019-12-07 16:00,6.0,4.5,42.0,0.0
161,105,강릉,2019-12-07 17:00,5.0,3.0,42.0,0.0
162,105,강릉,2019-12-07 18:00,4.0,4.4,47.0,0.0
163,105,강릉,2019-12-07 19:00,3.4,4.8,47.0,0.0
164,105,강릉,2019-12-07 20:00,3.4,4.8,44.0,0.0
165,105,강릉,2019-12-07 21:00,3.1,2.9,43.0,0.0
166,105,강릉,2019-12-07 22:00,2.7,2.2,41.0,0.0
167,105,강릉,2019-12-07 23:00,2.3,2.3,39.0,0.0
168,105,강릉,2019-12-08 0:00,2.0,3.2,41.0,0.0
169,105,강릉,2019-12-08 1:00,1.3,2.6,43.0,0.0
170,105,강릉,2019-12-08 2:00,1.3,3.3,45.0,0.0
171,105,강릉,2019-12-08 3:00,0.8,2.6,47.0,0.0
172,105,강릉,2019-12-08 4:00,0.5,2.7,50.0,0.0
173,105,강릉,2019-12-08 5:00,0.5,3.0,52.0,0.0
174,105,강릉,2019-12-08 6:00,0.4,2.8,51.0,0.0
175,105,강릉,2019-12-08 7:00,0.5,3.2,49.0,0.0
176,105,강릉,2019-12-08 8:00,0.7,3.3,47.0,1.0
177,105,강릉,2019-12-08 9:00,2.2,3.1,42.0,0.0
178,105,강릉,2019-12-08 10:00,4.1,3.6,38.0,0.0
179,105,강릉,2019-12-08 11:00,7.0,3.2,28.0,0.0
180,105,강릉,2019-12-08 12:00,9.7,1.3,23.0,0.0
181,105,강릉,2019-12-08 13:00,11.1,1.2,22.0,0.0
182,105,강릉,2019-12-08 14:00,11.6,2.2,25.0,0.0
183,105,강릉,2019-12-08 15:00,12.0,1.9,21.0,0.0
184,105,강릉,2019-12-08 16:00,11.2,2.5,23.0,0.0
185,105,강릉,2019-12-08 17:00,8.8,2.4,26.0,0.0
186,105,강릉,2019-12-08 18:00,7.2,2.8,27.0,0.0
187,105,강릉,2019-12-08 19:00,6.1,2.6,26.0,6.0
188,105,강릉,2019-12-08 20:00,5.5,2.9,30.0,6.0
189,105,강릉,2019-12-08 21:00,5.0,3.1,31.0,6.0
190,105,강릉,2019-12-08 22:00,4.5,2.5,29.0,0.0
191,105,강릉,2019-12-08 23:00,4.2,3.2,32.0,0.0
192,105,강릉,2019-12-09 0:00,4.6,3.1,30.0,6.0
193,105,강릉,2019-12-09 1:00,4.8,3.9,30.0,6.0
194,105,강릉,2019-12-09 2:00,4.9,4.0,27.0,7.0
195,105,강릉,2019-12-09 3:00,5.0,4.4,24.0,6.0
196,105,강릉,2019-12-09 4:00,4.8,4.1,25.0,7.0
197,105,강릉,2019-12-09 5:00,4.8,3.5,30.0,8.0
198,105,강릉,2019-12-09 6:00,5.0,3.1,33.0,8.0
199,105,강릉,2019-12-09 7:00,5.1,3.8,36.0,8.0
200,105,강릉,2019-12-09 8:00,4.8,3.2,45.0,6.0
201,105,강릉,2019-12-09 9:00,6.6,2.9,48.0,5.0
202,105,강릉,2019-12-09 10:00,8.6,2.7,45.0,4.0
203,105,강릉,2019-12-09 11:00,10.8,1.7,42.0,0.0
204,105,강릉,2019-12-09 12:00,11.4,3.3,40.0,3.0
205,105,강릉,2019-12-09 13:00,12.2,2.0,37.0,3.0
206,105,강릉,2019-12-09 14:00,12.6,2.9,39.0,5.0
207,105,강릉,2019-12-09 15:00,11.8,5.6,43.0,6.0
208,105,강릉,2019-12-09 16:00,11.2,3.0,46.0,7.0
209,105,강릉,2019-12-09 17:00,10.1,2.3,49.0,5.0
210,105,강릉,2019-12-09 18:00,9.5,2.6,51.0,6.0
211,105,강릉,2019-12-09 19:00,9.8,4.0,51.0,5.0
212,105,강릉,2019-12-09 20:00,9.4,4.1,53.0,4.0
213,105,강릉,2019-12-09 21:00,8.9,1.6,54.0,5.0
214,105,강릉,2019-12-09 22:00,7.7,1.0,58.0,5.0
215,105,강릉,2019-12-09 23:00,8.1,2.3,58.0,3.0
216,105,강릉,2019-12-10 0:00,8.1,1.2,60.0,0.0
217,105,강릉,2019-12-10 1:00,9.5,1.7,55.0,4.0
218,105,강릉,2019-12-10 2:00,9.2,2.2,56.0,2.0
219,105,강릉,2019-12-10 3:00,9.2,1.2,56.0,1.0
220,105,강릉,2019-12-10 4:00,7.8,1.0,62.0,2.0
221,105,강릉,2019-12-10 5:00,8.6,2.0,62.0,6.0
222,105,강릉,2019-12-10 6:00,8.1,1.4,64.0,9.0
223,105,강릉,2019-12-10 7:00,8.2,1.5,64.0,9.0
224,105,강릉,2019-12-10 8:00,8.0,0.9,66.0,9.0
225,105,강릉,2019-12-10 9:00,8.5,0.7,67.0,9.0
226,105,강릉,2019-12-10 10:00,11.0,3.9,62.0,10.0
227,105,강릉,2019-12-10 11:00,11.2,3.4,64.0,10.0
228,105,강릉,2019-12-10 12:00,12.0,4.7,57.0,9.0
229,105,강릉,2019-12-10 13:00,13.2,5.4,50.0,8.0
230,105,강릉,2019-12-10 14:00,13.4,6.0,44.0,1.0
231,105,강릉,2019-12-10 15:00,13.5,5.4,44.0,4.0
232,105,강릉,2019-12-10 16:00,12.7,3.6,45.0,4.0
233,105,강릉,2019-12-10 17:00,11.6,2.4,51.0,1.0
234,105,강릉,2019-12-10 18:00,11.1,2.1,54.0,0.0
235,105,강릉,2019-12-10 19:00,9.7,1.7,59.0,0.0
236,105,강릉,2019-12-10 20:00,8.2,2.0,63.0,0.0
237,105,강릉,2019-12-10 21:00,7.1,2.0,66.0,2.0
238,105,강릉,2019-12-10 22:00,6.1,1.5,70.0,0.0
239,105,강릉,2019-12-10 23:00,6.0,1.7,71.0,3.0
240,105,강릉,2019-12-11 0:00,6.0,1.5,72.0,5.0
241,105,강릉,2019-12-11 1:00,6.0,1.3,74.0,6.0
242,105,강릉,2019-12-11 2:00,6.0,1.7,74.0,6.0
243,105,강릉,2019-12-11 3:00,5.5,1.2,76.0,8.0
244,105,강릉,2019-12-11 4:00,5.9,1.5,76.0,7.0
245,105,강릉,2019-12-11 5:00,9.5,2.2,64.0,7.0
246,105,강릉,2019-12-11 6:00,7.5,1.0,68.0,6.0
247,105,강릉,2019-12-11 7:00,8.5,1.3,67.0,6.0
248,105,강릉,2019-12-11 8:00,8.4,2.0,66.0,5.0
249,105,강릉,2019-12-11 9:00,11.6,1.1,57.0,6.0
250,105,강릉,2019-12-11 10:00,13.8,1.7,49.0,8.0
251,105,강릉,2019-12-11 11:00,13.9,2.9,53.0,8.0
252,105,강릉,2019-12-11 12:00,14.7,3.9,48.0,7.0
253,105,강릉,2019-12-11 13:00,14.6,5.3,50.0,7.0
254,105,강릉,2019-12-11 14:00,14.3,4.4,47.0,6.0
255,105,강릉,2019-12-11 15:00,12.3,3.6,44.0,3.0
256,105,강릉,2019-12-11 16:00,11.2,4.5,43.0,0.0
257,105,강릉,2019-12-11 17:00,9.6,3.8,39.0,2.0
258,105,강릉,2019-12-11 18:00,8.7,2.5,40.0,0.0
259,105,강릉,2019-12-11 19:00,7.8,3.7,42.0,0.0
260,105,강릉,2019-12-11 20:00,7.1,3.1,40.0,4.0
261,105,강릉,2019-12-11 21:00,6.1,5.7,30.0,0.0
262,105,강릉,2019-12-11 22:00,4.6,5.5,31.0,0.0
263,105,강릉,2019-12-11 23:00,3.5,4.4,34.0,0.0
264,105,강릉,2019-12-12 0:00,2.6,4.0,39.0,0.0
265,105,강릉,2019-12-12 1:00,2.2,3.6,40.0,0.0
266,105,강릉,2019-12-12 2:00,1.8,4.6,40.0,0.0
267,105,강릉,2019-12-12 3:00,1.3,2.9,41.0,0.0
268,105,강릉,2019-12-12 4:00,1.1,4.3,39.0,0.0
269,105,강릉,2019-12-12 5:00,0.7,1.6,38.0,0.0
270,105,강릉,2019-12-12 6:00,0.6,3.2,37.0,0.0
271,105,강릉,2019-12-12 7:00,0.5,3.5,36.0,0.0
272,105,강릉,2019-12-12 8:00,0.2,2.6,38.0,0.0
273,105,강릉,2019-12-12 9:00,1.6,3.1,36.0,1.0
274,105,강릉,2019-12-12 10:00,3.6,3.4,27.0,0.0
275,105,강릉,2019-12-12 11:00,5.6,2.8,21.0,0.0
276,105,강릉,2019-12-12 12:00,6.5,0.9,19.0,0.0
277,105,강릉,2019-12-12 13:00,7.1,2.9,18.0,0.0
278,105,강릉,2019-12-12 14:00,7.0,4.0,19.0,0.0
279,105,강릉,2019-12-12 15:00,6.6,4.1,23.0,0.0
280,105,강릉,2019-12-12 16:00,5.8,3.7,27.0,1.0
281,105,강릉,2019-12-12 17:00,4.7,3.1,26.0,1.0
282,105,강릉,2019-12-12 18:00,3.9,2.7,26.0,0.0
283,105,강릉,2019-12-12 19:00,3.5,4.2,25.0,0.0
284,105,강릉,2019-12-12 20:00,2.8,2.8,28.0,0.0
285,105,강릉,2019-12-12 21:00,2.4,2.7,28.0,0.0
286,105,강릉,2019-12-12 22:00,2.1,2.4,29.0,0.0
287,105,강릉,2019-12-12 23:00,1.8,2.2,29.0,0.0
288,105,강릉,2019-12-13 0:00,1.8,3.5,28.0,0.0
289,105,강릉,2019-12-13 1:00,1.4,2.8,29.0,0.0
290,105,강릉,2019-12-13 2:00,1.5,3.4,28.0,0.0
291,105,강릉,2019-12-13 3:00,1.3,2.9,28.0,2.0
292,105,강릉,2019-12-13 4:00,1.2,2.5,27.0,2.0
293,105,강릉,2019-12-13 5:00,1.8,3.1,25.0,2.0
294,105,강릉,2019-12-13 6:00,1.8,3.0,33.0,0.0
295,105,강릉,2019-12-13 7:00,1.4,1.6,38.0,1.0
296,105,강릉,2019-12-13 8:00,1.9,2.4,42.0,4.0
297,105,강릉,2019-12-13 9:00,3.3,4.5,44.0,10.0
298,105,강릉,2019-12-13 10:00,3.6,4.3,46.0,10.0
299,105,강릉,2019-12-13 11:00,4.6,2.8,44.0,9.0
300,105,강릉,2019-12-13 12:00,5.9,3.2,39.0,10.0
301,105,강릉,2019-12-13 13:00,7.5,3.6,36.0,9.0
302,105,강릉,2019-12-13 14:00,9.2,4.2,30.0,8.0
303,105,강릉,2019-12-13 15:00,9.4,3.7,32.0,6.0
304,105,강릉,2019-12-13 16:00,8.5,4.2,37.0,3.0
305,105,강릉,2019-12-13 17:00,7.7,4.7,39.0,6.0
306,105,강릉,2019-12-13 18:00,6.8,5.2,44.0,5.0
307,105,강릉,2019-12-13 19:00,6.5,5.8,48.0,8.0
308,105,강릉,2019-12-13 20:00,6.5,5.3,52.0,6.0
309,105,강릉,2019-12-13 21:00,6.5,3.2,53.0,5.0
310,105,강릉,2019-12-13 22:00,6.3,2.9,51.0,5.0
311,105,강릉,2019-12-13 23:00,5.8,2.0,51.0,5.0
312,105,강릉,2019-12-14 0:00,5.8,1.7,48.0,6.0
313,105,강릉,2019-12-14 1:00,5.9,2.6,50.0,5.0
314,105,강릉,2019-12-14 2:00,4.8,2.0,66.0,9.0
315,105,강릉,2019-12-14 3:00,5.3,2.5,73.0,9.0
316,105,강릉,2019-12-14 4:00,5.9,2.1,69.0,9.0
317,105,강릉,2019-12-14 5:00,5.4,0.4,74.0,8.0
318,105,강릉,2019-12-14 6:00,5.5,3.7,66.0,0.0
319,105,강릉,2019-12-14 7:00,4.8,1.8,62.0,0.0
320,105,강릉,2019-12-14 8:00,4.0,1.1,62.0,0.0
321,105,강릉,2019-12-14 9:00,5.2,1.2,56.0,2.0
322,105,강릉,2019-12-14 10:00,7.1,1.8,48.0,2.0
323,105,강릉,2019-12-14 11:00,7.8,2.1,39.0,2.0
324,105,강릉,2019-12-14 12:00,8.2,2.6,36.0,1.0
325,105,강릉,2019-12-14 13:00,8.4,3.4,38.0,1.0
326,105,강릉,2019-12-14 14:00,8.4,2.7,40.0,1.0
327,105,강릉,2019-12-14 15:00,8.9,1.9,43.0,1.0
328,105,강릉,2019-12-14 16:00,8.1,2.6,45.0,0.0
329,105,강릉,2019-12-14 17:00,7.4,1.0,50.0,3.0
330,105,강릉,2019-12-14 18:00,5.3,1.5,57.0,5.0
331,105,강릉,2019-12-14 19:00,4.0,3.1,61.0,5.0
332,105,강릉,2019-12-14 20:00,3.7,3.5,62.0,6.0
333,105,강릉,2019-12-14 21:00,3.2,3.3,65.0,7.0
334,105,강릉,2019-12-14 22:00,3.4,3.1,65.0,9.0
335,105,강릉,2019-12-14 23:00,3.5,2.9,66.0,8.0
336,105,강릉,2019-12-15 0:00,3.4,3.4,66.0,8.0
337,105,강릉,2019-12-15 1:00,3.3,4.0,67.0,5.0
338,105,강릉,2019-12-15 2:00,3.0,4.0,67.0,7.0
339,105,강릉,2019-12-15 3:00,3.0,4.0,66.0,6.0
340,105,강릉,2019-12-15 4:00,2.9,3.3,65.0,4.0
341,105,강릉,2019-12-15 5:00,2.7,3.3,67.0,4.0
342,105,강릉,2019-12-15 6:00,2.8,3.7,68.0,4.0
343,105,강릉,2019-12-15 7:00,2.2,2.1,69.0,4.0
344,105,강릉,2019-12-15 8:00,2.4,3.5,70.0,3.0
345,105,강릉,2019-12-15 9:00,4.3,3.4,64.0,2.0
346,105,강릉,2019-12-15 10:00,7.0,2.3,57.0,0.0
347,105,강릉,2019-12-15 11:00,10.5,1.1,51.0,0.0
348,105,강릉,2019-12-15 12:00,11.9,2.2,44.0,0.0
349,105,강릉,2019-12-15 13:00,12.9,2.9,39.0,0.0
350,105,강릉,2019-12-15 14:00,13.5,1.8,37.0,4.0
351,105,강릉,2019-12-15 15:00,13.6,2.6,36.0,5.0
352,105,강릉,2019-12-15 16:00,12.9,3.0,36.0,6.0
353,105,강릉,2019-12-15 17:00,11.6,2.2,39.0,5.0
354,105,강릉,2019-12-15 18:00,10.8,1.8,42.0,7.0
355,105,강릉,2019-12-15 19:00,9.7,1.8,46.0,5.0
356,105,강릉,2019-12-15 20:00,7.8,2.2,53.0,7.0
357,105,강릉,2019-12-15 21:00,7.2,2.4,55.0,7.0
358,105,강릉,2019-12-15 22:00,6.7,2.1,57.0,6.0
359,105,강릉,2019-12-15 23:00,6.2,2.9,59.0,5.0
360,105,강릉,2019-12-16 0:00,6.2,2.4,60.0,5.0
361,105,강릉,2019-12-16 1:00,5.6,2.6,62.0,5.0
362,105,강릉,2019-12-16 2:00,5.7,2.3,63.0,5.0
363,105,강릉,2019-12-16 3:00,6.0,2.6,64.0,2.0
364,105,강릉,2019-12-16 4:00,6.4,2.6,64.0,0.0
365,105,강릉,2019-12-16 5:00,6.5,2.5,62.0,0.0
366,105,강릉,2019-12-16 6:00,4.7,1.6,68.0,0.0
367,105,강릉,2019-12-16 7:00,3.4,1.6,72.0,0.0
368,105,강릉,2019-12-16 8:00,3.3,1.5,75.0,0.0
369,105,강릉,2019-12-16 9:00,7.1,1.5,62.0,1.0
370,105,강릉,2019-12-16 10:00,10.7,1.0,50.0,2.0
371,105,강릉,2019-12-16 11:00,13.7,1.4,36.0,0.0
372,105,강릉,2019-12-16 12:00,15.5,1.1,33.0,0.0
373,105,강릉,2019-12-16 13:00,16.4,1.6,36.0,0.0
374,105,강릉,2019-12-16 14:00,16.0,2.4,44.0,1.0
375,105,강릉,2019-12-16 15:00,15.7,1.7,45.0,2.0
376,105,강릉,2019-12-16 16:00,14.9,1.7,43.0,2.0
377,105,강릉,2019-12-16 17:00,13.3,0.3,49.0,3.0
378,105,강릉,2019-12-16 18:00,10.7,2.1,58.0,4.0
379,105,강릉,2019-12-16 19:00,9.6,1.6,60.0,6.0
380,105,강릉,2019-12-16 20:00,9.2,2.8,60.0,5.0
381,105,강릉,2019-12-16 21:00,9.4,2.9,59.0,5.0
382,105,강릉,2019-12-16 22:00,9.4,2.1,57.0,8.0
383,105,강릉,2019-12-16 23:00,8.9,1.6,59.0,7.0
384,105,강릉,2019-12-17 0:00,8.7,0.8,58.0,4.0
385,105,강릉,2019-12-17 1:00,9.2,1.5,59.0,8.0
386,105,강릉,2019-12-17 2:00,10.1,2.8,59.0,8.0
387,105,강릉,2019-12-17 3:00,11.2,3.2,56.0,10.0
388,105,강릉,2019-12-17 4:00,12.7,3.9,59.0,10.0
389,105,강릉,2019-12-17 5:00,13.1,1.5,56.0,10.0
390,105,강릉,2019-12-17 6:00,12.1,1.8,57.0,10.0
391,105,강릉,2019-12-17 7:00,13.0,2.2,58.0,10.0
392,105,강릉,2019-12-17 8:00,11.7,0.8,61.0,10.0
393,105,강릉,2019-12-17 9:00,10.9,0.9,66.0,9.0
394,105,강릉,2019-12-17 10:00,11.3,1.2,68.0,9.0
395,105,강릉,2019-12-17 11:00,12.5,2.2,65.0,9.0
396,105,강릉,2019-12-17 12:00,15.2,6.3,64.0,9.0
397,105,강릉,2019-12-17 13:00,14.9,5.2,66.0,9.0
