,Location,place,Date,Temp,Wind,Humid,Cloud
0,102,백령도,2019-12-01 0:00,6.7,2.5,91.0,10.0
1,102,백령도,2019-12-01 1:00,6.9,2.8,93.0,10.0
2,102,백령도,2019-12-01 2:00,7.1,4.2,86.0,10.0
3,102,백령도,2019-12-01 3:00,7.3,2.7,90.0,10.0
4,102,백령도,2019-12-01 4:00,7.0,3.0,89.0,10.0
5,102,백령도,2019-12-01 5:00,7.0,4.4,88.0,10.0
6,102,백령도,2019-12-01 6:00,6.6,4.1,87.0,10.0
7,102,백령도,2019-12-01 7:00,6.2,1.9,88.0,10.0
8,102,백령도,2019-12-01 8:00,5.6,2.3,92.0,10.0
9,102,백령도,2019-12-01 9:00,5.5,2.5,90.0,10.0
10,102,백령도,2019-12-01 10:00,5.3,2.6,90.0,10.0
11,102,백령도,2019-12-01 11:00,5.0,3.3,90.0,10.0
12,102,백령도,2019-12-01 12:00,4.9,2.1,91.0,10.0
13,102,백령도,2019-12-01 13:00,5.1,3.5,85.0,10.0
14,102,백령도,2019-12-01 14:00,4.7,6.0,78.0,10.0
15,102,백령도,2019-12-01 15:00,5.3,4.7,74.0,10.0
16,102,백령도,2019-12-01 16:00,5.5,5.6,61.0,10.0
17,102,백령도,2019-12-01 17:00,5.4,4.5,56.0,10.0
18,102,백령도,2019-12-01 18:00,5.3,5.7,53.0,10.0
19,102,백령도,2019-12-01 19:00,5.0,3.4,55.0,10.0
20,102,백령도,2019-12-01 20:00,4.8,5.6,52.0,9.0
21,102,백령도,2019-12-01 21:00,4.8,7.1,53.0,8.0
22,102,백령도,2019-12-01 22:00,4.7,8.0,44.0,4.0
23,102,백령도,2019-12-01 23:00,5.0,10.2,54.0,6.0
24,102,백령도,2019-12-02 0:00,4.9,10.3,54.0,7.0
25,102,백령도,2019-12-02 1:00,4.5,9.4,55.0,9.0
26,102,백령도,2019-12-02 2:00,4.0,10.2,54.0,7.0
27,102,백령도,2019-12-02 3:00,3.6,9.5,46.0,9.0
28,102,백령도,2019-12-02 4:00,3.9,8.1,47.0,9.0
29,102,백령도,2019-12-02 5:00,2.7,11.6,44.0,5.0
30,102,백령도,2019-12-02 6:00,2.7,9.1,46.0,5.0
31,102,백령도,2019-12-02 7:00,2.5,8.2,49.0,8.0
32,102,백령도,2019-12-02 8:00,2.5,7.8,49.0,9.0
33,102,백령도,2019-12-02 9:00,1.0,10.4,79.0,9.0
34,102,백령도,2019-12-02 10:00,1.7,9.5,61.0,8.0
35,102,백령도,2019-12-02 11:00,1.4,9.3,59.0,7.0
36,102,백령도,2019-12-02 12:00,1.8,7.9,49.0,7.0
37,102,백령도,2019-12-02 13:00,1.8,7.4,44.0,6.0
38,102,백령도,2019-12-02 14:00,1.9,7.9,44.0,8.0
39,102,백령도,2019-12-02 15:00,1.2,9.0,46.0,7.0
40,102,백령도,2019-12-02 16:00,1.5,7.5,44.0,8.0
41,102,백령도,2019-12-02 17:00,1.6,6.9,60.0,9.0
42,102,백령도,2019-12-02 18:00,1.8,6.3,70.0,9.0
43,102,백령도,2019-12-02 19:00,3.1,6.8,58.0,9.0
44,102,백령도,2019-12-02 20:00,3.6,8.7,50.0,9.0
45,102,백령도,2019-12-02 21:00,3.7,7.6,50.0,9.0
46,102,백령도,2019-12-02 22:00,2.7,8.0,64.0,9.0
47,102,백령도,2019-12-02 23:00,3.2,6.5,51.0,8.0
48,102,백령도,2019-12-03 0:00,3.1,5.1,48.0,7.0
49,102,백령도,2019-12-03 1:00,3.8,4.9,48.0,6.0
50,102,백령도,2019-12-03 2:00,4.4,6.8,47.0,9.0
51,102,백령도,2019-12-03 3:00,4.2,6.4,51.0,9.0
52,102,백령도,2019-12-03 4:00,5.4,6.4,41.0,9.0
53,102,백령도,2019-12-03 5:00,5.7,7.0,36.0,9.0
54,102,백령도,2019-12-03 6:00,6.1,7.3,38.0,9.0
55,102,백령도,2019-12-03 7:00,6.2,6.5,45.0,9.0
56,102,백령도,2019-12-03 8:00,5.9,6.4,57.0,9.0
57,102,백령도,2019-12-03 9:00,6.1,6.2,58.0,10.0
58,102,백령도,2019-12-03 10:00,6.3,6.7,51.0,10.0
59,102,백령도,2019-12-03 11:00,7.2,7.7,44.0,8.0
60,102,백령도,2019-12-03 12:00,7.4,6.8,43.0,7.0
61,102,백령도,2019-12-03 13:00,7.9,5.2,45.0,7.0
62,102,백령도,2019-12-03 14:00,6.6,6.6,48.0,9.0
63,102,백령도,2019-12-03 15:00,4.9,5.4,72.0,10.0
64,102,백령도,2019-12-03 16:00,5.8,2.6,69.0,10.0
65,102,백령도,2019-12-03 17:00,5.5,1.8,67.0,10.0
66,102,백령도,2019-12-03 18:00,5.2,2.4,75.0,10.0
67,102,백령도,2019-12-03 19:00,6.8,2.3,71.0,10.0
68,102,백령도,2019-12-03 20:00,7.8,7.0,49.0,10.0
69,102,백령도,2019-12-03 21:00,5.9,5.4,81.0,10.0
70,102,백령도,2019-12-03 22:00,4.9,3.5,63.0,10.0
71,102,백령도,2019-12-03 23:00,4.3,1.5,62.0,4.0
72,102,백령도,2019-12-04 0:00,3.9,3.0,52.0,6.0
73,102,백령도,2019-12-04 1:00,3.4,2.0,50.0,0.0
74,102,백령도,2019-12-04 2:00,2.8,1.3,60.0,0.0
75,102,백령도,2019-12-04 3:00,2.7,1.5,61.0,0.0
76,102,백령도,2019-12-04 4:00,2.5,1.4,62.0,0.0
77,102,백령도,2019-12-04 5:00,2.6,1.2,65.0,0.0
78,102,백령도,2019-12-04 6:00,2.3,2.4,74.0,0.0
79,102,백령도,2019-12-04 7:00,2.2,3.6,70.0,0.0
80,102,백령도,2019-12-04 8:00,1.7,3.8,58.0,0.0
81,102,백령도,2019-12-04 9:00,3.2,2.7,58.0,0.0
82,102,백령도,2019-12-04 10:00,3.8,3.5,55.0,0.0
83,102,백령도,2019-12-04 11:00,3.9,3.7,50.0,5.0
84,102,백령도,2019-12-04 12:00,4.6,2.7,49.0,2.0
85,102,백령도,2019-12-04 13:00,4.8,2.0,49.0,4.0
86,102,백령도,2019-12-04 14:00,4.5,2.4,49.0,3.0
87,102,백령도,2019-12-04 15:00,5.0,2.4,50.0,0.0
88,102,백령도,2019-12-04 16:00,4.9,1.4,53.0,0.0
89,102,백령도,2019-12-04 17:00,4.1,0.6,59.0,0.0
90,102,백령도,2019-12-04 18:00,3.2,2.4,69.0,0.0
91,102,백령도,2019-12-04 19:00,3.3,3.9,66.0,0.0
92,102,백령도,2019-12-04 20:00,2.9,4.6,65.0,0.0
93,102,백령도,2019-12-04 21:00,1.8,3.0,70.0,2.0
94,102,백령도,2019-12-04 22:00,1.2,3.0,67.0,1.0
95,102,백령도,2019-12-04 23:00,0.8,3.5,60.0,5.0
96,102,백령도,2019-12-05 0:00,0.2,5.2,59.0,4.0
97,102,백령도,2019-12-05 1:00,-0.4,4.6,56.0,6.0
98,102,백령도,2019-12-05 2:00,-0.8,6.0,57.0,7.0
99,102,백령도,2019-12-05 3:00,-0.3,4.2,56.0,6.0
100,102,백령도,2019-12-05 4:00,-0.9,7.5,60.0,7.0
101,102,백령도,2019-12-05 5:00,-1.3,9.7,61.0,7.0
102,102,백령도,2019-12-05 6:00,-2.0,10.7,63.0,8.0
103,102,백령도,2019-12-05 7:00,-2.3,7.8,65.0,9.0
104,102,백령도,2019-12-05 8:00,-3.0,9.4,63.0,9.0
105,102,백령도,2019-12-05 9:00,-3.1,8.6,67.0,8.0
106,102,백령도,2019-12-05 10:00,-2.9,8.2,69.0,8.0
107,102,백령도,2019-12-05 11:00,-2.8,9.8,66.0,8.0
108,102,백령도,2019-12-05 12:00,-3.4,10.6,65.0,9.0
109,102,백령도,2019-12-05 13:00,-3.2,7.4,57.0,7.0
110,102,백령도,2019-12-05 14:00,-4.0,10.3,73.0,9.0
111,102,백령도,2019-12-05 15:00,-4.1,10.7,60.0,9.0
112,102,백령도,2019-12-05 16:00,-4.2,9.9,67.0,9.0
113,102,백령도,2019-12-05 17:00,-3.9,9.3,73.0,9.0
114,102,백령도,2019-12-05 18:00,-3.8,9.0,69.0,8.0
115,102,백령도,2019-12-05 19:00,-3.4,8.6,65.0,6.0
116,102,백령도,2019-12-05 20:00,-3.3,9.0,66.0,6.0
117,102,백령도,2019-12-05 21:00,-3.0,6.1,64.0,7.0
118,102,백령도,2019-12-05 22:00,-2.9,7.8,59.0,5.0
119,102,백령도,2019-12-05 23:00,-2.7,6.8,58.0,0.0
120,102,백령도,2019-12-06 0:00,-2.6,6.7,63.0,5.0
121,102,백령도,2019-12-06 1:00,-2.6,8.0,62.0,8.0
122,102,백령도,2019-12-06 2:00,-2.4,6.9,64.0,7.0
123,102,백령도,2019-12-06 3:00,-2.1,6.5,65.0,6.0
124,102,백령도,2019-12-06 4:00,-1.9,6.1,64.0,6.0
125,102,백령도,2019-12-06 5:00,-1.9,6.9,65.0,4.0
126,102,백령도,2019-12-06 6:00,-1.8,7.1,67.0,5.0
127,102,백령도,2019-12-06 7:00,-1.7,7.0,69.0,8.0
128,102,백령도,2019-12-06 8:00,-1.9,6.8,67.0,8.0
129,102,백령도,2019-12-06 9:00,-1.6,7.1,63.0,8.0
130,102,백령도,2019-12-06 10:00,-1.2,6.5,61.0,6.0
131,102,백령도,2019-12-06 11:00,-0.3,7.0,58.0,5.0
132,102,백령도,2019-12-06 12:00,0.3,7.6,59.0,6.0
133,102,백령도,2019-12-06 13:00,0.0,7.3,61.0,6.0
134,102,백령도,2019-12-06 14:00,0.3,5.7,61.0,8.0
135,102,백령도,2019-12-06 15:00,0.4,4.5,61.0,8.0
136,102,백령도,2019-12-06 16:00,0.6,2.2,60.0,9.0
137,102,백령도,2019-12-06 17:00,0.6,2.8,60.0,9.0
138,102,백령도,2019-12-06 18:00,0.2,1.1,74.0,9.0
139,102,백령도,2019-12-06 19:00,0.4,1.2,75.0,9.0
140,102,백령도,2019-12-06 20:00,2.1,4.3,61.0,9.0
141,102,백령도,2019-12-06 21:00,2.2,4.7,62.0,8.0
142,102,백령도,2019-12-06 22:00,2.6,4.9,57.0,9.0
143,102,백령도,2019-12-06 23:00,2.8,5.2,54.0,9.0
144,102,백령도,2019-12-07 0:00,3.2,4.6,55.0,8.0
145,102,백령도,2019-12-07 1:00,3.2,5.2,60.0,9.0
146,102,백령도,2019-12-07 2:00,3.3,4.6,62.0,9.0
147,102,백령도,2019-12-07 3:00,3.6,6.4,68.0,9.0
148,102,백령도,2019-12-07 4:00,3.8,5.6,67.0,8.0
149,102,백령도,2019-12-07 5:00,3.9,5.5,66.0,8.0
150,102,백령도,2019-12-07 6:00,4.3,5.3,67.0,8.0
151,102,백령도,2019-12-07 7:00,5.0,5.4,69.0,9.0
152,102,백령도,2019-12-07 8:00,4.8,5.6,89.0,10.0
153,102,백령도,2019-12-07 9:00,6.1,7.7,70.0,10.0
154,102,백령도,2019-12-07 10:00,6.4,7.2,64.0,9.0
155,102,백령도,2019-12-07 11:00,6.5,7.5,60.0,8.0
156,102,백령도,2019-12-07 12:00,6.2,5.5,76.0,7.0
157,102,백령도,2019-12-07 13:00,6.1,6.8,61.0,5.0
158,102,백령도,2019-12-07 14:00,4.8,6.9,73.0,7.0
159,102,백령도,2019-12-07 15:00,4.5,8.3,61.0,7.0
160,102,백령도,2019-12-07 16:00,3.9,6.3,61.0,3.0
161,102,백령도,2019-12-07 17:00,2.9,6.1,60.0,0.0
162,102,백령도,2019-12-07 18:00,2.7,5.5,56.0,0.0
163,102,백령도,2019-12-07 19:00,2.6,5.5,58.0,0.0
164,102,백령도,2019-12-07 20:00,2.7,5.1,60.0,1.0
165,102,백령도,2019-12-07 21:00,2.6,4.2,60.0,3.0
166,102,백령도,2019-12-07 22:00,2.9,5.2,58.0,0.0
167,102,백령도,2019-12-07 23:00,2.9,5.3,59.0,1.0
168,102,백령도,2019-12-08 0:00,3.2,4.9,62.0,2.0
169,102,백령도,2019-12-08 1:00,3.3,4.3,60.0,1.0
170,102,백령도,2019-12-08 2:00,2.4,1.7,66.0,3.0
171,102,백령도,2019-12-08 3:00,2.3,0.2,67.0,3.0
172,102,백령도,2019-12-08 4:00,1.8,0.7,70.0,1.0
173,102,백령도,2019-12-08 5:00,1.6,2.5,78.0,3.0
174,102,백령도,2019-12-08 6:00,1.1,2.2,79.0,1.0
175,102,백령도,2019-12-08 7:00,1.1,2.5,78.0,0.0
176,102,백령도,2019-12-08 8:00,1.1,2.1,76.0,1.0
177,102,백령도,2019-12-08 9:00,2.6,2.4,72.0,2.0
178,102,백령도,2019-12-08 10:00,4.2,3.1,72.0,3.0
179,102,백령도,2019-12-08 11:00,4.6,3.6,68.0,3.0
180,102,백령도,2019-12-08 12:00,4.4,4.0,71.0,6.0
181,102,백령도,2019-12-08 13:00,6.1,3.4,70.0,6.0
182,102,백령도,2019-12-08 14:00,6.3,3.2,53.0,7.0
183,102,백령도,2019-12-08 15:00,6.4,3.3,55.0,5.0
184,102,백령도,2019-12-08 16:00,6.1,3.0,53.0,6.0
185,102,백령도,2019-12-08 17:00,5.5,1.6,59.0,6.0
186,102,백령도,2019-12-08 18:00,4.5,1.4,66.0,6.0
187,102,백령도,2019-12-08 19:00,4.8,2.0,69.0,5.0
188,102,백령도,2019-12-08 20:00,5.1,1.9,73.0,7.0
189,102,백령도,2019-12-08 21:00,6.4,3.1,72.0,8.0
190,102,백령도,2019-12-08 22:00,5.7,3.9,85.0,8.0
191,102,백령도,2019-12-08 23:00,5.8,3.9,87.0,8.0
192,102,백령도,2019-12-09 0:00,6.0,4.2,87.0,5.0
193,102,백령도,2019-12-09 1:00,5.9,4.2,89.0,8.0
194,102,백령도,2019-12-09 2:00,6.2,4.6,89.0,9.0
195,102,백령도,2019-12-09 3:00,5.7,4.7,92.0,10.0
196,102,백령도,2019-12-09 4:00,6.1,4.4,92.0,6.0
197,102,백령도,2019-12-09 5:00,6.5,5.1,93.0,6.0
198,102,백령도,2019-12-09 6:00,6.6,5.1,92.0,8.0
199,102,백령도,2019-12-09 7:00,6.2,5.4,94.0,8.0
200,102,백령도,2019-12-09 8:00,7.5,3.0,91.0,9.0
201,102,백령도,2019-12-09 9:00,9.4,5.1,83.0,9.0
202,102,백령도,2019-12-09 10:00,9.8,5.0,83.0,9.0
203,102,백령도,2019-12-09 11:00,8.3,5.3,94.0,9.0
204,102,백령도,2019-12-09 12:00,8.7,2.0,94.0,10.0
205,102,백령도,2019-12-09 13:00,9.6,4.9,93.0,10.0
206,102,백령도,2019-12-09 14:00,10.2,5.6,91.0,9.0
207,102,백령도,2019-12-09 15:00,11.1,3.6,86.0,9.0
208,102,백령도,2019-12-09 16:00,10.9,4.4,84.0,9.0
209,102,백령도,2019-12-09 17:00,10.3,3.1,85.0,9.0
210,102,백령도,2019-12-09 18:00,9.5,2.7,86.0,9.0
211,102,백령도,2019-12-09 19:00,8.7,1.7,86.0,8.0
212,102,백령도,2019-12-09 20:00,8.4,2.0,86.0,4.0
213,102,백령도,2019-12-09 21:00,7.9,2.8,88.0,5.0
214,102,백령도,2019-12-09 22:00,7.7,2.7,89.0,7.0
215,102,백령도,2019-12-09 23:00,7.3,3.6,87.0,4.0
216,102,백령도,2019-12-10 0:00,7.0,3.0,87.0,4.0
217,102,백령도,2019-12-10 1:00,6.8,2.6,84.0,3.0
218,102,백령도,2019-12-10 2:00,7.2,3.6,81.0,7.0
219,102,백령도,2019-12-10 3:00,7.5,3.7,74.0,3.0
220,102,백령도,2019-12-10 4:00,7.2,3.0,78.0,3.0
221,102,백령도,2019-12-10 5:00,6.8,2.2,79.0,5.0
222,102,백령도,2019-12-10 6:00,6.5,2.2,78.0,7.0
223,102,백령도,2019-12-10 7:00,6.8,0.9,80.0,6.0
224,102,백령도,2019-12-10 8:00,5.8,1.7,84.0,4.0
225,102,백령도,2019-12-10 9:00,6.8,1.9,81.0,4.0
226,102,백령도,2019-12-10 10:00,8.2,1.0,76.0,4.0
227,102,백령도,2019-12-10 11:00,9.5,2.5,72.0,4.0
228,102,백령도,2019-12-10 12:00,10.3,3.4,71.0,2.0
229,102,백령도,2019-12-10 13:00,7.4,4.9,94.0,2.0
230,102,백령도,2019-12-10 14:00,8.0,5.3,95.0,3.0
231,102,백령도,2019-12-10 15:00,7.6,5.2,93.0,2.0
232,102,백령도,2019-12-10 16:00,7.1,5.5,96.0,5.0
233,102,백령도,2019-12-10 17:00,7.3,5.6,97.0,8.0
234,102,백령도,2019-12-10 18:00,7.3,5.2,98.0,8.0
235,102,백령도,2019-12-10 19:00,7.0,5.6,99.0,10.0
236,102,백령도,2019-12-10 20:00,7.5,3.8,100.0,8.0
237,102,백령도,2019-12-10 21:00,8.6,4.0,100.0,10.0
238,102,백령도,2019-12-10 22:00,9.8,2.8,100.0,9.0
239,102,백령도,2019-12-10 23:00,11.1,2.6,98.0,9.0
240,102,백령도,2019-12-11 0:00,11.3,6.3,92.0,8.0
241,102,백령도,2019-12-11 1:00,10.5,4.3,90.0,5.0
242,102,백령도,2019-12-11 2:00,10.0,5.2,91.0,7.0
243,102,백령도,2019-12-11 3:00,9.4,6.0,83.0,9.0
244,102,백령도,2019-12-11 4:00,8.3,6.6,77.0,7.0
245,102,백령도,2019-12-11 5:00,7.9,6.3,74.0,8.0
246,102,백령도,2019-12-11 6:00,7.4,5.4,73.0,8.0
247,102,백령도,2019-12-11 7:00,7.5,5.9,69.0,8.0
248,102,백령도,2019-12-11 8:00,7.4,6.2,70.0,7.0
249,102,백령도,2019-12-11 9:00,7.4,6.2,68.0,5.0
250,102,백령도,2019-12-11 10:00,7.4,7.3,61.0,5.0
251,102,백령도,2019-12-11 11:00,7.3,8.7,51.0,4.0
252,102,백령도,2019-12-11 12:00,6.3,10.3,50.0,2.0
253,102,백령도,2019-12-11 13:00,5.5,11.8,47.0,3.0
254,102,백령도,2019-12-11 14:00,4.9,10.9,54.0,5.0
255,102,백령도,2019-12-11 15:00,5.0,11.2,57.0,7.0
256,102,백령도,2019-12-11 16:00,4.5,10.2,48.0,7.0
257,102,백령도,2019-12-11 17:00,4.3,9.5,48.0,9.0
258,102,백령도,2019-12-11 18:00,4.3,9.7,47.0,8.0
259,102,백령도,2019-12-11 19:00,4.1,8.0,46.0,6.0
260,102,백령도,2019-12-11 20:00,4.1,9.4,41.0,5.0
261,102,백령도,2019-12-11 21:00,3.9,7.9,45.0,7.0
262,102,백령도,2019-12-11 22:00,3.8,9.8,55.0,7.0
263,102,백령도,2019-12-11 23:00,3.0,10.8,57.0,6.0
264,102,백령도,2019-12-12 0:00,2.5,9.5,58.0,7.0
265,102,백령도,2019-12-12 1:00,2.1,9.4,56.0,8.0
266,102,백령도,2019-12-12 2:00,1.9,7.8,59.0,8.0
267,102,백령도,2019-12-12 3:00,1.6,7.8,57.0,9.0
268,102,백령도,2019-12-12 4:00,1.5,8.0,57.0,9.0
269,102,백령도,2019-12-12 5:00,1.5,6.9,60.0,8.0
270,102,백령도,2019-12-12 6:00,1.4,6.0,57.0,7.0
271,102,백령도,2019-12-12 7:00,1.4,5.9,57.0,7.0
272,102,백령도,2019-12-12 8:00,1.4,6.0,55.0,5.0
273,102,백령도,2019-12-12 9:00,2.0,5.2,53.0,5.0
274,102,백령도,2019-12-12 10:00,2.1,5.6,50.0,5.0
275,102,백령도,2019-12-12 11:00,3.3,4.9,47.0,4.0
276,102,백령도,2019-12-12 12:00,3.6,5.7,45.0,3.0
277,102,백령도,2019-12-12 13:00,4.1,5.1,45.0,3.0
278,102,백령도,2019-12-12 14:00,4.1,4.3,47.0,5.0
279,102,백령도,2019-12-12 15:00,3.6,3.3,50.0,6.0
280,102,백령도,2019-12-12 16:00,4.0,3.2,51.0,7.0
281,102,백령도,2019-12-12 17:00,3.5,3.1,55.0,8.0
282,102,백령도,2019-12-12 18:00,3.4,2.5,58.0,8.0
283,102,백령도,2019-12-12 19:00,2.9,1.6,59.0,0.0
284,102,백령도,2019-12-12 20:00,3.0,2.4,61.0,7.0
285,102,백령도,2019-12-12 21:00,3.7,3.2,62.0,3.0
286,102,백령도,2019-12-12 22:00,4.0,3.0,63.0,5.0
287,102,백령도,2019-12-12 23:00,4.5,4.2,63.0,4.0
288,102,백령도,2019-12-13 0:00,4.5,4.5,63.0,5.0
289,102,백령도,2019-12-13 1:00,4.6,3.8,63.0,6.0
290,102,백령도,2019-12-13 2:00,5.1,3.8,65.0,1.0
291,102,백령도,2019-12-13 3:00,5.3,3.9,67.0,6.0
292,102,백령도,2019-12-13 4:00,5.8,3.8,64.0,6.0
293,102,백령도,2019-12-13 5:00,6.0,4.0,65.0,4.0
294,102,백령도,2019-12-13 6:00,6.5,4.4,66.0,5.0
295,102,백령도,2019-12-13 7:00,7.0,4.4,65.0,5.0
296,102,백령도,2019-12-13 8:00,7.3,4.2,68.0,8.0
297,102,백령도,2019-12-13 9:00,7.7,4.0,69.0,10.0
298,102,백령도,2019-12-13 10:00,8.5,4.7,69.0,9.0
299,102,백령도,2019-12-13 11:00,8.7,5.7,70.0,9.0
300,102,백령도,2019-12-13 12:00,8.8,4.7,72.0,8.0
301,102,백령도,2019-12-13 13:00,9.3,5.4,71.0,9.0
302,102,백령도,2019-12-13 14:00,9.7,5.9,72.0,9.0
303,102,백령도,2019-12-13 15:00,9.6,6.4,74.0,10.0
304,102,백령도,2019-12-13 16:00,9.4,5.4,83.0,10.0
305,102,백령도,2019-12-13 17:00,9.9,6.8,74.0,10.0
306,102,백령도,2019-12-13 18:00,10.0,6.9,72.0,10.0
307,102,백령도,2019-12-13 19:00,10.0,6.5,72.0,10.0
308,102,백령도,2019-12-13 20:00,9.9,6.1,77.0,10.0
309,102,백령도,2019-12-13 21:00,9.0,8.2,73.0,9.0
310,102,백령도,2019-12-13 22:00,8.7,7.3,74.0,8.0
311,102,백령도,2019-12-13 23:00,7.9,9.6,69.0,7.0
312,102,백령도,2019-12-14 0:00,5.9,14.0,64.0,5.0
313,102,백령도,2019-12-14 1:00,5.1,12.4,58.0,0.0
314,102,백령도,2019-12-14 2:00,4.5,12.5,61.0,0.0
315,102,백령도,2019-12-14 3:00,3.8,13.5,59.0,3.0
316,102,백령도,2019-12-14 4:00,3.6,10.3,61.0,2.0
317,102,백령도,2019-12-14 5:00,3.5,10.0,60.0,3.0
318,102,백령도,2019-12-14 6:00,3.5,9.9,62.0,4.0
319,102,백령도,2019-12-14 7:00,3.3,9.6,50.0,3.0
320,102,백령도,2019-12-14 8:00,3.1,9.0,54.0,2.0
321,102,백령도,2019-12-14 9:00,3.5,8.7,54.0,2.0
322,102,백령도,2019-12-14 10:00,3.9,8.4,52.0,0.0
323,102,백령도,2019-12-14 11:00,4.3,7.9,48.0,0.0
324,102,백령도,2019-12-14 12:00,4.0,7.0,50.0,2.0
325,102,백령도,2019-12-14 13:00,4.1,7.2,48.0,5.0
326,102,백령도,2019-12-14 14:00,4.3,7.5,48.0,4.0
327,102,백령도,2019-12-14 15:00,3.9,6.0,55.0,7.0
328,102,백령도,2019-12-14 16:00,3.1,5.9,58.0,8.0
329,102,백령도,2019-12-14 17:00,2.6,2.1,60.0,6.0
330,102,백령도,2019-12-14 18:00,2.1,5.1,56.0,7.0
331,102,백령도,2019-12-14 19:00,2.0,4.2,63.0,5.0
332,102,백령도,2019-12-14 20:00,1.4,3.2,62.0,7.0
333,102,백령도,2019-12-14 21:00,1.2,3.4,57.0,8.0
334,102,백령도,2019-12-14 22:00,0.6,2.3,65.0,6.0
335,102,백령도,2019-12-14 23:00,1.0,2.6,66.0,7.0
336,102,백령도,2019-12-15 0:00,0.9,2.0,66.0,5.0
337,102,백령도,2019-12-15 1:00,0.8,0.8,67.0,7.0
338,102,백령도,2019-12-15 2:00,1.3,1.4,65.0,7.0
339,102,백령도,2019-12-15 3:00,1.5,2.9,62.0,8.0
340,102,백령도,2019-12-15 4:00,1.4,2.4,67.0,5.0
341,102,백령도,2019-12-15 5:00,1.3,2.0,72.0,3.0
342,102,백령도,2019-12-15 6:00,1.4,1.6,74.0,2.0
343,102,백령도,2019-12-15 7:00,1.6,2.0,78.0,3.0
344,102,백령도,2019-12-15 8:00,1.4,2.4,82.0,3.0
345,102,백령도,2019-12-15 9:00,3.0,2.1,79.0,3.0
346,102,백령도,2019-12-15 10:00,3.9,2.5,75.0,3.0
347,102,백령도,2019-12-15 11:00,5.0,3.0,73.0,6.0
348,102,백령도,2019-12-15 12:00,5.0,2.3,73.0,8.0
349,102,백령도,2019-12-15 13:00,5.8,2.1,71.0,8.0
350,102,백령도,2019-12-15 14:00,5.6,2.2,72.0,8.0
351,102,백령도,2019-12-15 15:00,6.1,2.4,70.0,7.0
352,102,백령도,2019-12-15 16:00,5.7,2.3,75.0,8.0
353,102,백령도,2019-12-15 17:00,4.9,0.8,78.0,9.0
354,102,백령도,2019-12-15 18:00,4.5,0.7,82.0,9.0
355,102,백령도,2019-12-15 19:00,4.7,0.1,82.0,6.0
356,102,백령도,2019-12-15 20:00,4.6,0.2,80.0,7.0
357,102,백령도,2019-12-15 21:00,4.4,1.0,81.0,6.0
358,102,백령도,2019-12-15 22:00,3.8,0.1,82.0,5.0
359,102,백령도,2019-12-15 23:00,4.5,1.2,82.0,5.0
360,102,백령도,2019-12-16 0:00,3.6,1.8,86.0,0.0
361,102,백령도,2019-12-16 1:00,3.9,1.4,87.0,5.0
362,102,백령도,2019-12-16 2:00,3.9,0.8,85.0,5.0
363,102,백령도,2019-12-16 3:00,4.1,1.8,83.0,8.0
364,102,백령도,2019-12-16 4:00,4.1,0.9,84.0,9.0
365,102,백령도,2019-12-16 5:00,4.2,1.3,85.0,8.0
366,102,백령도,2019-12-16 6:00,4.5,0.3,84.0,9.0
367,102,백령도,2019-12-16 7:00,4.5,1.1,87.0,9.0
368,102,백령도,2019-12-16 8:00,4.6,1.2,85.0,10.0
369,102,백령도,2019-12-16 9:00,5.4,1.8,85.0,10.0
370,102,백령도,2019-12-16 10:00,6.3,2.9,83.0,10.0
371,102,백령도,2019-12-16 11:00,6.8,3.7,77.0,10.0
372,102,백령도,2019-12-16 12:00,6.7,2.9,74.0,10.0
373,102,백령도,2019-12-16 13:00,7.4,4.4,77.0,10.0
374,102,백령도,2019-12-16 14:00,7.6,4.4,84.0,10.0
375,102,백령도,2019-12-16 15:00,8.2,4.9,87.0,10.0
376,102,백령도,2019-12-16 16:00,8.6,4.5,87.0,10.0
377,102,백령도,2019-12-16 17:00,8.6,4.1,87.0,10.0
378,102,백령도,2019-12-16 18:00,8.6,4.3,87.0,10.0
379,102,백령도,2019-12-16 19:00,8.9,3.6,88.0,10.0
380,102,백령도,2019-12-16 20:00,9.2,4.6,88.0,7.0
381,102,백령도,2019-12-16 21:00,9.6,4.9,92.0,10.0
382,102,백령도,2019-12-16 22:00,10.0,5.0,93.0,10.0
383,102,백령도,2019-12-16 23:00,10.0,6.2,95.0,10.0
384,102,백령도,2019-12-17 0:00,10.4,7.9,95.0,10.0
385,102,백령도,2019-12-17 1:00,11.1,9.2,91.0,10.0
386,102,백령도,2019-12-17 2:00,10.9,6.3,93.0,10.0
387,102,백령도,2019-12-17 3:00,11.0,7.3,96.0,10.0
388,102,백령도,2019-12-17 4:00,10.9,6.3,97.0,10.0
389,102,백령도,2019-12-17 5:00,10.3,7.3,98.0,10.0
390,102,백령도,2019-12-17 6:00,9.2,7.6,98.0,10.0
391,102,백령도,2019-12-17 7:00,8.7,6.0,94.0,9.0
392,102,백령도,2019-12-17 8:00,8.4,9.9,90.0,9.0
393,102,백령도,2019-12-17 9:00,8.1,10.5,87.0,9.0
394,102,백령도,2019-12-17 10:00,7.4,10.4,86.0,9.0
395,102,백령도,2019-12-17 11:00,7.4,10.6,83.0,9.0
396,102,백령도,2019-12-17 12:00,6.9,10.9,83.0,9.0
397,102,백령도,2019-12-17 13:00,6.7,11.9,81.0,9.0
