,Location,place,Date,Temp,Wind,Humid,Cloud
0,277,영덕,2019-12-01 0:00,7.4,1.7,71.0,8.0
1,277,영덕,2019-12-01 1:00,7.6,1.2,72.0,10.0
2,277,영덕,2019-12-01 2:00,9.6,2.0,54.0,10.0
3,277,영덕,2019-12-01 3:00,9.0,1.7,58.0,10.0
4,277,영덕,2019-12-01 4:00,9.1,2.5,54.0,10.0
5,277,영덕,2019-12-01 5:00,8.6,2.2,55.0,10.0
6,277,영덕,2019-12-01 6:00,8.3,1.1,53.0,10.0
7,277,영덕,2019-12-01 7:00,7.8,1.1,52.0,10.0
8,277,영덕,2019-12-01 8:00,7.3,1.1,56.0,10.0
9,277,영덕,2019-12-01 9:00,8.2,2.2,52.0,10.0
10,277,영덕,2019-12-01 10:00,8.6,2.7,50.0,10.0
11,277,영덕,2019-12-01 11:00,9.3,0.5,51.0,9.0
12,277,영덕,2019-12-01 12:00,9.4,0.7,53.0,10.0
13,277,영덕,2019-12-01 13:00,9.8,0.0,52.0,10.0
14,277,영덕,2019-12-01 14:00,9.5,0.7,67.0,9.0
15,277,영덕,2019-12-01 15:00,7.4,1.7,92.0,10.0
16,277,영덕,2019-12-01 16:00,7.3,1.2,91.0,9.0
17,277,영덕,2019-12-01 17:00,6.8,1.2,93.0,10.0
18,277,영덕,2019-12-01 18:00,6.5,1.3,96.0,10.0
19,277,영덕,2019-12-01 19:00,6.4,0.7,97.0,10.0
20,277,영덕,2019-12-01 20:00,6.4,1.1,97.0,10.0
21,277,영덕,2019-12-01 21:00,6.5,1.2,96.0,10.0
22,277,영덕,2019-12-01 22:00,6.6,1.2,96.0,10.0
23,277,영덕,2019-12-01 23:00,6.8,2.0,91.0,10.0
24,277,영덕,2019-12-02 0:00,6.5,0.3,92.0,10.0
25,277,영덕,2019-12-02 1:00,6.3,1.9,92.0,10.0
26,277,영덕,2019-12-02 2:00,6.7,3.3,88.0,10.0
27,277,영덕,2019-12-02 3:00,6.9,3.0,80.0,10.0
28,277,영덕,2019-12-02 4:00,7.1,1.2,75.0,10.0
29,277,영덕,2019-12-02 5:00,7.0,4.2,72.0,10.0
30,277,영덕,2019-12-02 6:00,6.3,2.5,68.0,10.0
31,277,영덕,2019-12-02 7:00,4.3,4.6,47.0,10.0
32,277,영덕,2019-12-02 8:00,3.3,2.1,50.0,7.0
33,277,영덕,2019-12-02 9:00,3.5,4.3,51.0,8.0
34,277,영덕,2019-12-02 10:00,4.2,3.0,51.0,8.0
35,277,영덕,2019-12-02 11:00,5.6,6.7,42.0,6.0
36,277,영덕,2019-12-02 12:00,6.1,6.8,36.0,2.0
37,277,영덕,2019-12-02 13:00,6.4,6.4,31.0,0.0
38,277,영덕,2019-12-02 14:00,6.4,5.7,26.0,0.0
39,277,영덕,2019-12-02 15:00,6.5,6.5,28.0,0.0
40,277,영덕,2019-12-02 16:00,6.0,6.0,25.0,0.0
41,277,영덕,2019-12-02 17:00,4.9,3.6,31.0,0.0
42,277,영덕,2019-12-02 18:00,4.2,2.4,32.0,0.0
43,277,영덕,2019-12-02 19:00,3.5,1.6,38.0,0.0
44,277,영덕,2019-12-02 20:00,2.8,3.7,42.0,0.0
45,277,영덕,2019-12-02 21:00,1.8,3.1,49.0,0.0
46,277,영덕,2019-12-02 22:00,1.0,4.3,53.0,0.0
47,277,영덕,2019-12-02 23:00,0.6,2.0,48.0,0.0
48,277,영덕,2019-12-03 0:00,0.7,3.8,43.0,0.0
49,277,영덕,2019-12-03 1:00,-0.1,1.0,47.0,1.0
50,277,영덕,2019-12-03 2:00,-0.9,1.2,54.0,1.0
51,277,영덕,2019-12-03 3:00,-1.6,1.3,60.0,1.0
52,277,영덕,2019-12-03 4:00,-1.7,0.8,64.0,2.0
53,277,영덕,2019-12-03 5:00,-2.0,0.0,65.0,0.0
54,277,영덕,2019-12-03 6:00,-0.9,2.7,54.0,0.0
55,277,영덕,2019-12-03 7:00,-2.2,1.3,61.0,0.0
56,277,영덕,2019-12-03 8:00,-2.0,1.1,64.0,0.0
57,277,영덕,2019-12-03 9:00,0.9,1.6,54.0,0.0
58,277,영덕,2019-12-03 10:00,2.6,1.9,41.0,0.0
59,277,영덕,2019-12-03 11:00,3.9,2.0,35.0,0.0
60,277,영덕,2019-12-03 12:00,6.2,2.1,37.0,0.0
61,277,영덕,2019-12-03 13:00,5.9,5.2,37.0,1.0
62,277,영덕,2019-12-03 14:00,6.7,3.8,37.0,7.0
63,277,영덕,2019-12-03 15:00,6.5,5.4,42.0,7.0
64,277,영덕,2019-12-03 16:00,6.6,1.1,45.0,8.0
65,277,영덕,2019-12-03 17:00,5.9,4.0,52.0,9.0
66,277,영덕,2019-12-03 18:00,5.3,2.2,58.0,9.0
67,277,영덕,2019-12-03 19:00,5.1,1.4,59.0,7.0
68,277,영덕,2019-12-03 20:00,4.9,2.3,61.0,8.0
69,277,영덕,2019-12-03 21:00,4.7,2.0,56.0,8.0
70,277,영덕,2019-12-03 22:00,4.2,2.3,58.0,5.0
71,277,영덕,2019-12-03 23:00,3.8,1.5,63.0,7.0
72,277,영덕,2019-12-04 0:00,4.9,1.6,61.0,9.0
73,277,영덕,2019-12-04 1:00,4.6,2.5,66.0,8.0
74,277,영덕,2019-12-04 2:00,4.7,1.6,67.0,9.0
75,277,영덕,2019-12-04 3:00,4.8,2.6,66.0,8.0
76,277,영덕,2019-12-04 4:00,3.9,0.8,73.0,9.0
77,277,영덕,2019-12-04 5:00,4.0,0.7,75.0,9.0
78,277,영덕,2019-12-04 6:00,4.2,1.4,72.0,7.0
79,277,영덕,2019-12-04 7:00,2.3,1.2,82.0,2.0
80,277,영덕,2019-12-04 8:00,1.8,0.1,85.0,2.0
81,277,영덕,2019-12-04 9:00,4.6,0.2,74.0,1.0
82,277,영덕,2019-12-04 10:00,7.0,1.1,55.0,0.0
83,277,영덕,2019-12-04 11:00,7.0,3.0,35.0,0.0
84,277,영덕,2019-12-04 12:00,8.1,4.2,28.0,0.0
85,277,영덕,2019-12-04 13:00,8.9,3.0,23.0,1.0
86,277,영덕,2019-12-04 14:00,8.7,7.1,23.0,0.0
87,277,영덕,2019-12-04 15:00,8.6,6.3,27.0,0.0
88,277,영덕,2019-12-04 16:00,8.4,5.1,27.0,0.0
89,277,영덕,2019-12-04 17:00,7.2,3.2,31.0,0.0
90,277,영덕,2019-12-04 18:00,6.0,2.0,35.0,1.0
91,277,영덕,2019-12-04 19:00,3.9,1.5,46.0,0.0
92,277,영덕,2019-12-04 20:00,3.1,1.9,50.0,2.0
93,277,영덕,2019-12-04 21:00,2.3,1.4,58.0,0.0
94,277,영덕,2019-12-04 22:00,3.2,0.1,55.0,0.0
95,277,영덕,2019-12-04 23:00,2.3,0.7,63.0,0.0
96,277,영덕,2019-12-05 0:00,1.8,0.5,67.0,1.0
97,277,영덕,2019-12-05 1:00,1.1,0.7,69.0,1.0
98,277,영덕,2019-12-05 2:00,1.3,0.5,70.0,0.0
99,277,영덕,2019-12-05 3:00,1.6,1.4,61.0,1.0
100,277,영덕,2019-12-05 4:00,0.6,0.9,61.0,0.0
101,277,영덕,2019-12-05 5:00,0.1,0.6,61.0,1.0
102,277,영덕,2019-12-05 6:00,-1.3,2.3,68.0,0.0
103,277,영덕,2019-12-05 7:00,-1.4,1.1,64.0,0.0
104,277,영덕,2019-12-05 8:00,-1.6,2.4,67.0,0.0
105,277,영덕,2019-12-05 9:00,2.4,0.8,50.0,0.0
106,277,영덕,2019-12-05 10:00,3.2,3.8,35.0,0.0
107,277,영덕,2019-12-05 11:00,4.3,3.7,32.0,1.0
108,277,영덕,2019-12-05 12:00,4.6,5.5,27.0,1.0
109,277,영덕,2019-12-05 13:00,5.2,5.8,26.0,0.0
110,277,영덕,2019-12-05 14:00,5.4,5.7,24.0,0.0
111,277,영덕,2019-12-05 15:00,5.1,4.5,22.0,0.0
112,277,영덕,2019-12-05 16:00,4.4,3.9,27.0,0.0
113,277,영덕,2019-12-05 17:00,2.7,2.9,28.0,0.0
114,277,영덕,2019-12-05 18:00,1.9,4.7,26.0,0.0
115,277,영덕,2019-12-05 19:00,0.6,4.4,30.0,0.0
116,277,영덕,2019-12-05 20:00,-0.1,4.1,29.0,2.0
117,277,영덕,2019-12-05 21:00,-0.9,4.6,29.0,0.0
118,277,영덕,2019-12-05 22:00,-1.5,5.7,34.0,0.0
119,277,영덕,2019-12-05 23:00,-2.2,5.1,37.0,0.0
120,277,영덕,2019-12-06 0:00,-2.8,5.6,38.0,1.0
121,277,영덕,2019-12-06 1:00,-3.5,4.4,39.0,0.0
122,277,영덕,2019-12-06 2:00,-3.8,5.7,37.0,0.0
123,277,영덕,2019-12-06 3:00,-4.4,4.0,38.0,1.0
124,277,영덕,2019-12-06 4:00,-4.3,3.6,35.0,1.0
125,277,영덕,2019-12-06 5:00,-4.5,4.5,36.0,1.0
126,277,영덕,2019-12-06 6:00,-4.6,4.0,36.0,1.0
127,277,영덕,2019-12-06 7:00,-5.3,2.3,39.0,1.0
128,277,영덕,2019-12-06 8:00,-4.6,2.0,35.0,1.0
129,277,영덕,2019-12-06 9:00,-2.8,3.6,33.0,0.0
130,277,영덕,2019-12-06 10:00,-1.5,3.9,28.0,0.0
131,277,영덕,2019-12-06 11:00,-0.4,4.7,30.0,0.0
132,277,영덕,2019-12-06 12:00,1.7,4.2,25.0,0.0
133,277,영덕,2019-12-06 13:00,3.0,4.5,23.0,0.0
134,277,영덕,2019-12-06 14:00,3.4,4.5,21.0,0.0
135,277,영덕,2019-12-06 15:00,3.3,3.6,21.0,0.0
136,277,영덕,2019-12-06 16:00,3.0,3.2,21.0,0.0
137,277,영덕,2019-12-06 17:00,1.4,2.4,25.0,0.0
138,277,영덕,2019-12-06 18:00,0.8,2.8,25.0,0.0
139,277,영덕,2019-12-06 19:00,0.5,2.9,24.0,0.0
140,277,영덕,2019-12-06 20:00,0.0,3.3,24.0,1.0
141,277,영덕,2019-12-06 21:00,-0.7,2.2,25.0,1.0
142,277,영덕,2019-12-06 22:00,-1.1,2.3,26.0,0.0
143,277,영덕,2019-12-06 23:00,-1.3,4.0,27.0,0.0
144,277,영덕,2019-12-07 0:00,-1.7,4.3,28.0,0.0
145,277,영덕,2019-12-07 1:00,-2.1,5.1,30.0,0.0
146,277,영덕,2019-12-07 2:00,-2.6,3.4,31.0,0.0
147,277,영덕,2019-12-07 3:00,-2.3,5.6,30.0,0.0
148,277,영덕,2019-12-07 4:00,-2.1,6.3,36.0,0.0
149,277,영덕,2019-12-07 5:00,-2.0,5.9,42.0,0.0
150,277,영덕,2019-12-07 6:00,-2.1,4.2,49.0,0.0
151,277,영덕,2019-12-07 7:00,-2.4,4.2,47.0,1.0
152,277,영덕,2019-12-07 8:00,-2.0,4.2,53.0,1.0
153,277,영덕,2019-12-07 9:00,-0.6,6.2,51.0,0.0
154,277,영덕,2019-12-07 10:00,1.4,6.0,49.0,0.0
155,277,영덕,2019-12-07 11:00,3.1,5.6,46.0,1.0
156,277,영덕,2019-12-07 12:00,4.8,5.3,44.0,0.0
157,277,영덕,2019-12-07 13:00,6.0,3.1,41.0,0.0
158,277,영덕,2019-12-07 14:00,6.8,3.3,41.0,0.0
159,277,영덕,2019-12-07 15:00,6.8,4.7,42.0,0.0
160,277,영덕,2019-12-07 16:00,6.1,3.7,45.0,0.0
161,277,영덕,2019-12-07 17:00,4.7,2.9,53.0,0.0
162,277,영덕,2019-12-07 18:00,4.0,2.6,57.0,0.0
163,277,영덕,2019-12-07 19:00,3.7,1.0,59.0,0.0
164,277,영덕,2019-12-07 20:00,3.3,2.6,59.0,0.0
165,277,영덕,2019-12-07 21:00,3.0,3.0,60.0,0.0
166,277,영덕,2019-12-07 22:00,2.6,3.8,60.0,0.0
167,277,영덕,2019-12-07 23:00,2.8,3.8,56.0,0.0
168,277,영덕,2019-12-08 0:00,2.7,5.6,56.0,0.0
169,277,영덕,2019-12-08 1:00,2.2,2.6,56.0,0.0
170,277,영덕,2019-12-08 2:00,1.9,2.9,59.0,0.0
171,277,영덕,2019-12-08 3:00,1.5,2.8,60.0,0.0
172,277,영덕,2019-12-08 4:00,1.0,2.3,62.0,0.0
173,277,영덕,2019-12-08 5:00,0.7,1.9,64.0,0.0
174,277,영덕,2019-12-08 6:00,0.8,2.9,64.0,0.0
175,277,영덕,2019-12-08 7:00,0.6,2.8,62.0,0.0
176,277,영덕,2019-12-08 8:00,0.7,2.3,59.0,0.0
177,277,영덕,2019-12-08 9:00,2.4,2.1,53.0,0.0
178,277,영덕,2019-12-08 10:00,4.6,2.1,44.0,0.0
179,277,영덕,2019-12-08 11:00,7.0,2.3,39.0,0.0
180,277,영덕,2019-12-08 12:00,9.2,2.4,35.0,0.0
181,277,영덕,2019-12-08 13:00,10.5,2.5,29.0,0.0
182,277,영덕,2019-12-08 14:00,10.7,1.9,24.0,0.0
183,277,영덕,2019-12-08 15:00,9.7,3.0,24.0,0.0
184,277,영덕,2019-12-08 16:00,8.5,2.8,28.0,0.0
185,277,영덕,2019-12-08 17:00,6.6,3.2,32.0,0.0
186,277,영덕,2019-12-08 18:00,5.7,1.7,36.0,0.0
187,277,영덕,2019-12-08 19:00,5.1,2.3,37.0,0.0
188,277,영덕,2019-12-08 20:00,2.1,2.3,48.0,0.0
189,277,영덕,2019-12-08 21:00,1.8,2.8,50.0,0.0
190,277,영덕,2019-12-08 22:00,1.1,3.3,53.0,0.0
191,277,영덕,2019-12-08 23:00,1.0,3.0,53.0,0.0
192,277,영덕,2019-12-09 0:00,1.7,2.1,50.0,0.0
193,277,영덕,2019-12-09 1:00,3.0,3.1,41.0,0.0
194,277,영덕,2019-12-09 2:00,1.1,1.6,47.0,6.0
195,277,영덕,2019-12-09 3:00,3.4,1.9,36.0,8.0
196,277,영덕,2019-12-09 4:00,3.1,1.7,39.0,7.0
197,277,영덕,2019-12-09 5:00,2.8,1.8,38.0,6.0
198,277,영덕,2019-12-09 6:00,0.8,0.3,48.0,5.0
199,277,영덕,2019-12-09 7:00,-0.7,1.6,55.0,0.0
200,277,영덕,2019-12-09 8:00,-0.5,1.1,56.0,0.0
201,277,영덕,2019-12-09 9:00,3.3,2.8,40.0,0.0
202,277,영덕,2019-12-09 10:00,5.8,1.8,34.0,0.0
203,277,영덕,2019-12-09 11:00,8.7,1.5,35.0,0.0
204,277,영덕,2019-12-09 12:00,10.1,1.2,35.0,0.0
205,277,영덕,2019-12-09 13:00,10.3,3.3,39.0,0.0
206,277,영덕,2019-12-09 14:00,10.1,5.4,39.0,0.0
207,277,영덕,2019-12-09 15:00,10.9,2.3,40.0,1.0
208,277,영덕,2019-12-09 16:00,10.1,2.6,42.0,1.0
209,277,영덕,2019-12-09 17:00,8.4,2.1,50.0,0.0
210,277,영덕,2019-12-09 18:00,6.6,0.1,56.0,0.0
211,277,영덕,2019-12-09 19:00,4.3,2.1,66.0,0.0
212,277,영덕,2019-12-09 20:00,3.5,2.3,69.0,0.0
213,277,영덕,2019-12-09 21:00,3.1,2.8,69.0,0.0
214,277,영덕,2019-12-09 22:00,2.9,0.8,72.0,0.0
215,277,영덕,2019-12-09 23:00,1.9,0.4,75.0,1.0
216,277,영덕,2019-12-10 0:00,1.9,0.1,76.0,0.0
217,277,영덕,2019-12-10 1:00,1.7,0.3,76.0,1.0
218,277,영덕,2019-12-10 2:00,2.6,1.1,71.0,1.0
219,277,영덕,2019-12-10 3:00,1.7,2.3,75.0,0.0
220,277,영덕,2019-12-10 4:00,1.4,2.4,79.0,1.0
221,277,영덕,2019-12-10 5:00,0.2,1.8,81.0,0.0
222,277,영덕,2019-12-10 6:00,0.9,2.0,81.0,1.0
223,277,영덕,2019-12-10 7:00,4.2,2.7,72.0,1.0
224,277,영덕,2019-12-10 8:00,0.3,1.3,84.0,2.0
225,277,영덕,2019-12-10 9:00,6.0,0.9,72.0,6.0
226,277,영덕,2019-12-10 10:00,9.3,0.2,58.0,8.0
227,277,영덕,2019-12-10 11:00,11.7,1.4,51.0,8.0
228,277,영덕,2019-12-10 12:00,12.8,0.6,50.0,8.0
229,277,영덕,2019-12-10 13:00,14.1,2.3,47.0,7.0
230,277,영덕,2019-12-10 14:00,14.3,2.5,47.0,5.0
231,277,영덕,2019-12-10 15:00,14.0,2.4,47.0,5.0
232,277,영덕,2019-12-10 16:00,12.9,1.2,49.0,4.0
233,277,영덕,2019-12-10 17:00,10.5,0.5,60.0,7.0
234,277,영덕,2019-12-10 18:00,8.2,1.4,67.0,7.0
235,277,영덕,2019-12-10 19:00,7.9,2.4,69.0,7.0
236,277,영덕,2019-12-10 20:00,6.9,2.3,71.0,6.0
237,277,영덕,2019-12-10 21:00,5.6,2.6,77.0,4.0
238,277,영덕,2019-12-10 22:00,4.6,2.1,80.0,0.0
239,277,영덕,2019-12-10 23:00,4.4,2.6,82.0,0.0
240,277,영덕,2019-12-11 0:00,4.1,2.5,82.0,0.0
241,277,영덕,2019-12-11 1:00,3.6,2.6,85.0,0.0
242,277,영덕,2019-12-11 2:00,4.2,2.0,83.0,6.0
243,277,영덕,2019-12-11 3:00,4.3,2.9,85.0,6.0
244,277,영덕,2019-12-11 4:00,4.1,2.4,85.0,7.0
245,277,영덕,2019-12-11 5:00,5.6,1.8,77.0,9.0
246,277,영덕,2019-12-11 6:00,6.1,0.7,80.0,9.0
247,277,영덕,2019-12-11 7:00,9.2,3.2,64.0,10.0
248,277,영덕,2019-12-11 8:00,9.7,3.3,64.0,7.0
249,277,영덕,2019-12-11 9:00,8.2,1.6,71.0,7.0
250,277,영덕,2019-12-11 10:00,13.0,2.2,54.0,6.0
251,277,영덕,2019-12-11 11:00,13.7,3.8,50.0,7.0
252,277,영덕,2019-12-11 12:00,15.6,3.2,44.0,7.0
253,277,영덕,2019-12-11 13:00,16.8,3.2,38.0,1.0
254,277,영덕,2019-12-11 14:00,16.3,4.6,39.0,4.0
255,277,영덕,2019-12-11 15:00,15.2,4.6,45.0,6.0
256,277,영덕,2019-12-11 16:00,14.3,4.4,50.0,6.0
257,277,영덕,2019-12-11 17:00,10.9,5.7,61.0,3.0
258,277,영덕,2019-12-11 18:00,9.5,4.5,52.0,1.0
259,277,영덕,2019-12-11 19:00,8.6,4.3,47.0,0.0
260,277,영덕,2019-12-11 20:00,7.5,2.6,44.0,0.0
261,277,영덕,2019-12-11 21:00,6.1,2.3,41.0,0.0
262,277,영덕,2019-12-11 22:00,5.2,3.9,40.0,0.0
263,277,영덕,2019-12-11 23:00,4.3,3.9,36.0,0.0
264,277,영덕,2019-12-12 0:00,3.9,5.0,29.0,0.0
265,277,영덕,2019-12-12 1:00,3.5,4.7,28.0,0.0
266,277,영덕,2019-12-12 2:00,2.7,3.5,34.0,0.0
267,277,영덕,2019-12-12 3:00,1.8,2.1,37.0,0.0
268,277,영덕,2019-12-12 4:00,1.9,3.7,38.0,0.0
269,277,영덕,2019-12-12 5:00,1.0,1.9,40.0,0.0
270,277,영덕,2019-12-12 6:00,0.4,5.0,42.0,0.0
271,277,영덕,2019-12-12 7:00,1.0,5.9,37.0,0.0
272,277,영덕,2019-12-12 8:00,0.5,3.6,39.0,0.0
273,277,영덕,2019-12-12 9:00,1.7,5.5,35.0,0.0
274,277,영덕,2019-12-12 10:00,2.7,5.4,33.0,0.0
275,277,영덕,2019-12-12 11:00,4.0,5.0,29.0,0.0
276,277,영덕,2019-12-12 12:00,5.2,4.5,25.0,0.0
277,277,영덕,2019-12-12 13:00,5.6,4.7,22.0,0.0
278,277,영덕,2019-12-12 14:00,5.9,4.7,19.0,0.0
279,277,영덕,2019-12-12 15:00,6.1,3.2,23.0,0.0
280,277,영덕,2019-12-12 16:00,6.1,2.7,21.0,0.0
281,277,영덕,2019-12-12 17:00,4.4,2.3,23.0,0.0
282,277,영덕,2019-12-12 18:00,3.6,3.7,20.0,0.0
283,277,영덕,2019-12-12 19:00,2.4,2.0,28.0,0.0
284,277,영덕,2019-12-12 20:00,2.9,2.6,26.0,0.0
285,277,영덕,2019-12-12 21:00,2.3,2.7,27.0,0.0
286,277,영덕,2019-12-12 22:00,2.0,3.6,29.0,0.0
287,277,영덕,2019-12-12 23:00,1.5,2.1,32.0,0.0
288,277,영덕,2019-12-13 0:00,1.4,3.2,31.0,0.0
289,277,영덕,2019-12-13 1:00,1.1,3.3,31.0,1.0
290,277,영덕,2019-12-13 2:00,0.6,2.0,33.0,1.0
291,277,영덕,2019-12-13 3:00,0.1,1.8,37.0,2.0
292,277,영덕,2019-12-13 4:00,-0.2,2.3,37.0,0.0
293,277,영덕,2019-12-13 5:00,0.1,1.9,35.0,2.0
294,277,영덕,2019-12-13 6:00,0.3,1.2,36.0,2.0
295,277,영덕,2019-12-13 7:00,0.2,3.5,37.0,1.0
296,277,영덕,2019-12-13 8:00,0.2,2.6,38.0,1.0
297,277,영덕,2019-12-13 9:00,2.2,1.4,31.0,3.0
298,277,영덕,2019-12-13 10:00,4.5,2.1,23.0,3.0
299,277,영덕,2019-12-13 11:00,6.5,2.3,21.0,5.0
300,277,영덕,2019-12-13 12:00,7.8,4.8,9.0,3.0
301,277,영덕,2019-12-13 13:00,7.8,2.4,12.0,9.0
302,277,영덕,2019-12-13 14:00,8.3,4.0,10.0,10.0
303,277,영덕,2019-12-13 15:00,9.5,4.9,9.0,9.0
304,277,영덕,2019-12-13 16:00,8.8,3.6,12.0,8.0
305,277,영덕,2019-12-13 17:00,7.7,1.9,14.0,9.0
306,277,영덕,2019-12-13 18:00,7.2,1.9,14.0,9.0
307,277,영덕,2019-12-13 19:00,5.7,0.9,18.0,8.0
308,277,영덕,2019-12-13 20:00,4.3,1.0,24.0,8.0
309,277,영덕,2019-12-13 21:00,2.0,1.8,32.0,8.0
310,277,영덕,2019-12-13 22:00,1.1,1.5,36.0,8.0
311,277,영덕,2019-12-13 23:00,2.0,1.0,30.0,7.0
312,277,영덕,2019-12-14 0:00,4.9,3.2,21.0,5.0
313,277,영덕,2019-12-14 1:00,5.3,2.6,19.0,8.0
314,277,영덕,2019-12-14 2:00,4.2,2.5,24.0,6.0
315,277,영덕,2019-12-14 3:00,3.1,1.7,29.0,7.0
316,277,영덕,2019-12-14 4:00,3.0,1.0,36.0,6.0
317,277,영덕,2019-12-14 5:00,5.9,1.0,46.0,9.0
318,277,영덕,2019-12-14 6:00,5.2,2.3,64.0,9.0
319,277,영덕,2019-12-14 7:00,4.8,1.4,64.0,7.0
320,277,영덕,2019-12-14 8:00,4.9,2.9,70.0,0.0
321,277,영덕,2019-12-14 9:00,6.0,3.7,60.0,0.0
322,277,영덕,2019-12-14 10:00,6.7,5.8,51.0,0.0
323,277,영덕,2019-12-14 11:00,7.4,5.1,44.0,0.0
324,277,영덕,2019-12-14 12:00,8.8,4.6,39.0,0.0
325,277,영덕,2019-12-14 13:00,9.3,3.3,37.0,0.0
326,277,영덕,2019-12-14 14:00,10.0,3.4,35.0,0.0
327,277,영덕,2019-12-14 15:00,10.5,2.6,39.0,0.0
328,277,영덕,2019-12-14 16:00,9.2,2.8,43.0,0.0
329,277,영덕,2019-12-14 17:00,6.5,3.8,52.0,1.0
330,277,영덕,2019-12-14 18:00,5.7,1.1,55.0,1.0
331,277,영덕,2019-12-14 19:00,4.7,1.0,59.0,5.0
332,277,영덕,2019-12-14 20:00,3.8,0.2,63.0,6.0
333,277,영덕,2019-12-14 21:00,3.0,1.1,68.0,6.0
334,277,영덕,2019-12-14 22:00,3.1,1.2,67.0,9.0
335,277,영덕,2019-12-14 23:00,4.3,0.7,62.0,10.0
336,277,영덕,2019-12-15 0:00,4.1,0.4,64.0,10.0
337,277,영덕,2019-12-15 1:00,3.5,0.8,70.0,10.0
338,277,영덕,2019-12-15 2:00,3.2,1.5,70.0,10.0
339,277,영덕,2019-12-15 3:00,3.2,0.4,73.0,10.0
340,277,영덕,2019-12-15 4:00,3.1,1.1,76.0,9.0
341,277,영덕,2019-12-15 5:00,3.6,1.1,80.0,9.0
342,277,영덕,2019-12-15 6:00,4.0,0.5,90.0,9.0
343,277,영덕,2019-12-15 7:00,3.6,1.5,91.0,9.0
344,277,영덕,2019-12-15 8:00,3.4,1.8,92.0,8.0
345,277,영덕,2019-12-15 9:00,4.8,1.6,85.0,9.0
346,277,영덕,2019-12-15 10:00,6.8,0.4,78.0,8.0
347,277,영덕,2019-12-15 11:00,9.5,0.8,66.0,9.0
348,277,영덕,2019-12-15 12:00,10.0,1.4,56.0,8.0
349,277,영덕,2019-12-15 13:00,11.3,1.6,50.0,9.0
350,277,영덕,2019-12-15 14:00,10.0,2.5,55.0,8.0
351,277,영덕,2019-12-15 15:00,9.8,1.9,58.0,6.0
352,277,영덕,2019-12-15 16:00,9.6,1.5,60.0,6.0
353,277,영덕,2019-12-15 17:00,8.5,0.7,65.0,7.0
354,277,영덕,2019-12-15 18:00,6.6,0.8,73.0,5.0
355,277,영덕,2019-12-15 19:00,5.0,1.7,81.0,6.0
356,277,영덕,2019-12-15 20:00,3.8,1.6,87.0,6.0
357,277,영덕,2019-12-15 21:00,3.6,1.0,87.0,6.0
358,277,영덕,2019-12-15 22:00,3.3,0.8,88.0,7.0
359,277,영덕,2019-12-15 23:00,2.9,1.1,90.0,6.0
360,277,영덕,2019-12-16 0:00,2.4,2.3,90.0,5.0
361,277,영덕,2019-12-16 1:00,2.0,2.6,92.0,3.0
362,277,영덕,2019-12-16 2:00,1.7,2.4,91.0,0.0
363,277,영덕,2019-12-16 3:00,2.1,2.3,92.0,0.0
364,277,영덕,2019-12-16 4:00,2.3,2.8,89.0,0.0
365,277,영덕,2019-12-16 5:00,2.1,3.0,88.0,0.0
366,277,영덕,2019-12-16 6:00,1.6,2.7,88.0,0.0
367,277,영덕,2019-12-16 7:00,1.3,2.5,91.0,0.0
368,277,영덕,2019-12-16 8:00,1.8,3.2,86.0,0.0
369,277,영덕,2019-12-16 9:00,4.4,3.0,76.0,3.0
370,277,영덕,2019-12-16 10:00,8.7,1.8,63.0,3.0
371,277,영덕,2019-12-16 11:00,11.6,1.6,53.0,1.0
372,277,영덕,2019-12-16 12:00,13.6,0.9,47.0,1.0
373,277,영덕,2019-12-16 13:00,14.8,1.5,43.0,0.0
374,277,영덕,2019-12-16 14:00,14.7,2.7,38.0,1.0
375,277,영덕,2019-12-16 15:00,13.5,3.2,51.0,3.0
376,277,영덕,2019-12-16 16:00,13.2,2.8,52.0,2.0
377,277,영덕,2019-12-16 17:00,11.0,1.7,63.0,0.0
378,277,영덕,2019-12-16 18:00,9.0,1.9,73.0,6.0
379,277,영덕,2019-12-16 19:00,7.7,1.7,81.0,5.0
380,277,영덕,2019-12-16 20:00,8.0,1.5,79.0,9.0
381,277,영덕,2019-12-16 21:00,6.9,1.8,81.0,9.0
382,277,영덕,2019-12-16 22:00,7.5,1.7,75.0,9.0
383,277,영덕,2019-12-16 23:00,7.3,2.7,75.0,9.0
384,277,영덕,2019-12-17 0:00,7.7,0.3,72.0,9.0
385,277,영덕,2019-12-17 1:00,8.3,1.0,68.0,8.0
386,277,영덕,2019-12-17 2:00,7.2,1.7,73.0,6.0
387,277,영덕,2019-12-17 3:00,6.9,2.8,74.0,5.0
388,277,영덕,2019-12-17 4:00,6.9,1.4,75.0,4.0
389,277,영덕,2019-12-17 5:00,6.2,2.7,77.0,5.0
390,277,영덕,2019-12-17 6:00,6.9,3.0,70.0,6.0
391,277,영덕,2019-12-17 7:00,5.9,1.6,74.0,8.0
392,277,영덕,2019-12-17 8:00,7.1,1.5,70.0,10.0
393,277,영덕,2019-12-17 9:00,7.9,2.5,70.0,10.0
394,277,영덕,2019-12-17 10:00,9.4,1.0,66.0,10.0
395,277,영덕,2019-12-17 11:00,11.6,0.8,59.0,10.0
396,277,영덕,2019-12-17 12:00,13.1,1.0,58.0,8.0
397,277,영덕,2019-12-17 13:00,16.3,0.8,55.0,6.0
