,Location,place,Date,Temp,Wind,Humid,Cloud
0,143,대구,2019-12-01 0:00,6.7,0.5,73.0,9.0
1,143,대구,2019-12-01 1:00,7.1,0.8,73.0,10.0
2,143,대구,2019-12-01 2:00,7.6,1.1,72.0,9.0
3,143,대구,2019-12-01 3:00,7.5,0.2,73.0,10.0
4,143,대구,2019-12-01 4:00,7.3,0.5,72.0,9.0
5,143,대구,2019-12-01 5:00,7.1,1.0,74.0,10.0
6,143,대구,2019-12-01 6:00,8.1,1.1,64.0,10.0
7,143,대구,2019-12-01 7:00,7.3,0.5,72.0,10.0
8,143,대구,2019-12-01 8:00,7.6,0.4,72.0,10.0
9,143,대구,2019-12-01 9:00,7.8,1.0,69.0,10.0
10,143,대구,2019-12-01 10:00,7.7,1.6,75.0,10.0
11,143,대구,2019-12-01 11:00,8.6,0.6,52.0,10.0
12,143,대구,2019-12-01 12:00,7.9,1.2,61.0,10.0
13,143,대구,2019-12-01 13:00,7.5,0.9,74.0,10.0
14,143,대구,2019-12-01 14:00,6.3,0.9,88.0,10.0
15,143,대구,2019-12-01 15:00,6.2,0.3,90.0,10.0
16,143,대구,2019-12-01 16:00,6.0,0.5,96.0,10.0
17,143,대구,2019-12-01 17:00,5.6,1.7,99.0,10.0
18,143,대구,2019-12-01 18:00,5.6,1.7,99.0,10.0
19,143,대구,2019-12-01 19:00,5.7,0.8,99.0,10.0
20,143,대구,2019-12-01 20:00,5.8,0.4,99.0,10.0
21,143,대구,2019-12-01 21:00,6.1,2.5,99.0,10.0
22,143,대구,2019-12-01 22:00,6.1,3.0,99.0,10.0
23,143,대구,2019-12-01 23:00,6.1,2.6,99.0,10.0
24,143,대구,2019-12-02 0:00,6.0,0.8,98.0,10.0
25,143,대구,2019-12-02 1:00,5.9,2.5,97.0,10.0
26,143,대구,2019-12-02 2:00,5.9,3.5,95.0,10.0
27,143,대구,2019-12-02 3:00,6.5,3.8,87.0,10.0
28,143,대구,2019-12-02 4:00,6.7,4.5,85.0,10.0
29,143,대구,2019-12-02 5:00,5.8,6.9,62.0,10.0
30,143,대구,2019-12-02 6:00,4.6,4.8,60.0,7.0
31,143,대구,2019-12-02 7:00,4.0,5.3,62.0,7.0
32,143,대구,2019-12-02 8:00,3.9,3.3,65.0,6.0
33,143,대구,2019-12-02 9:00,5.1,4.1,61.0,6.0
34,143,대구,2019-12-02 10:00,5.7,5.3,57.0,7.0
35,143,대구,2019-12-02 11:00,5.7,5.5,57.0,6.0
36,143,대구,2019-12-02 12:00,6.5,5.7,47.0,2.0
37,143,대구,2019-12-02 13:00,6.8,6.5,40.0,2.0
38,143,대구,2019-12-02 14:00,7.3,5.9,37.0,2.0
39,143,대구,2019-12-02 15:00,7.0,6.2,36.0,1.0
40,143,대구,2019-12-02 16:00,6.7,6.6,35.0,0.0
41,143,대구,2019-12-02 17:00,6.0,6.1,35.0,0.0
42,143,대구,2019-12-02 18:00,5.4,5.0,38.0,0.0
43,143,대구,2019-12-02 19:00,4.6,5.1,43.0,0.0
44,143,대구,2019-12-02 20:00,3.5,3.9,49.0,0.0
45,143,대구,2019-12-02 21:00,2.8,5.6,52.0,1.0
46,143,대구,2019-12-02 22:00,2.2,3.4,57.0,0.0
47,143,대구,2019-12-02 23:00,1.7,3.5,57.0,0.0
48,143,대구,2019-12-03 0:00,1.3,4.4,55.0,0.0
49,143,대구,2019-12-03 1:00,0.8,2.6,54.0,0.0
50,143,대구,2019-12-03 2:00,0.7,1.2,56.0,0.0
51,143,대구,2019-12-03 3:00,0.4,1.2,59.0,6.0
52,143,대구,2019-12-03 4:00,0.6,3.1,60.0,2.0
53,143,대구,2019-12-03 5:00,0.5,2.5,60.0,0.0
54,143,대구,2019-12-03 6:00,0.3,2.6,59.0,0.0
55,143,대구,2019-12-03 7:00,0.2,2.6,57.0,0.0
56,143,대구,2019-12-03 8:00,0.4,1.9,59.0,0.0
57,143,대구,2019-12-03 9:00,1.3,1.2,61.0,1.0
58,143,대구,2019-12-03 10:00,2.4,1.6,51.0,0.0
59,143,대구,2019-12-03 11:00,4.6,3.0,43.0,0.0
60,143,대구,2019-12-03 12:00,5.8,2.9,41.0,0.0
61,143,대구,2019-12-03 13:00,7.4,4.3,39.0,1.0
62,143,대구,2019-12-03 14:00,6.8,3.8,41.0,2.0
63,143,대구,2019-12-03 15:00,8.3,2.9,40.0,5.0
64,143,대구,2019-12-03 16:00,7.8,4.3,43.0,8.0
65,143,대구,2019-12-03 17:00,7.4,2.3,47.0,9.0
66,143,대구,2019-12-03 18:00,6.9,1.9,51.0,8.0
67,143,대구,2019-12-03 19:00,7.0,2.4,52.0,8.0
68,143,대구,2019-12-03 20:00,6.5,2.8,55.0,3.0
69,143,대구,2019-12-03 21:00,5.7,2.6,62.0,7.0
70,143,대구,2019-12-03 22:00,5.3,1.6,66.0,0.0
71,143,대구,2019-12-03 23:00,4.7,1.2,69.0,0.0
72,143,대구,2019-12-04 0:00,2.9,0.4,78.0,4.0
73,143,대구,2019-12-04 1:00,1.9,0.3,86.0,0.0
74,143,대구,2019-12-04 2:00,1.7,0.9,85.0,0.0
75,143,대구,2019-12-04 3:00,1.1,0.2,87.0,0.0
76,143,대구,2019-12-04 4:00,0.9,0.0,91.0,7.0
77,143,대구,2019-12-04 5:00,1.7,0.3,86.0,9.0
78,143,대구,2019-12-04 6:00,2.2,0.2,84.0,9.0
79,143,대구,2019-12-04 7:00,2.7,0.3,84.0,9.0
80,143,대구,2019-12-04 8:00,3.1,0.1,81.0,9.0
81,143,대구,2019-12-04 9:00,4.8,1.4,71.0,9.0
82,143,대구,2019-12-04 10:00,5.1,1.0,72.0,9.0
83,143,대구,2019-12-04 11:00,6.8,2.9,44.0,4.0
84,143,대구,2019-12-04 12:00,8.2,3.6,41.0,2.0
85,143,대구,2019-12-04 13:00,9.1,3.1,34.0,1.0
86,143,대구,2019-12-04 14:00,9.3,3.5,29.0,0.0
87,143,대구,2019-12-04 15:00,9.6,3.6,27.0,0.0
88,143,대구,2019-12-04 16:00,9.5,4.3,26.0,0.0
89,143,대구,2019-12-04 17:00,8.7,3.2,27.0,0.0
90,143,대구,2019-12-04 18:00,7.6,2.1,31.0,0.0
91,143,대구,2019-12-04 19:00,6.3,0.5,37.0,0.0
92,143,대구,2019-12-04 20:00,4.6,1.2,46.0,0.0
93,143,대구,2019-12-04 21:00,3.5,0.2,57.0,0.0
94,143,대구,2019-12-04 22:00,3.0,0.0,56.0,1.0
95,143,대구,2019-12-04 23:00,2.4,0.9,59.0,0.0
96,143,대구,2019-12-05 0:00,1.4,0.6,70.0,0.0
97,143,대구,2019-12-05 1:00,0.5,0.4,72.0,0.0
98,143,대구,2019-12-05 2:00,0.7,0.8,71.0,0.0
99,143,대구,2019-12-05 3:00,2.8,1.1,62.0,2.0
100,143,대구,2019-12-05 4:00,3.5,3.3,54.0,0.0
101,143,대구,2019-12-05 5:00,2.8,1.6,56.0,0.0
102,143,대구,2019-12-05 6:00,3.0,4.0,49.0,0.0
103,143,대구,2019-12-05 7:00,2.6,3.6,48.0,0.0
104,143,대구,2019-12-05 8:00,1.5,0.6,62.0,0.0
105,143,대구,2019-12-05 9:00,2.8,3.9,35.0,0.0
106,143,대구,2019-12-05 10:00,3.3,3.9,31.0,0.0
107,143,대구,2019-12-05 11:00,3.6,5.1,29.0,0.0
108,143,대구,2019-12-05 12:00,4.0,4.2,30.0,0.0
109,143,대구,2019-12-05 13:00,4.5,4.9,31.0,0.0
110,143,대구,2019-12-05 14:00,5.5,4.3,28.0,0.0
111,143,대구,2019-12-05 15:00,4.8,6.7,29.0,0.0
112,143,대구,2019-12-05 16:00,4.1,6.5,29.0,1.0
113,143,대구,2019-12-05 17:00,3.2,4.9,32.0,0.0
114,143,대구,2019-12-05 18:00,2.7,4.5,35.0,0.0
115,143,대구,2019-12-05 19:00,1.7,4.2,39.0,0.0
116,143,대구,2019-12-05 20:00,0.1,4.2,44.0,3.0
117,143,대구,2019-12-05 21:00,-0.8,4.4,44.0,0.0
118,143,대구,2019-12-05 22:00,-1.6,5.1,48.0,0.0
119,143,대구,2019-12-05 23:00,-2.3,3.6,50.0,0.0
120,143,대구,2019-12-06 0:00,-3.0,3.1,44.0,0.0
121,143,대구,2019-12-06 1:00,-3.4,4.3,46.0,0.0
122,143,대구,2019-12-06 2:00,-3.8,5.5,46.0,0.0
123,143,대구,2019-12-06 3:00,-3.9,5.1,41.0,0.0
124,143,대구,2019-12-06 4:00,-4.5,2.7,43.0,0.0
125,143,대구,2019-12-06 5:00,-4.8,3.5,45.0,0.0
126,143,대구,2019-12-06 6:00,-4.7,2.5,41.0,0.0
127,143,대구,2019-12-06 7:00,-4.7,2.2,40.0,1.0
128,143,대구,2019-12-06 8:00,-4.9,1.2,49.0,1.0
129,143,대구,2019-12-06 9:00,-3.8,2.8,44.0,0.0
130,143,대구,2019-12-06 10:00,-2.5,3.1,34.0,1.0
131,143,대구,2019-12-06 11:00,-0.2,2.2,26.0,1.0
132,143,대구,2019-12-06 12:00,1.7,2.6,17.0,3.0
133,143,대구,2019-12-06 13:00,2.0,2.7,12.0,5.0
134,143,대구,2019-12-06 14:00,2.7,2.5,11.0,2.0
135,143,대구,2019-12-06 15:00,2.8,3.2,12.0,2.0
136,143,대구,2019-12-06 16:00,2.2,3.1,13.0,4.0
137,143,대구,2019-12-06 17:00,1.2,2.6,21.0,4.0
138,143,대구,2019-12-06 18:00,0.8,2.1,24.0,5.0
139,143,대구,2019-12-06 19:00,0.4,2.9,25.0,6.0
140,143,대구,2019-12-06 20:00,-0.3,3.2,25.0,0.0
141,143,대구,2019-12-06 21:00,-0.8,3.0,27.0,0.0
142,143,대구,2019-12-06 22:00,-2.0,1.5,34.0,0.0
143,143,대구,2019-12-06 23:00,-2.7,1.1,36.0,0.0
144,143,대구,2019-12-07 0:00,-3.5,1.7,42.0,0.0
145,143,대구,2019-12-07 1:00,-4.8,1.2,47.0,0.0
146,143,대구,2019-12-07 2:00,-3.9,1.7,41.0,0.0
147,143,대구,2019-12-07 3:00,-2.8,2.9,36.0,0.0
148,143,대구,2019-12-07 4:00,-4.6,1.9,50.0,0.0
149,143,대구,2019-12-07 5:00,-4.8,1.2,52.0,0.0
150,143,대구,2019-12-07 6:00,-2.7,2.4,48.0,0.0
151,143,대구,2019-12-07 7:00,-3.0,1.5,53.0,0.0
152,143,대구,2019-12-07 8:00,-1.8,1.4,52.0,0.0
153,143,대구,2019-12-07 9:00,-0.8,0.4,53.0,0.0
154,143,대구,2019-12-07 10:00,1.5,2.7,46.0,0.0
155,143,대구,2019-12-07 11:00,3.7,2.3,43.0,0.0
156,143,대구,2019-12-07 12:00,5.7,3.5,39.0,0.0
157,143,대구,2019-12-07 13:00,7.3,4.5,37.0,0.0
158,143,대구,2019-12-07 14:00,6.7,3.7,38.0,1.0
159,143,대구,2019-12-07 15:00,7.2,2.9,39.0,2.0
160,143,대구,2019-12-07 16:00,7.7,4.0,38.0,2.0
161,143,대구,2019-12-07 17:00,6.6,3.2,41.0,2.0
162,143,대구,2019-12-07 18:00,5.5,2.0,47.0,7.0
163,143,대구,2019-12-07 19:00,4.8,1.7,51.0,0.0
164,143,대구,2019-12-07 20:00,4.5,1.7,54.0,0.0
165,143,대구,2019-12-07 21:00,4.0,2.0,57.0,5.0
166,143,대구,2019-12-07 22:00,3.7,2.1,60.0,0.0
167,143,대구,2019-12-07 23:00,3.1,1.9,62.0,0.0
168,143,대구,2019-12-08 0:00,2.7,1.8,64.0,0.0
169,143,대구,2019-12-08 1:00,2.3,2.3,67.0,0.0
170,143,대구,2019-12-08 2:00,1.0,0.6,75.0,0.0
171,143,대구,2019-12-08 3:00,1.8,3.0,68.0,0.0
172,143,대구,2019-12-08 4:00,1.6,2.8,68.0,0.0
173,143,대구,2019-12-08 5:00,0.0,0.3,75.0,0.0
174,143,대구,2019-12-08 6:00,-1.6,0.5,80.0,0.0
175,143,대구,2019-12-08 7:00,-2.5,2.1,86.0,0.0
176,143,대구,2019-12-08 8:00,-2.3,1.2,87.0,0.0
177,143,대구,2019-12-08 9:00,-0.4,0.8,79.0,0.0
178,143,대구,2019-12-08 10:00,1.6,1.2,69.0,0.0
179,143,대구,2019-12-08 11:00,3.9,0.9,58.0,0.0
180,143,대구,2019-12-08 12:00,6.3,2.0,46.0,0.0
181,143,대구,2019-12-08 13:00,6.8,1.4,39.0,0.0
182,143,대구,2019-12-08 14:00,8.1,1.8,34.0,0.0
183,143,대구,2019-12-08 15:00,8.9,1.7,30.0,0.0
184,143,대구,2019-12-08 16:00,9.1,1.2,27.0,0.0
185,143,대구,2019-12-08 17:00,7.8,2.3,30.0,0.0
186,143,대구,2019-12-08 18:00,6.4,1.1,36.0,0.0
187,143,대구,2019-12-08 19:00,3.6,0.3,44.0,0.0
188,143,대구,2019-12-08 20:00,1.8,1.1,51.0,0.0
189,143,대구,2019-12-08 21:00,0.9,0.7,57.0,0.0
190,143,대구,2019-12-08 22:00,0.3,0.7,60.0,0.0
191,143,대구,2019-12-08 23:00,-0.3,0.6,67.0,0.0
192,143,대구,2019-12-09 0:00,-1.2,0.0,69.0,0.0
193,143,대구,2019-12-09 1:00,-2.3,1.0,73.0,4.0
194,143,대구,2019-12-09 2:00,-2.9,0.6,76.0,9.0
195,143,대구,2019-12-09 3:00,-3.1,0.2,80.0,0.0
196,143,대구,2019-12-09 4:00,-3.4,0.3,85.0,0.0
197,143,대구,2019-12-09 5:00,-3.7,0.0,86.0,0.0
198,143,대구,2019-12-09 6:00,-3.7,0.6,81.0,0.0
199,143,대구,2019-12-09 7:00,-3.4,0.9,79.0,0.0
200,143,대구,2019-12-09 8:00,-2.9,0.0,79.0,0.0
201,143,대구,2019-12-09 9:00,-1.3,0.3,75.0,0.0
202,143,대구,2019-12-09 10:00,0.8,0.7,65.0,0.0
203,143,대구,2019-12-09 11:00,3.2,1.3,56.0,0.0
204,143,대구,2019-12-09 12:00,5.7,1.4,49.0,0.0
205,143,대구,2019-12-09 13:00,7.6,1.7,40.0,0.0
206,143,대구,2019-12-09 14:00,9.9,1.6,37.0,0.0
207,143,대구,2019-12-09 15:00,10.3,2.0,39.0,0.0
208,143,대구,2019-12-09 16:00,10.5,1.4,37.0,0.0
209,143,대구,2019-12-09 17:00,9.2,0.8,39.0,0.0
210,143,대구,2019-12-09 18:00,7.3,0.4,49.0,0.0
211,143,대구,2019-12-09 19:00,5.3,0.7,59.0,0.0
212,143,대구,2019-12-09 20:00,4.1,0.1,63.0,0.0
213,143,대구,2019-12-09 21:00,3.3,0.3,68.0,0.0
214,143,대구,2019-12-09 22:00,2.3,0.3,73.0,0.0
215,143,대구,2019-12-09 23:00,1.8,0.6,74.0,0.0
216,143,대구,2019-12-10 0:00,1.2,0.7,79.0,0.0
217,143,대구,2019-12-10 1:00,0.7,0.6,79.0,0.0
218,143,대구,2019-12-10 2:00,-0.2,0.4,83.0,0.0
219,143,대구,2019-12-10 3:00,-0.7,0.9,84.0,0.0
220,143,대구,2019-12-10 4:00,-1.1,1.1,86.0,0.0
221,143,대구,2019-12-10 5:00,-1.0,0.3,85.0,0.0
222,143,대구,2019-12-10 6:00,-1.1,0.1,89.0,0.0
223,143,대구,2019-12-10 7:00,-1.7,1.2,90.0,3.0
224,143,대구,2019-12-10 8:00,-1.1,1.3,88.0,7.0
225,143,대구,2019-12-10 9:00,-0.1,1.3,83.0,7.0
226,143,대구,2019-12-10 10:00,1.6,0.5,77.0,8.0
227,143,대구,2019-12-10 11:00,4.3,0.4,67.0,8.0
228,143,대구,2019-12-10 12:00,7.5,1.1,56.0,8.0
229,143,대구,2019-12-10 13:00,10.2,1.6,53.0,6.0
230,143,대구,2019-12-10 14:00,12.8,0.8,48.0,6.0
231,143,대구,2019-12-10 15:00,13.4,0.7,46.0,4.0
232,143,대구,2019-12-10 16:00,14.0,0.4,43.0,5.0
233,143,대구,2019-12-10 17:00,12.6,1.2,48.0,4.0
234,143,대구,2019-12-10 18:00,9.9,0.1,59.0,5.0
235,143,대구,2019-12-10 19:00,9.1,0.2,62.0,4.0
236,143,대구,2019-12-10 20:00,7.2,0.9,69.0,0.0
237,143,대구,2019-12-10 21:00,6.7,0.6,73.0,0.0
238,143,대구,2019-12-10 22:00,5.7,0.2,77.0,1.0
239,143,대구,2019-12-10 23:00,4.9,0.1,79.0,1.0
240,143,대구,2019-12-11 0:00,3.9,0.6,86.0,1.0
241,143,대구,2019-12-11 1:00,3.1,0.4,89.0,7.0
242,143,대구,2019-12-11 2:00,2.8,0.1,91.0,8.0
243,143,대구,2019-12-11 3:00,2.0,1.9,94.0,6.0
244,143,대구,2019-12-11 4:00,2.0,1.2,94.0,6.0
245,143,대구,2019-12-11 5:00,1.8,1.3,95.0,8.0
246,143,대구,2019-12-11 6:00,1.9,0.6,95.0,7.0
247,143,대구,2019-12-11 7:00,2.0,0.5,94.0,8.0
248,143,대구,2019-12-11 8:00,2.6,1.3,92.0,5.0
249,143,대구,2019-12-11 9:00,4.3,0.5,85.0,6.0
250,143,대구,2019-12-11 10:00,6.8,0.2,74.0,7.0
251,143,대구,2019-12-11 11:00,10.0,1.3,72.0,7.0
252,143,대구,2019-12-11 12:00,12.4,2.1,64.0,4.0
253,143,대구,2019-12-11 13:00,15.2,1.9,54.0,1.0
254,143,대구,2019-12-11 14:00,15.5,3.5,46.0,8.0
255,143,대구,2019-12-11 15:00,14.8,5.5,53.0,10.0
256,143,대구,2019-12-11 16:00,14.8,4.2,48.0,4.0
257,143,대구,2019-12-11 17:00,13.4,6.2,46.0,5.0
258,143,대구,2019-12-11 18:00,10.8,4.3,49.0,3.0
259,143,대구,2019-12-11 19:00,9.1,4.1,48.0,0.0
260,143,대구,2019-12-11 20:00,7.9,3.6,43.0,0.0
261,143,대구,2019-12-11 21:00,6.9,8.1,35.0,0.0
262,143,대구,2019-12-11 22:00,5.5,7.0,42.0,0.0
263,143,대구,2019-12-11 23:00,4.8,8.1,40.0,0.0
264,143,대구,2019-12-12 0:00,4.4,5.8,41.0,1.0
265,143,대구,2019-12-12 1:00,4.0,5.2,45.0,0.0
266,143,대구,2019-12-12 2:00,3.7,4.6,48.0,0.0
267,143,대구,2019-12-12 3:00,3.3,4.2,47.0,0.0
268,143,대구,2019-12-12 4:00,2.9,4.7,49.0,0.0
269,143,대구,2019-12-12 5:00,2.2,4.2,50.0,0.0
270,143,대구,2019-12-12 6:00,1.5,1.9,51.0,0.0
271,143,대구,2019-12-12 7:00,1.3,2.9,51.0,0.0
272,143,대구,2019-12-12 8:00,1.5,2.7,50.0,0.0
273,143,대구,2019-12-12 9:00,2.2,2.3,48.0,0.0
274,143,대구,2019-12-12 10:00,2.6,3.6,39.0,0.0
275,143,대구,2019-12-12 11:00,3.6,3.5,32.0,0.0
276,143,대구,2019-12-12 12:00,4.8,4.7,23.0,0.0
277,143,대구,2019-12-12 13:00,5.5,3.9,22.0,0.0
278,143,대구,2019-12-12 14:00,6.7,4.7,20.0,0.0
279,143,대구,2019-12-12 15:00,6.7,3.9,22.0,0.0
280,143,대구,2019-12-12 16:00,6.1,4.0,22.0,0.0
281,143,대구,2019-12-12 17:00,5.1,2.5,24.0,0.0
282,143,대구,2019-12-12 18:00,4.3,3.2,26.0,0.0
283,143,대구,2019-12-12 19:00,3.8,2.3,28.0,0.0
284,143,대구,2019-12-12 20:00,2.4,0.7,34.0,0.0
285,143,대구,2019-12-12 21:00,2.3,1.4,36.0,0.0
286,143,대구,2019-12-12 22:00,1.0,1.4,40.0,0.0
287,143,대구,2019-12-12 23:00,0.4,1.9,45.0,0.0
288,143,대구,2019-12-13 0:00,0.2,1.2,47.0,0.0
289,143,대구,2019-12-13 1:00,-1.0,1.5,53.0,0.0
290,143,대구,2019-12-13 2:00,-2.3,2.0,61.0,0.0
291,143,대구,2019-12-13 3:00,-2.5,0.9,60.0,0.0
292,143,대구,2019-12-13 4:00,-2.7,0.7,55.0,1.0
293,143,대구,2019-12-13 5:00,-3.0,0.4,58.0,2.0
294,143,대구,2019-12-13 6:00,-3.3,0.6,61.0,2.0
295,143,대구,2019-12-13 7:00,-4.1,1.1,67.0,2.0
296,143,대구,2019-12-13 8:00,-3.5,0.6,67.0,6.0
297,143,대구,2019-12-13 9:00,-1.4,0.2,59.0,3.0
298,143,대구,2019-12-13 10:00,0.2,1.0,50.0,4.0
299,143,대구,2019-12-13 11:00,3.4,0.5,41.0,5.0
300,143,대구,2019-12-13 12:00,4.8,1.1,33.0,5.0
301,143,대구,2019-12-13 13:00,5.8,2.4,23.0,5.0
302,143,대구,2019-12-13 14:00,7.1,2.1,23.0,7.0
303,143,대구,2019-12-13 15:00,7.7,1.9,22.0,6.0
304,143,대구,2019-12-13 16:00,7.3,1.7,24.0,8.0
305,143,대구,2019-12-13 17:00,6.6,1.4,24.0,6.0
306,143,대구,2019-12-13 18:00,6.3,1.3,26.0,8.0
307,143,대구,2019-12-13 19:00,5.3,0.6,31.0,10.0
308,143,대구,2019-12-13 20:00,4.9,0.7,31.0,10.0
309,143,대구,2019-12-13 21:00,4.1,0.4,37.0,6.0
310,143,대구,2019-12-13 22:00,3.8,0.9,39.0,9.0
311,143,대구,2019-12-13 23:00,2.7,0.7,48.0,9.0
312,143,대구,2019-12-14 0:00,2.4,0.5,43.0,4.0
313,143,대구,2019-12-14 1:00,1.2,1.0,51.0,6.0
314,143,대구,2019-12-14 2:00,1.3,0.9,51.0,7.0
315,143,대구,2019-12-14 3:00,0.7,0.0,56.0,5.0
316,143,대구,2019-12-14 4:00,0.7,1.0,59.0,6.0
317,143,대구,2019-12-14 5:00,0.8,0.8,59.0,8.0
318,143,대구,2019-12-14 6:00,2.5,0.6,59.0,9.0
319,143,대구,2019-12-14 7:00,3.2,1.2,58.0,9.0
320,143,대구,2019-12-14 8:00,2.4,0.3,62.0,0.0
321,143,대구,2019-12-14 9:00,4.1,0.8,62.0,0.0
322,143,대구,2019-12-14 10:00,7.1,3.0,42.0,0.0
323,143,대구,2019-12-14 11:00,7.5,5.0,35.0,0.0
324,143,대구,2019-12-14 12:00,8.2,4.8,33.0,0.0
325,143,대구,2019-12-14 13:00,9.0,4.8,30.0,1.0
326,143,대구,2019-12-14 14:00,9.5,3.0,31.0,2.0
327,143,대구,2019-12-14 15:00,9.1,3.5,26.0,4.0
328,143,대구,2019-12-14 16:00,9.5,3.0,28.0,5.0
329,143,대구,2019-12-14 17:00,7.9,2.2,31.0,5.0
330,143,대구,2019-12-14 18:00,7.0,1.6,34.0,5.0
331,143,대구,2019-12-14 19:00,4.5,0.6,43.0,9.0
332,143,대구,2019-12-14 20:00,3.3,1.0,48.0,4.0
333,143,대구,2019-12-14 21:00,2.6,0.7,53.0,7.0
334,143,대구,2019-12-14 22:00,2.5,0.1,53.0,6.0
335,143,대구,2019-12-14 23:00,1.6,1.1,60.0,10.0
336,143,대구,2019-12-15 0:00,1.4,0.5,61.0,9.0
337,143,대구,2019-12-15 1:00,1.1,1.5,62.0,10.0
338,143,대구,2019-12-15 2:00,0.9,0.8,63.0,10.0
339,143,대구,2019-12-15 3:00,1.0,1.3,62.0,9.0
340,143,대구,2019-12-15 4:00,0.7,1.0,62.0,7.0
341,143,대구,2019-12-15 5:00,0.4,1.1,68.0,2.0
342,143,대구,2019-12-15 6:00,-0.3,1.4,69.0,0.0
343,143,대구,2019-12-15 7:00,-0.4,0.0,73.0,2.0
344,143,대구,2019-12-15 8:00,-0.3,0.9,73.0,0.0
345,143,대구,2019-12-15 9:00,1.4,1.2,67.0,0.0
346,143,대구,2019-12-15 10:00,3.7,0.8,56.0,3.0
347,143,대구,2019-12-15 11:00,5.9,1.2,49.0,4.0
348,143,대구,2019-12-15 12:00,8.7,1.3,47.0,4.0
349,143,대구,2019-12-15 13:00,11.1,1.7,47.0,6.0
350,143,대구,2019-12-15 14:00,11.8,2.2,46.0,7.0
351,143,대구,2019-12-15 15:00,11.8,0.4,44.0,8.0
352,143,대구,2019-12-15 16:00,12.0,1.7,45.0,8.0
353,143,대구,2019-12-15 17:00,10.9,0.5,48.0,8.0
354,143,대구,2019-12-15 18:00,8.4,0.9,57.0,7.0
355,143,대구,2019-12-15 19:00,8.3,1.5,59.0,9.0
356,143,대구,2019-12-15 20:00,7.3,1.0,63.0,6.0
357,143,대구,2019-12-15 21:00,5.8,1.5,71.0,8.0
358,143,대구,2019-12-15 22:00,5.1,1.8,73.0,9.0
359,143,대구,2019-12-15 23:00,4.0,1.1,78.0,9.0
360,143,대구,2019-12-16 0:00,3.1,1.0,81.0,5.0
361,143,대구,2019-12-16 1:00,2.3,1.1,86.0,1.0
362,143,대구,2019-12-16 2:00,1.4,1.3,88.0,0.0
363,143,대구,2019-12-16 3:00,1.1,0.9,92.0,0.0
364,143,대구,2019-12-16 4:00,0.5,0.9,94.0,0.0
365,143,대구,2019-12-16 5:00,0.0,1.4,95.0,0.0
366,143,대구,2019-12-16 6:00,-0.3,1.3,96.0,0.0
367,143,대구,2019-12-16 7:00,-0.6,0.6,96.0,3.0
368,143,대구,2019-12-16 8:00,-0.5,1.6,95.0,0.0
369,143,대구,2019-12-16 9:00,1.3,1.2,91.0,1.0
370,143,대구,2019-12-16 10:00,3.5,1.3,81.0,0.0
371,143,대구,2019-12-16 11:00,6.1,0.9,70.0,0.0
372,143,대구,2019-12-16 12:00,9.4,0.6,59.0,0.0
373,143,대구,2019-12-16 13:00,10.8,1.7,53.0,0.0
374,143,대구,2019-12-16 14:00,12.4,1.5,46.0,2.0
375,143,대구,2019-12-16 15:00,12.5,1.6,48.0,8.0
376,143,대구,2019-12-16 16:00,12.8,1.9,48.0,7.0
377,143,대구,2019-12-16 17:00,11.5,0.0,52.0,8.0
378,143,대구,2019-12-16 18:00,10.1,0.7,58.0,8.0
379,143,대구,2019-12-16 19:00,9.5,0.2,61.0,8.0
380,143,대구,2019-12-16 20:00,9.1,0.4,62.0,9.0
381,143,대구,2019-12-16 21:00,9.1,0.5,64.0,9.0
382,143,대구,2019-12-16 22:00,8.6,0.4,67.0,9.0
383,143,대구,2019-12-16 23:00,8.4,1.0,66.0,9.0
384,143,대구,2019-12-17 0:00,7.3,1.1,72.0,5.0
385,143,대구,2019-12-17 1:00,6.1,1.4,76.0,0.0
386,143,대구,2019-12-17 2:00,6.0,0.6,78.0,0.0
387,143,대구,2019-12-17 3:00,5.1,0.6,82.0,0.0
388,143,대구,2019-12-17 4:00,4.1,0.2,86.0,0.0
389,143,대구,2019-12-17 5:00,3.4,1.0,91.0,0.0
390,143,대구,2019-12-17 6:00,3.9,0.7,89.0,0.0
391,143,대구,2019-12-17 7:00,3.4,0.4,89.0,3.0
392,143,대구,2019-12-17 8:00,3.2,1.3,92.0,6.0
393,143,대구,2019-12-17 9:00,4.9,0.0,85.0,8.0
394,143,대구,2019-12-17 10:00,6.3,1.1,80.0,10.0
395,143,대구,2019-12-17 11:00,7.9,1.4,78.0,10.0
396,143,대구,2019-12-17 12:00,10.0,1.3,68.0,7.0
397,143,대구,2019-12-17 13:00,12.2,2.1,62.0,2.0
398,143,대구,2019-12-17 14:00,14.0,2.2,61.0,2.0
399,143,대구,2019-12-17 15:00,14.8,2.0,61.0,6.0
400,143,대구,2019-12-17 16:00,14.9,1.4,62.0,9.0
401,143,대구,2019-12-17 17:00,13.8,3.1,69.0,9.0
402,143,대구,2019-12-17 18:00,13.1,2.0,77.0,9.0
403,143,대구,2019-12-17 19:00,12.8,3.4,77.0,9.0
404,143,대구,2019-12-17 20:00,12.3,3.1,76.0,7.0
405,143,대구,2019-12-17 21:00,11.3,2.4,77.0,8.0
406,143,대구,2019-12-17 22:00,10.5,2.3,76.0,8.0
407,143,대구,2019-12-17 23:00,10.0,4.8,70.0,9.0
408,143,대구,2019-12-18 0:00,9.4,4.9,63.0,9.0
