,date,hour,55573,26217,12474,32921,26216,4063,1466,12490,38049,62210,55572,12470,12483,1449,42772,21074,41406,4598,56412,62211,26230,1448,41407,33033
1975,20200221.0,8.0,0.03336,0.0558,0.00504,0.03096,0.00168,0.05634,0.015,0.000936,0.397872,0.1224,0.006672,0.01584,0.00072,0.05184,0.009,0.004752,0.01248,0.00213,0.02232,0.0828,0.1128,0.0092,0.0192,0.01152
1976,20200221.0,9.0,0.2425199999999999,0.3942,0.0444,0.20232,0.01992,0.54702,0.103,0.020052,0.683712,0.8136,0.06312,0.1314,0.01272,0.4332,0.0404,0.0497279999999999,0.1008,0.0126,0.15336,0.5058,0.8404799999999999,0.0958,0.15456,0.08316
1977,20200221.0,10.0,0.5888399999999999,0.7992,0.08088,0.39816,0.0686399999999999,0.9585,0.2006,0.051156,0.322272,1.4256,0.18,0.25272,0.0289199999999999,0.92688,0.1194,0.147072,0.31872,0.02343,0.33984,0.9324,1.84416,0.2014,0.33024,0.17028
1978,20200221.0,11.0,0.85416,1.044,0.1108799999999999,0.06192,0.12144,1.20888,0.0232,0.081396,0.057384,1.71,0.03768,0.31464,0.0414,1.29216,0.2124,0.21072,0.47616,0.0308699999999999,0.4435199999999999,1.1358,2.53344,0.272,0.0576,0.22716
1979,20200221.0,12.0,1.03212,1.2402,0.13344,0.04824,0.1665599999999999,1.36638,0.0184,0.1188359999999999,0.0648,1.9008,0.00576,0.36108,0.05112,1.56792,0.161,0.2550719999999999,0.58944,0.03657,0.52992,1.2474,3.01008,0.3246,0.04224,0.27504
1980,20200221.0,13.0,1.08264,1.1808,0.12192,0.0676799999999999,0.17832,1.27098,0.0186,0.1139039999999999,0.06588,1.8432,0.009168,0.32868,0.05064,1.41864,0.1558,0.260208,0.62688,0.03573,0.5328,1.2204,2.87376,0.313,0.0432,0.2628
1981,20200221.0,14.0,1.13184,1.3284,0.13344,0.2772,0.1953599999999999,1.31526,0.0198,0.127548,0.252288,1.8216,0.2232,0.3636,0.05436,1.54056,0.3496,0.26976,0.67584,0.03834,0.55656,1.2042,3.1464,0.337,0.04512,0.29124
1982,20200221.0,15.0,1.07508,1.206,0.1164,0.6249600000000001,0.1932,1.18656,0.1724,0.103752,0.568944,1.6632,0.422544,0.3168,0.04908,1.35792,0.3626,0.261312,0.6412800000000001,0.03588,0.5414399999999999,1.1034,2.9160000000000004,0.3196,0.04224,0.2707199999999999
1983,20200221.0,16.0,0.8836799999999999,0.9702,0.08664,0.49104,0.16824,0.90072,0.216,0.065376,0.408816,1.224,0.352128,0.2379599999999999,0.03636,0.91656,0.1938,0.20184,0.54624,0.0283199999999999,0.44208,0.8136,2.22192,0.2496,0.03648,0.2106
1984,20200221.0,17.0,0.46656,0.6048,0.04512,0.30096,0.10824,0.5290199999999999,0.1114,0.031356,0.19548,0.6372,0.216576,0.13104,0.02076,0.3708,0.0862,0.1216319999999999,0.3264,0.0171,0.28224,0.4284,1.28016,0.1552,0.22848,0.13068
1985,20200221.0,18.0,0.07092,0.0774,0.0048,0.0288,0.0088799999999999,0.0882,0.4092,0.004356,0.4933439999999999,0.072,0.0132,0.01584,0.0018,0.04728,0.0178,0.011856,0.02496,0.00168,0.01728,0.0486,0.1656,0.0134,0.0144,0.01548
1986,20200221.0,19.0,0.0,0.0,0.0,0.5421600000000001,0.0,0.0,0.4004,0.0,0.0,0.0,0.30816,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5856,0.0
1987,20200221.0,20.0,0.0,0.0,0.0,0.59328,0.0,0.0,0.3234,0.0,0.0,0.0,0.34608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60864,0.0
1988,20200221.0,21.0,0.0,0.0,0.0,0.59544,0.0,0.0,0.0,0.0,0.0,0.0,0.34608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60864,0.0
1989,20200221.0,22.0,0.0,0.0,0.0,0.1137599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.06096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5424,0.0
